NaN,"Foreign direct investment, net (BoP, current US$)","Net capital account (BoP, current US$)","Net trade in goods and services (BoP, current US$)","Exports of goods and services (BoP, current US$)","Charges for the use of intellectual property, payments (BoP, current US$)","Net secondary income (BoP, current US$)","Grants, excluding technical cooperation (BoP, current US$)","Total reserves (includes gold, current US$)","External debt stocks, long-term (DOD, current US$)",Total debt service (% of GNI),"Debt service on external debt, total (TDS, current US$)","Net financial flows, bilateral (NFL, current US$)","Commercial banks and other lending (PPG + PNG) (NFL, current US$)",Adjusted net national income (current US$),"GNI, Atlas method (current US$)",Exports of goods and services (annual % growth),GDP growth (annual %),GNI growth (annual %),GDP (constant LCU),GNI (constant LCU),Gross national expenditure (constant LCU),Gross domestic income (constant LCU),"Industry (including construction), value added (constant LCU)","Manufacturing, value added (constant LCU)","Services, value added (constant LCU)",GDP (current LCU),GNI (current LCU),Exports of goods and services (current LCU),"Industry (including construction), value added (current LCU)","Services, value added (current LCU)",Gross savings (% of GDP),Gross savings (% of GNI),Exports of goods and services (% of GDP),Trade (% of GDP),Imports of goods and services (constant 2010 US$),Exports of goods and services (constant 2010 US$),GDP (current US$),GNI (current US$),Exports of goods and services (current US$),Imports of goods and services (current US$),"Services, value added (current US$)","Net ODA provided, total (% of GNI)",Net ODA received (% of central government expense),Net ODA received (% of GNI),Net official aid received (current US$),"GDP per capita, PPP (current international $)","GDP per capita, PPP (current international $)","GNI, PPP (current international $)","Households and NPISHs Final consumption expenditure, PPP (current international $)","Gross intake ratio in first grade of primary education, total (% of relevant age group)","Over-age students, primary (% of enrollment)","Persistence to grade 5, total (% of cohort)","Government expenditure on education, total (% of government expenditure)","Compulsory education, duration (years)","Adjusted net enrollment rate, primary (% of primary school age children)","Primary education, pupils",Aquaculture production (metric tons),Cereal production (metric tons),"Plant species (higher), threatened",Rural population,Urban population,Electricity production from coal sources (% of total),Access to electricity (% of population),GDP per unit of energy use (PPP $ per kg of oil equivalent),"Annual freshwater withdrawals, total (% of internal resources)",Arable land (hectares),Land area (sq. km),Urban land area (sq. km),Rural land area (sq. km),Total natural resources rents (% of GDP),"Depositors with commercial banks (per 1,000 adults)",Bank liquid reserves to bank assets ratio (%),"Claims on central government, etc. (% GDP)",Net domestic credit (current LCU),Net foreign assets (current LCU),"Listed domestic companies, total","Stocks traded, total value (current US$)",Consumer price index (2010 = 100),"Inflation, GDP deflator (annual %)",Deposit interest rate (%),Real interest rate (%),Broad money (% of GDP),"Domestic general government health expenditure per capita, PPP (current international $)",Current health expenditure (% of GDP),Current health expenditure per capita (current US$),"External health expenditure per capita, PPP (current international $)","Mortality rate, infant (per 1,000 live births)",Number of infant deaths,"Population, total","ICT service exports (BoP, current US$)","Patent applications, residents","Trademark applications, total",Rail lines (total route-km),Gini index (World Bank estimate),Multidimensional poverty headcount ratio (% of total population),Poverty headcount ratio at national poverty lines (% of population),Start-up procedures to register a business (number),Cost of business start-up procedures (% of GNI per capita),Profit tax (% of commercial profits),Merchandise exports to high-income economies (% of total merchandise exports),Fuel exports (% of merchandise exports),Ores and metals exports (% of merchandise exports),Merchandise imports (current US$),Food imports (% of merchandise imports),Fuel imports (% of merchandise imports),Ores and metals imports (% of merchandise imports),"Bound rate, simple mean, all products (%)","Share of tariff lines with international peaks, all products (%)","Binding coverage, all products (%)",Export value index (2000 = 100),"Armed forces personnel, total","Armed forces personnel, total",Military expenditure (% of GDP),"Central government debt, total (% of GDP)",Expense (% of GDP),Tax revenue (% of GDP),Taxes on goods and services (% of revenue),"Revenue, excluding grants (% of GDP)",Social contributions (current LCU),IDA resource allocation index (1=low to 6=high),"Employers, total (% of total employment) (modeled ILO estimate)","Labor force participation rate for ages 15-24, female (%) (national estimate)",Benefit incidence of social protection and labor programs to poorest quintile (% of total SPL benefits),"Unemployment, total (% of total labor force) (modeled ILO estimate)",Increase in poverty gap at $3.20 ($ 2011 PPP) poverty line due to out-of-pocket health care expenditure (USD),Increase in poverty gap at $1.90 ($ 2011 PPP) poverty line due to out-of-pocket health care expenditure (USD),Number of people pushed below the $3.20 ($ 2011 PPP) poverty line by out-of-pocket health care expenditure
2010 [YR2010],-27710200,980425938.6,-128540778.6,170591033.3,NaN,60070363.86,249850000,NaN,995099809.5,2.642813298,22364517.9,5750000,NaN,713998829,890443051.5,-24.19334707,4.6109709,5.430063161,3.64926E+11,3.6335E+11,4.43008E+11,3.60763E+11,51444000000,42948000000,1.44037E+11,4.20515E+11,4.18714E+11,62682300000,55263000000,1.65536E+11,-2.893117169,-2.905559473,14.90607945,50.13040106,299363909.4,126683553.1,849878424.2,846239040.5,126683553.1,299363909.4,334852349.1,NaN,NaN,15.24391972,NaN,1338.984566,1338.984566,2030006201,1663180761,160.40879,34.29452,NaN,9.069239616,9,72.66824,278890,0,256353,NaN,911869,610730,NaN,6,NaN,NaN,300000,28120,306.3417664,33629.69922,14.9472052,48.04,15.31945584,2.879963302,42787456708,84715405984,NaN,NaN,100,2.965353019,8.386666667,2.086119507,26.61580222,17.08738136,6.46586418,36.09091187,31.98171234,71.9,4204,1522599,19130115.87,NaN,NaN,NaN,50.7,65.1,69.3,17,183.3,14.9,2.215565941,NaN,NaN,196000000,NaN,NaN,NaN,48.66,52.08701,97.66,203.4611997,6458,6458,2.017526129,NaN,NaN,NaN,NaN,NaN,NaN,2.7,0.939999998,NaN,NaN,3.079999924,NaN,NaN,NaN
2011 [YR2011],-24165753.08,57130612.25,-57273428.19,282642037.7,NaN,61731493.6,94600000,NaN,235853146.9,0.620401038,6863262.1,2400000,NaN,951625161.6,998493461.8,46.19523525,8.084779734,9.230698549,3.9443E+11,3.96889E+11,4.41939E+11,4.17776E+11,50975000000,44465000000,1.77861E+11,5.18288E+11,5.21325E+11,1.33065E+11,64277000000,2.10225E+11,10.86074999,10.79749046,25.6740075,56.62100801,297732992.3,185205318.5,1099818652,1106262188,282367523.2,340360883.8,445926588.7,NaN,NaN,10.90519053,NaN,1439.289881,1439.289881,2262774007,1738958748,NaN,NaN,NaN,10.19974041,9,NaN,NaN,0,218431,NaN,929853,633136,NaN,13.27005482,NaN,NaN,300000,28120,NaN,NaN,13.2674004,63.09,28.72850083,1.310155664,62447038026,1.15627E+11,NaN,NaN,105.0461023,14.03157423,8.500833333,-7.695813746,31.42526139,7.87376261,6.13526964,43.17166519,43.89741516,68.8,4094,1562989,18790499.54,NaN,11,NaN,NaN,NaN,NaN,9,102,14.9,1.135443611,NaN,NaN,240000000,NaN,NaN,NaN,48.66,50.6758,97.66,388.9638901,6450,6450,1.595060468,NaN,NaN,NaN,NaN,NaN,NaN,2.825,0.959999979,NaN,NaN,3.079999924,NaN,NaN,NaN
2012 [YR2012],-6773782.933,31071805.76,-101225726.1,153044009.8,NaN,51016680.93,67510000,NaN,231330708.7,0.733286162,7293678.2,-66744.4,NaN,825015729.4,1004412317,-26.69017945,-1.712683012,-1.792133109,3.87674E+11,3.89777E+11,4.25624E+11,3.83028E+11,53515000000,46749000000,1.69926E+11,5.05079E+11,5.07828E+11,78162000000,68400000000,1.92263E+11,2.177832634,2.16604149,15.47521335,41.17299284,224820422,135773686.7,989271229.6,994656463.2,153091833.4,254220739.2,376804886.7,NaN,NaN,8.07514983,NaN,1355.315252,1355.315252,2187093804,1924780422,NaN,NaN,NaN,14.53979969,9,NaN,NaN,0,248614,NaN,948414,656565,NaN,14.68250847,NaN,1.09375,300000,28120,NaN,NaN,17.09655743,76.04,16.5558698,6.376102272,1.0703E+11,70471986295,NaN,NaN,107.2841576,-0.850532798,7.9925,5.940223009,30.50913714,8.49371243,5.76361847,35.52560806,17.45175743,66,3990,1604979,2938139.61,NaN,12,NaN,NaN,NaN,NaN,9,86.4,14.9,5.234576615,NaN,NaN,182000000,NaN,NaN,NaN,48.66,51.56545,97.66,210.6050671,6450,6450,2.475596794,NaN,NaN,NaN,NaN,NaN,NaN,2.616666667,0.949999988,NaN,NaN,3.079999924,NaN,NaN,NaN
2013 [YR2013],-19637861.84,32025886.16,-79124579.06,190931893.9,NaN,34637759.5,100270000,NaN,233610194,0.197547298,2026939.9,426000,NaN,848307307.2,1050179957,16.79794408,3.255904265,0.757187371,4.00297E+11,3.92728E+11,4.25108E+11,3.94181E+11,56030000000,47429000000,1.7445E+11,5.16662E+11,5.06767E+11,94328000000,74527000000,2.07232E+11,1.054389524,1.074977273,18.2571916,44.08039118,221615449.5,158580874.6,1046087418,1026052962,190986184.2,270133241.7,419464190.3,NaN,NaN,10.29478996,NaN,1364.385265,1364.385265,2205787896,1956354444,NaN,NaN,NaN,16.19137955,9,NaN,NaN,0,264522,NaN,967362,680895,NaN,16.13945961,NaN,NaN,300000,28120,NaN,NaN,16.7837934,63.86,10.82422182,4.157994617,94323721728,94333924805,NaN,NaN,108.5792121,-0.932149491,7.654166667,6.278171435,31.31487831,9.34257507,6.9278307,43.96840286,18.14778519,63.5,3895,1648257,14642942.78,NaN,14,NaN,NaN,NaN,NaN,9,93.1,15.1,1.525573962,NaN,NaN,183000000,NaN,NaN,NaN,48.66,54.64094,97.66,245.6102325,6450,6450,2.076017639,NaN,NaN,NaN,NaN,NaN,NaN,2.525,1.00999999,NaN,NaN,3.089999914,NaN,NaN,NaN
2014 [YR2014],-26105379.55,55410783.68,-117763772.4,212887473.1,NaN,86738739.9,96700000,NaN,240681229.5,0.565926255,6181616.4,-1818133.3,NaN,900063892.2,1087414365,2.47423381,0.964560751,6.636845342,4.04158E+11,4.18793E+11,4.59118E+11,4.10075E+11,57590000000,47570000000,1.87288E+11,5.20872E+11,5.39331E+11,1.05255E+11,75084000000,2.18398E+11,12.00461718,11.59374755,20.20740014,51.59301419,289109182.9,162504536.2,1054915645,1092300692,213171025.5,331091753,441730924.8,NaN,NaN,10.09337454,NaN,1378.232654,1378.232654,2415238570,1880509821,NaN,NaN,NaN,NaN,9,NaN,NaN,0,166648,NaN,986438,706001,NaN,17.2,NaN,NaN,300000,28120,NaN,NaN,18.74694624,79.03,16.97197861,7.168471779,1.18244E+11,1.52715E+11,NaN,NaN,106.9404862,-0.148257144,7.258333333,5.494736817,46.21341944,10.74759483,9.51437759,59.30418015,38.9725914,61.2,3807,1692439,18617398.09,NaN,NaN,NaN,NaN,57.8,NaN,9,102.6,15.1,2.791548916,NaN,NaN,214000000,NaN,NaN,NaN,48.66,52.19677,97.66,266.8782216,6450,6450,2.038023257,NaN,NaN,NaN,NaN,NaN,NaN,2.5,0.889999986,NaN,NaN,3.039999962,NaN,NaN,NaN
2015 [YR2015],-16230041.41,59822689.09,-49268060.3,288516902.7,2367.065966,44638417.42,75920000,NaN,264895613.6,0.607413109,6522471.8,-1924600,NaN,877891045.5,1106352161,17.19921012,6.134082941,5.176342972,4.28949E+11,4.40471E+11,4.94266E+11,4.68127E+11,60541000000,51880000000,1.9963E+11,6.19726E+11,6.3485E+11,1.70691E+11,75941000000,2.25755E+11,10.08902971,9.84867446,27.54304392,59.78153675,334584184.3,190454032.9,1048229629,1073811498,288714347.2,337933434,381698224.3,NaN,NaN,8.850715521,NaN,1597.208851,1597.208851,2842389875,2233783385,NaN,NaN,NaN,NaN,9,NaN,NaN,0,209728,NaN,1005440,731762,NaN,20.29649353,NaN,NaN,300000,28120,NaN,NaN,20.12049357,97.75,24.59122626,15.1808029,1.50947E+11,1.68397E+11,NaN,NaN,108.5196982,12.10198866,6.998333333,-6.197768724,49.40396338,10.3491621,8.59115314,51.83914566,26.48964882,59.2,3731,1737202,10179736.26,NaN,NaN,NaN,NaN,NaN,NaN,9,118.4,15.1,2.778494176,NaN,NaN,207000000,NaN,NaN,NaN,NaN,NaN,NaN,405.4267541,4450,4450,1.625961245,NaN,NaN,NaN,NaN,NaN,NaN,2.475,0.949999988,NaN,NaN,3.00999999,NaN,NaN,NaN
2016 [YR2016],-13954800,29564100,-33476830,185193750,NaN,25910760,178220000,NaN,261244875.2,0.63438767,7668109.7,-1921400,NaN,1002765265,1165880135,10.68571431,6.262805638,6.418841525,4.55814E+11,4.68744E+11,5.37246E+11,5.03182E+11,62718000000,55070000000,2.1358E+11,6.98685E+11,7.16307E+11,1.85208E+11,87710000000,2.53992E+11,7.747049236,7.556459472,26.5081143,57.81222441,383569916.7,210805406.7,1179004941,1208741920,312531977.4,369077005,428311208.3,NaN,NaN,16.28304637,NaN,1746.749806,1746.749806,3191999768,2597624890,NaN,NaN,NaN,NaN,9,NaN,NaN,10,226804,NaN,1024313,758124,NaN,23.29334831,NaN,NaN,300000,28120,NaN,NaN,18.68654274,94.89,8.323445214,15.93535896,1.67568E+11,2.01677E+11,NaN,NaN,110.1508801,6.096399673,6.925,-0.755350488,47.91304531,9.56241512,7.65348768,50.6244812,18.4385891,57.3,3650,1782437,5535200,NaN,NaN,NaN,NaN,NaN,NaN,9,105.6,15.1,4.446893836,NaN,NaN,230000000,NaN,NaN,NaN,NaN,NaN,NaN,444.4723902,4450,4450,1.335409609,NaN,NaN,NaN,NaN,NaN,NaN,2.458333333,0.99000001,NaN,NaN,2.970000029,NaN,NaN,NaN
2017 [YR2017],-15319160.78,104074329.5,-71368869.52,374099534.1,NaN,60808076.61,84020000,NaN,351668513.8,0.880830926,11917049,4921866.7,NaN,1142257557,1237220688,-17.80316739,5.919176626,3.250134954,4.82794E+11,4.83979E+11,6.11279E+11,5.76557E+11,70185000000,56611000000,2.29031E+11,7.83989E+11,7.85589E+11,2.17745E+11,98784000000,2.54979E+11,8.409704301,8.392576363,27.77397262,60.84701692,454993970,173275367.3,1350177128,1352932628,374997825.7,446544679.5,435650677.7,NaN,66.49126342,8.378835593,NaN,1925.237737,1925.237737,3526798653,2937477300,NaN,NaN,NaN,NaN,9,NaN,NaN,35,229085,NaN,1043049,785097,NaN,26,NaN,1.09375,300000,28120,NaN,NaN,15.9590661,118.43,7.067568391,7.885135203,1.62233E+11,2.27144E+11,NaN,NaN,112.0136578,5.93859668,6.49,-0.75382977,43.90216991,10.28994083,6.84708118,50.57252884,13.27739906,55.6,3577,1828146,NaN,NaN,NaN,NaN,NaN,NaN,NaN,9,99.9,15.1,1.270114063,NaN,NaN,291000000,NaN,NaN,NaN,48.52,50.59371,97.74,545.2996064,4000,4000,1.424674883,NaN,12.62712582,10.3228332,23.7306597,12.66050873,0,2.45,1,NaN,NaN,2.900000095,NaN,NaN,NaN
2018 [YR2018],-20958838.03,42117057.83,-78666218.01,380241947.3,0,75676175.38,81200000,NaN,448189645.2,0.983995019,14334966.5,3519200,NaN,1304863991,1398073894,12.9017798,3.799999998,3.378913599,5.0114E+11,5.00332E+11,6.14504E+11,5.67785E+11,73694250000,58077280000,2.38217E+11,8.10323E+11,8.09182E+11,2.053E+11,1.02401E+11,2.82191E+11,8.819798342,8.832241658,25.33556797,57.79086246,447145124.3,195630973.6,1458868242,1456812913,369612554.9,473479984.1,NaN,NaN,NaN,10.54219114,NaN,1996.659573,1996.659573,3737084582,3081972551,NaN,NaN,NaN,NaN,9,NaN,NaN,40,214463,6,1061609,812700,NaN,28.66202164,NaN,NaN,300000,28120,NaN,NaN,9.236051387,142.11,8.802714405,6.382345842,1.73749E+11,2.32575E+11,NaN,NaN,112.4407935,-0.424897293,NaN,NaN,45.04755227,11.28578281,6.99553871,53.29457474,15.31887722,54,3507,1874309,NaN,NaN,NaN,NaN,NaN,NaN,NaN,9,91,15.1,4.272923028,NaN,NaN,284000000,NaN,NaN,NaN,48.52,50.39738,97.74,544.2856762,4450,4450,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.45,1,NaN,NaN,2.839999914,NaN,NaN,NaN
2019 [YR2019],NaN,NaN,NaN,NaN,NaN,NaN,84740000,NaN,525340074,1.175291312,16880808,-2091333.3,NaN,NaN,1569764239,13.58458571,4.600094045,12.77322344,5.24193E+11,5.6424E+11,6.23214E+11,5.87564E+11,77470456500,NaN,2.53915E+11,7.84798E+11,8.41549E+11,1.84409E+11,1.0357E+11,2.91696E+11,NaN,NaN,23.49763888,57.00855584,528513986.8,222206630.9,1339449165,1436308414,314738927.9,448861697.6,NaN,NaN,57.1523155,8.390259429,NaN,2077.401669,2077.401669,4279092507,NaN,NaN,NaN,NaN,NaN,9,NaN,NaN,NaN,NaN,NaN,1080000,840922,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,147.12,10.85034689,7.497766962,1.97728E+11,2.177E+11,NaN,NaN,112.7180728,-7.409270064,NaN,NaN,46.63046556,NaN,NaN,NaN,NaN,52.3,3430,1920922,NaN,NaN,NaN,NaN,NaN,NaN,NaN,9,88.8,15.1,30.51026497,NaN,NaN,314000000,NaN,NaN,NaN,48.52,44.10551,97.72,357.6906166,NaN,NaN,NaN,NaN,15.74211308,10.16982678,23.41497371,13.32121688,0,2.45,0.99000001,NaN,NaN,2.789999962,NaN,NaN,NaN
2020 [YR2020],NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3.160000086,NaN,NaN,NaN
