NaN,"Foreign direct investment, net (BoP, current US$)","Net capital account (BoP, current US$)","Net trade in goods and services (BoP, current US$)","Exports of goods and services (BoP, current US$)","Charges for the use of intellectual property, payments (BoP, current US$)","Net secondary income (BoP, current US$)","Grants, excluding technical cooperation (BoP, current US$)","Total reserves (includes gold, current US$)","External debt stocks, long-term (DOD, current US$)",Total debt service (% of GNI),"Debt service on external debt, total (TDS, current US$)","Net financial flows, bilateral (NFL, current US$)","Commercial banks and other lending (PPG + PNG) (NFL, current US$)",Adjusted net national income (current US$),"GNI, Atlas method (current US$)",Exports of goods and services (annual % growth),GDP growth (annual %),GNI growth (annual %),GDP (constant LCU),GNI (constant LCU),Gross national expenditure (constant LCU),Gross domestic income (constant LCU),"Industry (including construction), value added (constant LCU)","Manufacturing, value added (constant LCU)","Services, value added (constant LCU)",GDP (current LCU),GNI (current LCU),Exports of goods and services (current LCU),"Industry (including construction), value added (current LCU)","Services, value added (current LCU)",Gross savings (% of GDP),Gross savings (% of GNI),Exports of goods and services (% of GDP),Trade (% of GDP),Imports of goods and services (constant 2010 US$),Exports of goods and services (constant 2010 US$),GDP (current US$),GNI (current US$),Exports of goods and services (current US$),Imports of goods and services (current US$),"Services, value added (current US$)","Net ODA provided, total (% of GNI)",Net ODA received (% of central government expense),Net ODA received (% of GNI),Net official aid received (current US$),"GDP per capita, PPP (current international $)","GDP per capita, PPP (current international $)","GNI, PPP (current international $)","Households and NPISHs Final consumption expenditure, PPP (current international $)","Gross intake ratio in first grade of primary education, total (% of relevant age group)","Over-age students, primary (% of enrollment)","Persistence to grade 5, total (% of cohort)","Government expenditure on education, total (% of government expenditure)","Compulsory education, duration (years)","Adjusted net enrollment rate, primary (% of primary school age children)","Primary education, pupils",Aquaculture production (metric tons),Cereal production (metric tons),"Plant species (higher), threatened",Rural population,Urban population,Electricity production from coal sources (% of total),Access to electricity (% of population),GDP per unit of energy use (PPP $ per kg of oil equivalent),"Annual freshwater withdrawals, total (% of internal resources)",Arable land (hectares),Land area (sq. km),Urban land area (sq. km),Rural land area (sq. km),Total natural resources rents (% of GDP),"Depositors with commercial banks (per 1,000 adults)",Bank liquid reserves to bank assets ratio (%),"Claims on central government, etc. (% GDP)",Net domestic credit (current LCU),Net foreign assets (current LCU),"Listed domestic companies, total","Stocks traded, total value (current US$)",Consumer price index (2010 = 100),"Inflation, GDP deflator (annual %)",Deposit interest rate (%),Real interest rate (%),Broad money (% of GDP),"Domestic general government health expenditure per capita, PPP (current international $)",Current health expenditure (% of GDP),Current health expenditure per capita (current US$),"External health expenditure per capita, PPP (current international $)","Mortality rate, infant (per 1,000 live births)",Number of infant deaths,"Population, total","ICT service exports (BoP, current US$)","Patent applications, residents","Trademark applications, total",Rail lines (total route-km),Gini index (World Bank estimate),Multidimensional poverty headcount ratio (% of total population),Poverty headcount ratio at national poverty lines (% of population),Start-up procedures to register a business (number),Cost of business start-up procedures (% of GNI per capita),Profit tax (% of commercial profits),Merchandise exports to high-income economies (% of total merchandise exports),Fuel exports (% of merchandise exports),Ores and metals exports (% of merchandise exports),Merchandise imports (current US$),Food imports (% of merchandise imports),Fuel imports (% of merchandise imports),Ores and metals imports (% of merchandise imports),"Bound rate, simple mean, all products (%)","Share of tariff lines with international peaks, all products (%)","Binding coverage, all products (%)",Export value index (2000 = 100),"Armed forces personnel, total","Armed forces personnel, total",Military expenditure (% of GDP),"Central government debt, total (% of GDP)",Expense (% of GDP),Tax revenue (% of GDP),Taxes on goods and services (% of revenue),"Revenue, excluding grants (% of GDP)",Social contributions (current LCU),IDA resource allocation index (1=low to 6=high),"Employers, total (% of total employment) (modeled ILO estimate)","Labor force participation rate for ages 15-24, female (%) (national estimate)",Benefit incidence of social protection and labor programs to poorest quintile (% of total SPL benefits),"Unemployment, total (% of total labor force) (modeled ILO estimate)",Increase in poverty gap at $3.20 ($ 2011 PPP) poverty line due to out-of-pocket health care expenditure (USD),Increase in poverty gap at $1.90 ($ 2011 PPP) poverty line due to out-of-pocket health care expenditure (USD),Number of people pushed below the $3.20 ($ 2011 PPP) poverty line by out-of-pocket health care expenditure
2009 [YR2009],-308629890.1,2046288752,-1138206484,15748549986,47457318.4,2721636740,176380000,3792122232,11568434140,12.89340558,7897086636,-155044973.8,95398000,49840460676,60041630151,-4.788346949,0.566491592,0.939239916,54557732000,53463455392,54706642000,53742304159,18713892000,7583451000,28702734000,62519686000,61249036100,15785663000,20267391000,32547719000,26.35347983,26.9001994,25.24910794,52.10484902,19631506063,19448545292,62519686000,61249036100,15785663000,16790125000,32547719000,NaN,NaN,0.365001658,NaN,8818.67236,8818.67236,1.27643E+11,73303949287,NaN,6.51668,91.77844238,13.17257023,10,98.13321,2098874,219463,2437917,NaN,5541148,9233276,0,96.470862,11.190038,NaN,1199400,248360,NaN,NaN,9.096246668,390.32,6.695947303,-5.77025143,12388367962,8352141206,NaN,NaN,96.56762231,0.655537559,4.78,NaN,33.21031142,234.7417755,6.4387331,272.4638062,3.49576712,16.4,5228,14774424,169475977.3,6,14517,NaN,48.5,NaN,36,13,35.1,18.5,71.6606686,50.23379435,0.492308854,15090000000,9.469652365,17.67267137,1.228678232,21.7,26.16324,94.89,281.3901998,58983,58983,3.117418088,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4.210000038,36.72000122,NaN,4.610000134,NaN,NaN,NaN
2010 [YR2010],-165893320.4,105380711,-3026431428,19609313677,54051146.24,2480994422,151760000,2622493356,13869007018,2.548043433,1745878474,904185859.4,7422000,53552733293,65932608293,-0.237068078,3.525298669,4.068498771,56481055000,55638615418,59057386000,56479739053,19294064000,7765521000,30005264000,69555367000,68518395400,19402439000,24152535000,35577019000,25.60006307,25.98749973,27.89495597,60.30323871,22541700000,19402439000,69555367000,68518395400,19402439000,22541700000,35577019000,NaN,NaN,0.245963143,NaN,9090.308233,9090.308233,1.34421E+11,81376311137,NaN,5.98724,95.14343262,12.9965601,15,98.34545,2114197,272720.8125,2732020,NaN,5600648,9410469,0,97.462142,11.59401321,NaN,1186400,248360,10905.65137,244458.2344,11.66984796,519.65,5.103705624,-3.555996755,16698898372,7844482601,NaN,NaN,100,7.46507997,3.9025,NaN,34.75790904,290.9592285,7.12195635,330.0005493,4.66066933,15.7,5024,15011117,161897970.4,4,16195,NaN,48.8,NaN,32.8,13,32.6,18.4,69.16949853,55.30301856,0.622978905,20591000000,8.347272671,21.27085357,1.156241751,21.7,20.22407,94.89,355.0078248,58983,58983,3.010551292,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3.930000067,33.38000107,7.76471367,4.090000153,NaN,NaN,NaN
2011 [YR2011],-646084358.7,98781547.04,-1865315382,24669793118,65761531.27,2722395721,163670000,2957999384,14880051365,3.081645969,2404297180,1335155646,206669000,59226448370,74306191581,5.667761504,7.868140919,7.738218949,60925064000,59944053299,63273285000,61980999335,21023496000,8261467000,32043437000,79276664000,78019902500,24671849000,29835487000,39089283000,27.74331829,28.19021367,31.1211998,64.49023889,23363664521,20502122968,79276664000,78019902500,24671849000,26453861000,39089283000,NaN,NaN,0.232376608,NaN,9857.521816,9857.521816,1.47885E+11,88830103891,NaN,6.10125,87.23590851,11.97611046,15,98.21353,2128039,309702,2487875,NaN,5662950,9580933,0,96.872699,12.05688486,NaN,1155700,248360,NaN,NaN,16.10954782,605.82,4.929525065,-2.948865942,19818153778,8615408595,NaN,NaN,104.4745327,5.662656747,3.844166667,NaN,35.56375792,368.4026489,7.86521816,409.0367737,2.35359955,15,4836,15243883,159548563.6,NaN,NaN,NaN,45.9,NaN,28.6,13,28.8,17.6,70.21430203,57.77879698,0.622041518,24438000000,8.609067961,22.24989149,1.333965818,21.7,23.97408,94.89,453.0956861,58983,58983,3.095110057,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3.609999895,30.09000015,8.234281639,3.460000038,1.499911547,0.20060055,NaN
2012 [YR2012],-567417300.9,137905639.9,-1344390024,26372910956,90468876.14,2480181063,134060000,2486036144,15022908880,3.046434293,2639586856,240231589.7,233747000,66641896838,83386050873,5.466579851,5.641962067,5.792341592,64362433000,63416217630,65950477000,65079926706,22396599000,8599236000,33940167000,87924544000,86645126800,26522271000,33196153000,43061216000,27.74001747,28.14963145,30.16480927,61.75111241,23558718736,21622887892,87924544000,86645126800,26522271000,27772113000,43061216000,NaN,NaN,0.170880929,NaN,10311.4026,10311.4026,1.57238E+11,97928264931,NaN,6.48752,94.17472076,11.53415012,15,97.92038,2089088,322655,2929621,NaN,5727275,9746827,0,97.194929,12.96798922,2.24136528,1147900,248360,NaN,NaN,14.31095747,590.14,6.540369264,-1.380157393,24543358281,9560756476,NaN,NaN,109.8045327,4.985253061,3.89,NaN,37.50395781,438.1725769,8.47968197,481.8218994,2.31296754,14.4,4668,15474102,143852476.4,NaN,NaN,NaN,46.1,NaN,27.3,13,29.9,17.6,71.87584971,57.84614988,0.657147283,25477000000,7.775967996,22.38997239,1.160405078,21.7,15.05264,94.89,482.3734683,58500,58500,2.945452865,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4,31.27000046,8.747327513,3.24000001,NaN,NaN,NaN
2013 [YR2013],-727081206.3,84914599.12,-1948121491,27628143066,125980953.7,2375914594,118560000,4345840333,17780474467,3.353920696,3144931689,1862871018,29666000,73148078142,91335437730,2.558355145,4.946511267,4.968702299,67546128000,66567180694,70027411000,68470873733,23376175000,8784903000,35776176000,95129659000,93768814900,27243506000,35336985000,46854631000,27.20451725,27.59932982,28.6382883,59.60615606,25199811339,22176078157,95129659000,93768814900,27243506000,29459627000,46854631000,NaN,NaN,0.160522456,NaN,11153.6845,11153.6845,1.7269E+11,1.02698E+11,NaN,6.31878,NaN,11.44254017,15,98.0594,2068184,332382,2736702,NaN,5792131,9915343,0,98.034674,13.21560599,NaN,1194000,248360,NaN,NaN,13.13890404,619.76,9.800602844,-0.192931367,28010670059,10251954904,NaN,NaN,112.7931658,3.095049013,3.89,NaN,39.50128656,483.9957581,8.55983448,518.4137573,1.15040314,13.8,4517,15707474,125695914.9,7,20110,NaN,46.9,NaN,25.6,13,25.3,16.9,73.56857811,56.52108438,0.847310193,27146000000,7.305824343,23.26902179,1.326144514,NaN,NaN,NaN,504.3578887,58983,58983,2.875890683,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3.430000067,30.21999931,NaN,3.079999924,2.032132149,0.639817059,NaN
2014 [YR2014],-772389946.1,86786649.25,-1234170107,28942769340,110557408,2108472147,119770000,3941357098,23563964465,4.014458997,4021816970,540999892.2,2954924000,77677599352,97454861960,6.21492915,3.788868549,3.690618029,70105362000,69023921066,72438691000,71266014239,24227551000,8803002000,37204546000,1.01726E+11,1.00183E+11,28536122000,37413748000,50196931000,27.26580982,27.6857636,28.05185415,57.70816899,26397962721,23554305702,1.01726E+11,1.00183E+11,28536122000,30168281000,50196931000,NaN,NaN,0.164748042,NaN,11713.1715,11713.1715,1.84012E+11,1.06335E+11,NaN,6.68525,84.67285156,12.06830978,15,97.85115,2093835,368457,3087229,NaN,5860546,10091292,0,98.976067,13.17619128,NaN,970000,248360,NaN,NaN,11.59569136,717.16,6.993346576,1.505169952,31969210000,9971755265,NaN,NaN,116.8415609,3.030703069,4.0275,NaN,42.45877769,510.8869629,8.62127495,549.784729,3.09138656,13.4,4393,15951838,110543419.1,24,25389,NaN,45,NaN,22.5,13,24,16.2,73.66664585,51.60868305,0.742785082,27726000000,7.722023024,24.15540249,1.51809332,21.84,24.70806,94.43,522.150689,40750,40750,2.739230809,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3.359999895,28.12000084,7.036991165,3.480000019,NaN,NaN,NaN
2015 [YR2015],-1322701337,-48750860.41,-2455040237,21440060545,72456488.63,1962524937,94540000,2487276600,26940202016,5.227061448,5099615732,388271678.9,1182401000,78198832041,96835408268,-0.637306228,0.098872608,-0.072679471,70174677000,68973754845,70863260000,68599573974,24108172000,8731878000,37692834000,99290381000,97561809500,21107369000,31645957000,51008790000,24.37828941,24.81021679,21.25822138,45.24387715,24244736343,23404192645,99290381000,97561809500,21107369000,23815449000,51008790000,NaN,NaN,0.326111216,NaN,11060.28763,11060.28763,1.76188E+11,1.0511E+11,NaN,4.91799,92.55152893,12.59764957,15,98.16284,1998135,426660.4063,3565291,NaN,5933924,10278096,0,98.825883,NaN,NaN,1068000,248360,NaN,NaN,4.862550409,744.51,5.532865668,1.779273647,31301560780,7936021056,NaN,NaN,121.4762523,-2.491020758,4.375,NaN,41.40084985,484.8448486,8.58845711,525.9973145,3.90512538,13,4298,16212020,88382004.19,20,17523,NaN,46,NaN,23.3,12,22,16.2,68.20670676,36.34279777,0.992358579,21518000000,8.763374473,19.61795342,1.35659327,21.84,31.21974,94.43,372.0719375,40750,40750,2.616074159,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3.24000001,32.31999969,6.479301318,3.619999886,NaN,NaN,NaN
2016 [YR2016],-756028868.1,-473389780,594921071.5,20087969278,63080134.42,2333039002,130490000,4215553160,33766338368,5.485897861,5383051841,1987975777,776010000,78231360510,95799108263,1.421079645,-1.226383985,-1.298432645,69314066000,68078177096,67814381000,68276323370,23744467000,8655006000,37391973000,99937696000,98125265500,19492639000,32003058000,51522142000,25.9882102,26.46822749,19.50479127,38.52134034,21912311311,23736784863,99937696000,98125265500,19492639000,19004701000,50589661000,NaN,NaN,0.248366214,NaN,11034.26985,11034.26985,1.78667E+11,1.03625E+11,NaN,4.15972,93.51590729,NaN,15,98.06549,1951188,451339.875,2677060,NaN,6013650,10477465,NaN,98.7,NaN,NaN,976000,248360,NaN,NaN,3.723764327,761.74,12.59637794,4.801134394,35557671573,9898324003,NaN,NaN,123.5756834,1.901646775,4.770833333,NaN,48.4680728,475.4372559,8.29596043,502.7444763,3.40675497,12.7,4223,16491115,66088747.25,45,15890,NaN,45,NaN,22.9,11,32.4,16.3,64.61095269,32.71699138,1.072506072,16324000000,10.56621138,16.36348541,1.370539124,21.84,30.8259,94.43,340.956519,40750,40750,2.5147668,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3.299999952,35.13999939,6.697810905,4.599999905,NaN,NaN,NaN
2017 [YR2017],-624503412.3,125181600.5,-457876762.7,22554206792,91245028.74,2626938109,115420000,2169697857,39275580306,6.491082816,6619460693,-529644836.7,-771705000,80184046872,98409174201,0.7170421,2.368386526,1.909378116,70955691000,69378046910,71517840000,70810613786,23751178000,8963932000,38126498000,1.04296E+11,1.01978E+11,21727767000,33920756000,53431946000,25.82028672,26.40721984,20.83281789,42.42172139,24593591573,23906987603,1.04296E+11,1.01978E+11,21727767000,22516333000,53706419000,NaN,NaN,0.207015731,NaN,11617.90876,11617.90876,1.90676E+11,1.08751E+11,103.84295,3.27094,99.17307281,NaN,15,98.03402,1929416,469755,2538974,NaN,6098122,10687239,NaN,99.2,NaN,2.24136528,1033000,248360,NaN,NaN,5.45215473,799.89,8.950486371,3.774124332,39363616867,8787291864,NaN,NaN,124.0914087,1.946398244,3.495833333,NaN,37.14944886,501.6340332,8.25742912,513.0761719,5.16053772,12.5,4168,16785361,42325902.06,16,14551,NaN,44.7,NaN,21.5,11,34,16.3,63.94096906,36.25611063,1.359252368,20010000000,10.18800679,17.02428982,1.617890438,21.84,25.3499,94.43,388.1447053,41000,41000,2.361263384,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.980000019,35.27000046,6.28994786,3.839999914,NaN,NaN,NaN
2018 [YR2018],-1388254145,-175151895.2,-908005438.2,25381038133,180748000,2408861700,128200000,2158694032,43093811775,8.731384184,9144663875,-632284844.1,1051837000,79039697250,1.04127E+11,1.154065168,1.289291933,0.853383774,71870517000,69970107906,73095477000,72072475808,23512297000,9016493000,39161473000,1.07562E+11,1.04733E+11,24314052000,35003501000,55326438000,25.20464131,25.88539361,22.60468399,46.36213095,25676739898,24182889820,1.07562E+11,1.04733E+11,24314052000,25553987000,NaN,NaN,NaN,0.385751369,NaN,11843.39364,11843.39364,1.97016E+11,1.14739E+11,104.64206,3.04679,NaN,NaN,15,97.5804,1932261,539755,2711410,1859,6180950,10903407,NaN,100,NaN,NaN,968000,248360,NaN,NaN,7.708741315,813.78,6.666974741,2.156602604,42897064630,8353406089,NaN,NaN,123.8133158,1.818873571,3.626666667,NaN,37.70594421,496.4184876,8.13646507,516.2479858,0.91654277,12.3,4115,17084357,NaN,34,17969,NaN,45.4,NaN,23.2,11,33.3,16.1,62.35883018,40.75944698,1.290876551,23177000000,10.10550486,19.73206965,1.416980218,21.85,20.66246,94.58,439.0014606,41250,41250,2.351891523,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3,33.61000061,NaN,3.529999971,NaN,NaN,NaN
2019 [YR2019],-948594269.5,83595123.88,234066980.4,26121073920,138706508,2738729955,176500000,2940235064,48756876310,8.991743927,9388027724,-350495256.1,-895854000,NaN,1.05721E+11,5.222379319,0.053718829,-0.148386811,71909125000,69866281494,72441260000,72478119358,23524907000,9008758000,39258540000,1.07436E+11,1.04407E+11,25129245000,34665680000,55709151000,24.72535089,25.44254239,23.39003998,46.7399136,26095989727,25445812057,1.07436E+11,1.04407E+11,25129245000,25086092000,NaN,NaN,NaN,0.502886781,NaN,11878.71836,11878.71836,2.00559E+11,1.17954E+11,NaN,NaN,NaN,NaN,15,NaN,NaN,NaN,NaN,NaN,6256951,11116711,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6.583366357,1.950746126,47042798057,7491554049,NaN,NaN,124.1426747,-0.171087541,4.435,NaN,41.09306296,NaN,NaN,NaN,NaN,12,4046,17373662,NaN,29,19350,NaN,45.7,NaN,25,11,33,18.2,63.51037829,39.17015554,1.396911918,22564000000,11.74408702,21.5923695,1.145133096,21.85,20.70441,94.56,453.2384047,NaN,NaN,2.286824013,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.829999924,33.93999863,NaN,3.809999943,NaN,NaN,NaN
2020 [YR2020],NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6.230000019,NaN,NaN,NaN
