NaN,"Foreign direct investment, net (BoP, current US$)","Net capital account (BoP, current US$)","Net trade in goods and services (BoP, current US$)","Exports of goods and services (BoP, current US$)","Charges for the use of intellectual property, payments (BoP, current US$)","Net secondary income (BoP, current US$)","Grants, excluding technical cooperation (BoP, current US$)","Total reserves (includes gold, current US$)","External debt stocks, long-term (DOD, current US$)",Total debt service (% of GNI),"Debt service on external debt, total (TDS, current US$)","Net financial flows, bilateral (NFL, current US$)","Commercial banks and other lending (PPG + PNG) (NFL, current US$)",Adjusted net national income (current US$),"GNI, Atlas method (current US$)",Exports of goods and services (annual % growth),GDP growth (annual %),GNI growth (annual %),GDP (constant LCU),GNI (constant LCU),Gross national expenditure (constant LCU),Gross domestic income (constant LCU),"Industry (including construction), value added (constant LCU)","Manufacturing, value added (constant LCU)","Services, value added (constant LCU)",GDP (current LCU),GNI (current LCU),Exports of goods and services (current LCU),"Industry (including construction), value added (current LCU)","Services, value added (current LCU)",Gross savings (% of GDP),Gross savings (% of GNI),Exports of goods and services (% of GDP),Trade (% of GDP),Imports of goods and services (constant 2010 US$),Exports of goods and services (constant 2010 US$),GDP (current US$),GNI (current US$),Exports of goods and services (current US$),Imports of goods and services (current US$),"Services, value added (current US$)","Net ODA provided, total (% of GNI)",Net ODA received (% of central government expense),Net ODA received (% of GNI),Net official aid received (current US$),"GDP per capita, PPP (current international $)","GDP per capita, PPP (current international $)","GNI, PPP (current international $)","Households and NPISHs Final consumption expenditure, PPP (current international $)","Gross intake ratio in first grade of primary education, total (% of relevant age group)","Over-age students, primary (% of enrollment)","Persistence to grade 5, total (% of cohort)","Government expenditure on education, total (% of government expenditure)","Compulsory education, duration (years)","Adjusted net enrollment rate, primary (% of primary school age children)","Primary education, pupils",Aquaculture production (metric tons),Cereal production (metric tons),"Plant species (higher), threatened",Rural population,Urban population,Electricity production from coal sources (% of total),Access to electricity (% of population),GDP per unit of energy use (PPP $ per kg of oil equivalent),"Annual freshwater withdrawals, total (% of internal resources)",Arable land (hectares),Land area (sq. km),Urban land area (sq. km),Rural land area (sq. km),Total natural resources rents (% of GDP),"Depositors with commercial banks (per 1,000 adults)",Bank liquid reserves to bank assets ratio (%),"Claims on central government, etc. (% GDP)",Net domestic credit (current LCU),Net foreign assets (current LCU),"Listed domestic companies, total","Stocks traded, total value (current US$)",Consumer price index (2010 = 100),"Inflation, GDP deflator (annual %)",Deposit interest rate (%),Real interest rate (%),Broad money (% of GDP),"Domestic general government health expenditure per capita, PPP (current international $)",Current health expenditure (% of GDP),Current health expenditure per capita (current US$),"External health expenditure per capita, PPP (current international $)","Mortality rate, infant (per 1,000 live births)",Number of infant deaths,"Population, total","ICT service exports (BoP, current US$)","Patent applications, residents","Trademark applications, total",Rail lines (total route-km),Gini index (World Bank estimate),Multidimensional poverty headcount ratio (% of total population),Poverty headcount ratio at national poverty lines (% of population),Start-up procedures to register a business (number),Cost of business start-up procedures (% of GNI per capita),Profit tax (% of commercial profits),Merchandise exports to high-income economies (% of total merchandise exports),Fuel exports (% of merchandise exports),Ores and metals exports (% of merchandise exports),Merchandise imports (current US$),Food imports (% of merchandise imports),Fuel imports (% of merchandise imports),Ores and metals imports (% of merchandise imports),"Bound rate, simple mean, all products (%)","Share of tariff lines with international peaks, all products (%)","Binding coverage, all products (%)",Export value index (2000 = 100),"Armed forces personnel, total","Armed forces personnel, total",Military expenditure (% of GDP),"Central government debt, total (% of GDP)",Expense (% of GDP),Tax revenue (% of GDP),Taxes on goods and services (% of revenue),"Revenue, excluding grants (% of GDP)",Social contributions (current LCU),IDA resource allocation index (1=low to 6=high),"Employers, total (% of total employment) (modeled ILO estimate)","Labor force participation rate for ages 15-24, female (%) (national estimate)",Benefit incidence of social protection and labor programs to poorest quintile (% of total SPL benefits),"Unemployment, total (% of total labor force) (modeled ILO estimate)",Increase in poverty gap at $3.20 ($ 2011 PPP) poverty line due to out-of-pocket health care expenditure (USD),Increase in poverty gap at $1.90 ($ 2011 PPP) poverty line due to out-of-pocket health care expenditure (USD),Number of people pushed below the $3.20 ($ 2011 PPP) poverty line by out-of-pocket health care expenditure
2011 [YR2011],-3876900000,4100000,-1188200000,46580100000,89200000,-2482200000,89330000,7863285897,16436757548,5.388172839,3253151959,308822313.4,-378809000,51184917144,59335003902,30.40010672,5.37870745,4.878774392,77123620000,75466742305,73576050000,73419375789,28064897800,16656578600,34125846700,30724500000,30036955900,24108090000,11088100000,13559100000,31.5890947,32.31216716,78.46536152,157.9742551,43767154781,38333516703,61757788945,60375790754,48458472362,49102934673,27252623116,NaN,0.762235653,0.198423907,NaN,16543.04373,16543.04373,1.53208E+11,80773393164,98.93077,5.07234,NaN,11.62664986,9,91.01664,353801,16293,7996331,NaN,2350483,7122689,0,100,5.340502753,NaN,5529000,202910,NaN,NaN,1.739214706,NaN,31.81448611,-22.13441088,11099808230,3479315610,NaN,NaN,153.2286983,71.03882161,13.30833333,-33.59694663,36.19109307,533.4452515,4.87438536,319.7537231,2.4586761,3.9,429,9473172,457500000,1725,10379,5482,27.2,NaN,7.3,7,1.6,21.7,39.10418914,35.04875265,0.59268245,45759000000,6.772764306,40.91708057,3.285184307,NaN,22.48344,NaN,565.334953,158000,158000,1.22449511,39.41681084,25.44929942,14.50907256,28.9364604,28.06336962,2880190000,NaN,0.550000012,NaN,NaN,6.079999924,6.97E-05,0,NaN
2012 [YR2012],-1308100000,3700000,2863200000,51938400000,106800000,-3223000000,76910000,8094992776,18532483225,7.834814325,5028597010,-905054147.6,1466456000,54317545071,62589914596,11.1999874,1.687135536,1.559146899,78424800000,76643379678,75324460000,77548418305,28636621000,17813835100,33794147000,54761670000,53509134400,43139550000,19869100000,23708300000,31.18768894,31.91772674,78.77690728,153.0852693,48537792602,42626865743,65685102555,64182720883,51744692335,48809523810,28436871776,NaN,0.566970028,0.160276787,NaN,18071.5056,18071.5056,1.67126E+11,92884568534,97.62332,5.1464,NaN,12.75230026,9,94.27956,351780,15499,8843848,NaN,2300156,7164339,0,100,5.608003132,4.48627451,5522000,202910,NaN,NaN,1.815290769,NaN,23.64487471,-10.30077952,17462317240,3059360640,NaN,NaN,243.970329,75.27736917,22.3,-31.8270994,29.45377018,616.3272095,5.245327,365.874939,5.13249302,3.6,407,9464495,598400000,1681,11092,5462,26.5,NaN,6.3,7,2.5,12.9,39.27485966,35.5859992,0.612967213,46404000000,7.562805503,38.50903569,3.269715702,NaN,7.59048,NaN,628.6839375,158000,158000,1.243904724,24.42931342,27.62242276,14.66297503,28.99073108,29.03956362,5543570000,NaN,0.569999993,NaN,14.54495714,6.059999943,0.004535189,0,NaN
2013 [YR2013],-1983900000,10300000,-2300600000,44111500000,145100000,-2541600000,74420000,6654216940,23579479936,6.410985902,4667381612,1192491993,478469000,61319308417,66337138673,-14.60000081,1.003470841,-0.366069581,79211770000,76362811578,81711470000,78627833120,28086645700,16882169100,35713905900,67068850000,64648946900,39123660000,24080300000,30464100000,28.3406322,29.40146284,58.33357811,119.8159652,46499207263,36403342998,75527984234,72802868131,44058175676,46436407658,34306159910,NaN,0.502057084,0.147164531,NaN,18948.46847,18948.46847,1.72894E+11,92698416519,98.12116,5.06391,NaN,12.27398968,9,93.52767,355634,13548,7233152,NaN,2253002,7212995,0,100,6.575887591,NaN,5559700,202908,NaN,NaN,1.482578414,NaN,17.99528868,-6.629879693,25023811624,-1324248980,NaN,NaN,288.6468125,21.25729561,20.25833333,-1.751616071,28.82214084,655.9735718,5.69559479,456.4916687,4.26563358,3.4,387,9465997,750300000,1489,11061,5469,26.6,NaN,5.5,6,0.9,9.7,29.61244098,32.37241909,0.912586022,43023000000,9.232702755,29.21131008,3.110743346,NaN,22.98426,NaN,508.1936558,158000,158000,1.285766194,23.83729556,28.25469648,13.35496285,31.1192612,28.72201087,7629800000,NaN,0.600000024,NaN,15.91929752,6.050000191,0.000389087,0,NaN
2014 [YR2014],-1788600000,7700000,-444100000,43375600000,237300000,-2324500000,77320000,5067715364,26573021772,7.015892657,5356964870,2884683450,-482856000,64638581003,71939575908,4.566058743,1.726384854,2.229160224,80579270000,78065061000,81725500000,80579270000,28508500000,16992300000,36786200000,80579270000,78065061000,44271060000,28508300000,36786300000,27.3490219,28.22984049,54.94100406,110.6514244,47432458736,38065541023,78813839984,76354715376,43301115023,43907521518,35980262128,NaN,0.558297207,0.157960121,NaN,18955.90703,18955.90703,1.73994E+11,93682630800,101.4101,5.2798,NaN,12.40672016,9,93.43187,368783,10658,9033775,NaN,2208224,7266287,0,100,6.472861933,NaN,5662100,202973,NaN,NaN,1.335923383,NaN,16.97511057,-4.411817647,32350323636,-3938335930,67,NaN,340.9483285,18.10515612,18.58333333,0.538935444,29.71517745,642.0535278,5.38793373,450.2226257,3.06174922,3.2,368,9474511,903600000,652,8314,5470,27.2,NaN,4.8,6,0.9,9.5,31.15836873,33.49205242,0.862393211,40614000000,11.49455,29.2540325,2.755848562,NaN,9.747003,NaN,493.1002948,158000,158000,1.282562997,24.54872626,27.41040021,12.69772453,32.3505333,27.9218864,9090916100,NaN,0.649999976,NaN,14.2932674,5.96999979,0,0,NaN
2015 [YR2015],-1545700000,4600000,132400000,32854100000,132700000,534100000,58830000,4172797260,26272608948,9.22251057,4976202595,1642885750,-283021000,45799464935,63692079404,2.101643828,-3.829570558,-5.153339207,77493430000,74042103605,75542410000,72486114482,26414300000,15894900000,36242100000,89909810000,85932135200,52157370000,29393700000,42924900000,28.7228867,30.05242777,58.01076657,115.9148262,42391549183,38865543117,56454734397,53957136255,32749824187,32689583072,26952448826,NaN,0.658991357,0.19382052,NaN,18041.2425,18041.2425,1.6363E+11,90738445476,102.54339,5.22825,NaN,11.46173,9,94.25545,387051,9130.900391,8186980,NaN,2165435,7324181,0,100,NaN,NaN,5677400,202978,NaN,NaN,1.133481016,NaN,18.32139513,-1.431662463,41283978740,-4158237000,62,NaN,387.0939452,16.02249378,19.90833333,1.776241389,36.36297294,681.5889893,6.06533337,362.7528381,4.38234091,3,349,9489616,1004700000,543,7415,5470,25.6,NaN,5.1,5,0.9,11,33.70666228,29.13870675,0.924685113,30292000000,14.12219242,30.40801013,2.855601755,NaN,6.975173,NaN,363.8949552,158000,158000,1.281840102,37.59817806,28.11049921,14.17309447,28.04255034,29.67688509,9715235683,NaN,0.720000029,NaN,13.11069172,5.909999847,0,0,NaN
2016 [YR2016],-1124000000,6500000,-8800000,29983700000,125700000,611600000,59770000,4907608003,26398413860,13.66236816,6217484051,387077207.2,-3313185000,38641974147,53407723144,2.599959116,-2.526446436,-2.617304574,75535600000,72104196240,71460900000,68597129083,25180700000,15886800000,35318700000,94949000000,90542914100,59352000000,29394700000,46072100000,26.4781656,27.76667143,62.50934712,125.2093229,41798018066,39876031348,47722657821,45508099166,29831121834,29922094893,23156463611,NaN,-0.158918978,-0.049024239,NaN,17725.75218,17725.75218,1.60606E+11,89188547808,105.92952,4.94145,NaN,12.1587801,9,96.35791,410487,11199,7075658,NaN,2122548,7378986,NaN,100,NaN,NaN,5683800,202988,NaN,NaN,1.282796938,NaN,19.22498043,-1.194278022,40441739581,-871945290,55,NaN,432.9126326,8.34191705,14.64166667,5.59163352,35.74020342,763.3549194,5.91054153,298.6265869,4.50972271,2.9,329,9501534,1159600000,455,7232,5459,25.3,NaN,5.7,5,0.6,10.9,25.94633564,20.59956568,1.234433547,27610000000,13.87206713,26.70404222,2.997997779,NaN,4.058093,NaN,321.2669251,155350,155350,1.264152334,39.9601531,29.4170538,13.78823561,28.96180713,28.94264796,10090785551,NaN,0.800000012,NaN,16.90699796,5.840000153,0.002349776,0,NaN
2017 [YR2017],-1208500000,1500000,100100000,36595400000,157100000,1030000000,54970000,7315236709,29334626618,8.374359477,4408650906,1249096377,-432020000,44504272804,50330116517,7.45546794,2.5321835,3.3812706,77448300000,74542234229,74967600000,71721136462,26076800000,16993300000,35807700000,1.05748E+11,1.01725E+11,70628800000,33368300000,50371800000,27.96898245,29.07508444,66.7896002,133.3677547,46456623970,42848976081,54726595249,52644634115,36551674171,36435957150,25556694095,NaN,-1.559010538,-0.475205123,NaN,18280.19892,18280.19892,1.67025E+11,93405099724,97.73895,5.25578,NaN,12.28168964,9,95.9291,423001,10353.5,7529412,NaN,2076890,7421374,NaN,100,NaN,4.108823529,5727000,202990,NaN,NaN,1.49881281,NaN,17.14626618,-5.976983182,39075656648,6293186065,NaN,NaN,459.0252181,8.623147404,6.999109131,0.953355741,37.68248044,756.7835693,5.75974846,333.5410767,4.1264205,2.7,309,9498264,1455400000,434,7592,5459,25.4,NaN,5.9,5,0.6,10.8,29.12215929,23.56738556,1.242873036,34235000000,12.27088595,28.24613318,3.158539691,NaN,3.672724,NaN,399.104608,155000,155000,1.156379967,NaN,29.3216054,13.01900561,26.02003338,29.46718427,11004154131,NaN,0.889999986,NaN,NaN,5.650000095,NaN,NaN,NaN
2018 [YR2018],-1371300000,20400000,929100000,42267800000,178700000,1240100000,58270000,7157559690,28728876290,9.997639034,5787234892,851029524.7,-914551000,48870481808,54079877293,3.800193842,3.149197594,3.263750219,79887300000,76975106562,79351100000,76374095202,27420200000,17881400000,36851800000,1.2232E+11,1.17949E+11,86180400000,38244000000,58481600000,29.1994447,30.28157154,70.45504526,139.3937363,49848034124,44477320231,60031262269,57886015607,42295053004,41384766392,NaN,NaN,0.704438899,0.205749173,NaN,19345.28019,19345.28019,1.76905E+11,1.0379E+11,94.11003,5.54387,NaN,NaN,9,95.20914,427752,11580.90039,5813869,1,2029943,7453556,NaN,100,NaN,NaN,5712000,202980,NaN,NaN,1.610114804,NaN,12.41932015,-6.641260275,43034016499,7958868453,NaN,NaN,481.3903139,12.13922998,5.920833333,-3.070644094,35.34419133,797.3865356,5.64426613,356.2507324,3.27737951,2.6,288,9483499,NaN,453,7818,5459,25.2,NaN,5.6,4,0.5,11.1,32.260004,25.13568777,1.094281126,38441000000,10.1740992,28.86177934,3.125411892,NaN,0.6102986,NaN,462.8057436,155350,155350,1.198709697,NaN,28.16378052,14.67256897,26.56860426,30.84731767,12911601726,NaN,0.889999986,NaN,NaN,4.760000229,NaN,NaN,NaN
2019 [YR2019],-1277100000,34900000,-415400000,41953600000,187100000,1027300000,62890000,9393817369,30025840288,7.366662435,4509186722,344177498.9,1036420000,NaN,59501934102,0.256147046,1.222096629,1.865010137,80863600000,78410700102,82666500000,78268596639,27808900000,18087200000,37174500000,1.31952E+11,1.28041E+11,87657300000,41296000000,64419700000,27.75013815,28.59779382,66.43135329,133.3459895,52433354361,44591247573,63080457023,61210714648,41905201262,42210058323,NaN,NaN,1.163430109,0.349987738,NaN,19997.05776,19997.05776,1.83698E+11,1.10992E+11,NaN,NaN,NaN,NaN,9,NaN,NaN,NaN,NaN,NaN,1973604,7444245,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,14.71090279,-7.283830527,45910548995,10797314808,NaN,14970000,508.3392944,6.572033811,6.5075,2.300133942,36.76322013,NaN,NaN,NaN,NaN,2.4,268,9466856,NaN,298,7993,5459,25.3,NaN,5,4,0.5,11.1,27.67631748,20.69851757,1.197130131,39480000000,10.3220967,24.78836999,2.828135047,NaN,0.7558075,NaN,449.8798864,NaN,NaN,1.243043704,NaN,29.19074299,13.58178678,26.94141695,30.22484119,14564980995,NaN,0.879999995,NaN,NaN,4.710000038,NaN,NaN,NaN
2020 [YR2020],NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.28000021,NaN,NaN,NaN
