NaN,"Foreign direct investment, net (BoP, current US$)","Net capital account (BoP, current US$)","Net trade in goods and services (BoP, current US$)","Exports of goods and services (BoP, current US$)","Charges for the use of intellectual property, payments (BoP, current US$)","Net secondary income (BoP, current US$)","Grants, excluding technical cooperation (BoP, current US$)","Total reserves (includes gold, current US$)","External debt stocks, long-term (DOD, current US$)",Total debt service (% of GNI),"Debt service on external debt, total (TDS, current US$)","Net financial flows, bilateral (NFL, current US$)","Commercial banks and other lending (PPG + PNG) (NFL, current US$)",Adjusted net national income (current US$),"GNI, Atlas method (current US$)",Exports of goods and services (annual % growth),GDP growth (annual %),GNI growth (annual %),GDP (constant LCU),GNI (constant LCU),Gross national expenditure (constant LCU),Gross domestic income (constant LCU),"Industry (including construction), value added (constant LCU)","Manufacturing, value added (constant LCU)","Services, value added (constant LCU)",GDP (current LCU),GNI (current LCU),Exports of goods and services (current LCU),"Industry (including construction), value added (current LCU)","Services, value added (current LCU)",Gross savings (% of GDP),Gross savings (% of GNI),Exports of goods and services (% of GDP),Trade (% of GDP),Imports of goods and services (constant 2010 US$),Exports of goods and services (constant 2010 US$),GDP (current US$),GNI (current US$),Exports of goods and services (current US$),Imports of goods and services (current US$),"Services, value added (current US$)","Net ODA provided, total (% of GNI)",Net ODA received (% of central government expense),Net ODA received (% of GNI),Net official aid received (current US$),"GDP per capita, PPP (current international $)","GDP per capita, PPP (current international $)","GNI, PPP (current international $)","Households and NPISHs Final consumption expenditure, PPP (current international $)","Gross intake ratio in first grade of primary education, total (% of relevant age group)","Over-age students, primary (% of enrollment)","Persistence to grade 5, total (% of cohort)","Government expenditure on education, total (% of government expenditure)","Compulsory education, duration (years)","Adjusted net enrollment rate, primary (% of primary school age children)","Primary education, pupils",Aquaculture production (metric tons),Cereal production (metric tons),"Plant species (higher), threatened",Rural population,Urban population,Electricity production from coal sources (% of total),Access to electricity (% of population),GDP per unit of energy use (PPP $ per kg of oil equivalent),"Annual freshwater withdrawals, total (% of internal resources)",Arable land (hectares),Land area (sq. km),Urban land area (sq. km),Rural land area (sq. km),Total natural resources rents (% of GDP),"Depositors with commercial banks (per 1,000 adults)",Bank liquid reserves to bank assets ratio (%),"Claims on central government, etc. (% GDP)",Net domestic credit (current LCU),Net foreign assets (current LCU),"Listed domestic companies, total","Stocks traded, total value (current US$)",Consumer price index (2010 = 100),"Inflation, GDP deflator (annual %)",Deposit interest rate (%),Real interest rate (%),Broad money (% of GDP),"Domestic general government health expenditure per capita, PPP (current international $)",Current health expenditure (% of GDP),Current health expenditure per capita (current US$),"External health expenditure per capita, PPP (current international $)","Mortality rate, infant (per 1,000 live births)",Number of infant deaths,"Population, total","ICT service exports (BoP, current US$)","Patent applications, residents","Trademark applications, total",Rail lines (total route-km),Gini index (World Bank estimate),Multidimensional poverty headcount ratio (% of total population),Poverty headcount ratio at national poverty lines (% of population),Start-up procedures to register a business (number),Cost of business start-up procedures (% of GNI per capita),Profit tax (% of commercial profits),Merchandise exports to high-income economies (% of total merchandise exports),Fuel exports (% of merchandise exports),Ores and metals exports (% of merchandise exports),Merchandise imports (current US$),Food imports (% of merchandise imports),Fuel imports (% of merchandise imports),Ores and metals imports (% of merchandise imports),"Bound rate, simple mean, all products (%)","Share of tariff lines with international peaks, all products (%)","Binding coverage, all products (%)",Export value index (2000 = 100),"Armed forces personnel, total","Armed forces personnel, total",Military expenditure (% of GDP),"Central government debt, total (% of GDP)",Expense (% of GDP),Tax revenue (% of GDP),Taxes on goods and services (% of revenue),"Revenue, excluding grants (% of GDP)",Social contributions (current LCU),IDA resource allocation index (1=low to 6=high),"Employers, total (% of total employment) (modeled ILO estimate)","Labor force participation rate for ages 15-24, female (%) (national estimate)",Benefit incidence of social protection and labor programs to poorest quintile (% of total SPL benefits),"Unemployment, total (% of total labor force) (modeled ILO estimate)",Increase in poverty gap at $3.20 ($ 2011 PPP) poverty line due to out-of-pocket health care expenditure (USD),Increase in poverty gap at $1.90 ($ 2011 PPP) poverty line due to out-of-pocket health care expenditure (USD),Number of people pushed below the $3.20 ($ 2011 PPP) poverty line by out-of-pocket health care expenditure
2007 [YR2007],-5492000000,176000000,-15640000000,21946000000,107000000,11084000000,1005830000,15798067447,38399005994,1.793714096,2669113235,-110246540.7,260793000,1.39725E+11,1.44109E+11,1.50972772,4.832817277,4.409488815,8.61323E+12,8.41177E+12,9.13277E+12,8.5693E+12,1.74109E+12,1.16155E+12,4.56576E+12,9.23979E+12,9.02259E+12,1.221E+12,1.84622E+12,4.87523E+12,17.14890116,17.56170915,13.21461341,32.99042857,36909156472,22436550377,1.52386E+11,1.48804E+11,20137183306,30135517579,80403996424,NaN,NaN,1.346673372,NaN,3766.855584,3766.855584,6.1725E+11,4.49646E+11,102.90271,1.00E-05,NaN,15.4455204,12,64.82106,17979190,130092,35812200,NaN,110103932,57704173,0.1421687,70.41460419,7.527206908,330.8113636,30180000,770880,NaN,NaN,2.261269381,205.19,11.08432321,13.40883869,4.20084E+12,9.66521E+11,654,99831760000,64.77093105,7.274319326,5.308333333,4.189272918,58.86769455,25.85786438,3.13823009,28.44916725,4.54715586,74.1,378722,167808105,252000000,109,13985,7791,31.6,NaN,44.1,NaN,NaN,NaN,72.80593445,5.773652022,1.116100382,32590000000,8.863541506,25.62313439,3.725992378,59.93,52.97098,98.68,197.5790953,921000,921000,3.5119861,NaN,NaN,NaN,NaN,NaN,NaN,3.575,0.870000005,16.88999939,3.328390372,0.400000006,3.820858002,0.467002064,NaN
2008 [YR2008],-5389000000,146000000,-22456500000,25472500000,117000000,11136000000,981130000,9024013987,43815113153,1.825164658,3032598945,122724473.9,579204000,1.5729E+11,1.5873E+11,-4.552083006,1.701405465,1.803350299,8.75978E+12,8.56347E+12,9.43253E+12,8.59372E+12,1.8886E+12,1.23243E+12,4.79124E+12,1.06378E+13,1.03924E+13,1.3172E+12,2.31238E+12,5.64935E+12,12.6172652,12.91516527,12.38231088,35.59420149,39072735753,21415219980,1.70078E+11,1.66155E+11,21059563685,39478276163,90322448099,NaN,NaN,0.638007368,NaN,3818.071941,3818.071941,6.40252E+11,4.69692E+11,104.76697,NaN,60.75067902,14.09696007,12,64.9296,18175800,135098,35528100,NaN,112275602,59373384,0.123340901,70.38728333,7.93742055,NaN,29460000,770880,NaN,NaN,2.242093135,203.33,8.638132027,18.40319452,5.4502E+12,5.5112E+11,653,42279910000,77.91044056,13.20400982,6.918333333,-0.236896632,54.46764413,21.98161697,2.92312145,25.72966003,5.74398279,72.8,376641,171648986,277000000,170,14872,7791,NaN,NaN,NaN,NaN,NaN,NaN,66.69639875,6.181634924,1.288844432,42329000000,11.85046955,33.22580965,3.074384274,60.03,51.27134,98.65,225.1111261,921000,921000,3.459371004,NaN,NaN,NaN,NaN,NaN,NaN,3.3,0.99000001,17.36000061,NaN,0.419999987,NaN,NaN,NaN
2009 [YR2009],-2267000000,484000000,-12838430000,22313000000,90000000,12459000000,1553280000,13606125134,46123624937,2.119955055,3471336841,1057385677,25940000,1.58654E+11,1.67605E+11,-3.361178732,2.831658519,2.498118689,9.00783E+12,8.77739E+12,9.43243E+12,8.873E+12,1.79026E+12,1.18096E+12,4.85503E+12,1.31997E+13,1.28538E+13,1.6362E+12,2.53322E+12,7.01042E+12,15.05763962,15.46289599,12.39575242,32.07184826,32857935494,20695416161,1.68153E+11,1.63746E+11,20843801713,33085901223,89306685622,NaN,NaN,1.546830819,NaN,3868.743964,3868.743964,6.61267E+11,4.94383E+11,101.64628,0,61.50743103,12.08263016,12,65.44091,18468096,138099,38147050,NaN,114454984,61070625,0.121648122,70.38516998,8.102571476,NaN,29420000,770880,NaN,NaN,1.888994668,208.37,9.052218682,17.42664955,6.16383E+12,6.77041E+11,651,17593320000,88.54347445,20.66651581,8.680833333,-5.079301224,51.62611426,22.55327797,2.61331248,24.05052757,3.33652425,71.5,374355,175525609,466000000,NaN,15734,7791,NaN,NaN,NaN,NaN,NaN,NaN,62.65493578,4.116029698,1.05318873,31668000000,11.34167791,27.98226809,3.672382557,60.03,44.65184,98.65,194.096608,921000,921000,3.265223993,NaN,NaN,NaN,NaN,NaN,NaN,3.183333333,1.25,18.42000008,7.218607828,0.540000021,NaN,NaN,NaN
2010 [YR2010],-1975000000,109000000,-11960000000,28056000000,124000000,13793000000,2741240000,17255570040,48172832144,2.483731719,4318802999,-50344037,1734182000,1.6973E+11,1.74003E+11,15.70766001,1.606688629,2.385276733,9.15255E+12,8.98676E+12,9.47209E+12,8.9963E+12,1.85156E+12,1.19716E+12,5.0107E+12,1.4867E+13,1.45916E+13,2.00946E+12,2.9317E+12,7.85558E+12,15.90103323,16.20116033,13.51626785,32.86892658,34286260752,23946181768,1.77166E+11,1.73884E+11,23946181768,34286260752,93740091191,NaN,NaN,1.686880976,NaN,3890.290662,3890.290662,6.85083E+11,5.04309E+11,101.52315,1.00E-05,52.20565033,11.86466026,12,65.98301,18756348,140101,34811258,NaN,116631399,62793242,0.093236142,70.42184448,8.209966907,NaN,29390000,770880,35871.94141,751709.5,1.966253998,233.1,9.681603519,19.36432004,6.86658E+12,8.34722E+11,644,11653590000,100,10.85023946,8.145,2.879795804,52.51284608,22.80352211,2.5967586,25.25600243,5.12057066,70.1,371963,179424641,434000000,114,NaN,7791,29.8,44.7,36.8,NaN,NaN,NaN,61.10417936,5.711194705,1.570266759,37807000000,13.04496528,30.38560556,2.938868348,60.03,44.93143,98.65,237.1447592,946000,946000,3.423690973,NaN,NaN,NaN,NaN,NaN,NaN,3.083333333,1.320000052,19.04999924,NaN,0.649999976,3.125824928,0.331233174,NaN
2011 [YR2011],-1264000000,216000000,-15718000000,31433000000,127000000,16603000000,2910350000,17697925812,51136406910,1.415672796,2980988056,643762020.5,NaN,2.06351E+11,1.88901E+11,2.372197794,2.748405917,3.193244865,9.4041E+12,9.27373E+12,9.69191E+12,9.2761E+12,1.93502E+12,1.22709E+12,5.20814E+12,1.82764E+13,1.80183E+13,2.55261E+12,3.747E+12,9.30784E+12,15.47492354,15.69664436,13.96666966,32.93990515,34245360182,24514232564,2.13587E+11,2.1057E+11,29831048430,40524442876,1.08776E+11,NaN,NaN,1.763951569,NaN,3993.550131,3993.550131,7.21838E+11,5.81721E+11,94.54988,0,60.99195099,10.92461014,12,63.07016,18050718,141935,39304580,NaN,118801037,64539555,0.100956988,70.50715637,8.547517506,NaN,30100000,770880,NaN,NaN,2.821606746,250.54,11.65121004,21.78131111,7.8055E+12,8.15633E+11,638,9637900000,111.9160927,19.64465113,8.225833333,-4.367503613,48.10006675,25.04034615,2.34442639,27.06708717,3.95389652,68.6,369166,183340592,441000000,92,18478,7791,30.9,NaN,36.3,NaN,NaN,NaN,57.82169365,5.215870989,1.490420034,44012000000,11.94970957,34.12870554,2.770219499,60.03,44.46535,98.65,281.1532527,946000,946000,3.285650816,NaN,NaN,NaN,NaN,NaN,NaN,3.066666667,1.49000001,19.06999969,NaN,0.800000012,3.53266716,0.397560179,NaN
2012 [YR2012],-782000000,191000000,-17528000000,31374000000,161000000,18571000000,1770910000,13688479776,50861775319,2.219498226,4908167767,860769992.8,NaN,2.18679E+11,2.09801E+11,-15.00084242,3.50703342,3.494432623,9.73391E+12,9.59779E+12,1.01661E+13,9.56667E+12,1.98432E+12,1.25267E+12,5.43715E+12,2.00465E+13,1.97566E+13,2.4851E+12,4.26967E+12,1.03388E+13,13.89405057,14.09793262,12.39666276,32.80550221,33185270445,20836891167,2.24384E+11,2.21139E+11,27816080761,45794092923,1.15723E+11,NaN,NaN,0.912282995,NaN,4018.703769,4018.703769,7.41744E+11,6.23334E+11,96.36944,0,62.36960983,11.04063034,12,62.69421,18119160,142832,36496350,NaN,120968850,66312625,0.063459038,70.63609314,8.685764964,341.6,30240000,770880,NaN,NaN,2.616805837,261.68,12.84702101,25.53176414,9.26638E+12,7.59129E+11,573,11976000000,122.7522026,5.968574381,7.979166667,7.125312698,51.48116895,28.67980385,2.35939932,27.04106331,4.40309334,67.1,366196,187281475,582000000,96,19665,7791,NaN,40.8,NaN,NaN,NaN,NaN,57.74760905,1.350534846,2.022153107,44105000000,11.05996226,36.39660381,2.613995352,60.84,44.16806,98.71,272.1227112,947800,947800,3.484398773,NaN,NaN,NaN,NaN,NaN,NaN,3.066666667,1.399999976,NaN,NaN,1.700000048,NaN,NaN,NaN
2013 [YR2013],-1121000000,329000000,-19124000000,30043000000,126000000,18671000000,1992080000,7651260102,48802657547,3.049829217,6939873182,913205398.7,-213520000,2.26418E+11,2.30806E+11,13.58083445,4.396456633,4.255415438,1.01619E+13,1.00062E+13,1.0473E+13,9.94757E+12,1.99921E+12,1.31337E+12,5.71625E+12,2.23857E+13,2.20304E+13,2.97218E+12,4.52569E+12,1.16427E+13,14.66627252,14.90275091,13.27715343,33.33359868,33785956813,23666714861,2.31219E+11,2.2755E+11,30699243927,46374225335,1.20256E+11,NaN,NaN,0.964392065,NaN,4103.584078,4103.584078,7.72409E+11,6.26378E+11,96.27662,0,79.58988953,11.51397991,12,67.3957,18150234,148120,40109711,NaN,123148456,68114463,0.150851301,70.79993439,8.84320014,NaN,30470000,770880,NaN,NaN,2.261245114,279.64,12.88575693,29.62940569,1.10834E+13,2.7659E+11,550,562900000,132.1944937,6.965943079,7.171666667,4.692979943,52.24046114,30.90638733,2.60280204,29.97559357,6.20739937,65.4,362942,191262919,861000000,151,20822,7791,30.7,NaN,29.5,13,16.3,18.7,57.86283566,2.104634423,2.091886146,44647000000,10.20374505,34.83005776,2.894421322,60.84,45.15142,98.71,278.2535171,947800,947800,3.470972507,NaN,NaN,NaN,NaN,NaN,NaN,3.066666667,1.299999952,19.5,5.066221761,2.950000048,3.671655655,0.380614072,NaN
2014 [YR2014],-1765000000,1961000000,-20547000000,30594000000,160000000,21198000000,1864520000,14306811155,51704443878,2.003564542,4816687144,902696374.9,386465000,2.41263E+11,2.40544E+11,-1.480176254,4.674707981,4.635330218,1.06369E+13,1.047E+13,1.09704E+13,1.04345E+13,2.08978E+12,1.38756E+12,5.97116E+12,2.51688E+13,2.47614E+13,3.08131E+12,5.04009E+12,1.30126E+13,15.27556114,15.52686465,12.24258363,30.90124462,33871887128,23316405768,2.44361E+11,2.40406E+11,29916086157,45594469822,1.26338E+11,NaN,NaN,1.504048044,NaN,4238.594521,4238.594521,8.14428E+11,6.63857E+11,104.34885,0,NaN,11.30066013,12,65.75982,19431564,148381,41895811,NaN,125349873,69956952,0.135529218,70.98994446,9.209635053,NaN,30440000,770880,NaN,NaN,2.189683375,292.95,8.725190581,27.832078,1.19505E+13,9.43985E+11,557,539700000,141.6984635,7.411553241,7.265,4.020467658,51.82739151,32.08510208,2.72200847,34.69661713,6.92219305,63.8,359295,195306825,811000000,146,25267,7784,NaN,38.8,NaN,13,14.9,18.7,60.30278252,2.641946327,1.803361144,47590000000,11.72852856,31.25920348,3.252799335,60.84,48.46618,98.71,273.9386112,925800,925800,3.47657944,NaN,NaN,NaN,NaN,NaN,NaN,3.175,1.110000014,19.96999931,NaN,1.830000043,NaN,NaN,NaN
2015 [YR2015],-1648000000,274000000,-20018000000,28604000000,180000000,22214000000,1894100000,20027864211,53858208110,1.544687435,4108206396,859018292.7,535814000,2.70124E+11,2.51659E+11,-6.343528474,4.731147475,4.642151253,1.11401E+13,1.09561E+13,1.15264E+13,1.09466E+13,2.19803E+12,1.44146E+12,6.23158E+12,2.7443E+13,2.69765E+13,2.91017E+12,5.23915E+12,1.43144E+13,15.77184542,16.04457628,10.60441138,27.65467252,33327444476,21837322929,2.70556E+11,2.65957E+11,28690885215,46130526984,1.41123E+11,NaN,NaN,1.415273204,NaN,4373.014234,4373.014234,8.57273E+11,6.97868E+11,105.27659,26.3896,77.27063751,13.1872797,12,61.53027,19846822,151174,41081682,NaN,127581406,71845558,0.137108632,71.19741058,NaN,NaN,30400000,770880,NaN,NaN,1.336275268,323.03,11.43077232,29.29519879,1.3382E+13,1.26127E+12,NaN,27107730000,145.2824826,4.110248659,5.9725,5.806906383,53.32234438,35.24197006,2.68711925,35.98087311,4.81334019,62.1,355285,199426964,789000000,209,28056,7791,32.6,NaN,24.3,13,14.3,18.6,61.22838714,1.21065576,1.566891891,44168000000,12.09752346,22.90267422,3.875441258,60.84,48.54412,98.71,244.6728688,935800,935800,3.551387243,NaN,NaN,NaN,NaN,NaN,NaN,3.216666667,1.409999967,20.64999962,5.434212008,3.569999933,2.90071249,0.219440654,NaN
2016 [YR2016],-2524000000,232000000,-25036898000,26869211000,221000000,22841000000,1772890000,22027605270,58685519372,1.58192716,4323559391,1663245225,1928128000,2.78914E+11,2.6719E+11,-1.603304402,5.526735845,5.269964511,1.17558E+13,1.15335E+13,1.24061E+13,1.16338E+13,2.32317E+12,1.49459E+12,6.5882E+12,2.90756E+13,2.85179E+13,2.65918E+12,5.30837E+12,1.5344E+13,14.95008686,15.24245933,9.145726939,25.30623151,38667120327,21487204169,2.78655E+11,2.7331E+11,25484992271,45031995469,1.47053E+11,NaN,NaN,1.08342689,NaN,4410.094753,4410.094753,8.8079E+11,7.24742E+11,114.53637,26.3896,NaN,15.06348038,12,66.01372,21550582,156430,42555022,NaN,129844974,73782310,NaN,71.41359711,NaN,NaN,30990000,770880,NaN,NaN,0.957622712,330.69,13.23494918,31.27409278,1.52229E+13,1.35637E+12,NaN,27536400000,150.7525412,0.400235639,4.834166667,8.321458917,57.18099144,40.82278824,2.85510206,38.91104126,2.60280466,60.5,350590,203627284,873000000,204,36126,7791,NaN,NaN,NaN,13,12.8,18.4,63.96096141,0.761514387,1.490093802,46847000000,12.5083504,20.35988101,3.659616768,60.84,49.34844,98.71,225.6860024,935800,935800,3.594749549,NaN,NaN,NaN,NaN,NaN,NaN,3.325,1.330000043,NaN,NaN,3.779999971,NaN,NaN,NaN
2017 [YR2017],-2444000000,436000000,-35006621000,29491440000,227000000,23987000000,1676640000,18455861310,69658485702,2.261390719,6774069467,2047413058,4089175000,3.02755E+11,2.9028E+11,-0.642384051,5.554277437,5.834459091,1.24088E+13,1.22064E+13,1.34429E+13,1.22988E+13,2.4289E+12,1.58168E+12,7.01447E+12,3.19223E+13,3.13968E+13,2.63593E+12,5.68354E+12,1.69755E+13,13.04183399,13.26013159,8.257320296,25.85283685,46850571778,21349173796,3.04567E+11,2.99553E+11,25149093615,53590181468,1.61906E+11,NaN,NaN,0.789278712,NaN,4571.414491,4571.414491,9.34736E+11,7.86408E+11,112.98574,26.38961,70.40918732,14.54477978,12,65.48858,21686452,157469,44299995,NaN,132134976,75761710,NaN,70.79,NaN,363.6363636,31210000,770880,NaN,NaN,1.075918891,354.22,12.6463137,31.76514856,1.72157E+13,8.34463E+11,NaN,NaN,156.9113459,4.013377553,4.4775,4.034694907,57.25429792,48.0501976,2.90229368,42.25715637,2.65070915,58.8,345102,207896686,1004000000,193,38425,7791,NaN,NaN,NaN,13,7.9,18.3,64.312387,1.203244343,1.966381433,57746000000,11.80993041,23.96826962,3.949786673,NaN,NaN,NaN,238.911479,936000,936000,3.7696902,NaN,NaN,NaN,NaN,NaN,NaN,3.241666667,1.370000005,NaN,NaN,3.940000057,NaN,NaN,NaN
2018 [YR2018],-1758000000,323000000,-37647987000,30774890000,189000000,24229000000,1558270000,11837177726,78167816887,1.948721957,6024094738,6186084390,2474715000,3.11687E+11,3.14469E+11,12.67938852,5.836417498,5.755412138,1.3133E+13,1.29089E+13,1.44052E+13,1.30028E+13,2.54089E+12,1.66752E+12,7.45976E+12,3.46163E+13,3.4018E+13,3.10576E+12,6.20054E+12,1.82707E+13,12.21702054,12.43189398,8.971966445,29.04332184,55116277569,24056118487,3.14568E+11,3.09131E+11,28222894276,63137969232,NaN,NaN,NaN,0.448655137,NaN,4855.229666,4855.229666,1.01254E+12,8.32705E+11,117.24326,26.3896,65.67256927,NaN,12,68.18916,22931304,159083,42741865,12,134404267,77810763,NaN,71.0915467,NaN,NaN,30507000,770880,NaN,NaN,1.305541289,364.26,12.42738567,33.15869248,2.00453E+13,-3.96201E+11,NaN,NaN,164.8793939,2.459286095,5.225,5.925814506,57.99091832,63.33958435,3.20193386,42.87313461,1.06820226,57.2,338766,212215030,NaN,306,37981,7791,31.6,NaN,NaN,10,6.8,18.2,63.64723397,2.134266043,2.119698439,60078000000,10.03770921,28.6541746,4.02746322,60.85,50.22763,98.71,259.4696739,944800,944800,4.052476169,NaN,NaN,NaN,NaN,NaN,NaN,3.2,1.409999967,18.27000046,NaN,4.079999924,NaN,NaN,NaN
2019 [YR2019],-2225000000,294000000,-25770042000,30566250000,192000000,24829000000,1466410000,16586046186,83195302813,4.034930819,10999701813,3544852082,1243928000,NaN,3.04452E+11,14.49380169,0.98882944,0.692158605,1.32629E+13,1.29982E+13,1.44621E+13,1.31337E+13,2.48324E+12,1.65657E+12,7.73984E+12,3.79723E+13,3.72066E+13,3.84242E+12,6.96366E+12,2.045E+13,12.31839169,12.57188824,10.11901778,30.43820826,57511568791,27542764594,2.78222E+11,2.72612E+11,28153324136,56532439052,NaN,NaN,NaN,0.79627483,NaN,4898.05057,4898.05057,1.03936E+12,8.49317E+11,NaN,NaN,NaN,NaN,12,NaN,23557724,NaN,NaN,NaN,136637556,79927762,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,375.89,15.46655539,37.14898456,2.32426E+13,-2.68822E+11,NaN,NaN,182.3209327,8.62080281,9.131990129,3.325561863,59.03668157,NaN,NaN,NaN,NaN,55.7,331594,216565318,NaN,313,38332,NaN,NaN,NaN,NaN,5,6.7,17.8,65.70522583,1.59922047,2.750775321,50349000000,10.73618529,28.81432574,4.293446341,60.85,50.40354,98.69,258.4617021,NaN,NaN,3.976950712,NaN,NaN,NaN,NaN,NaN,NaN,3.308333,1.409999967,NaN,NaN,3.980000019,NaN,NaN,NaN
2020 [YR2020],NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4.650000095,NaN,NaN,NaN
