NaN,"Foreign direct investment, net (BoP, current US$)","Net capital account (BoP, current US$)","Net trade in goods and services (BoP, current US$)","Exports of goods and services (BoP, current US$)","Charges for the use of intellectual property, payments (BoP, current US$)","Net secondary income (BoP, current US$)","Grants, excluding technical cooperation (BoP, current US$)","Total reserves (includes gold, current US$)","External debt stocks, long-term (DOD, current US$)",Total debt service (% of GNI),"Debt service on external debt, total (TDS, current US$)","Net financial flows, bilateral (NFL, current US$)","Commercial banks and other lending (PPG + PNG) (NFL, current US$)",Adjusted net national income (current US$),"GNI, Atlas method (current US$)",Exports of goods and services (annual % growth),GDP growth (annual %),GNI growth (annual %),GDP (constant LCU),GNI (constant LCU),Gross national expenditure (constant LCU),Gross domestic income (constant LCU),"Industry (including construction), value added (constant LCU)","Manufacturing, value added (constant LCU)","Services, value added (constant LCU)",GDP (current LCU),GNI (current LCU),Exports of goods and services (current LCU),"Industry (including construction), value added (current LCU)","Services, value added (current LCU)",Gross savings (% of GDP),Gross savings (% of GNI),Exports of goods and services (% of GDP),Trade (% of GDP),Imports of goods and services (constant 2010 US$),Exports of goods and services (constant 2010 US$),GDP (current US$),GNI (current US$),Exports of goods and services (current US$),Imports of goods and services (current US$),"Services, value added (current US$)","Net ODA provided, total (% of GNI)",Net ODA received (% of central government expense),Net ODA received (% of GNI),Net official aid received (current US$),"GDP per capita, PPP (current international $)","GDP per capita, PPP (current international $)","GNI, PPP (current international $)","Households and NPISHs Final consumption expenditure, PPP (current international $)","Gross intake ratio in first grade of primary education, total (% of relevant age group)","Over-age students, primary (% of enrollment)","Persistence to grade 5, total (% of cohort)","Government expenditure on education, total (% of government expenditure)","Compulsory education, duration (years)","Adjusted net enrollment rate, primary (% of primary school age children)","Primary education, pupils",Aquaculture production (metric tons),Cereal production (metric tons),"Plant species (higher), threatened",Rural population,Urban population,Electricity production from coal sources (% of total),Access to electricity (% of population),GDP per unit of energy use (PPP $ per kg of oil equivalent),"Annual freshwater withdrawals, total (% of internal resources)",Arable land (hectares),Land area (sq. km),Urban land area (sq. km),Rural land area (sq. km),Total natural resources rents (% of GDP),"Depositors with commercial banks (per 1,000 adults)",Bank liquid reserves to bank assets ratio (%),"Claims on central government, etc. (% GDP)",Net domestic credit (current LCU),Net foreign assets (current LCU),"Listed domestic companies, total","Stocks traded, total value (current US$)",Consumer price index (2010 = 100),"Inflation, GDP deflator (annual %)",Deposit interest rate (%),Real interest rate (%),Broad money (% of GDP),"Domestic general government health expenditure per capita, PPP (current international $)",Current health expenditure (% of GDP),Current health expenditure per capita (current US$),"External health expenditure per capita, PPP (current international $)","Mortality rate, infant (per 1,000 live births)",Number of infant deaths,"Population, total","ICT service exports (BoP, current US$)","Patent applications, residents","Trademark applications, total",Rail lines (total route-km),Gini index (World Bank estimate),Multidimensional poverty headcount ratio (% of total population),Poverty headcount ratio at national poverty lines (% of population),Start-up procedures to register a business (number),Cost of business start-up procedures (% of GNI per capita),Profit tax (% of commercial profits),Merchandise exports to high-income economies (% of total merchandise exports),Fuel exports (% of merchandise exports),Ores and metals exports (% of merchandise exports),Merchandise imports (current US$),Food imports (% of merchandise imports),Fuel imports (% of merchandise imports),Ores and metals imports (% of merchandise imports),"Bound rate, simple mean, all products (%)","Share of tariff lines with international peaks, all products (%)","Binding coverage, all products (%)",Export value index (2000 = 100),"Armed forces personnel, total","Armed forces personnel, total",Military expenditure (% of GDP),"Central government debt, total (% of GDP)",Expense (% of GDP),Tax revenue (% of GDP),Taxes on goods and services (% of revenue),"Revenue, excluding grants (% of GDP)",Social contributions (current LCU),IDA resource allocation index (1=low to 6=high),"Employers, total (% of total employment) (modeled ILO estimate)","Labor force participation rate for ages 15-24, female (%) (national estimate)",Benefit incidence of social protection and labor programs to poorest quintile (% of total SPL benefits),"Unemployment, total (% of total labor force) (modeled ILO estimate)",Increase in poverty gap at $3.20 ($ 2011 PPP) poverty line due to out-of-pocket health care expenditure (USD),Increase in poverty gap at $1.90 ($ 2011 PPP) poverty line due to out-of-pocket health care expenditure (USD),Number of people pushed below the $3.20 ($ 2011 PPP) poverty line by out-of-pocket health care expenditure
2008 [YR2008],-5633910991,NaN,40002944930,4.43372E+11,13604164838,-3676616016,NaN,1.77543E+11,NaN,NaN,NaN,NaN,NaN,1.58646E+11,1.80175E+11,5.26120343,1.868245534,0.938747917,2.96241E+11,2.85317E+11,2.38228E+11,2.95282E+11,73905202300,57530400000,2.04276E+11,2.73942E+11,2.63865E+11,6.27309E+11,72362600000,1.87234E+11,44.35841654,46.05244885,228.9937709,437.3267149,3.93091E+11,4.3441E+11,1.93612E+11,1.8649E+11,4.43359E+11,4.03358E+11,1.32306E+11,NaN,NaN,NaN,NaN,67576.86283,67576.86283,3.15001E+11,1.04405E+11,NaN,1.77976,99.33735657,30.0994091,6,NaN,299704,3518,NaN,NaN,0,4839396,0,100,13.26561886,NaN,600,700,NaN,NaN,0.000620723,2003.2,NaN,-22.36031329,2.06837E+11,2.66181E+11,455,2.53028E+11,96.67698861,-1.386165591,0.419166667,6.861274214,121.7085685,775.7547607,3.19488454,1295.249878,0,2.2,107,4839396,2597923353,793,17069,NaN,NaN,NaN,NaN,4,0.9,7.9,49.90101815,18.31823683,1.353261615,3.1978E+11,2.508666603,27.03947546,2.063376012,12.52,0.0877578,69.58,245.4036327,167000,167000,3.87778862,96.40996475,14.50491638,13.75439145,21.73983013,20.41493515,0,NaN,5.099999905,NaN,NaN,3.960000038,NaN,NaN,NaN
2009 [YR2009],8603556832,NaN,45619614148,3.70526E+11,13438021506,-3721928661,NaN,1.92046E+11,NaN,NaN,NaN,NaN,NaN,1.55045E+11,1.86114E+11,-7.203905689,0.120982742,-1.493247684,2.96599E+11,2.81057E+11,2.28935E+11,2.99194E+11,74159056800,55142900000,2.04053E+11,2.82395E+11,2.67747E+11,5.38936E+11,76292600000,1.92045E+11,43.86312579,46.26275823,190.844935,358.1928118,3.53996E+11,4.03115E+11,1.94152E+11,1.84082E+11,3.7053E+11,3.2491E+11,1.31796E+11,NaN,NaN,NaN,NaN,66149.00465,66149.00465,3.1281E+11,1.04345E+11,NaN,2.02986,NaN,21.85297012,6,NaN,294602,3567,NaN,NaN,0,4987573,0,100,15.53604519,NaN,600,700,NaN,NaN,0.000577562,1997.04,NaN,-11.22582062,2.4183E+11,2.97638E+11,459,2.53832E+11,97.25387979,2.96109252,0.2925,2.34934131,131.4503292,748.4557495,3.39853096,1328.52478,0,2.2,108,4987573,2615374025,750,14603,NaN,NaN,NaN,NaN,3,0.7,8,51.3486119,15.17177324,1.19344097,2.45785E+11,2.909399016,23.80462264,2.308752536,12.46,0.0795977,69.58,195.808806,147500,147500,3.917611789,106.3724683,14.30398892,12.95492653,26.20792758,17.05451062,0,NaN,4.920000076,NaN,NaN,5.860000134,NaN,NaN,NaN
2010 [YR2010],-19915243153,NaN,63099137641,4.74817E+11,17029305529,-5512104192,NaN,2.3126E+11,NaN,NaN,NaN,NaN,NaN,2.05286E+11,2.28092E+11,17.78766503,14.52563899,19.5154779,3.39682E+11,3.35906E+11,2.57498E+11,3.41867E+11,91897509400,71506500000,2.26904E+11,3.2698E+11,3.23447E+11,6.47417E+11,87096500000,2.21833E+11,50.59159439,51.14418858,197.9989608,369.6855558,4.11721E+11,4.7482E+11,2.39809E+11,2.37218E+11,4.7482E+11,4.11721E+11,1.61494E+11,NaN,NaN,NaN,NaN,75294.35655,75294.35655,3.78119E+11,1.10984E+11,NaN,NaN,NaN,18.57172966,6,NaN,NaN,3498.869873,NaN,NaN,0,5076732,0,100,15.03895675,NaN,640,702,565.5597534,103.5980911,0.000453216,2040.6,NaN,-15.24695234,2.60314E+11,3.08225E+11,461,3.05797E+11,100,1.102609419,0.205833333,4.230742021,123.2786032,813.6439209,3.20265365,1496.776001,0,2.2,109,5076732,3543212668,895,16929,NaN,NaN,NaN,NaN,3,0.7,7.1,50.32041167,16.05840909,1.173670879,3.10791E+11,3.129252093,25.92291287,1.51043596,12.61,0.0905257,69.58,255.3388087,147500,147500,3.429849321,101.4497824,12.41280433,12.78582397,26.20287911,16.77906392,0,NaN,5.320000172,NaN,NaN,4.119999886,NaN,NaN,NaN
2011 [YR2011],-17255458936,NaN,76981679929,5.68009E+11,20346152652,-5313903789,NaN,2.43798E+11,NaN,NaN,NaN,NaN,NaN,2.33619E+11,2.50306E+11,7.690486037,6.337870814,3.790622834,3.61211E+11,3.48639E+11,2.65407E+11,3.53458E+11,98105108800,77089500000,2.42335E+11,3.51368E+11,3.39294E+11,7.14428E+11,88757100000,2.42522E+11,48.8091746,50.54600719,203.3277086,379.0986314,4.35137E+11,5.11336E+11,2.79351E+11,2.69752E+11,5.67998E+11,4.91018E+11,1.91732E+11,NaN,NaN,NaN,NaN,80052.3915,80052.3915,4.00708E+11,1.17786E+11,NaN,NaN,NaN,28.86183929,6,NaN,NaN,4335.793945,NaN,NaN,0,5183688,0,100,15.79200602,NaN,630,704,NaN,NaN,0.000514112,2079.46,NaN,-17.6496487,3.0588E+11,2.99869E+11,462,2.74686E+11,105.2477934,1.053835183,0.168333333,4.28104961,126.18065,877.696228,3.15792179,1676.001831,0,2.2,110,5183688,4961058733,1056,18202,NaN,NaN,NaN,NaN,3,0.7,6.5,48.95525186,19.45249484,1.182769196,3.6577E+11,3.307919503,32.0199071,1.791708987,12.63,0.1363462,69.58,297.1636382,147600,147600,3.233041746,104.7851838,12.77265225,13.10572195,25.26962088,17.02096293,0,NaN,5.409999847,NaN,NaN,3.890000105,NaN,NaN,NaN
2012 [YR2012],-34830382359,NaN,71489958547,5.80505E+11,23105585202,-6303792916,NaN,2.6591E+11,NaN,NaN,NaN,NaN,NaN,2.43322E+11,2.74861E+11,1.397154643,4.461608951,3.433546026,3.77326E+11,3.6061E+11,2.83546E+11,3.67787E+11,1.00122E+11,77335800000,2.55432E+11,3.68771E+11,3.52372E+11,7.25444E+11,92276700000,2.55219E+11,47.25306118,49.45208488,196.7196129,369.2129658,4.46372E+11,5.1848E+11,2.95087E+11,2.81965E+11,5.80494E+11,5.09006E+11,2.02031E+11,NaN,NaN,NaN,NaN,82064.96119,82064.96119,4.16579E+11,1.28156E+11,NaN,NaN,NaN,31.37174988,6,NaN,NaN,4232.330566,NaN,NaN,0,5312437,0.012773839,100,16.75365959,160.0334167,630,706,NaN,NaN,0.000393117,2105.91,NaN,-19.71440232,3.43912E+11,3.02897E+11,472,2.60747E+11,110.0635143,0.470225826,0.135833333,4.886795201,128.9127791,1021.969971,3.32783675,1828.897583,0,2.2,111,5312437,6715979687,1081,19265,NaN,NaN,NaN,NaN,3,0.6,0,49.35510066,18.18220082,1.040303283,3.79723E+11,3.254835975,32.10410977,1.515452103,12.6,0.0844143,70.79,296.3580353,147600,147600,3.155360052,107.8280936,12.38396238,13.58066874,23.7200404,17.47680468,0,NaN,6.039999962,36.38000107,NaN,3.720000029,NaN,NaN,NaN
2013 [YR2013],-19110684888,NaN,71092623671,6.00013E+11,22992008311,-6214337089,NaN,2.77798E+11,NaN,NaN,NaN,NaN,NaN,2.50052E+11,2.94123E+11,6.1398429,4.837298646,3.914021266,3.95579E+11,3.74724E+11,2.98352E+11,3.84221E+11,1.01975E+11,78628400000,2.7242E+11,3.8487E+11,3.6414E+11,7.50797E+11,90233700000,2.72333E+11,45.51569711,48.10682912,195.0777963,367.04178,4.75443E+11,5.50314E+11,3.07576E+11,2.9101E+11,6.00013E+11,5.28921E+11,2.16143E+11,NaN,NaN,NaN,NaN,83001.7878,83001.7878,4.24002E+11,1.30149E+11,NaN,NaN,NaN,28.83914948,6,NaN,NaN,5566.11084,NaN,NaN,0,5399162,0.644166024,100,17.00714789,NaN,570,707,NaN,NaN,0.000335629,2144.11,NaN,-14.95787022,4.19925E+11,2.89677E+11,479,2.78735E+11,112.6594769,-0.449738694,0.14,5.856075732,128.8508362,1261.113159,3.68562651,2078.594482,0,2.2,111,5399162,7689363062,1143,20033,NaN,NaN,NaN,NaN,3,0.6,1.8,48.42417363,16.99806705,1.186625005,3.73016E+11,3.333976492,30.12506219,1.479382315,12.38,0.0965544,70.79,297.705219,147600,147600,3.069649418,99.44648886,12.37533787,13.27125008,23.7157933,17.2396519,0,NaN,6.260000229,34.49000168,NaN,3.859999895,NaN,NaN,NaN
2014 [YR2014],-16220985754,NaN,73803243755,6.04392E+11,20877550215,-6331636478,NaN,2.61583E+11,NaN,NaN,NaN,NaN,NaN,2.61003E+11,3.08397E+11,3.619961888,3.938002729,6.023524172,4.11157E+11,3.97296E+11,3.05398E+11,3.96472E+11,1.05762E+11,80737900000,2.84122E+11,3.98948E+11,3.8507E+11,7.65795E+11,96423800000,2.80637E+11,47.29496845,48.99947631,191.9535358,360.4673192,4.88605E+11,5.70235E+11,3.14851E+11,3.03899E+11,6.04368E+11,5.30568E+11,2.19426E+11,NaN,NaN,NaN,NaN,84423.19134,84423.19134,4.45708E+11,1.35841E+11,NaN,NaN,NaN,NaN,6,NaN,NaN,5262.323242,NaN,NaN,0,5469724,1.097610369,100,16.48309582,NaN,560,709,NaN,NaN,0.000490477,2176.41,NaN,-4.65694894,4.92592E+11,2.89979E+11,484,2.00607E+11,113.8144033,-0.269632864,0.144166667,5.634826207,128.445569,1494.919189,3.87155676,2206.107422,0,2.2,111,5469724,8059508307,1303,21297,NaN,NaN,NaN,NaN,3,0.6,1.6,47.78975592,16.53133786,1.158600128,3.77914E+11,3.531790025,30.02884052,1.729273717,12.37,0.0965544,70.79,301.4268905,147600,147600,3.080259059,99.60979867,13.15106559,13.55655713,23.57442902,18.02089947,0,NaN,5.329999924,35.43999863,NaN,3.74000001,NaN,NaN,NaN
2015 [YR2015],-24551342898,NaN,84076882512,5.49422E+11,19400287309,-5487025621,NaN,2.51876E+11,NaN,NaN,NaN,NaN,NaN,2.43365E+11,2.94239E+11,4.967697826,2.988520676,-0.69080635,4.23444E+11,3.94551E+11,3.07853E+11,4.23444E+11,1.02848E+11,76598200000,2.96201E+11,4.23444E+11,3.94551E+11,7.55359E+11,1.02848E+11,2.96202E+11,44.0462477,47.27173302,178.3846085,329.4713989,5.05124E+11,5.98563E+11,3.08004E+11,2.86988E+11,5.49432E+11,4.65354E+11,2.12619E+11,NaN,NaN,NaN,NaN,86974.74762,86974.74762,4.48558E+11,1.43686E+11,NaN,NaN,NaN,NaN,6,NaN,NaN,6896.293457,NaN,NaN,0,5535002,1.196072597,100,NaN,NaN,560,709,NaN,NaN,0.000382737,2185.44,NaN,-7.369119088,4.87182E+11,3.0221E+11,483,1.9803E+11,113.2195886,3.060224155,0.166666667,2.221784267,122.8592629,1733.907227,4.18069839,2302.599609,0,2.2,111,5535002,9247867910,1469,21380,NaN,NaN,NaN,NaN,3,0.6,1.7,48.43597153,12.19086532,1.239643709,2.97087E+11,3.954446078,20.95773432,1.613442056,6.88,0.0839399,72.21,255.1355242,147600,147600,3.085850195,103.3208398,15.92552594,13.13977453,23.16944351,17.99710989,0,NaN,5.71999979,39.79000092,NaN,3.789999962,NaN,NaN,NaN
2016 [YR2016],-30753437683,NaN,83605590837,5.26058E+11,15467233357,-7255710169,NaN,2.51058E+11,NaN,NaN,NaN,NaN,NaN,2.52996E+11,2.9731E+11,-0.008790521,3.243474168,3.700407843,4.37178E+11,4.09151E+11,3.25833E+11,4.44237E+11,1.05548E+11,79432700000,3.041E+11,4.40218E+11,4.12386E+11,7.26774E+11,1.02549E+11,3.11013E+11,44.64080231,47.65368539,165.093992,303.9498594,5.06248E+11,5.9851E+11,3.18652E+11,2.98506E+11,5.26076E+11,4.42467E+11,2.16987E+11,NaN,NaN,NaN,NaN,89386.0794,89386.0794,4.69524E+11,1.47729E+11,102.56349,0.53853,99.3924408,NaN,6,99.98961,236943,6112.36084,NaN,NaN,0,5607283,NaN,100,NaN,NaN,560,709,NaN,NaN,0.000423973,2200.85,NaN,2.087055919,5.54497E+11,3.13669E+11,479,1.88052E+11,112.6169561,0.69532255,0.19,4.622535915,127.6839531,1890.103271,4.40151834,2476.174561,0,2.2,110,5607283,11635078216,1601,22758,NaN,NaN,NaN,NaN,3,0.6,1.8,50.82580797,11.07186251,1.096467222,2.83339E+11,4.060053589,17.4859818,1.627473283,6.88,0.0863695,72.21,239.8199106,147600,147600,3.188247946,109.1975062,14.46132578,13.32588534,22.89875534,18.49003362,0,NaN,5.329999924,37.68999863,NaN,4.079999924,NaN,NaN,NaN
2017 [YR2017],-48936546156,NaN,86825497402,5.83569E+11,15403515759,-5281387476,NaN,2.85E+11,NaN,NaN,NaN,NaN,NaN,2.67911E+11,3.04849E+11,6.243645675,4.336604919,2.738810371,4.56137E+11,4.20357E+11,3.43409E+11,4.63719E+11,1.12698E+11,87698700000,3.1449E+11,4.72079E+11,4.36252E+11,8.05864E+11,1.10236E+11,3.32872E+11,45.38072794,49.10757652,170.7053754,316.0125708,5.44399E+11,6.35879E+11,3.41863E+11,3.15919E+11,5.83579E+11,4.96752E+11,2.28146E+11,NaN,NaN,NaN,NaN,94940.97079,94940.97079,4.92395E+11,1.54166E+11,101.05307,0.53014,99.7114563,NaN,6,99.96919,234653,5890.85791,NaN,NaN,0,5612253,NaN,100,NaN,82.01666667,560,709,NaN,NaN,0.000412995,2226.86,NaN,11.94001175,6.29837E+11,3.16429E+11,483,2.19612E+11,113.2659229,2.780346902,0.141666667,2.432034112,122.8748953,2021.648682,4.4177866,2619.080811,0,2.1,109,5612253,11308869055,1609,24154,NaN,NaN,NaN,NaN,3,0.5,1.5,49.7196801,12.80707997,1.028228899,3.27923E+11,3.864366428,22.08504985,1.39466984,6.88,0.0740438,72.21,270.9978506,81000,81000,3.149613165,NaN,14.36390639,14.0473782,19.78460226,20.27120807,0,NaN,4.849999905,35.72999954,NaN,4.199999809,NaN,NaN,NaN
2018 [YR2018],-61274575098,NaN,1.06093E+11,6.63123E+11,16812128925,-6150610709,NaN,2.92716E+11,NaN,NaN,NaN,NaN,NaN,2.82928E+11,3.26461E+11,8.139592411,3.438111042,0.886953314,4.7182E+11,4.24086E+11,3.49642E+11,4.84711E+11,1.18147E+11,93862600000,3.2535E+11,5.03395E+11,4.55069E+11,8.94449E+11,1.27156E+11,3.49592E+11,43.92355276,48.58808207,177.6831801,326.9388345,5.84073E+11,6.87637E+11,3.73217E+11,3.37388E+11,6.63144E+11,5.57048E+11,NaN,NaN,NaN,NaN,NaN,100126.0236,100126.0236,5.10378E+11,1.65261E+11,NaN,NaN,NaN,NaN,6,NaN,233553,5701.648926,NaN,62,0,5638676,NaN,100,NaN,NaN,560,709,NaN,NaN,0.000187593,2268.14,NaN,14.34376013,6.7095E+11,3.10791E+11,482,2.19525E+11,113.76273,3.089329625,0.156666667,2.173523082,119.7270455,2234.972656,4.46444654,2823.638184,0,2.1,106,5638676,NaN,1575,25970,NaN,NaN,NaN,NaN,2,0.4,1.7,50.03176017,13.12004508,0.872884067,3.70881E+11,3.622184377,23.71693689,1.072855605,6.88,0.0732805,72.21,299.6681943,59000,59000,3.108817015,NaN,14.83640344,13.14171706,21.08846505,18.36822817,0,NaN,4.360000134,36.93000031,NaN,3.650000095,NaN,NaN,NaN
2019 [YR2019],-72182236910,NaN,1.03757E+11,6.45612E+11,16150764513,-6279549661,NaN,2.85478E+11,NaN,NaN,NaN,NaN,NaN,NaN,3.39861E+11,-1.55931312,0.733309935,1.215222372,4.7528E+11,4.29239E+11,3.54739E+11,4.87452E+11,1.17345E+11,92508000000,3.2961E+11,5.07568E+11,4.60725E+11,8.80718E+11,1.24312E+11,3.57204E+11,42.83411619,47.18916489,173.5172668,319.1483816,5.74129E+11,6.76915E+11,3.72063E+11,3.37725E+11,6.45593E+11,5.41839E+11,NaN,NaN,NaN,NaN,NaN,101649.0749,101649.0749,5.26257E+11,1.74608E+11,NaN,NaN,NaN,NaN,6,NaN,NaN,NaN,NaN,NaN,0,5703569,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2316.98,NaN,12.38364853,6.75896E+11,3.08762E+11,470,1.14204E+11,114.4057859,0.094866033,0.1975,5.15024813,124.6221933,NaN,NaN,NaN,NaN,2.1,103,5703569,NaN,1727,26550,NaN,NaN,NaN,NaN,2,0.4,2.1,50.21348141,12.26344298,0.723461521,3.59266E+11,3.69636242,20.96644388,1.057814583,6.89,0.0980479,71.95,283.5646757,NaN,NaN,3.207594557,NaN,14.32635391,13.32214223,18.11430568,21.17200434,0,NaN,4.260000229,37.90999985,NaN,3.099999905,NaN,NaN,NaN
2020 [YR2020],NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.223333333,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.190000057,NaN,NaN,NaN
