NaN,"Foreign direct investment, net (BoP, current US$)","Net capital account (BoP, current US$)","Net trade in goods and services (BoP, current US$)","Exports of goods and services (BoP, current US$)","Charges for the use of intellectual property, payments (BoP, current US$)","Net secondary income (BoP, current US$)","Grants, excluding technical cooperation (BoP, current US$)","Total reserves (includes gold, current US$)","External debt stocks, long-term (DOD, current US$)",Total debt service (% of GNI),"Debt service on external debt, total (TDS, current US$)","Net financial flows, bilateral (NFL, current US$)","Commercial banks and other lending (PPG + PNG) (NFL, current US$)",Adjusted net national income (current US$),"GNI, Atlas method (current US$)",Exports of goods and services (annual % growth),GDP growth (annual %),GNI growth (annual %),GDP (constant LCU),GNI (constant LCU),Gross national expenditure (constant LCU),Gross domestic income (constant LCU),"Industry (including construction), value added (constant LCU)","Manufacturing, value added (constant LCU)","Services, value added (constant LCU)",GDP (current LCU),GNI (current LCU),Exports of goods and services (current LCU),"Industry (including construction), value added (current LCU)","Services, value added (current LCU)",Gross savings (% of GDP),Gross savings (% of GNI),Exports of goods and services (% of GDP),Trade (% of GDP),Imports of goods and services (constant 2010 US$),Exports of goods and services (constant 2010 US$),GDP (current US$),GNI (current US$),Exports of goods and services (current US$),Imports of goods and services (current US$),"Services, value added (current US$)","Net ODA provided, total (% of GNI)",Net ODA received (% of central government expense),Net ODA received (% of GNI),Net official aid received (current US$),"GDP per capita, PPP (current international $)","GDP per capita, PPP (current international $)","GNI, PPP (current international $)","Households and NPISHs Final consumption expenditure, PPP (current international $)","Gross intake ratio in first grade of primary education, total (% of relevant age group)","Over-age students, primary (% of enrollment)","Persistence to grade 5, total (% of cohort)","Government expenditure on education, total (% of government expenditure)","Compulsory education, duration (years)","Adjusted net enrollment rate, primary (% of primary school age children)","Primary education, pupils",Aquaculture production (metric tons),Cereal production (metric tons),"Plant species (higher), threatened",Rural population,Urban population,Electricity production from coal sources (% of total),Access to electricity (% of population),GDP per unit of energy use (PPP $ per kg of oil equivalent),"Annual freshwater withdrawals, total (% of internal resources)",Arable land (hectares),Land area (sq. km),Urban land area (sq. km),Rural land area (sq. km),Total natural resources rents (% of GDP),"Depositors with commercial banks (per 1,000 adults)",Bank liquid reserves to bank assets ratio (%),"Claims on central government, etc. (% GDP)",Net domestic credit (current LCU),Net foreign assets (current LCU),"Listed domestic companies, total","Stocks traded, total value (current US$)",Consumer price index (2010 = 100),"Inflation, GDP deflator (annual %)",Deposit interest rate (%),Real interest rate (%),Broad money (% of GDP),"Domestic general government health expenditure per capita, PPP (current international $)",Current health expenditure (% of GDP),Current health expenditure per capita (current US$),"External health expenditure per capita, PPP (current international $)","Mortality rate, infant (per 1,000 live births)",Number of infant deaths,"Population, total","ICT service exports (BoP, current US$)","Patent applications, residents","Trademark applications, total",Rail lines (total route-km),Gini index (World Bank estimate),Multidimensional poverty headcount ratio (% of total population),Poverty headcount ratio at national poverty lines (% of population),Start-up procedures to register a business (number),Cost of business start-up procedures (% of GNI per capita),Profit tax (% of commercial profits),Merchandise exports to high-income economies (% of total merchandise exports),Fuel exports (% of merchandise exports),Ores and metals exports (% of merchandise exports),Merchandise imports (current US$),Food imports (% of merchandise imports),Fuel imports (% of merchandise imports),Ores and metals imports (% of merchandise imports),"Bound rate, simple mean, all products (%)","Share of tariff lines with international peaks, all products (%)","Binding coverage, all products (%)",Export value index (2000 = 100),"Armed forces personnel, total","Armed forces personnel, total",Military expenditure (% of GDP),"Central government debt, total (% of GDP)",Expense (% of GDP),Tax revenue (% of GDP),Taxes on goods and services (% of revenue),"Revenue, excluding grants (% of GDP)",Social contributions (current LCU),IDA resource allocation index (1=low to 6=high),"Employers, total (% of total employment) (modeled ILO estimate)","Labor force participation rate for ages 15-24, female (%) (national estimate)",Benefit incidence of social protection and labor programs to poorest quintile (% of total SPL benefits),"Unemployment, total (% of total labor force) (modeled ILO estimate)",Increase in poverty gap at $3.20 ($ 2011 PPP) poverty line due to out-of-pocket health care expenditure (USD),Increase in poverty gap at $1.90 ($ 2011 PPP) poverty line due to out-of-pocket health care expenditure (USD),Number of people pushed below the $3.20 ($ 2011 PPP) poverty line by out-of-pocket health care expenditure
2008 [YR2008],-1360725411,48570000,-4374789039,5539114589,48152311.87,2149786388,128120000,1772712407,9115919814,8.959817651,1177818215,-56018327.3,7738000,11987090782,12701961513,2.899246838,-0.811736703,0.467669581,8.78443E+11,8.44083E+11,1.08348E+12,8.4799E+11,1.82771E+11,67571000000,5.74883E+11,9.97444E+11,9.56421E+11,4.18361E+11,1.96378E+11,6.62964E+11,6.228047728,6.495182391,41.94330709,113.5774038,9503007846,5442960000,13709402085,13145560103,5750176617,9820606354,9091662095,NaN,2.106801454,0.683196432,NaN,8306.483961,8306.483961,22157235804,17957212949,NaN,5.48188,87.62345123,19.11938095,6,NaN,315129,5950,1997,NaN,1297161,1484715,0,92,6.56316052,NaN,120000,10830,NaN,NaN,1.546949197,NaN,25.02206804,21.9445236,5.75593E+11,89824083830,NaN,NaN,81.04351434,13.54680953,9.123407534,2.88781677,43.49840462,243.7189789,5.61143064,276.5376892,7.44920397,16.2,829,2781876,165163056.5,15,1804,NaN,NaN,NaN,12.3,6,7.9,27.3,90.70828923,18.27628956,57.7399356,8465000000,12.23107382,40.58400337,0.292655222,NaN,NaN,NaN,188.3440036,3000,3000,0.953358266,120.3398246,31.09442721,24.68475662,36.59940622,27.69075532,0,NaN,3.119999886,NaN,NaN,10.32999992,NaN,NaN,NaN
2009 [YR2009],-479765232.9,45255026.71,-2318012642,4038281083,44823553.95,1858424630,156130000,2075840758,9964847678,13.0416826,1493565789,-84846347.1,-26517000,10408363809,12094083406,-17.75523338,-4.336650187,-5.725099443,8.40348E+11,7.95759E+11,9.53775E+11,8.12839E+11,1.59094E+11,64350000000,5.68805E+11,1.06532E+12,1.00659E+12,3.67317E+11,1.92725E+11,7.25897E+11,12.95018856,13.70580331,34.47959621,86.88512433,6892675501,4476549750,12120460873,11452247648,4179085968,6351791531,8203141598,NaN,3.458135693,1.329695301,NaN,7966.85701,7966.85701,21046043679,15718641380,NaN,5.59914,NaN,17.55283928,6,NaN,312262,5184,2509,NaN,1298471,1497366,0,90.94696045,7.375666563,NaN,120000,10830,NaN,NaN,1.180430846,NaN,24.68090433,25.30044024,6.40015E+11,91536001356,NaN,NaN,88.80244801,11.64640691,9.673565209,4.286393821,44.76194297,233.4696503,5.1465435,223.1117401,9.93023014,15.9,803,2795837,187663220.7,17,1818,NaN,NaN,NaN,16.5,6,5.3,27.3,87.51916168,17.23679132,37.47247298,5064000000,18.12046821,27.57765226,0.458921606,NaN,NaN,NaN,101.6346815,2830,2830,0.947214899,134.6787698,36.33136377,24.9559702,36.97318408,28.17941086,0,NaN,3.089999914,NaN,NaN,11.35999966,NaN,NaN,NaN
2010 [YR2010],-169451030,4242370.52,-2449403098,4004373830,36279447.73,2010015028,149490000,2501094876,11915850447,9.361577774,1191355924,28784011.6,144505000,11620384475,12343895783,-7.45781951,-1.466059299,0.309058244,8.28028E+11,7.98218E+11,9.4235E+11,7.9935E+11,1.53945E+11,61644000000,5.58695E+11,1.15278E+12,1.10966E+12,3.61227E+11,2.07343E+11,7.67079E+11,13.41976241,13.94126226,31.33526663,80.92040032,6555430805,4142696749,13220556883,12726016416,4142696749,6555430805,8778919661,NaN,3.692778074,1.10875235,NaN,7900.210722,7900.210722,21372671663,15656541185,NaN,5.19259,88.10244751,16.10293961,6,NaN,294285,3952,2626,NaN,1300034,1510426,0,92.2,8.303679876,NaN,120000,10830,3000.631592,8015.424316,1.168061904,NaN,27.20321482,19.33665171,5.89608E+11,1.50348E+11,48,NaN,100,9.820167164,6.442038796,9.683363912,43.67598286,239.2555237,5.29506969,249.0825958,9.10272503,15.5,777,2810460,167432312.8,14,2134,NaN,NaN,NaN,17.6,6,5.2,27.3,88.03664905,22.61307875,44.29987187,5225000000,17.66904669,30.34430553,0.453463289,49.64,42.89217,99.98,102.5278213,2830,2830,0.874213171,136.2243349,28.90174567,24.27817173,42.33854747,27.41556102,0,NaN,3.039999962,NaN,14.62964929,12.36999989,NaN,NaN,NaN
2011 [YR2011],-143677170.7,-9148896.868,-3541151131,4286304114,47410236.73,1996396831,73970000,2281909630,12110677118,11.87100421,1653174177,42170530,4925000,12747349212,12977667186,-1.515816825,1.730376267,1.946563455,8.42356E+11,8.13756E+11,9.80688E+11,8.03321E+11,1.58353E+11,62694000000,5.58804E+11,1.2407E+12,1.19617E+12,3.76784E+11,2.26416E+11,8.17195E+11,8.583165919,8.902736845,30.3686139,83.82182023,6862488258,4079901055,14444655300,13926152736,4386641597,7721131401,9512157639,NaN,1.00722998,0.294625512,NaN,8159.884828,8159.884828,22231524589,16938941211,NaN,NaN,NaN,18.58193016,6,NaN,289612,1152,2968,NaN,1301905,1524024,0,91.1,8.084303558,NaN,120000,10830,NaN,NaN,1.325651367,NaN,21.93070769,18.07158383,6.15878E+11,1.57921E+11,50,256040000,107.5296924,5.796188472,4.279065868,12.96180044,42.54203652,251.1979065,5.23800421,267.7389832,9.63632393,15.1,751,2825929,152942464.3,20,2373,NaN,NaN,NaN,NaN,6,7.2,28.6,91.54167049,24.21700358,48.95980816,6439000000,16.72636366,35.90273121,0.418025386,49.64,42.83359,99.98,125.3299559,2830,2830,0.925445262,133.9784598,28.20107591,23.3643683,43.09128138,25.96512319,0,NaN,3,29.89999962,NaN,12.69999981,NaN,NaN,NaN
2012 [YR2012],-323447006.5,5871275.64,-3327364253,4484222345,60119539.63,2086788227,72420000,1996447947,11309138328,12.37714374,1807919025,40765394.5,-24421000,13408978144,14147041760,-3.167835981,-0.61363604,1.563910285,8.37187E+11,8.26482E+11,9.63486E+11,8.00379E+11,1.5382E+11,62590000000,5.57739E+11,1.31413E+12,1.29636E+12,3.96652E+11,2.36462E+11,8.60054E+11,11.0018322,11.15259936,30.18371146,82.04007835,6514638594,3950656481,14807086889,14606916294,4469328382,7678417303,9689941172,NaN,0.68884509,0.192100775,NaN,8187.182151,8187.182151,22954488139,18278692802,NaN,NaN,87.52036285,18.80925941,6,NaN,283628,651.0500488,3121,NaN,1303629,1538503,0,93.1,8.401735725,13.77739636,120000,10830,NaN,NaN,1.079303849,NaN,19.00508112,18.59568146,6.80411E+11,89066398870,50,716400000,114.9473575,6.571903614,3.751009463,10.37456239,43.65929576,227.3312683,4.88512135,254.507782,12.96061707,14.7,724,2842132,109964944.1,25,2258,NaN,NaN,NaN,19.9,6,6.7,28.7,84.95027846,23.60028056,39.30617824,6331000000,16.59224429,36.25336265,0.345215129,49.64,35.88858,99.98,132.1978268,2830,2830,0.929816797,137.9346699,27.5103722,24.33289303,45.04046084,26.22866828,0,NaN,3.170000076,29.62000084,NaN,13.93000031,NaN,NaN,NaN
2013 [YR2013],-469978338.7,18902948.39,-3181127086,4335595474,55850569.29,2157851031,118760000,1818363782,10271767866,8.743006884,1217707759,23807027,-49490000,12763000094,14327493417,4.755943026,0.501560583,-0.441530646,8.41386E+11,8.22833E+11,9.65127E+11,7.96973E+11,1.54492E+11,62326000000,5.58782E+11,1.43193E+12,1.39832E+12,4.37876E+11,2.59034E+11,9.20433E+11,11.93398007,12.22085039,30.57934234,83.26899145,6675139416,4138547453,14262589158,13927791379,4361405966,7514908180,9184416372,NaN,2.006260002,0.514008247,NaN,8442.031543,8442.031543,23566809983,18553390330,NaN,5.74208,95.39277649,20.57386017,6,NaN,278331,837.9000244,2996,NaN,1305001,1553708,0,93.9,8.385859048,NaN,120000,10830,NaN,NaN,1.095423279,NaN,18.79895104,17.53511593,7.40658E+11,1.17664E+11,53,71000000,125.6885016,8.420944862,3.695703417,8.573539655,45.20255298,246.9210663,4.95499468,247.2129669,4.16931343,14.3,698,2858709,97138638.89,22,2147,NaN,NaN,NaN,NaN,5,6.4,28.7,88.08732351,23.83167965,45.59693581,6216000000,17.40198058,36.34760677,0.376779259,49.64,35.03456,99.98,121.1794234,2830,2830,0.899595043,135.9004682,25.018816,24.01200846,43.90871407,27.72330124,0,NaN,3.25,30.23999977,NaN,15.25,NaN,NaN,NaN
2014 [YR2014],-522668740.9,4118015.46,-3051487395,4400824131,50762247.77,2235546825,114780000,2473010905,11567425906,11.50974488,1565160012,1451592.9,728957000,12465635097,14126596416,0.96300198,0.691478109,0.893317882,8.47204E+11,8.30183E+11,9.66255E+11,8.01438E+11,1.54772E+11,61854000000,5.6271E+11,1.54175E+12,1.50855E+12,4.81916E+11,2.83015E+11,9.81221E+11,14.17452397,14.48643881,31.25780771,84.74962802,6666950770,4178401746,13897804560,13598563901,4344149025,7434188643,8854215776,NaN,2.689259607,0.705883346,NaN,8544.230186,8544.230186,24036884622,18925117392,NaN,5.725,NaN,21.79748917,6,NaN,266201,876,2512,NaN,1305772,1569364,0,93.3,8.746640694,NaN,120000,10830,NaN,NaN,1.195960687,NaN,19.53050232,18.02517016,8.09641E+11,2.77176E+11,59,125200000,136.1080857,6.92939584,4.522480064,9.620939802,44.81564849,259.4256287,5.16615725,249.7215576,6.20041323,13.9,672,2875136,122691108,33,2298,NaN,NaN,NaN,NaN,2,4.9,21.4,82.6043308,21.80884108,50.01978939,5840000000,17.59243092,33.80502452,0.383701173,NaN,NaN,NaN,112.1339082,3450,3450,0.872889041,132.4273745,25.68307696,24.05567983,46.12424242,26.70452447,0,NaN,3.329999924,28.5,NaN,13.73999977,NaN,NaN,NaN
2015 [YR2015],-890764825,1466321211,-2296499439,4313628182,50756619.68,2306376903,80330000,2913835196,11597059014,29.62987949,4073112033,-10802407.6,-81617000,12601792229,13595359295,4.805782626,0.92268214,-0.07891566,8.55021E+11,8.29528E+11,9.53498E+11,8.16007E+11,1.57248E+11,63088000000,5.66682E+11,1.65953E+12,1.60794E+12,4.96603E+11,3.19608E+11,1.02641E+12,18.22561104,18.81037748,29.92427986,76.12417236,6535680730,4379206652,14187696311,13746637186,4245565950,6554700444,8787913524,NaN,1.614452434,0.42970509,NaN,8791.297949,8791.297949,24625714050,19321424450,85.22515,5.69206,NaN,20.05147934,6,85.39281,259449,602,2365,NaN,1305787,1585234,0,94.9,NaN,NaN,120000,10830,NaN,NaN,1.283830779,NaN,33.30141272,15.74472833,8.2589E+11,2.44992E+11,59,NaN,141.1112664,6.65568686,3.894651964,9.676763862,47.21264483,305.940918,5.62562609,276.0567322,6.7769866,13.4,646,2891021,122405229.7,7,2867,NaN,NaN,NaN,NaN,2,5,15,82.45035167,16.02775656,56.43413857,4993000000,17.99883191,22.97359295,0.423296924,50.44,39.08054,100,97.50669951,3450,3450,0.868420522,124.6591919,25.78872261,24.81747747,47.30014953,27.46773077,0,NaN,3.420000076,29.25,NaN,13.51000023,NaN,NaN,NaN
2016 [YR2016],-657890736.3,20940970.94,-1837864662,4404773801,50756619.68,2389389605,62490000,3291468022,11362641572,14.16849742,1909810126,-38636477.9,-70119000,12358136402,13355247172,2.706896493,1.375638727,0.171623718,8.66783E+11,8.30952E+11,9.538E+11,8.44334E+11,1.58948E+11,64312000000,5.7048E+11,1.76082E+12,1.68619E+12,5.60227E+11,3.36413E+11,1.07851E+12,21.1883791,22.1262256,31.81618379,76.46175881,6515947435,4497747243,14075894320,13479270729,4478412407,6284263959,8613046085,NaN,0.727957276,0.199194756,NaN,9193.375792,9193.375792,25585657883,19916570381,86.73224,5.59645,94.11369324,19.14512062,6,84.39417,253196,947,2354,NaN,1304959,1601279,NaN,96.99733734,NaN,NaN,120000,10830,NaN,NaN,1.240129139,NaN,34.36263136,15.00501578,9.44667E+11,2.64801E+11,64,NaN,144.4294286,4.663852017,3.555828023,11.2977641,50.47309261,317.7451172,5.70750713,276.4597473,7.86798334,13.1,625,2906238,127564046,19,2491,NaN,NaN,NaN,NaN,2,4.3,14,79.9800689,15.89927154,50.41299569,4767000000,18.61531952,19.78513015,0.382941587,50.44,42.10548,100,92.81140192,3950,3950,0.959172936,122.6662662,26.20368725,26.02891617,48.70543778,28.38897482,0,NaN,3.5,33.29999924,NaN,13.18999958,NaN,NaN,NaN
2017 [YR2017],-854503648,7096864.041,-2356660621,4869720417,50756619.68,2381402130,64940000,3781167558,11861535351,9.838253211,1415104693,-1026349.6,-9436000,13235120106,13871455362,5.133733095,1.003365318,2.430542339,8.7548E+11,8.51149E+11,9.73619E+11,8.52409E+11,1.60272E+11,65564000000,5.76518E+11,1.89469E+12,1.8406E+12,6.5676E+11,3.68182E+11,1.1326E+12,21.54381976,22.17685076,34.66326346,83.5477752,6897340345,4728649582,14806340821,14383698635,5132360928,7238007416,8844515471,NaN,1.558893303,0.427914967,NaN,9598.370957,9598.370957,27235168352,21075558570,80.7722,5.52451,96.85942078,18.40254021,6,82.8713,246972,1342,2540,NaN,1303343,1617510,NaN,97.96456146,NaN,12.47689464,120000,10830,NaN,NaN,1.314491516,NaN,26.54056703,11.04849165,9.55157E+11,2.95812E+11,71,NaN,150.7493501,6.533317863,3.710695029,7.858390447,48.23014531,364.8947449,6.14377928,311.8700562,7.89598942,12.7,603,2920853,127564046,11,2498,NaN,NaN,NaN,NaN,2,4.8,14,81.78015303,18.80898228,50.1049168,5818000000,16.72572701,24.46198001,0.340810663,NaN,NaN,NaN,101.1466788,4000,4000,0.972264314,NaN,26.6663711,26.22569526,49.29346477,29.59717697,0,NaN,3.589999914,33.27999878,NaN,11.63000011,NaN,NaN,NaN
2018 [YR2018],-761949859.6,20218441.79,-2100002952,5790176418,50756619.68,2452105911,98210000,3532039680,13227118431,8.225611237,1243257529,24095132.3,986763000,13764991263,14695885456,7.738676213,1.940878147,0.94538532,8.92472E+11,8.59195E+11,9.86698E+11,8.76325E+11,1.6793E+11,66144000000,5.81532E+11,2.02508E+12,1.94782E+12,7.68675E+11,4.10111E+11,1.20138E+12,22.01582489,22.88897121,37.95785341,89.02638174,7285931880,5094584462,15713908816,15114469833,5964662474,8024861975,NaN,NaN,2.39865843,0.66300704,NaN,9975.199073,9975.199073,28158979412,21676302107,79.33817,5.31354,94.50058746,18.58399963,6,81.38229,248836,1615.630005,2177,215,1300904,1633951,NaN,98.93328094,NaN,NaN,120000,10830,NaN,NaN,1.323015408,NaN,23.94037295,13.22979706,1.08712E+12,3.08197E+11,76,NaN,156.3876145,4.846876221,3.016907299,8.819716758,49.53819202,363.0863037,6.06135607,320.9763184,8.35284996,12.3,582,2934855,NaN,26,2564,NaN,NaN,NaN,NaN,2,4.4,13.6,84.66107001,14.92029794,61.89414481,6171000000,16.44645564,26.2259642,0.389316591,NaN,NaN,NaN,151.423695,5950,5950,1.34909381,NaN,26.58633182,26.80984358,47.79951752,31.0598482,0,NaN,3.589999914,30.88999939,NaN,9.100000381,NaN,NaN,NaN
2019 [YR2019],-219424709.9,-26665440.6,-2329340424,5924211166,50756619.68,2416445435,75670000,3631089258,12615210404,14.43466669,2316731982,-32423427.4,-83962000,NaN,15695263913,0.7,0.7,2.063767226,8.98719E+11,8.76927E+11,9.93605E+11,8.8246E+11,1.69106E+11,66607008000,5.85603E+11,2.19406E+12,2.13963E+12,8.32818E+11,4.44333E+11,1.30163E+12,22.42747097,22.99800705,37.95785341,89.02638174,7336933403,5130246553,16458071068,16049778156,6247130491,8404894685,NaN,NaN,3.112366516,0.791724337,NaN,10193.46952,10193.46952,29307630563,23011057876,NaN,NaN,NaN,17.31398964,6,NaN,232694,NaN,NaN,NaN,1297685,1650594,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,19.73759594,10.56959404,1.18832E+12,3.73091E+11,87,784870000,162.501817,7.591489574,2.551225438,5.025458533,50.05466295,NaN,NaN,NaN,NaN,11.9,560,2948279,NaN,14,2844,NaN,NaN,NaN,NaN,2,4.2,13.6,85.00676142,19.33981793,54.72406994,6339000000,18.1195542,26.30415998,0.315026524,NaN,NaN,NaN,122.5104451,NaN,NaN,1.604714965,NaN,24.80694942,26.40752952,25.97175478,29.61446727,0,NaN,3.599999905,31.44000053,NaN,7.71999979,NaN,NaN,NaN
2020 [YR2020],NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,8.399999619,NaN,NaN,NaN
