NaN,"Foreign direct investment, net (BoP, current US$)","Net capital account (BoP, current US$)","Net trade in goods and services (BoP, current US$)","Exports of goods and services (BoP, current US$)","Charges for the use of intellectual property, payments (BoP, current US$)","Net secondary income (BoP, current US$)","Grants, excluding technical cooperation (BoP, current US$)","Total reserves (includes gold, current US$)","External debt stocks, long-term (DOD, current US$)",Total debt service (% of GNI),"Debt service on external debt, total (TDS, current US$)","Net financial flows, bilateral (NFL, current US$)","Commercial banks and other lending (PPG + PNG) (NFL, current US$)",Adjusted net national income (current US$),"GNI, Atlas method (current US$)",Exports of goods and services (annual % growth),GDP growth (annual %),GNI growth (annual %),GDP (constant LCU),GNI (constant LCU),Gross national expenditure (constant LCU),Gross domestic income (constant LCU),"Industry (including construction), value added (constant LCU)","Manufacturing, value added (constant LCU)","Services, value added (constant LCU)",GDP (current LCU),GNI (current LCU),Exports of goods and services (current LCU),"Industry (including construction), value added (current LCU)","Services, value added (current LCU)",Gross savings (% of GDP),Gross savings (% of GNI),Exports of goods and services (% of GDP),Trade (% of GDP),Imports of goods and services (constant 2010 US$),Exports of goods and services (constant 2010 US$),GDP (current US$),GNI (current US$),Exports of goods and services (current US$),Imports of goods and services (current US$),"Services, value added (current US$)","Net ODA provided, total (% of GNI)",Net ODA received (% of central government expense),Net ODA received (% of GNI),Net official aid received (current US$),"GDP per capita, PPP (current international $)","GDP per capita, PPP (current international $)","GNI, PPP (current international $)","Households and NPISHs Final consumption expenditure, PPP (current international $)","Gross intake ratio in first grade of primary education, total (% of relevant age group)","Over-age students, primary (% of enrollment)","Persistence to grade 5, total (% of cohort)","Government expenditure on education, total (% of government expenditure)","Compulsory education, duration (years)","Adjusted net enrollment rate, primary (% of primary school age children)","Primary education, pupils",Aquaculture production (metric tons),Cereal production (metric tons),"Plant species (higher), threatened",Rural population,Urban population,Electricity production from coal sources (% of total),Access to electricity (% of population),GDP per unit of energy use (PPP $ per kg of oil equivalent),"Annual freshwater withdrawals, total (% of internal resources)",Arable land (hectares),Land area (sq. km),Urban land area (sq. km),Rural land area (sq. km),Total natural resources rents (% of GDP),"Depositors with commercial banks (per 1,000 adults)",Bank liquid reserves to bank assets ratio (%),"Claims on central government, etc. (% GDP)",Net domestic credit (current LCU),Net foreign assets (current LCU),"Listed domestic companies, total","Stocks traded, total value (current US$)",Consumer price index (2010 = 100),"Inflation, GDP deflator (annual %)",Deposit interest rate (%),Real interest rate (%),Broad money (% of GDP),"Domestic general government health expenditure per capita, PPP (current international $)",Current health expenditure (% of GDP),Current health expenditure per capita (current US$),"External health expenditure per capita, PPP (current international $)","Mortality rate, infant (per 1,000 live births)",Number of infant deaths,"Population, total","ICT service exports (BoP, current US$)","Patent applications, residents","Trademark applications, total",Rail lines (total route-km),Gini index (World Bank estimate),Multidimensional poverty headcount ratio (% of total population),Poverty headcount ratio at national poverty lines (% of population),Start-up procedures to register a business (number),Cost of business start-up procedures (% of GNI per capita),Profit tax (% of commercial profits),Merchandise exports to high-income economies (% of total merchandise exports),Fuel exports (% of merchandise exports),Ores and metals exports (% of merchandise exports),Merchandise imports (current US$),Food imports (% of merchandise imports),Fuel imports (% of merchandise imports),Ores and metals imports (% of merchandise imports),"Bound rate, simple mean, all products (%)","Share of tariff lines with international peaks, all products (%)","Binding coverage, all products (%)",Export value index (2000 = 100),"Armed forces personnel, total","Armed forces personnel, total",Military expenditure (% of GDP),"Central government debt, total (% of GDP)",Expense (% of GDP),Tax revenue (% of GDP),Taxes on goods and services (% of revenue),"Revenue, excluding grants (% of GDP)",Social contributions (current LCU),IDA resource allocation index (1=low to 6=high),"Employers, total (% of total employment) (modeled ILO estimate)","Labor force participation rate for ages 15-24, female (%) (national estimate)",Benefit incidence of social protection and labor programs to poorest quintile (% of total SPL benefits),"Unemployment, total (% of total labor force) (modeled ILO estimate)",Increase in poverty gap at $3.20 ($ 2011 PPP) poverty line due to out-of-pocket health care expenditure (USD),Increase in poverty gap at $1.90 ($ 2011 PPP) poverty line due to out-of-pocket health care expenditure (USD),Number of people pushed below the $3.20 ($ 2011 PPP) poverty line by out-of-pocket health care expenditure
2007 [YR2007],-10913300000,1900000,-9298700000,44398000000,240600000,8322100000,1277910000,32214421786,32144147072,2.198426072,2893454701,-971307997.5,-94931000,1.11268E+11,1.19973E+11,23.28482328,7.087827427,7.52164492,2.37025E+12,2.39201E+12,2.5217E+12,2.50011E+12,9.09451E+11,4.27797E+11,1.22709E+12,7.448E+11,7.51521E+11,2.253E+11,2.61167E+11,3.49267E+11,23.5552982,23.34464879,30.24973147,65.07787325,57975567020,43778394305,1.30438E+11,1.31615E+11,39457092820,45429071804,NaN,NaN,2.975859433,0.865168428,NaN,8219.482539,8219.482539,6.4883E+11,4.69398E+11,98.83501,5.69135,NaN,11.20963955,9,94.16692,9988181,635516,21599234,NaN,44531291,33700835,0,98.40703583,9.241713627,7362.75,2564000,995450,NaN,NaN,13.64762258,NaN,44.85215987,26.31928417,6.26722E+11,2.31587E+11,435,61517870000,67.96638721,12.59573982,6.1,-0.077628594,96.20641406,139.7180176,4.44493246,78.95716858,8.28026009,27.1,52948,78232126,844900000,516,18815,5063,NaN,NaN,NaN,10,53.8,13.9,47.68091747,52.21655726,2.77331006,37100000000,20.42594102,14.74677827,3.504330996,36.85,21.92608,99.33,364.3677043,866000,866000,2.379634675,85.78853383,29.33523093,15.34985231,19.39985782,27.11709184,0,NaN,14.11999989,18.32999992,NaN,8.800000191,NaN,NaN,NaN
2008 [YR2008],-7574400000,-500000,-12461900000,54760900000,321600000,9758200000,1612940000,34330505048,30859812457,2.005558615,3292683654,-940894884.2,-360955000,1.35602E+11,1.46881E+11,28.76165113,7.156283564,7.072172745,2.53987E+12,2.56118E+12,2.69371E+12,2.68577E+12,9.73037E+11,4.62139E+11,1.31588E+12,8.955E+11,9.02978E+11,2.959E+11,3.24283E+11,4.17915E+11,23.62350084,23.42785406,33.04299274,71.68062535,73218179475,56369783346,1.62818E+11,1.64178E+11,53800000000,62909090909,NaN,NaN,3.42060095,1.02847595,NaN,8820.716727,8820.716727,7.08313E+11,4.94781E+11,NaN,NaN,NaN,10.94180012,9,NaN,NaN,693815,23743022,NaN,45346376,34289703,0,99.8,9.718777711,NaN,2642000,995450,NaN,NaN,15.85069518,NaN,36.51031943,25.57253461,6.9579E+11,2.4744E+11,373,95826680000,80.41567596,12.20398447,6.583333333,0.107853152,88.40425157,146.8366699,4.46634817,97.20935059,5.7967186,26.1,52849,79636079,1829500000,481,16808,5195,31.1,NaN,NaN,9,44.9,14.8,59.24139667,44.41349897,6.512132022,48382000000,16.90263417,10.9308004,8.329894972,36.84,18.10436,99.33,497.039664,866000,866000,2.180785485,NaN,30.31820436,15.32052485,20.20663117,27.62393523,0,NaN,15.02999973,18.38999939,7.165425974,8.520000458,0.445449352,0.018405998,NaN
2009 [YR2009],-6140400000,-18800000,-9233000000,44609100000,284500000,7959800000,901580000,34896678266,31427825393,1.56829125,2968784832,-775643273.5,-61152000,1.64728E+11,1.72129E+11,-14.51223716,4.6735998,3.885700651,2.65858E+12,2.6607E+12,2.78342E+12,2.72533E+12,1.02569E+12,4.79344E+11,1.3704E+12,1.0422E+12,1.04305E+12,2.601E+11,3.73279E+11,4.85312E+11,16.83984206,16.82617808,24.95682211,56.55344464,60121154697,48189266700,1.89147E+11,1.89301E+11,47205081670,59764065336,NaN,NaN,1.727439451,0.51914255,NaN,9131.498085,9131.498085,7.41484E+11,5.40241E+11,100.75147,7.34084,97.23728943,NaN,9,95.62902,10407187,705490,22756929,NaN,46215192,34919606,0,98.70572662,10.01822529,NaN,2884000,995450,NaN,NaN,9.142136534,NaN,34.16051038,29.93048333,7.82844E+11,2.55846E+11,312,74374270000,89.87537033,11.18554227,6.491666667,0.710036321,83.1559012,151.8613586,4.37870979,106.6651917,6.97133636,25.1,53059,81134798,1012600000,490,17206,5195,NaN,NaN,NaN,9,41.7,13.8,52.87341836,28.46954162,7.114809682,44946000000,17.201784,9.94186522,4.280781859,36.84,18.44026,99.33,437.1047779,865500,865500,2.032645043,NaN,30.07712531,15.66136058,21.90164016,26.92007292,0,NaN,15.13000011,19.20999908,NaN,9.090000153,NaN,NaN,NaN
2010 [YR2010],-5210100000,-39200000,-11031000000,48831200000,226000000,12439000000,647800000,37028506135,32242428423,1.427988265,3064733649,-944405999.7,141039000,1.86442E+11,1.96292E+11,-2.983870968,5.147234859,2.989781143,2.79542E+12,2.74024E+12,2.91319E+12,2.86672E+12,1.07102E+12,5.03616E+11,1.44552E+12,1.2066E+12,1.18255E+12,2.576E+11,4.31776E+11,5.57844E+11,17.95038894,18.31544551,21.34924581,47.93635007,58221415608,46751361162,2.18984E+11,2.14619E+11,46751361162,58221415608,NaN,NaN,0.948049367,0.279173823,NaN,9522.510199,9522.510199,7.72387E+11,5.599E+11,100.68336,5.51419,NaN,NaN,9,97.74411,10542138,919585,19464743,NaN,47158179,35603056,0,99.15289307,10.86372163,NaN,2873000,995450,24270.23242,951268.875,9.382624484,NaN,33.3083124,27.61889675,8.37646E+11,3.05209E+11,227,37215400000,100,10.10686463,6.233333333,0.818721619,80.74556173,141.1384888,4.15319157,113.2481995,2.74923992,24.1,53371,82761235,995700000,605,21860,5195,30.2,NaN,NaN,9,30.9,13.2,55.36169867,28.67501473,6.009642192,52923000000,19.14083968,13.44917713,4.221332108,36.84,17.81903,99.33,501.0968749,835500,835500,1.952967042,NaN,28.86025195,14.13007625,24.23062065,24.78382231,0,NaN,14.73999977,18.62000084,NaN,8.760000229,NaN,NaN,NaN
2011 [YR2011],1108200000,-45200000,-14328100000,47053000000,231600000,15221100000,419980000,18637541110,30770127034,1.628096764,3743648515,-1108125648,-48296000,1.98035E+11,2.16784E+11,1.246882783,1.764571949,1.08269196,2.84475E+12,2.76991E+12,3.03953E+12,2.96727E+12,1.07556E+12,4.98833E+11,1.48148E+12,1.3711E+12,1.33595E+12,2.82E+11,4.92934E+11,6.26812E+11,16.86871826,17.31251766,20.56742761,45.25563416,63116037497,47334295835,2.3599E+11,2.2994E+11,48537005164,58261617900,NaN,NaN,0.615124755,0.184278374,NaN,9686.046378,9686.046378,7.97766E+11,6.04249E+11,101.91288,4.34644,NaN,NaN,9,95.64312,10266010,986820,22014225,NaN,48181672,36347578,0,99.45224762,10.75438244,NaN,2808000,995450,NaN,NaN,12.75567698,351.85,16.76182063,36.60448449,1.02298E+12,1.90209E+11,231,15897550000,110.064926,11.66297635,6.741666667,-0.563878053,75.79391193,154.7846985,4.35707569,125.2548676,2.62840581,23.1,53542,84529250,893600000,618,17710,NaN,NaN,NaN,NaN,9,29.5,13,54.338006,29.2504499,5.75973586,58903000000,23.75366619,14.89011603,5.976302021,36.83,17.38908,99.33,578.615687,835500,835500,1.837025559,NaN,29.1899278,14.0086354,27.61190496,21.93074174,0,NaN,15.71000004,16.71999931,NaN,11.85000038,NaN,NaN,NaN
2012 [YR2012],-2586600000,-119100000,-20199500000,48601300000,344700000,19791300000,564410000,15672467971,31990126683,1.184850272,3230343397,576407872.3,37758000,2.36949E+11,2.4518E+11,-2.298850569,2.226199797,2.481940287,2.90808E+12,2.83866E+12,3.22701E+12,2.98737E+12,1.08719E+12,5.02506E+11,1.5223E+12,1.6747E+12,1.63582E+12,2.746E+11,6.57342E+11,8.67019E+11,12.87821102,13.18426999,16.39696662,40.71176927,69932748349,46246151106,2.79117E+11,2.72637E+11,45766666667,67866666667,NaN,NaN,2.264603169,0.665143865,NaN,11092.74326,11092.74326,9.36405E+11,7.83024E+11,100.88737,4.22229,NaN,NaN,9,98.53698,10945595,1017738,23755745,NaN,49307345,37114895,0,99.7,12.24923512,6370,2829000,995450,NaN,NaN,11.1775995,364.37,13.45001444,39.63998676,1.22348E+12,1.32822E+11,234,17093390000,117.8924457,19.48287747,7.641666667,-6.262719504,69.71545906,137.5694428,4.71025944,150.7184143,1.8041296,22.2,53481,86422240,1083700000,683,18048,NaN,28.3,NaN,NaN,9,28.6,13.2,51.39517227,30.12906142,5.695068503,69200000000,22.42312877,18.69007673,4.999698165,36.83,16.53617,99.33,557.4158703,835500,835500,1.648175793,NaN,28.68949663,12.38490476,27.27960672,20.22821998,0,NaN,15.68000031,16.53000069,NaN,12.60000038,0.636100888,0.043827586,NaN
2013 [YR2013],-3891200000,-82900000,-20530600000,44795200000,327500000,24160300000,3189570000,16536236826,42301712456,1.22415735,3440221349,7232984167,-150424000,2.46523E+11,2.67961E+11,4.515659133,2.185466055,1.893204412,2.97163E+12,2.8924E+12,3.28102E+12,3.07338E+12,1.0972E+12,5.13899E+11,1.57095E+12,1.8604E+12,1.81263E+12,3.166E+11,7.42057E+11,9.73003E+11,13.68322162,14.04383877,17.01784562,40.37303806,70344925644,48334469652,2.88434E+11,2.81028E+11,49085271318,67364341085,NaN,NaN,5.935038499,1.961553825,NaN,11221.38191,11221.38191,9.66549E+11,7.84475E+11,102.46723,NaN,NaN,NaN,9,NaN,11102706,1097544,24123416,NaN,50485238,37919402,0,99.73120117,13.22295137,NaN,2707970,995450,NaN,NaN,10.17945131,370.84,26.79247251,49.05596869,1.51133E+12,1.17592E+11,235,12735110000,129.05653,8.712674574,7.683333333,3.292157154,74.61183576,148.8050995,4.91730928,150.6195984,0.82817715,21.4,53037,88404640,949000000,641,17429,NaN,NaN,NaN,NaN,9,26.9,13.2,51.23589368,26.08445982,4.97337078,66180000000,17.50989094,13.93599016,5.045687533,36.83,17.65771,99.33,549.994559,835500,835500,1.610056977,NaN,32.20173081,13.49806493,26.46660242,21.41630832,0,NaN,12.56000042,17.87999916,NaN,13.14999962,NaN,NaN,NaN
2014 [YR2014],-4359500000,-140500000,-26829700000,47166300000,241500000,27657200000,3546390000,14926998052,37118977717,2.011138635,5999884369,-1346769166,-44261000,2.63256E+11,2.92268E+11,-10.94076655,2.915911879,3.138942933,3.05828E+12,2.98319E+12,3.42592E+12,3.13529E+12,1.12028E+12,5.3843E+11,1.62773E+12,2.13E+12,2.07938E+12,3.034E+11,8.49664E+11,1.11444E+12,11.8849608,12.17429181,14.24413146,36.92018779,70413621857,43046308166,3.05595E+11,2.98333E+11,43529411765,69296987088,NaN,NaN,3.516363683,1.185790224,NaN,10895.94485,10895.94485,9.61847E+11,8.20256E+11,103.31506,3.46084,NaN,NaN,9,98.94022,11128030,1137091,23323662,NaN,51687636,38737018,0,99.8,13.16735004,NaN,2640190,995450,NaN,NaN,8.701722163,355.85,29.28807142,55.03035234,1.85429E+12,84396956981,246,26440980000,142.0528007,11.2476245,6.916666667,0.414129138,75.44264838,157.3800354,5.02518845,167.2470856,7.2864356,20.6,52307,90424654,1012500000,752,19260,NaN,NaN,NaN,NaN,9,26,16.4,53.81073161,23.3551757,4.103534618,66786000000,20.88403537,13.74972695,4.352142211,36.57,10.48145,99.37,508.9661862,835500,835500,1.689694836,NaN,32.92062911,12.22014085,20.5529235,19.87671362,0,NaN,13.72000027,18.07999992,NaN,13.10999966,NaN,NaN,NaN
2015 [YR2015],-6743500000,-147500000,-30369400000,37569400000,213800000,18161100000,747560000,15858887326,44176842711,1.167711217,3779480413,4488145997,902208000,3.00242E+11,3.09136E+11,-0.039123638,4.372019079,5.092869472,3.19199E+12,3.13512E+12,3.56399E+12,3.25985E+12,1.13894E+12,5.54888E+11,1.70929E+12,2.4439E+12,2.4016E+12,3.222E+11,8.95206E+11,1.29944E+12,9.593464708,9.762439631,13.18384549,34.84594296,71083409970,43029466885,3.29367E+11,3.23666E+11,43423180593,71347708895,NaN,NaN,2.535464648,0.779980767,NaN,11512.40239,11512.40239,1.04582E+12,8.60785E+11,NaN,NaN,NaN,NaN,12,NaN,NaN,1174831,23141549,NaN,52891003,39551544,0,99.3,NaN,NaN,2865877.1,995450,NaN,NaN,4.127064416,366.59,37.93851983,60.64297617,2.32823E+12,-17215118026,250,14760100000,156.7843726,9.930889729,6.908333333,1.541068462,77.98587789,182.3868866,5.33657265,183.4326172,1.18009365,19.9,51204,92442547,809900000,718,20151,5153,31.8,NaN,27.8,9,23.2,16.4,56.33109978,17.87688383,4.440961563,63574000000,19.43525713,15.69878753,3.002957556,36.53,10.6356,99.37,404.6445131,835500,835500,1.723147428,NaN,30.23036949,12.5192111,26.10781624,20.98862474,0,NaN,11.94999981,20.64999962,NaN,13.05000019,NaN,NaN,NaN
2016 [YR2016],-7900200000,-102900000,-34677100000,33624300000,187700000,18518800000,769050000,23642691706,53362473616,2.022269082,6632436267,5716355683,799688000,3.03671E+11,3.25199E+11,-15.02935421,4.346643453,4.768795721,3.33073E+12,3.28463E+12,3.75501E+12,3.38235E+12,1.1468E+12,5.59085E+11,1.76507E+12,2.7094E+12,2.67296E+12,2.803E+11,8.79362E+11,1.47617E+12,9.710041522,9.84243287,10.34546394,30.24654905,69503396990,36562415891,3.32442E+11,3.2797E+11,34392638037,66159509202,NaN,NaN,NaN,0.743162474,NaN,11192.37289,11192.37289,1.04287E+12,8.51603E+11,102.50778,2.91456,97.37924957,NaN,12,98.64429,11764161,1370660,23388736,NaN,54087949,40359123,NaN,100,NaN,NaN,2786765.4,995450,NaN,NaN,3.047976312,379.76,40.46344356,69.33837723,3.24045E+12,-2.04238E+11,251,10080164454,178.4419485,6.245663136,7.858333333,6.922011353,98.13613237,186.9970245,5.36399841,153.4869537,6.12206459,19.2,49823,94447072,890100000,920,20858,5153,NaN,NaN,NaN,9,22.6,14.7,69.73001931,13.76579366,3.663416981,55789000000,20.3812837,15.17467854,3.026905022,36.53,10.0835,99.37,482.7151838,835500,835500,1.666605152,NaN,NaN,NaN,NaN,NaN,NaN,NaN,10.40999985,20.32999992,NaN,12.40999985,NaN,NaN,NaN
2017 [YR2017],-7209700000,-155600000,-27349400000,42874700000,254500000,24774300000,301920000,36400242556,66193184016,2.896390455,6695446662,1210486153,1054854000,2.0885E+11,2.92428E+11,86.04329805,4.181221001,3.596158562,3.47E+12,3.40275E+12,3.9381E+12,3.47E+12,1.17115E+12,5.7059E+11,1.84746E+12,3.47E+12,3.40275E+12,5.489E+11,1.17115E+12,1.84746E+12,10.35531343,10.55996469,15.8184438,45.12680115,1.05998E+11,68021924371,2.35734E+11,2.31165E+11,37289402174,69089673913,NaN,NaN,NaN,0.014323091,NaN,11014.48614,11014.48614,1.04168E+12,8.97327E+11,105.11241,2.66329,97.63626862,NaN,12,98.59325,12161376,1451841,22923098,NaN,55256784,41185809,NaN,100,NaN,6420,2910968.8,995450,NaN,NaN,5.415221098,462.19,50.11468595,55.24296671,3.43696E+12,2.13713E+11,252,14428816885,231.0941154,22.93255423,12.09166667,-3.870052374,92.29563755,204.8598785,5.63305616,113.9753799,2.08446789,18.5,48098,96442593,681900000,1025,21947,NaN,31.5,NaN,32.5,9,22.2,14,67.92220978,19.35283932,3.858754116,61627000000,20.28547246,17.32183346,4.432159961,36.53,11.26129,99.37,485.2928996,836000,836000,1.4220317,NaN,NaN,NaN,NaN,NaN,NaN,NaN,10.36999989,18.72999954,NaN,11.73999977,NaN,NaN,NaN
2018 [YR2018],-7817811000,-133075000,-24708593000,51619507000,298000000,25489200000,362290000,41839242991,80624787575,3.248302145,7907452336,2364135298,5510773000,2.18155E+11,2.7494E+11,31.55401713,5.314121037,4.680845684,3.6544E+12,3.56203E+12,4.0572E+12,3.65674E+12,1.24636E+12,5.97863E+11,1.94163E+12,4.4374E+12,4.32581E+12,8.392E+11,1.55147E+12,2.28534E+12,13.8945011,14.2529232,18.91197548,48.27827106,1.17244E+11,89485574036,2.49713E+11,2.43433E+11,47225661227,73331457513,NaN,NaN,NaN,0.854792359,NaN,11643.2205,11643.2205,1.11715E+12,9.9632E+11,101.77791,2.54933,99.38276672,NaN,12,98.45783,12643289,1561457,22051537,8,56392783,42030812,NaN,100,NaN,NaN,2910968.8,995450,NaN,NaN,6.91132839,514.26,52.017627,50.54215013,4.07398E+12,1.27573E+11,250,14477615046,264.3750554,21.42622592,12.31666667,-2.560862968,81.77493016,176.444931,4.947577,125.545372,4.07568645,17.9,46426,98423595,NaN,997,24543,NaN,NaN,NaN,NaN,6,42.6,13.7,64.90348724,24.56566896,3.938873378,72000000000,18.32836695,17.16042229,5.089884504,36.53,11.33019,99.37,523.5795602,835500,835500,1.249966196,NaN,NaN,NaN,NaN,NaN,NaN,NaN,12.35000038,11.40999985,NaN,9.819999695,NaN,NaN,NaN
2019 [YR2019],-8605068000,-169500000,-25428193000,53522607000,294000000,26799400000,498350000,44568837112,90665469429,3.007618048,8784730652,411340306.9,936641000,NaN,2.69859E+11,-2.146517103,5.557683888,4.362059565,3.8575E+12,3.71741E+12,4.1755E+12,3.84682E+12,1.31815E+12,6.14534E+11,2.04093E+12,5.3223E+12,5.12897E+12,9.314E+11,1.89592E+12,2.68635E+12,14.60588257,15.15642853,17.49995303,43.26512974,1.0679E+11,87564750885,3.03092E+11,2.92083E+11,53041002278,78092255125,NaN,NaN,NaN,0.595923769,NaN,12283.80737,12283.80737,1.18835E+12,NaN,NaN,NaN,NaN,NaN,12,NaN,13265036,NaN,NaN,NaN,57492249,42895824,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,541.63,49.44078285,46.44572491,4.37121E+12,3.48503E+11,246,11164640000,NaN,13.62683741,10.95,2.191233439,77.23193954,NaN,NaN,NaN,NaN,17.3,44628,100388073,NaN,1027,26113,NaN,NaN,NaN,NaN,5,20.3,14.4,53.36354654,26.49047854,3.398583616,70919000000,20.71724219,13.80993613,5.081505925,36.59,8.782659,99.34,549.5273019,NaN,NaN,1.180453002,NaN,NaN,NaN,NaN,NaN,NaN,NaN,12.44999981,NaN,NaN,9.729999542,NaN,NaN,NaN
2020 [YR2020],NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,10.44999981,NaN,NaN,NaN
