NaN,"Foreign direct investment, net (BoP, current US$)","Net capital account (BoP, current US$)","Net trade in goods and services (BoP, current US$)","Exports of goods and services (BoP, current US$)","Charges for the use of intellectual property, payments (BoP, current US$)","Net secondary income (BoP, current US$)","Grants, excluding technical cooperation (BoP, current US$)","Total reserves (includes gold, current US$)","External debt stocks, long-term (DOD, current US$)",Total debt service (% of GNI),"Debt service on external debt, total (TDS, current US$)","Net financial flows, bilateral (NFL, current US$)","Commercial banks and other lending (PPG + PNG) (NFL, current US$)",Adjusted net national income (current US$),"GNI, Atlas method (current US$)",Exports of goods and services (annual % growth),GDP growth (annual %),GNI growth (annual %),GDP (constant LCU),GNI (constant LCU),Gross national expenditure (constant LCU),Gross domestic income (constant LCU),"Industry (including construction), value added (constant LCU)","Manufacturing, value added (constant LCU)","Services, value added (constant LCU)",GDP (current LCU),GNI (current LCU),Exports of goods and services (current LCU),"Industry (including construction), value added (current LCU)","Services, value added (current LCU)",Gross savings (% of GDP),Gross savings (% of GNI),Exports of goods and services (% of GDP),Trade (% of GDP),Imports of goods and services (constant 2010 US$),Exports of goods and services (constant 2010 US$),GDP (current US$),GNI (current US$),Exports of goods and services (current US$),Imports of goods and services (current US$),"Services, value added (current US$)","Net ODA provided, total (% of GNI)",Net ODA received (% of central government expense),Net ODA received (% of GNI),Net official aid received (current US$),"GDP per capita, PPP (current international $)","GDP per capita, PPP (current international $)","GNI, PPP (current international $)","Households and NPISHs Final consumption expenditure, PPP (current international $)","Gross intake ratio in first grade of primary education, total (% of relevant age group)","Over-age students, primary (% of enrollment)","Persistence to grade 5, total (% of cohort)","Government expenditure on education, total (% of government expenditure)","Compulsory education, duration (years)","Adjusted net enrollment rate, primary (% of primary school age children)","Primary education, pupils",Aquaculture production (metric tons),Cereal production (metric tons),"Plant species (higher), threatened",Rural population,Urban population,Electricity production from coal sources (% of total),Access to electricity (% of population),GDP per unit of energy use (PPP $ per kg of oil equivalent),"Annual freshwater withdrawals, total (% of internal resources)",Arable land (hectares),Land area (sq. km),Urban land area (sq. km),Rural land area (sq. km),Total natural resources rents (% of GDP),"Depositors with commercial banks (per 1,000 adults)",Bank liquid reserves to bank assets ratio (%),"Claims on central government, etc. (% GDP)",Net domestic credit (current LCU),Net foreign assets (current LCU),"Listed domestic companies, total","Stocks traded, total value (current US$)",Consumer price index (2010 = 100),"Inflation, GDP deflator (annual %)",Deposit interest rate (%),Real interest rate (%),Broad money (% of GDP),"Domestic general government health expenditure per capita, PPP (current international $)",Current health expenditure (% of GDP),Current health expenditure per capita (current US$),"External health expenditure per capita, PPP (current international $)","Mortality rate, infant (per 1,000 live births)",Number of infant deaths,"Population, total","ICT service exports (BoP, current US$)","Patent applications, residents","Trademark applications, total",Rail lines (total route-km),Gini index (World Bank estimate),Multidimensional poverty headcount ratio (% of total population),Poverty headcount ratio at national poverty lines (% of population),Start-up procedures to register a business (number),Cost of business start-up procedures (% of GNI per capita),Profit tax (% of commercial profits),Merchandise exports to high-income economies (% of total merchandise exports),Fuel exports (% of merchandise exports),Ores and metals exports (% of merchandise exports),Merchandise imports (current US$),Food imports (% of merchandise imports),Fuel imports (% of merchandise imports),Ores and metals imports (% of merchandise imports),"Bound rate, simple mean, all products (%)","Share of tariff lines with international peaks, all products (%)","Binding coverage, all products (%)",Export value index (2000 = 100),"Armed forces personnel, total","Armed forces personnel, total",Military expenditure (% of GDP),"Central government debt, total (% of GDP)",Expense (% of GDP),Tax revenue (% of GDP),Taxes on goods and services (% of revenue),"Revenue, excluding grants (% of GDP)",Social contributions (current LCU),IDA resource allocation index (1=low to 6=high),"Employers, total (% of total employment) (modeled ILO estimate)","Labor force participation rate for ages 15-24, female (%) (national estimate)",Benefit incidence of social protection and labor programs to poorest quintile (% of total SPL benefits),"Unemployment, total (% of total labor force) (modeled ILO estimate)",Increase in poverty gap at $3.20 ($ 2011 PPP) poverty line due to out-of-pocket health care expenditure (USD),Increase in poverty gap at $1.90 ($ 2011 PPP) poverty line due to out-of-pocket health care expenditure (USD),Number of people pushed below the $3.20 ($ 2011 PPP) poverty line by out-of-pocket health care expenditure
2007 [YR2007],-273089828.3,333073065.8,-2529784161,2877670224,7813908.33,1291217012,400050000,NaN,2187735842,1.338068781,190168049.5,47358492.8,-34059000,12729425312,13146468683,6.355673309,4.938485083,4.951117345,7.59961E+12,7.56185E+12,8.59635E+12,7.25255E+12,1.69107E+12,1.34758E+12,3.96338E+12,6.84679E+12,6.8114E+12,1.37622E+12,1.56638E+12,3.67937E+12,13.32319255,13.39241586,20.10021872,57.89354316,5411103308,3113190756,14285970085,14212128125,2871511233,5399143024,6275604795,NaN,NaN,6.088673065,NaN,2526.431713,2526.431713,29373991085,23047023827,99.34232,16.26533,70.9370575,NaN,11,70.19788,1572178,45,772239,NaN,6715981,4971099,0,48.27550888,9.833222172,8.608333333,2850000,192530,NaN,NaN,2.17737343,92.5,13.03109557,0.896496114,1.25869E+12,7.21984E+11,NaN,NaN,94.14128764,5.317948303,7.813333333,-0.537687683,23.94510077,33.27718353,3.34080577,40.83710861,5.01944923,48.2,21363,11687080,185804656.7,NaN,NaN,NaN,NaN,NaN,NaN,11,107,15,33.34638361,19.26643769,4.099417761,4871000000,25.05779274,26.63583977,1.327875589,29.97,50.5969,99.98,181.9219177,19000,19000,1.349632225,NaN,NaN,NaN,NaN,NaN,NaN,3.725,0.810000002,NaN,NaN,9.890000343,NaN,NaN,NaN
2008 [YR2008],-272466342.4,240403565.1,-3534640927,3508116266,9058295.123,1691389977,580350000,NaN,2552177277,1.072208936,181223566.2,235806071,-37024000,15180044714,15274577492,0.875904878,4.056375727,4.303876931,7.90787E+12,7.8873E+12,8.79041E+12,7.39953E+12,1.66529E+12,1.30627E+12,4.11275E+12,7.59021E+12,7.56876E+12,1.56625E+12,1.63196E+12,4.09745E+12,13.87785038,13.91718048,20.63514602,62.04206151,5226738127,3140459346,16949789465,16901889183,3497613807,7018384999,7506135254,NaN,NaN,6.30598121,NaN,2609.140224,2609.140224,31233432098,24768261262,98.57184,15.81027,69.83110046,19.22613907,11,71.15573,1618303,54,1739656,NaN,6849042,5155659,0,49.81338501,9.99271912,NaN,3620000,192530,NaN,NaN,3.028393363,107.95,12.15907477,0.067790527,1.55821E+12,5.93586E+11,NaN,NaN,101.0580386,6.536336964,8.124166667,-1.456939802,23.63665764,36.57865906,3.47299719,49.03627014,6.01802874,46.2,20989,12004701,202186104.1,NaN,NaN,NaN,NaN,NaN,NaN,5,72.7,15,21.04595107,33.97023788,4.209457612,6528000000,25.93842291,27.70537836,2.336370296,29.97,50.59186,99.98,235.9010783,19000,19000,1.27948577,NaN,NaN,NaN,NaN,NaN,NaN,3.6,0.810000002,NaN,NaN,9.850000381,NaN,NaN,NaN
2009 [YR2009],-243890291.3,306298138.2,-2165924398,3127154085,12162619.58,1479161658,496860000,NaN,3311519426,1.2277838,197408856.4,128448152.3,156547000,14376810047,16499184259,3.295635371,2.092527084,1.315729443,8.07335E+12,7.99108E+12,8.92032E+12,7.77543E+12,1.74295E+12,1.34985E+12,4.16893E+12,7.67218E+12,7.59203E+12,1.47179E+12,1.67014E+12,4.05114E+12,14.09746059,14.24628915,19.18345668,51.64181743,5277109162,3243957435,16248212852,16078470528,3116968874,5273903542,6970802395,NaN,NaN,6.33138574,NaN,2612.154726,2612.154726,31884539098,24792904621,97.97618,15.24853,73.67385101,23.30044937,11,70.99994,1652585,71,1831567,NaN,6986715,5348369,0,53.5,8.57112744,NaN,3830000,192530,NaN,NaN,3.918639435,95.42,17.66666925,1.729445529,1.74651E+12,6.90796E+11,NaN,NaN,98.78623214,-0.991725782,8.579166667,6.029017099,26.47332214,37.10711288,3.80207229,50.08225632,6.90905237,44.3,20667,12335084,131452355.2,NaN,NaN,NaN,NaN,NaN,NaN,5,63.7,15,33.33454318,21.84923518,3.071380559,4713000000,24.19295137,23.17338803,0.909980015,29.97,50.92473,99.98,219.2617824,18620,18620,1.322139908,NaN,NaN,NaN,NaN,NaN,NaN,3.658333333,0.810000002,NaN,NaN,10.25,NaN,NaN,NaN
2010 [YR2010],-264129982.9,302186204.3,-1990564716,3215625405,5840811.466,1551230599,467190000,NaN,3458042274,1.894972313,304726044.3,67324989.2,-63477000,14398158742,17002018948,-0.775510119,3.56274539,3.681725163,8.36098E+12,8.28529E+12,9.18738E+12,8.13122E+12,1.79022E+12,1.38064E+12,4.32219E+12,8.03095E+12,7.95667E+12,1.59264E+12,1.7314E+12,4.23663E+12,15.45206289,15.5963166,19.83132544,51.9293428,5209793241,3218800217,16230887978,16080764988,3218800217,5209793241,6977516402,NaN,NaN,5.823106209,NaN,2662.686941,2662.686941,33445704638,25719753812,99.8516,14.18319,71.76098633,24.04635048,11,72.03371,1695007,79.59999847,1767822,NaN,7128542,5549606,0,56.5,8.811214498,NaN,3800000,192530,1796.192627,193255.5469,3.194543813,104.29,17.67125639,2.712474608,2.12602E+12,8.14685E+11,NaN,NaN,100,1.075158599,8.386666667,3.995219785,28.17914188,31.35477066,4.00045347,51.16491318,13.41589355,42.6,20387,12678148,182281826.3,NaN,NaN,NaN,NaN,NaN,NaN,5,63.1,15,26.32219764,20.90652607,3.526409762,4782000000,22.40869321,29.89474037,1.695227412,29.97,51.04968,99.98,234.8845373,18620,18620,1.207104884,NaN,NaN,NaN,NaN,NaN,NaN,3.683333333,0.819999993,NaN,NaN,10.34000015,NaN,NaN,NaN
2011 [YR2011],-291141432.6,253503126.5,-2636048197,3792732355,5411156.364,1769709140,569420000,NaN,3878647650,2.050828069,361363301.7,-17674641,NaN,15614911689,17079648605,2.304180512,1.458388671,0.827748404,8.48292E+12,8.35387E+12,9.40358E+12,8.21343E+12,1.92722E+12,1.47867E+12,4.46931E+12,8.43639E+12,8.30357E+12,1.78732E+12,1.94823E+12,4.56002E+12,13.78254538,14.00300449,21.1858372,57.09638543,5471632346,3292967184,17902207622,17620360630,3792732562,6428780902,7918636676,NaN,NaN,5.985121404,NaN,2682.693606,2682.693606,34415226315,27192557725,101.03432,12.58854,73.27906799,21.08696938,11,72.72349,1797147,334.6650085,1099275,NaN,7274429,5759380,0,56.5,8.618734862,NaN,3300000,192530,NaN,NaN,3.872005557,135.45,13.23100895,1.898652721,2.37305E+12,6.9107E+11,NaN,NaN,103.4032283,3.538467729,8.500833333,1.658754447,28.83623276,35.65765381,4.19347048,57.52281189,9.81605148,41.1,20119,13033809,200035555,NaN,NaN,NaN,40.3,NaN,46.7,4,68,15,28.46753431,14.73107693,3.709117601,5909000000,22.94585206,31.76253418,0.666630958,29.97,50.05604,99.98,276.2479608,18600,18600,1.287505632,NaN,NaN,NaN,NaN,NaN,NaN,3.775,0.819999993,31.29999924,1.161544512,10.35999966,3.162126541,1.237189651,NaN
2012 [YR2012],-220169629.7,397174581.4,-2984671613,3967113828,4896619.26,1757985069,511790000,NaN,4447620169,1.844605642,323231723.8,285936191.1,3464000,15427438569,17891069646,6.318365582,5.117394237,5.033289182,8.91702E+12,8.77435E+12,9.85317E+12,8.54659E+12,1.99963E+12,1.53607E+12,4.72743E+12,9.10036E+12,8.94652E+12,2.02544E+12,2.07438E+12,4.88256E+12,16.33877693,16.61973061,22.25665081,61.25816873,5736885397,3501028889,17824398469,17523080083,3967114126,6951785964,7817327713,NaN,NaN,6.139217673,NaN,2764.783809,2764.783809,36427222865,29103584047,100.67286,10.54989,69.57230377,20.79524994,11,75.88096,1839982,399.2999878,1499757,NaN,7424301,5977690,0,56.5,9.205995643,8.608333333,3300000,192530,NaN,NaN,5.06047679,134.91,11.20838133,0.427163644,2.52772E+12,7.04662E+11,NaN,NaN,104.8697226,2.618880556,7.9925,2.358519307,28.38858038,34.47883606,4.22773457,56.23128891,11.27212715,39.8,19864,13401991,247698880.4,NaN,NaN,NaN,NaN,NaN,NaN,4,64.4,15,31.3269826,14.25160361,4.105102327,6434000000,24.14579351,28.68360235,3.109550443,29.97,48.73383,99.98,275.1567525,18600,18600,1.103264176,NaN,NaN,NaN,NaN,NaN,NaN,3.816666667,0.819999993,NaN,NaN,9.420000076,NaN,NaN,NaN
2013 [YR2013],-278038134.4,367532270.2,-3091588323,4209550705,1200648.819,1864611058,529600000,NaN,4783615721,2.142757562,399468576.7,26482220.5,NaN,16415031857,18744294844,-2.762761876,2.82210565,2.758201141,9.16867E+12,9.01636E+12,1.03645E+13,9.01259E+12,2.14449E+12,1.64231E+12,4.84011E+12,9.36709E+12,9.20764E+12,2.0791E+12,2.25715E+12,4.95855E+12,16.5007244,16.78646982,22.19574962,60.24512908,6116774600,3404303798,18965572150,18642733258,4209550909,7216282514,8265422312,NaN,NaN,5.334410822,NaN,2749.221591,2749.221591,37245933448,29271336029,96.39221,8.09428,77.68418884,25.74234962,11,74.79015,1845649,706.7999878,1270937,NaN,7577712,6204708,0,57,10.20836975,NaN,3200000,192530,NaN,NaN,3.827165672,153.24,14.75573543,1.52676286,2.93499E+12,5.81101E+11,NaN,NaN,105.614555,0.105884706,7.654166667,5.176134559,29.7974226,33.91205978,4.37490368,60.18459702,11.96993732,38.6,19613,13782420,296016373,NaN,NaN,NaN,NaN,NaN,NaN,4,64.3,16.2,30.93006303,16.50510116,4.114047982,6552000000,24.22837207,29.65600741,1.272989542,29.97,48.74172,99.98,289.2123628,18600,18600,1.24860569,NaN,NaN,NaN,NaN,NaN,NaN,3.816666667,0.819999993,NaN,NaN,8.529999733,NaN,NaN,NaN
2014 [YR2014],-375638413.4,437582769.8,-2932438128,4305212888,5903709.826,1963382580,611440000,NaN,5236815314,1.854909207,360214435.7,98232251.8,34854000,17167841155,19522549591,3.902644938,6.613500103,6.345896506,9.77504E+12,9.58853E+12,1.12301E+13,9.77504E+12,2.26318E+12,1.6615E+12,5.24026E+12,9.77504E+12,9.58853E+12,2.12884E+12,2.26318E+12,5.24026E+12,19.00427693,19.3739361,21.77829674,58.44252898,6756187276,3537161687,19797254643,19419518456,4311504863,7258511418,8450801732,NaN,NaN,5.709101676,NaN,2830.699106,2830.699106,39358815590,30273821863,99.30308,10.60691,71.92690277,24.76247025,11,75.526,1926736.125,1012,1251248,NaN,7734300,6440431,0,61,10.13822259,NaN,3200000,192530,NaN,NaN,3.687548397,168.36,13.1446998,0.420145068,3.12431E+12,8.3713E+11,NaN,NaN,104.463087,-2.118261579,7.258333333,7.617963302,31.72897425,33.12521362,4.39605856,61.3162117,24.73815346,37.5,19351,14174731,296216769.2,NaN,NaN,NaN,NaN,NaN,NaN,4,63.8,16.2,36.86463021,16.76186319,4.625507665,6555000000,22.78184898,29.65448508,1.44286053,29.97,49.44308,99.98,298.9054373,18600,18600,1.213366003,NaN,NaN,NaN,NaN,NaN,NaN,3.816666667,0.829999983,NaN,NaN,7.610000134,NaN,NaN,NaN
2015 [YR2015],-377802064.4,342788887.1,-2271452518,4016951809,5152469.091,1718114515,516670000,NaN,5560609510,2.170892584,377369805.6,304672822.4,NaN,15267575765,19267385768,9.362248026,6.367043651,6.00488585,1.03974E+13,1.01643E+13,1.19305E+13,1.05405E+13,2.48474E+12,1.76299E+12,5.41579E+12,1.05087E+13,1.02771E+13,2.38307E+12,2.47864E+12,5.40532E+12,20.54025021,21.00297542,22.6771945,58.11033767,7278940500,3868319538,17774766636,17383163425,4030818402,6298158511,7389700704,NaN,26.72949621,5.001391307,NaN,2971.344983,2971.344983,42363282419,32013031258,97.72475,7.56827,NaN,23.75856018,11,75.44459,1977388,1212.5,2152246,NaN,7892486,6685973,0,60.5,NaN,NaN,3200000,192530,NaN,NaN,4.106948471,165.31,15.7181478,1.927106921,3.53806E+12,1.11886E+12,NaN,NaN,104.6043336,1.06978462,6.998333333,4.041150441,35.12697921,34.56601334,4.38257313,53.41298294,25.2687645,36.4,19062,14578459,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4,63.4,18.4,34.4994784,13.87804815,8.132983765,5595000000,21.68893536,23.5144325,1.745711442,29.97,43.38366,100,283.8523963,18600,18600,1.209099171,NaN,18.29889929,15.77433605,40.64987152,19.19785289,1.04304E+11,3.81667,0.839999974,22.97999954,NaN,6.760000229,NaN,NaN,NaN
2016 [YR2016],-248547256.8,362516308.6,-2086534060,4093170632,7635938.447,1789334379,376630000,NaN,6390109349,2.146504853,398001415.1,604514041.7,49218000,16074499953,19105732529,4.147687132,6.356068572,5.83509552,1.10583E+13,1.07574E+13,1.27554E+13,1.13641E+13,2.57342E+12,1.86707E+12,5.82512E+12,1.12834E+13,1.0988E+13,2.4328E+12,2.634E+12,5.86377E+12,21.15482407,21.72354789,21.5608581,54.10816921,7770136898,4028765329,19040312815,18541836257,4105254827,6197109848,7961877749,NaN,20.97412814,3.943622199,NaN,3075.934479,3075.934479,44911708617,34081382660,97.63252,11.30558,NaN,21.33721924,11,73.53294,NaN,2078.830078,1707611,NaN,8052124,6941404,NaN,64.5,NaN,NaN,3200000,192530,NaN,NaN,4.275357756,188.12,10.97449379,3.847000711,4.10008E+12,1.16509E+12,NaN,NaN,105.4801699,0.95564952,6.925,4.298274045,37.3774778,35.79506302,4.26078272,54.07107544,24.74990082,35.4,18745,14993528,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4,62.7,16.2,33.16047995,10.68790237,6.693165286,5478000000,23.3512116,19.79090742,1.666806948,29.97,43.4906,100,286.9613562,18600,18600,1.606614126,NaN,18.31007183,16.37117645,41.11638155,20.81895695,1.18582E+11,3.775,0.850000024,26.60000038,NaN,6.699999809,NaN,NaN,NaN
2017 [YR2017],-505877698.3,385152329.9,-2906141229,4593278924,8163687.072,1967073320,394220000,NaN,8616373947,3.232005192,659631668,331603453.9,10118000,17698649839,19680082094,8.18274587,7.407486186,7.199767237,1.18774E+13,1.15319E+13,1.4065E+13,1.22033E+13,2.75606E+12,1.96289E+12,6.16264E+12,1.21918E+13,1.18508E+13,2.67367E+12,2.83797E+12,6.36056E+12,22.54235227,23.19092281,21.93008315,57.70527985,9068797815,4358428958,20996564752,20409362882,4604564108,7511562340,8803734418,NaN,21.85867572,4.449820398,NaN,3203.900758,3203.900758,48020557392,35973538519,98.88357,10.4256,NaN,21.04521942,11,76.46058,NaN,1010.700012,1691500,NaN,8212362,7207019,NaN,61.7,NaN,8.608333333,3200000,192530,NaN,NaN,3.641516424,193,6.571905915,3.298143255,4.61116E+12,1.30752E+12,NaN,NaN,106.8705601,0.598916827,6.49,4.514047781,37.79337618,33.06092072,4.06742668,55.10048676,24.05849266,34.4,18467,15419381,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4,33.8,16.2,37.47242675,14.77886743,7.512564569,6729000000,23.98999389,21.90326848,1.60551656,29.97,45.39889,100,324.8672769,19000,19000,1.462299059,NaN,19.78790594,15.90645166,35.29304641,21.34130046,1.33287E+11,3.825,0.860000014,22.39999962,NaN,6.610000134,NaN,NaN,NaN
2018 [YR2018],-795033244.6,440583419.5,-3673057356,5287037761,8752958.861,2058676912,485040000,NaN,11650162366,3.627777988,821149342,516841719,407048000,19516883867,22128427821,9.441997412,6.379556584,6.651281255,1.26352E+13,1.22989E+13,1.48832E+13,1.29058E+13,2.95287E+12,2.0624E+12,6.51809E+12,1.29064E+13,1.25726E+13,2.97037E+12,3.12081E+12,6.71199E+12,23.40896364,24.03046894,23.01475575,60.51567293,9649568986,4769951707,23236007428,22635049460,5347710356,8713715902,NaN,NaN,21.77287483,4.413244178,NaN,3395.533931,3395.533931,52441696314,38128010526,94.74565,NaN,NaN,21.52940941,11,NaN,NaN,1108,1746643,14,8372370,7481990,NaN,66.95944977,NaN,NaN,3200000,192530,NaN,NaN,2.589823393,201.34,7.738978671,3.647844134,4.74583E+12,1.81879E+12,NaN,NaN,107.363218,-0.48744471,NaN,NaN,40.75250357,34.80200577,3.97799659,58.90360641,20.0892067,33.6,18181,15854360,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4,32,16.2,38.78625312,15.77176165,6.896237361,8071000000,21.04371774,27.9379747,2.066261611,29.97,44.64887,100,393.8180443,18600,18600,1.626439696,NaN,19.7452266,16.29415668,34.57811645,19.67007819,1.48169E+11,3.716666667,0.860000014,NaN,NaN,6.53000021,NaN,NaN,NaN
2019 [YR2019],NaN,NaN,NaN,NaN,NaN,NaN,447270000,NaN,13362041088,4.097650588,945907878.1,-32455824.5,777402000,NaN,23752374208,10.05496731,5.271192358,5.864811726,1.33012E+13,1.30202E+13,1.54116E+13,1.33266E+13,3.13636E+12,2.19767E+12,6.82374E+12,1.38147E+13,1.35253E+13,3.14872E+12,3.36808E+12,7.10685E+12,NaN,NaN,22.79262606,60.50640246,9934423887,5249568792,23578084052,23084151707,5374064530,8892185898,NaN,NaN,NaN,6.25485408,NaN,3545.10034,3545.10034,56561986883,40472488933,NaN,NaN,NaN,NaN,11,NaN,2171967,NaN,NaN,NaN,8530658,7765706,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,223.99,9.152317915,4.053382274,5.15663E+12,1.9728E+12,NaN,NaN,109.2512702,1.677973053,NaN,NaN,41.20246912,NaN,NaN,NaN,NaN,32.7,17911,16296364,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4,22.6,16.2,33.79748945,19.90876322,6.623080085,8143000000,19.60916188,25.85558356,1.838248952,29.97,43.70258,99.98,453.7102865,NaN,NaN,1.450063017,NaN,NaN,NaN,NaN,NaN,NaN,3.716666667,0.860000014,NaN,NaN,6.46999979,NaN,NaN,NaN
2020 [YR2020],NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7.099999905,NaN,NaN,NaN
