NaN,"Foreign direct investment, net (BoP, current US$)","Net capital account (BoP, current US$)","Net trade in goods and services (BoP, current US$)","Exports of goods and services (BoP, current US$)","Charges for the use of intellectual property, payments (BoP, current US$)","Net secondary income (BoP, current US$)","Grants, excluding technical cooperation (BoP, current US$)","Total reserves (includes gold, current US$)","External debt stocks, long-term (DOD, current US$)",Total debt service (% of GNI),"Debt service on external debt, total (TDS, current US$)","Net financial flows, bilateral (NFL, current US$)","Commercial banks and other lending (PPG + PNG) (NFL, current US$)",Adjusted net national income (current US$),"GNI, Atlas method (current US$)",Exports of goods and services (annual % growth),GDP growth (annual %),GNI growth (annual %),GDP (constant LCU),GNI (constant LCU),Gross national expenditure (constant LCU),Gross domestic income (constant LCU),"Industry (including construction), value added (constant LCU)","Manufacturing, value added (constant LCU)","Services, value added (constant LCU)",GDP (current LCU),GNI (current LCU),Exports of goods and services (current LCU),"Industry (including construction), value added (current LCU)","Services, value added (current LCU)",Gross savings (% of GDP),Gross savings (% of GNI),Exports of goods and services (% of GDP),Trade (% of GDP),Imports of goods and services (constant 2010 US$),Exports of goods and services (constant 2010 US$),GDP (current US$),GNI (current US$),Exports of goods and services (current US$),Imports of goods and services (current US$),"Services, value added (current US$)","Net ODA provided, total (% of GNI)",Net ODA received (% of central government expense),Net ODA received (% of GNI),Net official aid received (current US$),"GDP per capita, PPP (current international $)","GDP per capita, PPP (current international $)","GNI, PPP (current international $)","Households and NPISHs Final consumption expenditure, PPP (current international $)","Gross intake ratio in first grade of primary education, total (% of relevant age group)","Over-age students, primary (% of enrollment)","Persistence to grade 5, total (% of cohort)","Government expenditure on education, total (% of government expenditure)","Compulsory education, duration (years)","Adjusted net enrollment rate, primary (% of primary school age children)","Primary education, pupils",Aquaculture production (metric tons),Cereal production (metric tons),"Plant species (higher), threatened",Rural population,Urban population,Electricity production from coal sources (% of total),Access to electricity (% of population),GDP per unit of energy use (PPP $ per kg of oil equivalent),"Annual freshwater withdrawals, total (% of internal resources)",Arable land (hectares),Land area (sq. km),Urban land area (sq. km),Rural land area (sq. km),Total natural resources rents (% of GDP),"Depositors with commercial banks (per 1,000 adults)",Bank liquid reserves to bank assets ratio (%),"Claims on central government, etc. (% GDP)",Net domestic credit (current LCU),Net foreign assets (current LCU),"Listed domestic companies, total","Stocks traded, total value (current US$)",Consumer price index (2010 = 100),"Inflation, GDP deflator (annual %)",Deposit interest rate (%),Real interest rate (%),Broad money (% of GDP),"Domestic general government health expenditure per capita, PPP (current international $)",Current health expenditure (% of GDP),Current health expenditure per capita (current US$),"External health expenditure per capita, PPP (current international $)","Mortality rate, infant (per 1,000 live births)",Number of infant deaths,"Population, total","ICT service exports (BoP, current US$)","Patent applications, residents","Trademark applications, total",Rail lines (total route-km),Gini index (World Bank estimate),Multidimensional poverty headcount ratio (% of total population),Poverty headcount ratio at national poverty lines (% of population),Start-up procedures to register a business (number),Cost of business start-up procedures (% of GNI per capita),Profit tax (% of commercial profits),Merchandise exports to high-income economies (% of total merchandise exports),Fuel exports (% of merchandise exports),Ores and metals exports (% of merchandise exports),Merchandise imports (current US$),Food imports (% of merchandise imports),Fuel imports (% of merchandise imports),Ores and metals imports (% of merchandise imports),"Bound rate, simple mean, all products (%)","Share of tariff lines with international peaks, all products (%)","Binding coverage, all products (%)",Export value index (2000 = 100),"Armed forces personnel, total","Armed forces personnel, total",Military expenditure (% of GDP),"Central government debt, total (% of GDP)",Expense (% of GDP),Tax revenue (% of GDP),Taxes on goods and services (% of revenue),"Revenue, excluding grants (% of GDP)",Social contributions (current LCU),IDA resource allocation index (1=low to 6=high),"Employers, total (% of total employment) (modeled ILO estimate)","Labor force participation rate for ages 15-24, female (%) (national estimate)",Benefit incidence of social protection and labor programs to poorest quintile (% of total SPL benefits),"Unemployment, total (% of total labor force) (modeled ILO estimate)",Increase in poverty gap at $3.20 ($ 2011 PPP) poverty line due to out-of-pocket health care expenditure (USD),Increase in poverty gap at $1.90 ($ 2011 PPP) poverty line due to out-of-pocket health care expenditure (USD),Number of people pushed below the $3.20 ($ 2011 PPP) poverty line by out-of-pocket health care expenditure
2009 [YR2009],-388146263.7,225829226.5,2664128023,12389416638,20431903.47,-99128594.54,1328770000,NaN,13574239907,4.834653393,1133085396,-6708041.2,155000000,21956391102,23355980446,18.10228652,3.251453718,3.113349869,1.94533E+13,1.8737E+13,1.65707E+13,1.90609E+13,4.15248E+12,2.30883E+12,1.2678E+13,1.14635E+13,1.10221E+13,5.8297E+12,2.87121E+12,6.162E+12,15.36975659,15.98519885,50.85444236,90.77922973,9599167933,13181527080,24375209178,23436745169,12395876702,9731750435,13049933893,NaN,67.6734621,10.25317292,NaN,2501.728522,2501.728522,48250474387,32305724381,69.41493,18.77439,NaN,22.19046974,10,55.83834,2383359,1340,1428840,NaN,10649401,9409746,0,56.8971138,5.351713963,NaN,2900000,318000,NaN,NaN,5.863417794,101.87,11.13064977,6.257980691,2.86724E+12,1.1119E+12,NaN,NaN,98.78840358,2.34574282,8.579166667,2.571437861,29.62058982,23.98698044,6.17719936,74.76235962,16.5371418,76.7,56927,20059147,107684944.6,NaN,NaN,639,NaN,NaN,NaN,10,133.3,8.8,60.59573081,29.42929414,0.403566105,6960000000,23.1918996,25.05327215,1.222759949,11.06,48.38617,33.72,291.3295267,18550,18550,1.730239456,NaN,14.56762769,14.59903171,22.90712064,16.10853579,0,2.791666667,0.75,NaN,NaN,6.409999847,NaN,NaN,NaN
2010 [YR2010],-314374838.5,1179449409,1819629956,12605548916,17445634.8,-439749639,642270000,NaN,10431051310,3.1314426,751408112.1,-237459486,195665000,22444764693,24494519170,-4.320840579,2.017638592,1.992508231,1.98457E+13,1.91103E+13,1.85945E+13,1.99792E+13,3.98624E+12,2.28675E+12,1.35929E+13,1.23247E+13,1.18729E+13,6.24033E+12,2.76176E+12,6.53978E+12,15.31129991,15.89399671,50.63264302,93.95943422,10792175658,12611974309,24908781285,23995589514,12611974309,10792175658,13204291740,NaN,22.77194378,3.522772371,NaN,2522.36493,2522.36493,49892838646,34535594522,NaN,NaN,NaN,22.77275085,10,NaN,NaN,1700,1961771,NaN,10814705,9718245,0,57.96392822,5.09617522,NaN,2900000,318000,3466.161621,314812.3438,6.859126363,127.11,10.13642227,7.059060941,3.31054E+12,1.34534E+12,NaN,NaN,100,5.38642329,8.386666667,-0.25913201,32.81859299,21.26665115,6.10366869,73.97220612,16.88933372,74.7,56369,20532950,104512433.8,NaN,NaN,639,NaN,NaN,NaN,10,133,8.8,57.57624081,23.6570135,0.313152552,7849000000,19.2460051,23.70229547,1.159494699,11.06,47.34746,33.72,293.4717224,NaN,NaN,1.557966049,NaN,14.9026473,14.32551466,21.18655209,15.79385598,0,2.7,0.790000021,NaN,NaN,6.710000038,NaN,NaN,NaN
2011 [YR2011],-286680746.8,154850319,4189664129,13669676040,18450982.19,-533852001.1,717100000,NaN,11229100600,2.992766081,730991382.3,334468100,207484000,22393497047,23674117160,3.177602864,-4.387254789,-4.410025902,1.89751E+13,1.82675E+13,1.5488E+13,1.86789E+13,3.68131E+12,1.98107E+12,1.26277E+13,1.19767E+13,1.15104E+13,6.44587E+12,2.89853E+12,5.8815E+12,13.47160672,14.01741394,53.8199572,91.15483119,8486692349,13012732766,25414875503,24425276237,13678275118,9488611743,10806221299,NaN,40.77214009,5.886156402,NaN,2404.04228,2404.04228,48585323042,34085248688,74.88775,NaN,84.81472015,22.42686081,10,NaN,2757613,3394,1607414,NaN,10987262,10041393,0,59.03598785,4.338909126,NaN,2900000,318000,NaN,NaN,9.236677855,213.78,22.89309069,7.095545054,3.27624E+12,1.68831E+12,NaN,NaN,104.912434,1.63542432,8.500833333,3.562234694,37.49245202,20.22837639,6.07790899,74.19325256,18.7005024,72.9,55974,21028655,94046308.87,NaN,NaN,639,NaN,NaN,NaN,10,132.6,8.8,57.51063452,24.32890505,0.189149956,6720000000,25.12801726,28.63642312,1.206403833,11.06,46.8099,33.72,324.9782665,NaN,NaN,1.392028045,NaN,13.87457815,10.93161991,21.53297788,12.50391123,0,2.866666667,0.850000024,NaN,NaN,6.960000038,NaN,NaN,NaN
2012 [YR2012],-315954669.9,8110996277,1120544665,13107468405,17200746.2,-520666901.2,2734580000,NaN,7541198455,2.778102564,720269252.2,-128814218.7,579292000,24034174461,26546893981,-1.620076615,10.7065041,11.30777019,2.10066E+13,2.03332E+13,2.00442E+13,2.0979E+13,3.62866E+12,2.28571E+12,1.49415E+13,1.36773E+13,1.3237E+13,6.69216E+12,3.2866E+12,7.35569E+12,15.11027112,15.6128767,48.9288579,93.67447578,11439614773,12801916526,26789047555,25926661657,13107575012,11986924850,11535659909,NaN,70.76299169,11.21760347,NaN,2626.068383,2626.068383,54762839531,39157028286,82.42944,NaN,78.35674286,20.85876083,10,NaN,2920791,3720,2332512,NaN,11167477,10379711,0,55.8,4.479247103,1.624211927,3000000,318000,NaN,NaN,8.771290526,178.79,13.03167437,8.365349824,3.82132E+12,1.52257E+12,NaN,NaN,106.2810284,3.154865298,7.9925,1.826672318,34.42499099,28.33866501,6.11988115,76.09120941,26.32253075,70.9,55474,21547188,86705299.29,26,NaN,639,NaN,NaN,NaN,10,130,8.8,51.68622631,29.09406352,0.235680859,9770000000,20.01166691,30.96808366,0.962627074,11.06,46.39595,33.72,311.8197274,NaN,NaN,1.521417072,NaN,15.34204406,14.39046854,23.64231634,16.41185914,0,3.066666667,0.939999998,50.97999954,NaN,7.21999979,NaN,NaN,NaN
2013 [YR2013],-413993564.5,191882733.7,707897344.2,12988034913,3891114.524,-439536378.8,1817300000,NaN,8437340807,3.528038379,1053535210,369876806.7,-345599000,28081026317,29272751494,-5.208608243,8.889421302,7.692494325,2.2874E+13,2.18973E+13,2.10069E+13,2.25982E+13,4.675E+12,2.57159E+12,1.56507E+13,1.54458E+13,1.47487E+13,6.41479E+12,4.00834E+12,8.19711E+12,17.72773009,18.56555587,41.53105069,80.12682964,10603165251,12135114846,31273074528,29861784272,12988036435,12070086714,13405926301,NaN,29.98952759,4.264513967,NaN,2828.401341,2828.401341,59653079619,40574127150,82.56101,17.18187,76.27422333,21.57472992,10,68.27574,3021417,3720,2712481,NaN,11354524,10732981,0,61.18886185,4.61742909,NaN,3500000,318000,NaN,NaN,6.906030718,181.87,12.96578058,8.856462582,4.52945E+12,1.45485E+12,NaN,NaN,109.0243228,3.710481797,7.654166667,1.520596738,33.94043092,29.88216019,5.13896704,72.7405014,13.29479504,68.9,54985,22087505,91742940.72,NaN,NaN,639,NaN,NaN,NaN,6,44.4,8.8,45.093665,21.06456048,0.34095028,12483000000,14.52003842,25.31096948,0.851886073,11.06,46.39727,33.72,309.9132973,NaN,NaN,1.37538725,NaN,13.57829033,14.54269745,20.81587643,16.01539944,0,3.183333333,0.870000005,51.13000107,NaN,4.25,NaN,NaN,NaN
2014 [YR2014],-423138062.7,280642983.1,1715287928,13888903173,2894134.251,-294556153.8,860110000,NaN,8312532863,2.934630503,1011102883,156677248.9,-400660000,32746570377,32868456022,4.465492665,8.79407739,10.72055191,2.48856E+13,2.42448E+13,2.36944E+13,2.47276E+13,4.88547E+12,2.67883E+12,1.69228E+13,1.7461E+13,1.7012E+13,6.85775E+12,4.78607E+12,8.99914E+12,21.23925956,21.79983009,39.27465106,73.64524821,10635275001,12677007510,35363533866,34454180222,13888904529,12154657764,14532349791,NaN,20.5494497,2.684841062,NaN,3127.479168,3127.479168,69008798624,45249176956,96.68343,13.31161,83.860672,21.76678085,10,72.85662,3176874,3750,2855919,NaN,11547148,11100535,0,61.9,5.104920316,NaN,3500000,318000,NaN,NaN,6.06814746,198.63,14.45512443,8.893808695,5.32521E+12,1.69708E+12,NaN,NaN,109.5134954,3.909362202,7.258333333,1.375209222,34.27986174,34.51507187,5.15732431,80.42262268,22.31003761,67,54584,22647683,92970125.06,NaN,NaN,639,NaN,NaN,NaN,5,20,8.8,50.60232429,20.83818946,0.434254564,11178000000,16.84235065,25.89775893,0.949227551,11.06,46.59917,33.72,333.0973765,25000,25000,1.475969049,NaN,12.72930372,13.97364016,21.01359707,14.70162813,0,3.25,1.120000005,NaN,NaN,3.650000095,NaN,NaN,NaN
2015 [YR2015],-480000380.5,264554846.5,1150470393,12501412278,2564225.311,-344589832.5,586290000,NaN,9879423119,1.806129685,809279473.8,1342494302,-331520000,43239714104,38628195573,6.926968195,8.84285995,9.263014789,2.70862E+13,2.64907E+13,2.65457E+13,2.70862E+13,5.29075E+12,2.93669E+12,1.4822E+13,2.70862E+13,2.64907E+13,7.40958E+12,5.29075E+12,1.29401E+13,22.52951586,23.03597103,27.35560794,52.71578279,12327649313,13555139788,45814637971,44807384563,12532872743,11618672296,13459612652,NaN,10.57181297,1.454380766,NaN,4652.890621,4652.890621,1.05693E+11,72357143648,98.29878,NaN,83.54387665,21.17321968,10,76.73595,3370558,4000,3308600,NaN,11742209,11483934,0,62.6,NaN,NaN,3500000,318000,NaN,NaN,4.035882825,188.55,14.40532852,5.426691468,6.32E+12,1.8027E+12,NaN,NaN,110.8840563,42.52076588,6.998333333,-26.2183542,26.11030471,37.3093605,4.42198133,63.07769775,20.05582428,65.3,54292,23226143,79677993.48,NaN,NaN,639,41.5,NaN,44.4,5,18.6,8.8,55.4981148,12.9487991,0.225931883,9532000000,17.56926734,16.71678813,0.993125337,11.17,43.32009,34.04,301.7102072,25000,25000,1.719446027,NaN,13.45469901,11.17582233,33.72491455,12.164214,0,3.275,1.519999981,NaN,6.633840801,3.099999905,4.80649519,1.542794466,NaN
2016 [YR2016],-549220091.3,187082955.6,1077209216,11796872426,2713440.371,-415251144.7,719340000,NaN,9693140788,3.341957413,1566964733,-109194846.7,NaN,45330854067,43878679819,-6.805620993,7.179207824,7.087099863,2.90307E+13,2.83681E+13,2.90278E+13,2.95321E+13,5.57253E+12,2.62328E+12,1.66469E+13,2.84239E+13,2.77859E+13,6.99087E+12,5.42749E+12,1.3292E+13,20.30702728,20.77330318,24.59506751,47.51560255,12387420267,12632628349,47964234560,46887633191,11796835872,10993659189,14860836707,NaN,9.493067002,1.313331333,NaN,4726.983121,4726.983121,1.10082E+11,77485838403,108.08795,10.54454,75.11370087,22.51621056,10,86.90249,3617219,4392,3159200,NaN,11939706,11883008,NaN,64.3,NaN,NaN,3500000,318000,NaN,NaN,3.924807862,211.68,10.75628613,6.074938268,7.22298E+12,1.70139E+12,NaN,NaN,111.6859459,-2.090361448,6.925,7.543038211,27.62799779,42.29481506,4.53622293,67.21105194,24.90818214,63.9,54149,23822714,97965985.79,NaN,NaN,639,NaN,NaN,NaN,5,18.9,8.8,56.59142922,12.26060267,0.182949933,8404000000,21.52068808,14.65828484,0.989441943,11.17,42.463,34.04,279.72145,25000,25000,1.657449346,NaN,13.52410557,11.56634554,36.46789477,11.83971194,0,3.35,1.980000019,32.06000137,NaN,2.599999905,NaN,NaN,NaN
2017 [YR2017],-298983969.7,192595022.9,1006914482,12855832030,3091086.087,-516867977.9,882390000,NaN,11683159579,4.49273942,2248704453,90400510.1,-173480000,NaN,49580100955,10.00496285,7.359638088,6.546033118,3.11673E+13,3.02251E+13,3.12305E+13,3.16519E+13,6.43162E+12,2.92763E+12,1.73556E+13,2.9955E+13,2.9063E+13,7.46483E+12,6.12993E+12,1.38398E+13,17.44168053,17.97699944,24.92012188,48.54077832,13745966221,13896518122,51588158718,50051967023,12855832026,12185461737,16795072485,NaN,10.56371966,1.656598177,NaN,4830.751701,4830.751701,1.14536E+11,82923379011,102.66033,10.38117,60.01060104,20.68033028,10,88.60837,3772136,4500,3290400,NaN,12139068,12298401,NaN,65.6,NaN,1.512233212,3500000,318000,NaN,NaN,2.354698949,262.77,8.492537842,6.621022976,8.29294E+12,1.78651E+12,NaN,NaN,112.4519787,-1.837601637,6.49,7.108222449,28.62593102,49.7015419,4.45303488,69.34188843,22.84666252,62.2,53773,24437469,NaN,NaN,NaN,639,NaN,NaN,NaN,5,16.5,8.8,56.89795684,12.62263477,0.53384733,9614000000,20.9293741,16.60311402,1.205524864,11.23,43.23328,34.19,304.8625824,27000,27000,1.252720094,NaN,15.21498169,11.96698333,36.46496095,12.16867115,0,3.375,1.549999952,27.11000061,NaN,3.269999981,NaN,NaN,NaN
2018 [YR2018],-475678494.3,152440381.5,108450799.8,13042548273,10023144.29,-556769527.7,727080000,NaN,13701509216,2.963332867,1653811043,-169459575.7,27315000,NaN,54604897132,-0.084213303,6.89028432,5.933824447,3.33148E+13,3.20186E+13,3.44128E+13,3.41213E+13,7.11675E+12,3.29966E+12,1.83631E+13,3.22223E+13,3.0999E+13,7.29534E+12,6.77329E+12,1.395E+13,15.67020865,16.28857807,22.64068269,46.06748638,15591660255,13884815405,58011466451,55809155337,13134192042,13590232363,NaN,NaN,11.13122019,1.720165811,NaN,5156.093849,5156.093849,1.24352E+11,92274877178,102.0966,7.97903,NaN,18.33167076,10,93.69235,3900222,4500,3266110,118,12339325,12729904,NaN,66.99118042,NaN,NaN,3500000,318000,NaN,NaN,2.641433891,259.95,10.32429433,7.201500724,9.33883E+12,2.01405E+12,NaN,NaN,112.8561412,0.634843913,NaN,NaN,30.17681824,50.79077911,4.19003773,71.88140869,21.71960258,60.6,53345,25069229,NaN,NaN,NaN,639,NaN,NaN,39.5,4,2.7,8.8,51.97166027,15.92611161,1.124448489,10970000000,21.05094467,21.70649304,1.176578365,11.23,41.83257,34.19,306.3734731,27000,27000,1.33170811,NaN,14.8668563,11.76875524,37.18496522,12.0720726,0,3.466666667,1.659999967,NaN,NaN,3.210000038,NaN,NaN,NaN
2019 [YR2019],NaN,NaN,NaN,NaN,NaN,NaN,688300000,NaN,16377527279,5.269610812,3002392572,252070803.2,1551377000,NaN,58971175820,17.83061191,6.231709513,7.557745703,3.53909E+13,3.44384E+13,3.52426E+13,3.56902E+13,7.85763E+12,NaN,1.94955E+13,3.42989E+13,3.33826E+13,8.155E+12,7.267E+12,1.47869E+13,NaN,NaN,23.77627756,46.40091446,15783580561,16360562954,58539424930,56975603680,13918496154,13244332330,NaN,NaN,14.59850912,2.108323393,NaN,5443.224839,5443.224839,1.36241E+11,1.00164E+11,NaN,NaN,NaN,NaN,10,NaN,4003884,NaN,NaN,NaN,12539644,13176900,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,262.31,14.060765,8.145894367,1.02383E+13,2.50174E+12,NaN,NaN,111.6069779,0.200492127,NaN,NaN,31.4006469,NaN,NaN,NaN,NaN,58.6,52538,25716544,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4,2.7,8.8,53.7177616,16.79462283,1.410870597,10483000000,21.36257176,21.09923527,1.154162157,11.23,42.51389,34.18,324.1145141,NaN,NaN,1.139994222,NaN,14.05624135,12.03285483,38.37072759,12.33958622,0,3.5,1.629999995,NaN,NaN,3.170000076,NaN,NaN,NaN
2020 [YR2020],NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3.5,NaN,NaN,NaN
