NaN,"Foreign direct investment, net (BoP, current US$)","Net capital account (BoP, current US$)","Net trade in goods and services (BoP, current US$)","Exports of goods and services (BoP, current US$)","Charges for the use of intellectual property, payments (BoP, current US$)","Net secondary income (BoP, current US$)","Grants, excluding technical cooperation (BoP, current US$)","Total reserves (includes gold, current US$)","External debt stocks, long-term (DOD, current US$)",Total debt service (% of GNI),"Debt service on external debt, total (TDS, current US$)","Net financial flows, bilateral (NFL, current US$)","Commercial banks and other lending (PPG + PNG) (NFL, current US$)",Adjusted net national income (current US$),"GNI, Atlas method (current US$)",Exports of goods and services (annual % growth),GDP growth (annual %),GNI growth (annual %),GDP (constant LCU),GNI (constant LCU),Gross national expenditure (constant LCU),Gross domestic income (constant LCU),"Industry (including construction), value added (constant LCU)","Manufacturing, value added (constant LCU)","Services, value added (constant LCU)",GDP (current LCU),GNI (current LCU),Exports of goods and services (current LCU),"Industry (including construction), value added (current LCU)","Services, value added (current LCU)",Gross savings (% of GDP),Gross savings (% of GNI),Exports of goods and services (% of GDP),Trade (% of GDP),Imports of goods and services (constant 2010 US$),Exports of goods and services (constant 2010 US$),GDP (current US$),GNI (current US$),Exports of goods and services (current US$),Imports of goods and services (current US$),"Services, value added (current US$)","Net ODA provided, total (% of GNI)",Net ODA received (% of central government expense),Net ODA received (% of GNI),Net official aid received (current US$),"GDP per capita, PPP (current international $)","GDP per capita, PPP (current international $)","GNI, PPP (current international $)","Households and NPISHs Final consumption expenditure, PPP (current international $)","Gross intake ratio in first grade of primary education, total (% of relevant age group)","Over-age students, primary (% of enrollment)","Persistence to grade 5, total (% of cohort)","Government expenditure on education, total (% of government expenditure)","Compulsory education, duration (years)","Adjusted net enrollment rate, primary (% of primary school age children)","Primary education, pupils",Aquaculture production (metric tons),Cereal production (metric tons),"Plant species (higher), threatened",Rural population,Urban population,Electricity production from coal sources (% of total),Access to electricity (% of population),GDP per unit of energy use (PPP $ per kg of oil equivalent),"Annual freshwater withdrawals, total (% of internal resources)",Arable land (hectares),Land area (sq. km),Urban land area (sq. km),Rural land area (sq. km),Total natural resources rents (% of GDP),"Depositors with commercial banks (per 1,000 adults)",Bank liquid reserves to bank assets ratio (%),"Claims on central government, etc. (% GDP)",Net domestic credit (current LCU),Net foreign assets (current LCU),"Listed domestic companies, total","Stocks traded, total value (current US$)",Consumer price index (2010 = 100),"Inflation, GDP deflator (annual %)",Deposit interest rate (%),Real interest rate (%),Broad money (% of GDP),"Domestic general government health expenditure per capita, PPP (current international $)",Current health expenditure (% of GDP),Current health expenditure per capita (current US$),"External health expenditure per capita, PPP (current international $)","Mortality rate, infant (per 1,000 live births)",Number of infant deaths,"Population, total","ICT service exports (BoP, current US$)","Patent applications, residents","Trademark applications, total",Rail lines (total route-km),Gini index (World Bank estimate),Multidimensional poverty headcount ratio (% of total population),Poverty headcount ratio at national poverty lines (% of population),Start-up procedures to register a business (number),Cost of business start-up procedures (% of GNI per capita),Profit tax (% of commercial profits),Merchandise exports to high-income economies (% of total merchandise exports),Fuel exports (% of merchandise exports),Ores and metals exports (% of merchandise exports),Merchandise imports (current US$),Food imports (% of merchandise imports),Fuel imports (% of merchandise imports),Ores and metals imports (% of merchandise imports),"Bound rate, simple mean, all products (%)","Share of tariff lines with international peaks, all products (%)","Binding coverage, all products (%)",Export value index (2000 = 100),"Armed forces personnel, total","Armed forces personnel, total",Military expenditure (% of GDP),"Central government debt, total (% of GDP)",Expense (% of GDP),Tax revenue (% of GDP),Taxes on goods and services (% of revenue),"Revenue, excluding grants (% of GDP)",Social contributions (current LCU),IDA resource allocation index (1=low to 6=high),"Employers, total (% of total employment) (modeled ILO estimate)","Labor force participation rate for ages 15-24, female (%) (national estimate)",Benefit incidence of social protection and labor programs to poorest quintile (% of total SPL benefits),"Unemployment, total (% of total labor force) (modeled ILO estimate)",Increase in poverty gap at $3.20 ($ 2011 PPP) poverty line due to out-of-pocket health care expenditure (USD),Increase in poverty gap at $1.90 ($ 2011 PPP) poverty line due to out-of-pocket health care expenditure (USD),Number of people pushed below the $3.20 ($ 2011 PPP) poverty line by out-of-pocket health care expenditure
2009 [YR2009],-812720321.7,0,-1874448911,3353745530,3254382.076,1192337787,1205020000,2994459465,2247244065,0.290526599,71828186.1,10313355,-255000,19884343291,17303388155,-8.564912902,6.801517348,7.427321315,7.25985E+13,7.17703E+13,7.82933E+13,7.30913E+13,1.74666E+13,1.1449E+13,2.97077E+13,4.82869E+13,4.77148E+13,9.02668E+12,1.14782E+13,1.76036E+13,17.77588495,17.98903897,18.69383573,47.26683705,6658814219,4050416490,25019909335,24723445791,4677180751,7148939024,8399255540,NaN,NaN,7.225327694,NaN,2009.001916,2009.001916,62357214814,46233723804,159.55312,23.16561,NaN,NaN,7,NaN,8297774,76654.10156,3204738,NaN,25481309,5929787,NaN,10,NaN,NaN,6600000,199810,NaN,NaN,9.542435346,175.43,17.51201582,-1.175415641,3.55158E+12,5.21611E+12,NaN,NaN,96.17552922,84.55738719,9.752509389,-34.4620296,14.07772328,33.51840973,9.7387352,57.60364151,29.50236702,52.5,73485,31411096,55713267.03,NaN,1183,NaN,44.2,NaN,24.5,17,84.4,22.1,39.03981429,1.375086453,2.462850432,4247000000,12.44246069,17.50912636,1.210930663,72.96,38.21592,16.1,389.1560582,46800,46800,1.579861315,NaN,NaN,NaN,NaN,NaN,NaN,3.858333333,1.799999952,NaN,0.124285098,3.599999905,8.522386551,3.672345161,NaN
2010 [YR2010],-506658423.5,0,-2710270040,3468077635,2810259.476,1362099345,1152120000,2706005010,2672930594,0.242043093,63490401.6,25506134.4,-199000,21034872417,21976903559,-8.960843393,5.637611638,5.573275324,7.66913E+13,7.57702E+13,8.31358E+13,7.63762E+13,1.88406E+13,1.21686E+13,3.17632E+13,5.38849E+13,5.32197E+13,7.48143E+12,1.3355E+13,2.029E+13,18.77192264,19.00656163,13.88409978,38.43428192,6520259800,3687465012,26558906014,26231032146,3687465012,6520259800,9787311718,NaN,NaN,6.443284447,NaN,2079.653471,2079.653471,66606800680,48919762158,157.50737,22.34327,48.24539948,10.10488987,7,91.62249,8374648,95000,3270391,NaN,26142615,6285552,NaN,12.1,NaN,NaN,6750000,200520,NaN,NaN,8.170235198,194.34,16.61498278,0.81072865,5.96845E+12,6.1713E+12,NaN,NaN,100,5.637611638,7.687276001,13.76121465,17.41956762,23.90301514,10.51574898,65.54209137,87.74758911,49.9,71250,32428167,56876903.76,NaN,2053,NaN,NaN,NaN,NaN,16,94.4,22.1,38.65370769,1.208263087,1.903846869,4664000000,12.40941344,19.98915746,1.251580956,72.96,38.55176,16.1,401.8139436,46800,46800,3.011558148,NaN,NaN,NaN,NaN,NaN,NaN,3.766666667,2.25999999,NaN,NaN,3.609999895,NaN,NaN,NaN
2011 [YR2011],-906140427.6,12044643.8,-3161103294,4298479346,8275720.301,1475281501,1129490000,2617450463,2963297088,0.231868583,63627429,-5976015.9,NaN,21255481562,28599850068,5.489204279,9.391655493,9.531972261,8.38939E+13,8.29926E+13,9.12249E+13,8.27009E+13,2.0969E+13,1.34232E+13,3.56398E+13,6.44815E+13,6.37576E+13,8.32531E+12,1.65429E+13,2.5898E+13,16.6594096,16.84855151,12.91116316,39.92666659,7482182012,3889877499,27752712167,27441160105,3583197948,7497534909,9595834055,NaN,NaN,5.731973568,NaN,2249.731193,2249.731193,74468592859,49215028666,145.53673,16.21304,62.35340118,13.61137009,7,94.77248,8098177,85712.70313,3500763,NaN,26815682,6661237,NaN,14.6,NaN,NaN,6850000,200520,NaN,NaN,9.232478217,181.49,14.12869129,1.810777592,7.72967E+12,6.31246E+12,NaN,NaN,115.1251539,9.391655493,13.34350798,11.37349893,16.46357286,25.68240356,8.92494392,56.27164841,79.12127686,47.6,69245,33476919,74570470.64,NaN,3050,NaN,NaN,NaN,NaN,14,84.5,22.1,41.92140194,5.745237698,1.128173817,5631000000,13.46325323,23.39384283,1.141054241,72.96,37.7091,16.1,535.9851945,46800,46800,2.876396027,NaN,NaN,NaN,NaN,NaN,NaN,3.766666667,2.519999981,NaN,NaN,3.579999924,NaN,NaN,NaN
2012 [YR2012],-1159051460,21801266.97,-2812286480,4935836850,11312971.32,1611562886,1178980000,3167158060,3478408116,0.254572295,68044859.9,182822344,NaN,19680385685,28540030473,13.9871017,3.837455606,3.235485072,8.71133E+13,8.56779E+13,9.43956E+13,8.65997E+13,2.161E+13,1.37601E+13,3.7332E+13,6.95254E+13,6.83502E+13,1.08171E+13,1.75696E+13,2.8552E+13,18.62214947,18.94233602,15.55853553,43.68973641,7928114430,4433958621,27188666947,26729090816,4230158408,7648498514,10584816646,NaN,NaN,6.144990158,NaN,2005.206158,2005.206158,68126892521,53298834848,144.26028,NaN,61.4036293,11.45189953,7,NaN,8328643,95906,3546438,NaN,27500804,7058364,NaN,18.60691643,NaN,1.633333333,6900000,200520,NaN,NaN,10.73486211,205.2,18.18874493,2.233668516,8.39681E+12,8.45445E+12,NaN,NaN,129.7215686,3.837455606,16.79830458,21.48807915,17.63677891,23.7254715,7.86666203,55.96831131,52.93902206,44.6,66046,34559168,74295050.8,NaN,2306,NaN,41,NaN,19.7,14,76.7,22.1,35.47788931,6.618809073,1.106427517,6044000000,10.79115686,22.58869085,1.126133839,73.03,37.71057,16.97,585.2414454,46800,46800,1.435805137,NaN,NaN,NaN,NaN,NaN,NaN,3.716666667,3.299999952,51.20999908,0.890421277,3.549999952,6.797990799,2.423990488,NaN
2013 [YR2013],-1143207356,79991391.54,-2469982029,4931775815,14777163.05,1256672739,1115310000,3337539363,7820267062,0.309876876,87613922.9,62158646.9,NaN,20545325877,28694550374,6.946943692,3.586905826,3.482101148,9.0238E+13,8.86612E+13,9.7267E+13,9.04538E+13,2.2073E+13,1.37486E+13,3.95374E+13,7.46024E+13,7.32607E+13,1.23723E+13,1.83305E+13,3.21006E+13,22.5679055,22.9812413,16.58424673,43.29505944,8002472414,4741983230,28791625559,28273785413,4774874221,7690477178,11493499995,NaN,NaN,6.002344366,NaN,2005.585022,2005.585022,70302250672,51049399391,141.2115,13.90303,NaN,11.74312019,7,95.64356,8459336,98063,3508500,NaN,28214236,7481010,NaN,13.9,NaN,NaN,6900000,200520,NaN,NaN,10.80466657,190.69,20.59650444,2.854892188,9.35138E+12,8.51E+12,NaN,NaN,136.0814466,3.586905826,12.11567268,19.01463002,18.0642545,23.68653679,7.24972916,52.21765137,47.82772064,42.9,64523,35695246,102120948.8,10,2079,NaN,NaN,NaN,NaN,14,78.3,22.1,35.80081847,1.072669926,0.88673497,5818000000,11.45443261,23.04730034,1.111853484,73.03,36.54613,16.97,597.7138899,46800,46800,1.162701106,NaN,NaN,NaN,NaN,NaN,NaN,3.716666667,3.559999943,74.59999847,NaN,1.909999967,NaN,NaN,NaN
2014 [YR2014],-1031546243,94668438.28,-2869237267,4905294915,12183518.67,1266900724,1178070000,3316363815,7866012080,0.647647715,206376587.8,94762716,NaN,22916259426,30240345440,0.00228586,5.106307324,4.951467723,9.48458E+13,9.30513E+13,9.89191E+13,9.60019E+13,2.34728E+13,1.44009E+13,4.17017E+13,8.24158E+13,8.08757E+13,1.23728E+13,2.07292E+13,3.57275E+13,25.24833501,25.72912715,15.0126738,36.16971012,7485776027,4742091625,32472363452,31865562567,4874969999,6870189732,12862708966,NaN,NaN,5.126788678,NaN,2079.405108,2079.405108,75321006670,52844696577,151.19893,NaN,NaN,10.87596035,7,NaN,NaN,111023,3557486,NaN,28974560,7937588,NaN,20.4,NaN,NaN,6900000,200520,NaN,NaN,10.60442473,201.22,23.63910352,4.786486131,1.18872E+13,8.62653E+12,NaN,NaN,140.2655124,5.106307324,10.80950659,15.67738412,18.74043783,19.41759109,6.96508646,52.90937424,60.38546371,40.9,62388,36912148,56876298.79,5,2666,NaN,NaN,NaN,NaN,14,70.9,22.1,36.01301025,2.114076841,0.604683662,6074000000,13.56569396,23.71990276,1.533305634,73.03,37.12685,16.97,561.5267323,46800,46800,1.165222366,NaN,NaN,NaN,NaN,NaN,NaN,3.74167,3.789999962,NaN,NaN,1.879999995,NaN,NaN,NaN
2015 [YR2015],-737364516.3,108107085.8,-2605057422,4728648692,13761795.87,1367880388,1087110000,2908876773,8776269188,0.29847772,94794160.5,437900882.3,NaN,22522901595,31764484074,-2.369875229,5.187859863,5.61657949,9.97663E+13,9.82776E+13,1.07244E+14,9.88373E+13,2.52928E+13,1.57893E+13,4.36445E+13,9.11889E+13,8.98064E+13,1.17933E+13,2.40684E+13,3.9069E+13,16.65075062,16.90707601,12.93285769,37.85183023,8545551542,4629709970,32248116584,31759208216,4170603024,8035899317,12990424486,NaN,47.00305388,5.158063208,NaN,2119.604009,2119.604009,79794449796,62331129766,140.49616,NaN,NaN,12.13617992,7,NaN,8264317,117590,3441699,NaN,29792918,8432535,NaN,18.5,NaN,NaN,6900000,200520,NaN,NaN,11.28777804,210.23,18.17093382,6.19437643,1.37562E+13,1.02555E+13,NaN,NaN,147.8538825,5.187859863,12.7676244,16.55466461,18.92518491,19.85568047,6.78750038,43.72704315,57.98203278,39.2,60622,38225453,65358633.78,9,2815,NaN,NaN,NaN,NaN,14,48.6,22.1,34.36898108,1.059854094,0.481704249,5528000000,12.13591194,18.62212113,1.58520681,73.03,36.16945,16.97,562.77903,46400,46400,1.214494478,NaN,10.8075162,10.84835253,48.04310196,11.6273376,0,3.74167,3.839999914,NaN,NaN,1.860000014,NaN,NaN,NaN
2016 [YR2016],-625551461.6,139036005.7,-1708210326,4836478690,19741922.79,1484473489,1263640000,3097848070,9351629771,2.956060738,844447357.7,399624480.3,-581014000,19256716253,31474874823,2.933260258,4.781000291,4.480185224,1.04536E+14,1.02681E+14,1.09854E+14,1.05195E+14,2.64443E+13,1.62646E+13,4.64409E+13,1.00117E+14,9.83537E+13,1.24953E+13,2.63098E+13,4.42446E+13,23.86772819,24.29557267,12.48075551,31.34394974,7790497467,4765511413,29078719934,28566644344,3629243939,5485175423,11454973448,NaN,53.34938088,6.170133091,NaN,2083.578291,2083.578291,81153945783,61551252697,138.43275,NaN,61.1223793,11.37934017,7,NaN,8655924,118051.2031,3491857,NaN,30677654,8969852,NaN,26.7,NaN,NaN,6900000,200520,NaN,NaN,12.96945087,252.86,23.42668269,6.874233686,1.49692E+13,1.21156E+13,NaN,NaN,155.9056483,4.781000291,13.23795523,18.23339373,19.15710236,20.29180145,6.54710674,42.19992828,56.91630554,37.6,58846,39647506,39940587.16,16,3044,NaN,42.8,NaN,21.4,13,46.1,22.3,38.44566816,1.143003244,0.459348713,4829000000,13.33470672,16.39043506,1.76701775,73.03,36.33333,16.97,616.2277856,46400,46400,1.257924102,NaN,11.36185104,11.16751514,47.22131863,12.01320677,0,3.625,4.059999943,NaN,NaN,1.830000043,7.020015717,2.862678289,NaN
2017 [YR2017],-802394708.3,122347958.6,-2121809932,5098485660,17640465.49,1491697516,1441330000,3720863721,10953138029,0.625492062,187852536.7,616565153.8,316424000,20396797496,30639077157,34.24869981,3.809129029,3.198268811,1.08518E+14,1.05965E+14,1.12332E+14,1.08518E+14,2.82483E+13,1.68453E+13,4.7182E+13,1.08518E+14,1.05965E+14,1.80803E+13,2.82483E+13,4.7182E+13,23.59625868,24.16486244,16.66112942,36.83705293,7988848506,6397637111,30756466548,30032761102,5124374697,6205401166,12199103720,NaN,58.10153176,6.698718282,NaN,2074.860241,2074.860241,83396734294,63001102281,139.42093,NaN,NaN,12.46216011,7,NaN,8840589,112343.6016,3811459,NaN,31614420,9548045,NaN,31.82337379,NaN,1.633333333,6900000,200520,NaN,NaN,12.02504097,364.29,33.63763134,7.915894067,1.62623E+13,1.38255E+13,NaN,NaN,164.7001798,4.414187697,9.697234199,16.15152516,19.91860686,19.80315208,6.48715639,41.95800781,57.4200325,36,57195,41162465,39113038.01,NaN,1474,NaN,NaN,NaN,NaN,13,42.6,22.3,40.06872436,2.459253088,0.374878241,5596000000,14.93761212,18.46374205,1.703442771,NaN,NaN,NaN,720.2812342,46000,46000,1.293593365,NaN,11.25804429,11.60472367,47.83519146,12.36598474,0,3.625,4.119999886,36.90999985,NaN,1.789999962,NaN,NaN,NaN
2018 [YR2018],-1055026101,95154951.57,-3013273986,5632397702,11046800,1672563885,1439150000,3358514650,11565580043,1.653779321,529039099,614989324.8,-154950000,22770022403,32022992630,9.280649153,6.162619139,5.63473552,1.15206E+14,1.11935E+14,1.22977E+14,1.12065E+14,3.00785E+13,1.76243E+13,5.07594E+13,1.20431E+14,1.17041E+14,1.81776E+13,3.13879E+13,5.24051E+13,21.34947048,21.96776588,15.09378562,36.6547554,8661275795,6991379365,32916147253,31989703366,4968292701,7097040561,NaN,NaN,49.91435625,6.081550518,NaN,2173.958819,2173.958819,90264230400,71158270951,NaN,NaN,NaN,10.91701031,7,NaN,NaN,103737,3756632,64,32566140,10156999,NaN,42.65,NaN,NaN,6900000,200520,NaN,NaN,7.467531597,292.3,23.25285473,8.104809583,1.79404E+13,1.39402E+13,NaN,NaN,169.0218714,4.535752752,9.384952714,14.64647793,19.42579416,22.05761909,6.52623558,43.13787842,60.05377197,34.6,55624,42723139,NaN,6,1506,NaN,NaN,NaN,NaN,13,42.7,22.3,42.504238,5.403379126,0.350411791,6729000000,11.7987808,19.57595513,1.46301544,73.18,38.51155,17.07,766.4298989,46000,46000,1.436837189,NaN,11.8410458,11.6880821,49.12014354,12.4820742,0,3.675,4.130000114,NaN,NaN,1.75,NaN,NaN,NaN
2019 [YR2019],-1265683636,87175990.39,-3415820910,6124769314,32877838.89,1814107280,1483360000,NaN,12780032854,0.876112806,300061749.6,293840903.5,311361000,NaN,34748453236,4.283161865,6.803326813,7.034201849,1.23043E+14,1.19809E+14,1.31971E+14,1.21963E+14,3.31242E+13,1.89923E+13,5.36762E+13,1.31406E+14,1.27983E+14,2.25993E+13,3.45596E+13,5.67331E+13,22.23160009,22.82615036,17.19809295,39.56588749,9265462375,7290831460,35165157017,34249213970,6047736389,7865670073,NaN,NaN,43.9578245,6.131556805,NaN,2284.265736,2284.265736,98489563390,76021224939,NaN,NaN,NaN,NaN,7,NaN,NaN,NaN,NaN,NaN,33485078,10784516,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,290.4,28.05893691,10.2806543,2.24836E+13,1.40757E+13,NaN,NaN,173.8712682,2.162569178,NaN,NaN,20.6298569,NaN,NaN,NaN,NaN,33.4,54462,44269594,NaN,NaN,NaN,NaN,NaN,NaN,NaN,13,40.5,22.3,52.27981419,NaN,NaN,7518000000,NaN,NaN,NaN,73.18,38.17816,17.07,861.9832522,NaN,NaN,2.050106329,NaN,13.58540573,12.30005715,45.33275067,13.16385594,0,3.675,4.210000038,NaN,NaN,1.720000029,NaN,NaN,NaN
2020 [YR2020],NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.440000057,NaN,NaN,NaN
