NaN,"Foreign direct investment, net (BoP, current US$)","Net capital account (BoP, current US$)","Net trade in goods and services (BoP, current US$)","Exports of goods and services (BoP, current US$)","Charges for the use of intellectual property, payments (BoP, current US$)","Net secondary income (BoP, current US$)","Grants, excluding technical cooperation (BoP, current US$)","Total reserves (includes gold, current US$)","External debt stocks, long-term (DOD, current US$)",Total debt service (% of GNI),"Debt service on external debt, total (TDS, current US$)","Net financial flows, bilateral (NFL, current US$)","Commercial banks and other lending (PPG + PNG) (NFL, current US$)",Adjusted net national income (current US$),"GNI, Atlas method (current US$)",Exports of goods and services (annual % growth),GDP growth (annual %),GNI growth (annual %),GDP (constant LCU),GNI (constant LCU),Gross national expenditure (constant LCU),Gross domestic income (constant LCU),"Industry (including construction), value added (constant LCU)","Manufacturing, value added (constant LCU)","Services, value added (constant LCU)",GDP (current LCU),GNI (current LCU),Exports of goods and services (current LCU),"Industry (including construction), value added (current LCU)","Services, value added (current LCU)",Gross savings (% of GDP),Gross savings (% of GNI),Exports of goods and services (% of GDP),Trade (% of GDP),Imports of goods and services (constant 2010 US$),Exports of goods and services (constant 2010 US$),GDP (current US$),GNI (current US$),Exports of goods and services (current US$),Imports of goods and services (current US$),"Services, value added (current US$)","Net ODA provided, total (% of GNI)",Net ODA received (% of central government expense),Net ODA received (% of GNI),Net official aid received (current US$),"GDP per capita, PPP (current international $)","GDP per capita, PPP (current international $)","GNI, PPP (current international $)","Households and NPISHs Final consumption expenditure, PPP (current international $)","Gross intake ratio in first grade of primary education, total (% of relevant age group)","Over-age students, primary (% of enrollment)","Persistence to grade 5, total (% of cohort)","Government expenditure on education, total (% of government expenditure)","Compulsory education, duration (years)","Adjusted net enrollment rate, primary (% of primary school age children)","Primary education, pupils",Aquaculture production (metric tons),Cereal production (metric tons),"Plant species (higher), threatened",Rural population,Urban population,Electricity production from coal sources (% of total),Access to electricity (% of population),GDP per unit of energy use (PPP $ per kg of oil equivalent),"Annual freshwater withdrawals, total (% of internal resources)",Arable land (hectares),Land area (sq. km),Urban land area (sq. km),Rural land area (sq. km),Total natural resources rents (% of GDP),"Depositors with commercial banks (per 1,000 adults)",Bank liquid reserves to bank assets ratio (%),"Claims on central government, etc. (% GDP)",Net domestic credit (current LCU),Net foreign assets (current LCU),"Listed domestic companies, total","Stocks traded, total value (current US$)",Consumer price index (2010 = 100),"Inflation, GDP deflator (annual %)",Deposit interest rate (%),Real interest rate (%),Broad money (% of GDP),"Domestic general government health expenditure per capita, PPP (current international $)",Current health expenditure (% of GDP),Current health expenditure per capita (current US$),"External health expenditure per capita, PPP (current international $)","Mortality rate, infant (per 1,000 live births)",Number of infant deaths,"Population, total","ICT service exports (BoP, current US$)","Patent applications, residents","Trademark applications, total",Rail lines (total route-km),Gini index (World Bank estimate),Multidimensional poverty headcount ratio (% of total population),Poverty headcount ratio at national poverty lines (% of population),Start-up procedures to register a business (number),Cost of business start-up procedures (% of GNI per capita),Profit tax (% of commercial profits),Merchandise exports to high-income economies (% of total merchandise exports),Fuel exports (% of merchandise exports),Ores and metals exports (% of merchandise exports),Merchandise imports (current US$),Food imports (% of merchandise imports),Fuel imports (% of merchandise imports),Ores and metals imports (% of merchandise imports),"Bound rate, simple mean, all products (%)","Share of tariff lines with international peaks, all products (%)","Binding coverage, all products (%)",Export value index (2000 = 100),"Armed forces personnel, total","Armed forces personnel, total",Military expenditure (% of GDP),"Central government debt, total (% of GDP)",Expense (% of GDP),Tax revenue (% of GDP),Taxes on goods and services (% of revenue),"Revenue, excluding grants (% of GDP)",Social contributions (current LCU),IDA resource allocation index (1=low to 6=high),"Employers, total (% of total employment) (modeled ILO estimate)","Labor force participation rate for ages 15-24, female (%) (national estimate)",Benefit incidence of social protection and labor programs to poorest quintile (% of total SPL benefits),"Unemployment, total (% of total labor force) (modeled ILO estimate)",Increase in poverty gap at $3.20 ($ 2011 PPP) poverty line due to out-of-pocket health care expenditure (USD),Increase in poverty gap at $1.90 ($ 2011 PPP) poverty line due to out-of-pocket health care expenditure (USD),Number of people pushed below the $3.20 ($ 2011 PPP) poverty line by out-of-pocket health care expenditure
2009 [YR2009],-463000000,532800000,-1570000000,2827100000,800000,1118400000,403550000,1573082251,4562684920,5.821405174,468554970,10454397.3,278853000,7190864237,7950815912,0.040873791,-3.292815113,-3.828544861,1.24907E+11,1.20966E+11,1.55774E+11,1.28778E+11,22582000000,16058000000,69873000000,1.68792E+11,1.63709E+11,57358000000,35573000000,91483000000,14.63568297,15.090091,33.98146832,86.99286696,4681282032,3047161344,8298729074,8048829381,2820029991,4399272352,4497935274,NaN,51.42987521,8.217716656,NaN,3820.510897,3820.510897,21289838734,16132619882,NaN,NaN,NaN,NaN,7,NaN,NaN,18943,914273,NaN,2486606,3258920,0,77.916313,7.488865114,NaN,1650000,120340,NaN,NaN,1.699928725,228.19,40.26910591,24.35204863,84634562260,-8710956371,NaN,NaN,94.82705674,6.037141083,6.008009698,7.55163093,31.1560757,142.273819,7.68584394,111.0123215,28.1650219,21.1,2878,5745526,87000000,NaN,NaN,NaN,43.9,NaN,42.5,8,106.1,23.5,52.08786985,0.816210627,1.1819754,3929000000,17.63757714,22.2109358,0.329472079,41.07,17.3451,99.98,271.473995,12000,12000,0.502751924,NaN,15.49732808,13.13760723,49.4300125,14.13531447,0,3.683333333,4.03000021,NaN,2.048069073,8.159999847,3.614346981,0.625370979,NaN
2010 [YR2010],-474800000,264100000,-1693700000,3545000000,800000,1160600000,305830000,1798981293,5242997420,6.745323143,574326392.3,-2254860.1,509451000,7435411398,8528041343,16.31559833,4.410481398,4.673596684,1.30416E+11,1.2662E+11,1.62619E+11,1.35779E+11,24053000000,17486000000,73733000000,1.87053E+11,1.81838E+11,75694000000,41093000000,96769000000,15.87303745,16.32828824,40.46660572,100.3629987,5246108895,3544323950,8758639096,8514438525,3544323950,5246108895,4531152226,NaN,38.92468957,6.003449343,NaN,3981.076135,3981.076135,22539593499,17053220087,143.06325,20.57256,NaN,22.75366974,7,96.31971,923745,16972,969740,NaN,2509182,3314883,0,79.06764984,7.843327986,NaN,1531000,120340,2882.378662,115694.2891,3.851873426,223.72,40.66712367,23.04132184,89160894714,2362307282,NaN,NaN,100,6.137467436,2.991328292,6.767166763,34.20782829,138.1976166,7.71019173,115.9510269,42.55846786,20.2,2768,5824065,115900000,NaN,NaN,NaN,NaN,NaN,NaN,8,111.9,25,56.13485016,1.229212214,1.756700586,4792000000,16.35231813,21.69233688,0.335925014,41.07,17.10005,99.98,369.1687486,12000,12000,0.505471711,NaN,14.99322559,13.67834036,52.26690662,14.74183199,0,3.658333333,4.28000021,NaN,NaN,7.829999924,NaN,NaN,NaN
2011 [YR2011],-928600000,251500000,-2124800000,4402600000,800000,1229600000,400110000,1892248424,6098869058,7.681607144,730180025,-27497510.1,681073000,8280256489,9288039222,8.25657638,6.316709606,6.369815019,1.38654E+11,1.34685E+11,1.75841E+11,1.46128E+11,26642000000,19208000000,76931000000,2.19181E+11,2.13156E+11,98669000000,50757000000,1.06197E+11,19.01967829,19.55731903,45.01713196,111.8276675,5849505023,3836963764,9774262742,9505563241,4400092757,6530237287,4735796341,NaN,36.65884066,5.644905025,NaN,4263.154888,4263.154888,24473755140,18294415726,NaN,NaN,NaN,NaN,7,NaN,NaN,15766,1009194,NaN,2531636,3371403,0,79.74713135,8.228274795,NaN,1503000,120340,NaN,NaN,4.250610767,242.68,38.1686642,19.70532556,96409294373,8028051795,NaN,NaN,108.082388,10.21398336,1.846919177,0.293839058,32.87828042,146.9808655,7.44982004,123.3549881,39.176548,19.5,2663,5903039,130000000,2,NaN,NaN,NaN,NaN,NaN,8,107.9,23.1,59.73053769,0.681368284,1.732550799,6355000000,17.25036657,22.0617038,0.434884894,41.07,0.3873233,99.98,469.2823075,12000,12000,0.526411337,NaN,14.97516994,14.51978319,50.25988115,15.76076238,0,3.683333333,4.53000021,NaN,NaN,6.449999809,NaN,NaN,NaN
2012 [YR2012],-712300000,238800000,-2128800000,4999800000,800000,1309800000,267400000,1887214938,6825502067,6.556606831,663282726.3,-15658024.2,499857000,8879641326,10004081461,12.39657503,6.496747299,5.157225559,1.47662E+11,1.41631E+11,1.83678E+11,1.55254E+11,30005000000,21171000000,80940000000,2.47995E+11,2.38204E+11,1.17721E+11,60874000000,1.19147E+11,19.26158476,20.05327663,47.4691022,115.1769189,6246530534,4312615856,10532049077,10116249813,4999469140,7131020483,5059942986,NaN,33.1889745,5.262029084,NaN,4427.96774,4427.96774,25444605044,20135203313,NaN,NaN,NaN,NaN,7,NaN,NaN,24351,982568,NaN,2554000,3428526,0,80.47660065,8.059394588,0.988028169,1532000,120340,NaN,NaN,4.333304925,228.44,30.63782811,16.96583111,1.1015E+11,3825248107,NaN,NaN,115.8573492,6.243819986,0.995837711,5.41253898,33.53139674,167.1668091,7.48836899,131.8300629,33.72406387,18.7,2561,5982526,146800000,4,NaN,NaN,NaN,NaN,NaN,8,100.6,21.5,58.36640731,1.101907029,0.882055477,6778000000,15.13012978,24.37707542,0.373455447,41.11,0.3431161,100,532.1485351,12000,12000,0.665903554,NaN,15.22881398,15.00907275,50.36875109,16.42057229,0,3.708333333,4.820000172,57.79999924,NaN,5.210000038,NaN,NaN,NaN
2013 [YR2013],-815000000,228600000,-2215200000,4990900000,800000,1369000000,287460000,1992960773,7626653722,6.023338401,629362941.5,-7106313.4,513552000,9236095977,10561170366,3.817038748,4.926115047,3.956537377,1.54936E+11,1.47235E+11,1.90882E+11,1.60401E+11,32739000000,22554000000,84832000000,2.71529E+11,2.58322E+11,1.2277E+11,68934000000,1.31327E+11,17.94968907,18.86737976,45.21432333,110.9844621,6393356717,4477230074,10982938826,10448739546,4965861472,7223494103,5311937794,NaN,29.91419072,4.74506983,NaN,4610.288086,4610.288086,26590215662,20542890864,NaN,NaN,NaN,NaN,7,NaN,NaN,26406.90039,965045,NaN,2576240,3486214,0,81.25056458,7.942125904,NaN,1504000,120340,NaN,NaN,4.435392983,240.83,30.04747889,16.21894483,1.26077E+11,5361251635,NaN,NaN,124.1243131,4.349338966,1.010510547,10.1919792,36.23547396,181.7508087,7.6386919,138.3856812,36.1916008,18,2459,6062454,153800000,3,7946,NaN,NaN,NaN,NaN,8,77,21.5,56.45530776,0.4316379,0.86910711,6688000000,17.26590398,18.81264843,0.538126391,41.11,16.39193,100,544.3561208,12000,12000,0.678614215,NaN,15.09074529,15.02048069,51.36886497,16.21690648,0,3.758333333,5.130000114,NaN,NaN,5.28000021,NaN,NaN,NaN
2014 [YR2014],-982800000,298700000,-1955800000,5369700000,1200000,1449900000,206420000,2276176781,8296590533,6.107671327,698261605.4,56743014.4,378978000,10031288395,11244808826,6.448124575,4.786492487,5.940414616,1.62352E+11,1.55981E+11,1.97177E+11,1.70248E+11,34863000000,24261000000,89129000000,3.08403E+11,2.96776E+11,1.38807E+11,77405000000,1.49728E+11,20.63106319,21.43934009,45.00831704,106.6983784,6591086817,4765927447,11880434071,11432534071,5347183432,7329047071,5767927131,NaN,23.57864597,3.780176912,NaN,4941.700506,4941.700506,29211123154,21559591672,NaN,NaN,NaN,19.3138504,7,NaN,NaN,30566,838643,NaN,2598376,3544357,0,81.853073,8.288052281,NaN,1504000,120340,NaN,NaN,4.417154467,263.4,30.52140699,12.5408524,1.36883E+11,15783642074,NaN,NaN,131.6164177,8.391960213,1.047746747,4.747567196,36.82587719,205.8305664,7.97716141,154.2833862,40.58912659,17.3,2360,6142733,154900000,1,NaN,NaN,46.2,NaN,29.6,7,73.9,18.3,63.91211013,0.314075269,0.811310574,6946000000,16.67565778,17.5563099,0.416673342,41.11,13.21284,100,582.0667727,12000,12000,0.685091959,NaN,15.42778079,15.31626638,50.42363588,16.43459856,0,3.70834,5.449999809,32.45999908,2.470622007,4.519999981,2.270401001,0.372871667,NaN
2015 [YR2015],-922000000,374800000,-2285000000,5126800000,1200000,1514500000,209620000,2492262792,8980729355,6.434960639,789422041.9,-3699815.1,269968000,10874322066,11767938508,-0.983949148,4.792056766,4.532927643,1.70132E+11,1.63052E+11,2.18005E+11,1.83231E+11,36601000000,24863000000,93734000000,3.47707E+11,3.34378E+11,1.39373E+11,89481000000,1.68895E+11,23.4889801,24.42526998,40.08346107,98.19388163,7382195054,4719033144,12756706583,12267705836,5113329518,7412975845,6278117365,NaN,22.54186919,3.73272737,NaN,5293.865358,5293.865358,31682119559,22646555418,NaN,NaN,NaN,18.65430069,7,NaN,NaN,24536,747920,NaN,2620295,3602945,0,83.68191528,NaN,NaN,1504000,120340,NaN,NaN,3.076456708,282.48,31.02532182,10.4737967,1.58045E+11,19076754378,NaN,NaN,136.877626,7.588654318,1.047305629,4.148857823,38.85674455,231.1070252,7.96303225,163.2299347,25.72622299,16.6,2260,6223240,156400000,NaN,NaN,NaN,NaN,NaN,NaN,7,72.2,18,65.62686546,0.279987065,0.777213894,7060000000,17.04074665,12.65500781,0.414248791,41.11,13.40178,100,549.5514422,12000,12000,0.784493121,NaN,15.92432869,15.58958836,49.4810221,16.72806415,0,3.70834,5.519999981,NaN,NaN,4.699999809,NaN,NaN,NaN
2016 [YR2016],-923800000,202200000,-2105000000,5188700000,1900000,1612100000,226450000,2447771382,9375875891,6.56483142,830574893.3,16643053.4,135024000,11225066216,12333241247,4.594887729,4.562927609,3.362882846,1.77895E+11,1.68535E+11,2.27562E+11,1.93382E+11,37732000000,25775000000,98789000000,3.80261E+11,3.6211E+11,1.47853E+11,98089000000,1.88097E+11,22.51098649,23.63939125,38.88197843,93.81372268,7682546951,4935867419,13286083645,12651884568,5165892177,7298277489,6711034253,NaN,19.787045,3.406449124,NaN,5694.050674,5694.050674,34181725306,24319431217,NaN,NaN,NaN,17.91958046,7,NaN,NaN,21182,933034,NaN,2641996,3661978,NaN,85.35560608,NaN,NaN,1504000,120340,NaN,NaN,4.03749431,312.26,25.28310744,10.01247342,1.80616E+11,18858022907,NaN,NaN,141.7000618,4.590109497,1.102266955,6.547643927,39.45424947,251.1783447,8.04877567,169.6340332,22.68507195,16,2164,6303974,180400000,NaN,NaN,NaN,NaN,NaN,24.9,7,68,17.6,60.37635461,0.163477057,0.734210877,5827000000,14.07978987,8.221966963,0.742283805,41.11,12.82456,100,543.0195321,12000,12000,0.644813984,NaN,16.39378383,16.1664462,47.96555789,17.38271871,0,3.68334,5.619999886,NaN,NaN,3.900000095,NaN,NaN,NaN
2017 [YR2017],-970900000,177700000,-1842500000,5737100000,2000000,1567100000,170090000,2757785587,9844941338,8.735951648,1142156570,12632956.1,-30869000,11729168837,12954191816,10.12989925,4.630821552,4.17816907,1.86133E+11,1.75577E+11,2.32503E+11,2.02734E+11,38605000000,26512000000,1.03419E+11,4.14279E+11,3.92892E+11,1.71258E+11,1.02811E+11,2.08291E+11,22.41738302,23.63768428,41.3388079,96.3802172,7935939514,5435865816,13785909906,13074208919,5698930814,7587959096,7050741915,NaN,24.69943026,4.303052141,NaN,6004.017296,6004.017296,36355737422,24930886095,NaN,NaN,NaN,NaN,7,NaN,NaN,24899,909045,NaN,2662548,3722307,NaN,86.8,NaN,0.988028169,1504000,120340,NaN,NaN,3.345246922,373.05,24.63746317,7.987687206,1.98946E+11,25025168416,NaN,NaN,147.1564659,4.124156902,1.254272543,6.392798488,42.01554867,275.088562,8.31693268,180.3273468,28.53071594,15.4,2073,6384855,174000000,NaN,NaN,NaN,NaN,NaN,NaN,7,65.4,17.5,61.95988085,0.234758389,0.730802127,7708000000,14.01795971,8.682917115,0.770869184,41.15,13.34512,100,587.0550761,12000,12000,0.625230581,NaN,16.52226782,16.57379162,48.06967538,17.82581791,0,3.616666667,5.670000076,NaN,NaN,3.299999952,NaN,NaN,NaN
2018 [YR2018],-762500000,112600000,-1201700000,5540300000,1900000,1611300000,164400000,2261143360,10094293130,8.639015807,1072249122,14343003.5,-144361000,11155330040,12717824335,-1.007736156,-3.949863807,-3.632974735,1.78781E+11,1.69198E+11,2.09845E+11,1.9027E+11,38087000000,26648000000,98255000000,4.12208E+11,3.91629E+11,1.73748E+11,1.06245E+11,2.07316E+11,21.88717072,23.03727999,42.15056476,93.62093894,6826697446,5381086630,13063904770,12411704598,5506509641,6724040668,NaN,NaN,16.12108659,2.850212934,NaN,5833.652948,5833.652948,35834553938,24518358134,NaN,NaN,NaN,NaN,7,NaN,NaN,29468.40039,820382,50,2681765,3783748,NaN,88.07795715,NaN,NaN,1504000,120340,NaN,NaN,2.818328431,317.04,22.71974702,8.969913507,1.95273E+11,4057290054,NaN,NaN,154.4366455,3.59183161,1.316975352,7.050704413,34.34990544,283.47229,8.56453705,173.7661133,25.64050102,14.9,1984,6465513,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7,63.6,17.3,72.31313865,0.258275782,0.948880456,7351000000,14.35960497,14.26393337,0.736761157,41.15,0.2168792,100,569.3740631,12000,12000,0.62407191,NaN,16.79737511,15.65295135,45.18382277,16.91178607,0,3.508333333,5.71999979,NaN,NaN,5.199999809,NaN,NaN,NaN
2019 [YR2019],-443900000,103100000,-535600000,5704600000,1100000,1757900000,144620000,2397444669,10344989751,9.594548909,1156576309,24253990.8,-142693000,NaN,12342046378,5.267352185,-3.87904755,-2.492969509,1.71846E+11,1.6498E+11,1.9329E+11,1.83027E+11,36680000000,26697000000,93531000000,4.14714E+11,3.99266E+11,1.87064E+11,1.03959E+11,2.0607E+11,22.58801394,23.46196558,45.10674827,95.07588362,6456156999,5664527415,12520915291,12054514704,5647777741,6256593110,NaN,NaN,18.63088732,3.228997598,NaN,5646.399468,5646.399468,35581824535,24455141877,NaN,NaN,NaN,NaN,7,NaN,NaN,NaN,NaN,NaN,2699365,3846137,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,317.68,22.78655248,9.358964431,1.6847E+11,33503401467,NaN,NaN,162.7396072,4.668069696,3.072303358,7.441801888,36.26995539,NaN,NaN,NaN,NaN,14.3,1897,6545502,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7,65.7,17.3,72.85116481,0.302230563,0.697279499,6986000000,14.81023718,13.55179427,0.574418539,41.15,0.2705729,99.98,598.7455144,NaN,NaN,0.654937275,NaN,16.68583084,17.66962292,45.94328502,19.11476343,0,3.441667,5.75,NaN,NaN,5.139999866,NaN,NaN,NaN
2020 [YR2020],NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.820000172,NaN,NaN,NaN
