NaN,"Foreign direct investment, net (BoP, current US$)","Net capital account (BoP, current US$)","Net trade in goods and services (BoP, current US$)","Exports of goods and services (BoP, current US$)","Charges for the use of intellectual property, payments (BoP, current US$)","Net secondary income (BoP, current US$)","Grants, excluding technical cooperation (BoP, current US$)","Total reserves (includes gold, current US$)","External debt stocks, long-term (DOD, current US$)",Total debt service (% of GNI),"Debt service on external debt, total (TDS, current US$)","Net financial flows, bilateral (NFL, current US$)","Commercial banks and other lending (PPG + PNG) (NFL, current US$)",Adjusted net national income (current US$),"GNI, Atlas method (current US$)",Exports of goods and services (annual % growth),GDP growth (annual %),GNI growth (annual %),GDP (constant LCU),GNI (constant LCU),Gross national expenditure (constant LCU),Gross domestic income (constant LCU),"Industry (including construction), value added (constant LCU)","Manufacturing, value added (constant LCU)","Services, value added (constant LCU)",GDP (current LCU),GNI (current LCU),Exports of goods and services (current LCU),"Industry (including construction), value added (current LCU)","Services, value added (current LCU)",Gross savings (% of GDP),Gross savings (% of GNI),Exports of goods and services (% of GDP),Trade (% of GDP),Imports of goods and services (constant 2010 US$),Exports of goods and services (constant 2010 US$),GDP (current US$),GNI (current US$),Exports of goods and services (current US$),Imports of goods and services (current US$),"Services, value added (current US$)","Net ODA provided, total (% of GNI)",Net ODA received (% of central government expense),Net ODA received (% of GNI),Net official aid received (current US$),"GDP per capita, PPP (current international $)","GDP per capita, PPP (current international $)","GNI, PPP (current international $)","Households and NPISHs Final consumption expenditure, PPP (current international $)","Gross intake ratio in first grade of primary education, total (% of relevant age group)","Over-age students, primary (% of enrollment)","Persistence to grade 5, total (% of cohort)","Government expenditure on education, total (% of government expenditure)","Compulsory education, duration (years)","Adjusted net enrollment rate, primary (% of primary school age children)","Primary education, pupils",Aquaculture production (metric tons),Cereal production (metric tons),"Plant species (higher), threatened",Rural population,Urban population,Electricity production from coal sources (% of total),Access to electricity (% of population),GDP per unit of energy use (PPP $ per kg of oil equivalent),"Annual freshwater withdrawals, total (% of internal resources)",Arable land (hectares),Land area (sq. km),Urban land area (sq. km),Rural land area (sq. km),Total natural resources rents (% of GDP),"Depositors with commercial banks (per 1,000 adults)",Bank liquid reserves to bank assets ratio (%),"Claims on central government, etc. (% GDP)",Net domestic credit (current LCU),Net foreign assets (current LCU),"Listed domestic companies, total","Stocks traded, total value (current US$)",Consumer price index (2010 = 100),"Inflation, GDP deflator (annual %)",Deposit interest rate (%),Real interest rate (%),Broad money (% of GDP),"Domestic general government health expenditure per capita, PPP (current international $)",Current health expenditure (% of GDP),Current health expenditure per capita (current US$),"External health expenditure per capita, PPP (current international $)","Mortality rate, infant (per 1,000 live births)",Number of infant deaths,"Population, total","ICT service exports (BoP, current US$)","Patent applications, residents","Trademark applications, total",Rail lines (total route-km),Gini index (World Bank estimate),Multidimensional poverty headcount ratio (% of total population),Poverty headcount ratio at national poverty lines (% of population),Start-up procedures to register a business (number),Cost of business start-up procedures (% of GNI per capita),Profit tax (% of commercial profits),Merchandise exports to high-income economies (% of total merchandise exports),Fuel exports (% of merchandise exports),Ores and metals exports (% of merchandise exports),Merchandise imports (current US$),Food imports (% of merchandise imports),Fuel imports (% of merchandise imports),Ores and metals imports (% of merchandise imports),"Bound rate, simple mean, all products (%)","Share of tariff lines with international peaks, all products (%)","Binding coverage, all products (%)",Export value index (2000 = 100),"Armed forces personnel, total","Armed forces personnel, total",Military expenditure (% of GDP),"Central government debt, total (% of GDP)",Expense (% of GDP),Tax revenue (% of GDP),Taxes on goods and services (% of revenue),"Revenue, excluding grants (% of GDP)",Social contributions (current LCU),IDA resource allocation index (1=low to 6=high),"Employers, total (% of total employment) (modeled ILO estimate)","Labor force participation rate for ages 15-24, female (%) (national estimate)",Benefit incidence of social protection and labor programs to poorest quintile (% of total SPL benefits),"Unemployment, total (% of total labor force) (modeled ILO estimate)",Increase in poverty gap at $3.20 ($ 2011 PPP) poverty line due to out-of-pocket health care expenditure (USD),Increase in poverty gap at $1.90 ($ 2011 PPP) poverty line due to out-of-pocket health care expenditure (USD),Number of people pushed below the $3.20 ($ 2011 PPP) poverty line by out-of-pocket health care expenditure
2009 [YR2009],-2340704225,563380.2817,-5397612676,11061126761,0,3778450704,730650000,12135159071,5659584209,2.896275282,721559750.5,-67068157.1,1873000,22407171150,23325985842,-7.128244038,5.023710197,4.735949556,23720934085,24128427734,31838841801,27651770837,5990385651,4414628895,13758783206,17421892048,17688492048,7853400000,4836203048,10405865667,24.99810182,24.62133177,45.07776755,112.1519979,20048501207,10264586086,24537876124,24913369081,11061126761,16458591549,13745161177,NaN,10.3288704,2.971978541,NaN,9628.057635,9628.057635,67384317379,40953119294,NaN,NaN,NaN,NaN,10,NaN,NaN,440,60906,NaN,1038952,5854308,0,99.4,8.899020039,NaN,200800,88780,NaN,NaN,3.743675089,NaN,NaN,24.5127796,17692410000,8603947993,272,12905330000,95.37842073,3.161596631,4.944166667,5.898580707,135.8446599,595.3959961,9.5021286,328.3468628,34.24355316,17.8,3568,6893260,NaN,60,NaN,508.5,NaN,NaN,NaN,7,28.2,15.1,44.95250002,0.561906844,9.082215491,14236000000,17.01674002,17.72951796,2.445328236,16.22,30.04602,99.96,335.6820156,110500,110500,6.584000837,59.22146671,29.21381895,16.53035154,37.56303636,24.03757289,20500000,NaN,5.159999847,NaN,NaN,12.89999962,NaN,NaN,NaN
2010 [YR2010],-1659943662,281690.1408,-5489577465,12751830986,0,3822112676,760640000,13632983538,7775075764,2.967103642,798719268.6,11924118,115630000,24403125570,25592148089,24.23132193,2.314834143,-0.229843999,24270034366,24072969991,29382231715,25701076867,6121243455,4503084456,14224159040,19265001014,19112601014,9053800000,5060304741,11388559550,24.19938913,24.39235015,46.99610446,114.2237158,18241408451,12751830986,27133804244,26919156357,12751830986,18241408451,15228458413,NaN,13.40941011,3.546730764,NaN,9460.293987,9460.293987,68152856696,43095401808,82.89014,1.34199,98.47154236,NaN,10,80.77937,819601,541,87266,NaN,1010225,6251314,0,98.96749115,9.671088353,NaN,177600,88780,3383.973877,86229.24219,1.231503306,NaN,NaN,22.61889318,18747620000,9787732080,277,8597360000,100,8.077455959,3.5275,0.875955767,134.1789704,513.6277466,8.38929749,305.2936096,34.73101807,17.3,3576,7261539,NaN,45,5971,508.2,33.7,NaN,NaN,7,25.4,15.2,43.28403699,1.077029244,8.346270703,15564000000,16.22626342,22.06487921,2.343429935,16.22,34.88842,99.96,370.0778769,110500,110500,5.895420846,59.77108432,26.24033083,15.4990908,44.51712527,22.11731002,20700000,NaN,4.880000114,NaN,12.17445481,12.5,NaN,NaN,NaN
2011 [YR2011],-1455211268,0,-7557323944,13743802817,0,4865774648,963480000,12094960533,7826183871,3.225751513,943843348.6,-86629296.9,113294000,26511131085,27766547061,-3.2048912,2.737179832,2.674517154,24934348852,24716805703,29977117622,25425889691,6353743524,4678359863,14668573478,20962145907,20774345907,9758100000,5616737615,12347823263,18.46943234,18.63639593,46.55105466,118.6992024,17530830831,12343148677,29524149165,29259642123,13743802817,21301126761,16612800641,NaN,11.43706872,3.329158885,NaN,9402.281238,9402.281238,71405408235,51144277668,79.39283,1.24893,NaN,NaN,10,78.34933,834958,575,83062,NaN,983026,6680105,0,99.14812469,10.19697285,NaN,175600,88780,NaN,NaN,2.673846665,NaN,NaN,29.31221845,21842630000,9041094509,247,3897390000,104.1624416,5.910510976,3.395,2.646406227,126.64233,512.4389648,8.29931927,313.9347839,28.4688282,16.8,3566,7663131,NaN,40,6812,NaN,NaN,NaN,NaN,7,21.7,13.5,40.25089994,0.184803899,11.69638557,18930000000,16.10621907,28.8720081,2.615617145,16.22,34.0139,99.96,421.5806545,110500,110500,5.529742849,60.42177197,28.84771448,14.60823722,38.93126951,20.03086907,20700000,NaN,4.679999828,NaN,NaN,12.89999962,NaN,NaN,NaN
2012 [YR2012],-1543039437,2535211.268,-8668169014,14307323944,NaN,4344929577,994750000,8830598045,8117599390,3.056408431,955021684.3,117304478,255270000,28481122434,30120594762,-2.329750245,2.429358335,2.077130064,25540093534,25230205905,31617913283,26486577937,6384033657,4789570972,15321373142,22460538786,22185038786,10158300000,5796571781,13537881061,11.69341501,11.8386271,45.22732111,117.8551425,18605635650,12055584140,31634561670,31246533501,14307464789,22975492958,18158001226,NaN,12.67192463,3.704410923,NaN,9188.156814,9188.156814,73428347002,57053796988,76.50667,1.26267,NaN,NaN,10,75.45445,849390,600,84041,NaN,955937,7134935,0,99.5,9.470284698,124.4868035,217000,88780,NaN,NaN,2.554549493,NaN,NaN,37.74139205,25094860000,6194573668,243,2729780000,108.865615,4.606814785,3.771666667,3.990197538,115.7801255,464.7584229,7.8829236,305.7170715,44.38011551,16.4,3535,8090872,NaN,48,6751,NaN,NaN,NaN,NaN,7,21.5,13.4,38.23726126,0.282058142,11.11139061,20752000000,17.38654711,32.38633637,1.989801416,16.33,33.64361,99.98,415.2689361,115500,115500,4.760650366,65.35061398,28.87464126,14.92128053,47.03915478,21.04579968,24300000,NaN,4.400000095,NaN,NaN,12.19999981,NaN,NaN,NaN
2013 [YR2013],-1930929598,64366197.18,-9944366197,14227746479,NaN,6779295775,1286640000,13826035948,11026748171,2.751047076,938543056.3,-37293891.5,281996000,31210944803,32620735715,4.337064536,2.609947414,2.858348417,26206676545,25951373096,32854239830,26731586826,6501442638,4884054989,15847951265,24462652528,24222252528,10101600000,6272385516,14778955223,13.69963084,13.83559637,41.29396838,111.4507103,19630597060,12578442605,34454440181,34115848631,14227605634,24172112676,19771589188,NaN,15.4889277,4.104631754,NaN,9320.740071,9320.740071,78636175092,62148403875,74.82832,0.74084,NaN,NaN,10,74.93616,883453,720,102175,NaN,926596,7593824,0,99.3657608,10.27727169,NaN,231000,88780,NaN,NaN,1.073036848,NaN,NaN,36.35108658,26680540000,6493692972,239,3427410000,114.1179706,6.143624038,4.8475,2.700469282,121.3520895,405.730072,7.24769545,289.8249817,41.73868179,16,3486,8520420,NaN,35,6510,NaN,NaN,NaN,NaN,7,20.5,13.3,46.67432079,0.173899845,7.332624031,21549000000,17.12954206,25.69828851,2.20313036,16.33,33.70755,99.98,417.0286707,115500,115500,4.301173731,73.72381216,26.2399999,14.93051498,45.94012642,20.92863803,22100000,NaN,4.159999847,NaN,NaN,12.60000038,NaN,NaN,NaN
2014 [YR2014],-2095070423,82112676.06,-9460140845,15524929577,2394366.197,7268873239,2547990000,16047206177,11843229610,3.689011656,1343939521,19450813.8,254874000,33230049842,34989005029,7.017627552,3.38407811,3.245272569,27093530949,26793565888,32759130892,27336245435,6768188268,4961788311,16316356116,26161826947,25865926947,11022700000,6673567045,15720201455,16.12670481,16.31119044,42.13276092,109.9391876,19307250915,13461150858,36847643587,36430883024,15524929577,24985070423,20924965629,NaN,26.62917049,7.403498593,NaN,9179.783487,9179.783487,80957978660,62106168465,NaN,NaN,NaN,NaN,10,NaN,979792,885,90747,NaN,892005,8028044,0,99.58044434,10.01074726,NaN,237500,88780,NaN,NaN,1.022728979,NaN,32.98809765,32.06197148,26774959340,9079733358,236,3092270000,117.4267973,3.445323619,4.519166667,5.360006801,108.7484523,430.1919251,7.31149483,297.8348999,39.26916504,15.5,3413,8920049,29577464.79,40,6958,NaN,NaN,NaN,NaN,7,19.7,13.2,48.7062394,0.16791963,8.184959976,22930000000,17.77246673,27.24717968,1.932490652,16.33,16.67974,99.98,441.5034154,115500,115500,4.32321001,77.71399162,27.48775922,15.43164401,40.50167868,23.05305364,21000000,NaN,3.950000048,NaN,NaN,11.89999962,NaN,NaN,NaN
2015 [YR2015],-1599295775,112676056.3,-8655633803,14120563380,14788732.39,5618732394,1858470000,16571894983,13414594172,5.545779929,2115963645,200160498,234151000,34733493963,36645816319,-6.132023679,2.496528695,2.46013189,27769928724,27452722947,34107031266,28594357614,6930832260,5031908668,16755801524,27396782740,27089682740,10025600000,6912976997,16476633906,13.34813128,13.49945129,36.59407783,95.61962165,19275484349,12635709900,38587017944,38154482733,14120563380,22776197183,21883842295,NaN,21.57765131,5.611529486,NaN,9464.680213,9464.680213,86722051517,63254163340,NaN,NaN,NaN,NaN,10,NaN,NaN,885,95320,NaN,902935,8363640,0,99.82182312,NaN,NaN,227900,88780,NaN,NaN,1.459490792,NaN,33.5165803,31.53471224,27853218944,9727359079,228,3554980000,116.3971388,2.169752182,3.499166667,6.172976199,111.6765315,368.2597046,7.59315777,310.6847229,5.50953007,15.1,3323,9266575,43802816.9,41,7485,NaN,NaN,NaN,NaN,7,19,13.1,56.39758022,0.120929763,9.013532869,20475000000,18.94542854,17.25361128,1.778527033,16.31,15.94627,99.98,412.4463613,115500,115500,4.304480412,NaN,25.71469821,14.9510256,40.90313847,21.571876,18600000,NaN,3.779999971,NaN,NaN,13.07999992,NaN,NaN,NaN
2016 [YR2016],-1549718310,74647887.32,-8292112676,13538028169,24084507.04,4745915493,2318380000,15543454210,15002966304,6.231030649,2466708057,208584372.9,226736000,35634729728,38174554221,1.271933063,1.994180818,2.383692028,28323711316,28107111316,33601751732,28239748857,6987264845,5099826838,17190764457,28323711316,28107111316,9612000000,6987300000,17190723263,11.53648103,11.62538386,33.93623065,88.6585791,17803800596,12796427672,39892551149,39587480726,13538028169,21830140845,22744584365,NaN,26.44572808,6.890991598,NaN,9448.704716,9448.704716,89558829917,66839056645,79.80194,2.21126,NaN,12.15015984,10,NaN,1049674,885,107867,NaN,906816,8644651,NaN,99.92923737,NaN,NaN,237260,88780,NaN,NaN,1.186310324,NaN,25.34914096,28.42591079,29451548804,10151729839,224,2584523810,115.491068,1.362006579,3.026666667,6.662253096,112.7136022,321.2721252,7.2834053,298.8072205,27.79696274,14.7,3216,9551467,40563380.28,22,7346,293,NaN,NaN,NaN,7,20.6,10.6,61.25291852,0.104709249,8.815270171,19324000000,21.09737674,14.09366701,1.67523526,16.31,14.91586,99.98,397.4742889,115500,115500,4.577547167,74.07186073,25.85784016,15.02063043,40.79297273,22.00876831,15200000,NaN,3.609999895,NaN,NaN,15.27999973,NaN,NaN,NaN
2017 [YR2017],-2023098592,42253521.13,-8735492958,14300140845,21267605.63,4549295775,2467470000,NaN,17799796702,4.563238435,1880173918,336897096.6,154882000,37143246500,39904609643,4.980774737,2.087114619,2.351677066,28914859635,28768099806,35665694018,29265723617,7109104563,5151835878,17581467575,29400362159,29253862159,10153100000,7233531912,17818865129,8.87837912,8.922841028,34.53392834,90.16351519,19488261475,13433788909,41408960787,41202622759,14300140845,23035633803,23542377979,NaN,28.01841625,7.231723887,NaN,10010.39496,10010.39496,97405588013,77157743712,84.78668,0.76694,97.26888275,11.18813038,10,80.21221,1106611,885,101560,NaN,904867,8874306,NaN,100,NaN,132.4926686,187000,88780,NaN,NaN,0.763539864,NaN,23.02036438,24.37333107,30810406175,10095486359,194,2334520770,119.3298693,1.67907619,3.433333333,6.60338134,108.5375895,335.9239197,8.11925125,337.7554016,69.74272919,14.2,3099,9779173,24366197.18,26,7647,293,NaN,NaN,NaN,7,24.2,10.6,58.35516006,0.123590705,8.143964188,20498000000,18.67007057,16.69490094,1.60157086,16.35,14.24501,99.98,395.5177724,116000,116000,4.841028687,NaN,25.68199657,14.77294727,40.31406561,22.84801787,11600000,NaN,3.470000029,12.46000004,NaN,15.77999973,NaN,NaN,NaN
2018 [YR2018],-962535211.3,33802816.9,-7823098592,15092676056,23521126.76,5060000000,2347810000,NaN,19665365247,5.303666277,2266398529,373387555.6,600027000,38460981625,42553417230,0.641400132,1.934091672,1.962043591,29474099527,29332542465,36025337513,30310242490,7195198919,5225876290,17989086980,30481800000,30340200000,10715800000,7477410699,18506911328,12.00963327,12.06568313,35.15474808,88.53151717,19333599274,13519953249,42932112676,42732676056,15092676056,22915774648,NaN,NaN,22.1519615,5.911190786,NaN,10266.917,10266.917,1.01743E+11,76287775401,80.96908,0.69604,96.49442291,9.821080208,10,80.95397,1133982,900,91196,8,898132,9057879,NaN,99.9,NaN,NaN,201000,88780,NaN,NaN,0.638378297,NaN,19.43222755,25.92836486,33059621053,8035014020,195,2363596615,124.6547393,1.711128234,4.378333333,6.83360666,104.8506608,362.8049622,7.79041338,330.1418762,33.58798599,13.8,2986,9956011,NaN,24,7475,1596,NaN,NaN,15.7,7,23.9,10.5,55.73361899,1.713922674,7.710708256,20310000000,18.90639737,20.80154013,1.779958339,NaN,NaN,NaN,408.09104,101500,101500,4.709868656,NaN,26.56076741,14.87937064,39.26272963,23.67379879,10900000,NaN,3.339999914,9.390000343,NaN,16.29000092,NaN,NaN,NaN
2019 [YR2019],-782253521.1,67605633.8,-5752901408,16287098592,27183098.59,4837746479,2308020000,NaN,20701952744,7.561294394,3365559404,162414561.3,531449000,NaN,44542115025,12.3639503,1.955466394,2.465909817,30050455638,30055856509,36587279195,31707567244,7297128460,5289117327,18431169829,31597056062,31602356062,11487400000,7726892937,19255058811,15.82240467,15.81975111,36.35591866,86.34253757,20811455008,15191553549,44502895862,44510360650,16179436620,22245492958,NaN,NaN,23.94594522,6.284356946,NaN,10517.06703,10517.06703,1.06258E+11,76125010161,NaN,NaN,NaN,10.04491997,10,NaN,1147202,NaN,NaN,NaN,888646,9213048,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,20.2637575,28.92390903,35677112389,8041967259,NaN,NaN,125.6040026,1.670625596,4.934166667,6.879444641,106.3392554,NaN,NaN,NaN,NaN,13.4,2880,10101694,NaN,21,6806,NaN,NaN,NaN,NaN,7,23.3,10.5,57.3415214,2.033145312,7.096979596,19337000000,19.51548985,17.84506667,1.786236846,NaN,NaN,NaN,437.7178078,NaN,NaN,4.680536959,NaN,26.24833144,14.81403834,42.58798344,22.04604121,9000000,NaN,3.349999905,9.470000267,NaN,16.85000038,NaN,NaN,NaN
2020 [YR2020],NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,18.5,NaN,NaN,NaN
