NaN,"Foreign direct investment, net (BoP, current US$)","Net capital account (BoP, current US$)","Net trade in goods and services (BoP, current US$)","Exports of goods and services (BoP, current US$)","Charges for the use of intellectual property, payments (BoP, current US$)","Net secondary income (BoP, current US$)","Grants, excluding technical cooperation (BoP, current US$)","Total reserves (includes gold, current US$)","External debt stocks, long-term (DOD, current US$)",Total debt service (% of GNI),"Debt service on external debt, total (TDS, current US$)","Net financial flows, bilateral (NFL, current US$)","Commercial banks and other lending (PPG + PNG) (NFL, current US$)",Adjusted net national income (current US$),"GNI, Atlas method (current US$)",Exports of goods and services (annual % growth),GDP growth (annual %),GNI growth (annual %),GDP (constant LCU),GNI (constant LCU),Gross national expenditure (constant LCU),Gross domestic income (constant LCU),"Industry (including construction), value added (constant LCU)","Manufacturing, value added (constant LCU)","Services, value added (constant LCU)",GDP (current LCU),GNI (current LCU),Exports of goods and services (current LCU),"Industry (including construction), value added (current LCU)","Services, value added (current LCU)",Gross savings (% of GDP),Gross savings (% of GNI),Exports of goods and services (% of GDP),Trade (% of GDP),Imports of goods and services (constant 2010 US$),Exports of goods and services (constant 2010 US$),GDP (current US$),GNI (current US$),Exports of goods and services (current US$),Imports of goods and services (current US$),"Services, value added (current US$)","Net ODA provided, total (% of GNI)",Net ODA received (% of central government expense),Net ODA received (% of GNI),Net official aid received (current US$),"GDP per capita, PPP (current international $)","GDP per capita, PPP (current international $)","GNI, PPP (current international $)","Households and NPISHs Final consumption expenditure, PPP (current international $)","Gross intake ratio in first grade of primary education, total (% of relevant age group)","Over-age students, primary (% of enrollment)","Persistence to grade 5, total (% of cohort)","Government expenditure on education, total (% of government expenditure)","Compulsory education, duration (years)","Adjusted net enrollment rate, primary (% of primary school age children)","Primary education, pupils",Aquaculture production (metric tons),Cereal production (metric tons),"Plant species (higher), threatened",Rural population,Urban population,Electricity production from coal sources (% of total),Access to electricity (% of population),GDP per unit of energy use (PPP $ per kg of oil equivalent),"Annual freshwater withdrawals, total (% of internal resources)",Arable land (hectares),Land area (sq. km),Urban land area (sq. km),Rural land area (sq. km),Total natural resources rents (% of GDP),"Depositors with commercial banks (per 1,000 adults)",Bank liquid reserves to bank assets ratio (%),"Claims on central government, etc. (% GDP)",Net domestic credit (current LCU),Net foreign assets (current LCU),"Listed domestic companies, total","Stocks traded, total value (current US$)",Consumer price index (2010 = 100),"Inflation, GDP deflator (annual %)",Deposit interest rate (%),Real interest rate (%),Broad money (% of GDP),"Domestic general government health expenditure per capita, PPP (current international $)",Current health expenditure (% of GDP),Current health expenditure per capita (current US$),"External health expenditure per capita, PPP (current international $)","Mortality rate, infant (per 1,000 live births)",Number of infant deaths,"Population, total","ICT service exports (BoP, current US$)","Patent applications, residents","Trademark applications, total",Rail lines (total route-km),Gini index (World Bank estimate),Multidimensional poverty headcount ratio (% of total population),Poverty headcount ratio at national poverty lines (% of population),Start-up procedures to register a business (number),Cost of business start-up procedures (% of GNI per capita),Profit tax (% of commercial profits),Merchandise exports to high-income economies (% of total merchandise exports),Fuel exports (% of merchandise exports),Ores and metals exports (% of merchandise exports),Merchandise imports (current US$),Food imports (% of merchandise imports),Fuel imports (% of merchandise imports),Ores and metals imports (% of merchandise imports),"Bound rate, simple mean, all products (%)","Share of tariff lines with international peaks, all products (%)","Binding coverage, all products (%)",Export value index (2000 = 100),"Armed forces personnel, total","Armed forces personnel, total",Military expenditure (% of GDP),"Central government debt, total (% of GDP)",Expense (% of GDP),Tax revenue (% of GDP),Taxes on goods and services (% of revenue),"Revenue, excluding grants (% of GDP)",Social contributions (current LCU),IDA resource allocation index (1=low to 6=high),"Employers, total (% of total employment) (modeled ILO estimate)","Labor force participation rate for ages 15-24, female (%) (national estimate)",Benefit incidence of social protection and labor programs to poorest quintile (% of total SPL benefits),"Unemployment, total (% of total labor force) (modeled ILO estimate)",Increase in poverty gap at $3.20 ($ 2011 PPP) poverty line due to out-of-pocket health care expenditure (USD),Increase in poverty gap at $1.90 ($ 2011 PPP) poverty line due to out-of-pocket health care expenditure (USD),Number of people pushed below the $3.20 ($ 2011 PPP) poverty line by out-of-pocket health care expenditure
2009 [YR2009],-39447343.71,26565197.57,-67247198.36,278401503.8,NaN,104922679.6,82370000,224175097.1,409639495.9,1.37220628,19514791.3,-1001667.6,786000,1177209957,1529141712,16.56495205,6.665724308,6.372433573,46956550700,46136984647,47928000000,46956812979,5021454300,2515788900,23502502000,38638120500,37892255200,6084000000,3945341400,19744240200,5.30785923,5.412338311,15.74610753,41.77739443,388339402.4,234869658.2,1450140386,1422147063,228340664.5,377490204.3,494977147.2,NaN,NaN,8.801480623,NaN,2341.676758,2341.676758,3996504313,3360934916,NaN,NaN,NaN,13.29374027,9,NaN,224058,25,311001,NaN,784222,956057,NaN,42.47574997,NaN,NaN,428000,10120,NaN,NaN,3.298918214,NaN,20.66583266,8.402753441,7480533000,3024142752,NaN,NaN,95.19305464,4.513305353,15.5,21.51562863,28.72030486,21.0326252,4.43418264,36.94911575,61.07865906,46.8,3280,1740279,18262024.44,NaN,375,NaN,NaN,NaN,NaN,8,215.1,6.1,24.25705604,0,17.48420457,304000000,39.01273314,4.766649958,0.719905488,96.58,91.89597,14.87,408.6732796,800,800,0.476867885,NaN,NaN,NaN,NaN,NaN,NaN,3.258333333,1.379999995,NaN,NaN,9.359999657,NaN,NaN,NaN
2010 [YR2010],-37155533.36,37866939.31,-52049381.45,270568875.3,NaN,77657214.68,95000000,201627626.7,426354020.2,1.592712623,24103893.2,8158985.1,3179000,1252315089,1594473519,-3.620044877,5.90833581,5.944882724,49730901400,48879774277,51531000000,49730232685,5167035100,2526283800,24111018600,43230706500,42392974500,6341000000,4248785700,21269739800,-0.353201728,-0.360181384,14.66781488,41.01251503,406575753.2,226367271.2,1543292393,1513386209,226367271.2,406575753.2,505335663.3,NaN,NaN,8.001922954,NaN,2434.891249,2434.891249,4281627558,3755526673,90.66026,13.38614,67.41483307,17.61123085,9,67.89345,229013,25,363549,NaN,795067,998129,NaN,47.27401352,NaN,NaN,450000,10120,446.1829224,10461.87305,3.031371514,NaN,21.24290712,12.47707576,10388660000,3570504665,NaN,NaN,100,5.644330861,14.625,20.21468541,30.24878624,22.17576408,4.09267378,35.2233963,55.37179947,45.5,3277,1793196,12998573.19,NaN,516,NaN,43.6,NaN,48.1,8,199.6,6.1,40.23003129,0.000103524,9.994344532,285000000,45.4547281,0.098966869,1.280358432,101.96,71.67509,13.86,423.3787973,800,800,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3.35,1.379999995,NaN,3.352641999,9.409999847,NaN,NaN,NaN
2011 [YR2011],-94342122.94,46001325.27,-118898397.4,249907458.2,NaN,52410565.3,102910000,223241852.8,424786072.7,1.986213541,27366588.5,-3065264.6,-2242000,1116141310,1398702610,17.18143722,-8.130444223,-8.601680266,45687558200,44675292379,48391000000,45686926651,5398696800,2625269600,24771959900,41531716100,40592853200,7002000000,4781405400,22800995600,6.286634203,6.432036341,16.85940447,42.63970205,405627041.4,265260421.7,1409694554,1377827103,237666106.6,363423450.9,557412232.9,NaN,NaN,9.849567221,NaN,2215.751109,2215.751109,4002461735,3271004865,89.48282,13.37316,85.85044098,15.11833,9,67.30464,228495,33,183189,NaN,806088,1042059,NaN,48.90287781,NaN,NaN,450000,10120,NaN,NaN,4.468907745,NaN,22.16826413,15.54317665,11600867000,4308631861,NaN,NaN,104.7958827,4.572123504,11.75,22.40355815,35.0121723,22.93842888,4.34501791,33.1423111,51.13180542,44.2,3274,1848147,8552374.538,NaN,407,NaN,NaN,NaN,NaN,8,206.1,6.1,6.775467399,0,9.379455777,341000000,32.84062612,22.23098745,0.766972537,101.96,71.18352,13.86,588.4252945,800,800,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3.466666667,1.429999948,NaN,NaN,9.409999847,NaN,NaN,NaN
2012 [YR2012],-51171214.67,62433089.24,-124718334.2,274745539.4,NaN,69747660.7,96240000,236241441.1,425330052.1,1.905257081,26402039.4,-3099640.7,5259000,1102477231,1450724965,22.56953642,5.241569246,5.405641865,48082303200,47090278687,51821000000,48082155157,5677500200,2690001500,25897662200,45389296600,44450739300,9006000000,5427819500,24715024100,15.72186071,16.0538207,19.84168223,47.70067311,456541246.4,325128469.3,1415006238,1385746819,280761041.4,394206458.8,554763130.1,NaN,NaN,10.02924876,NaN,2199.788143,2199.788143,4103967195,3219803109,96.61841,13.81166,76.53182983,13.79553032,9,70.27827,244033,33,224260,NaN,817154,1087857,NaN,50.36622238,NaN,3.386666667,440000,10120,NaN,NaN,5.779826794,NaN,17.35562376,16.65278726,12911491000,4553275632,NaN,NaN,109.254237,3.845160214,11.5,23.26043865,34.36471408,27.58455276,4.230021,31.41952705,47.43006516,43.1,3270,1905011,5625358.945,NaN,441,NaN,NaN,NaN,NaN,8,158.7,6.1,5.243444161,0,0.457866016,380000000,33.18417992,27.02280772,1.010547735,101.96,71.18352,13.86,736.8133912,800,800,0.785174493,NaN,NaN,NaN,NaN,NaN,NaN,3.35,1.470000029,37.24000168,NaN,9.420000076,NaN,NaN,NaN
2013 [YR2013],-73181699.96,15522031.59,-102691485.3,261507033.7,NaN,35253548.36,84850000,210553598.7,444279128.2,2.196630699,29565308.3,10922782.7,908000,1067669614,1433030068,1.44561595,2.87276879,2.77436437,49463596600,48396734600,54177316100,49463596600,5883544600,2775502600,27267449200,49463596600,48396734600,9387777300,5883544600,27267449200,5.587755603,5.710932594,18.97916437,45.46191936,460277171.9,329828578.3,1375608956,1345938956,261079084.8,364299149.6,556994910.7,NaN,NaN,8.343617856,NaN,2121.486392,2121.486392,4076131551,3533059647,99.52642,17.67953,80.07169342,10.28876019,9,70.03975,255957,33,227689,NaN,828293,1135418,NaN,51.5,NaN,NaN,440000,10120,NaN,NaN,5.728049102,NaN,24.74663235,20.82129426,16056857000,4049994306,NaN,NaN,115.4807778,5.933131381,13.43583333,20.83094149,36.14174308,25.89410019,3.91374874,27.41661644,43.02822876,41.9,3265,1963711,7186422.279,NaN,406,NaN,NaN,NaN,NaN,8,174.3,6.1,2.762465639,0,1.163315592,350000000,37.28243008,23.56475194,0.849158542,101.96,72.34644,13.86,658.4252945,800,800,0.759222748,NaN,NaN,NaN,NaN,NaN,NaN,3.266666667,1.480000019,NaN,NaN,9.430000305,NaN,NaN,NaN
2014 [YR2014],-35234966.5,39930228.26,-178863910.3,268858817.9,NaN,123274183.4,77880000,159330829.4,424760148.4,4.134118869,49629708.5,-8588549.8,-851000,956621535.7,1306587718,10.8922684,-1.407382495,-1.572174192,48767454600,47635853629,54225586800,48058181390,6446782300,2865917800,27638043400,51309079300,50100074300,11204310000,6780409800,28958193700,11.40975745,11.68509544,21.83689544,58.25793078,568526270.9,365754392.3,1229460602,1200490602,268476026.2,447782280.2,537621397.9,NaN,NaN,8.358249216,NaN,2027.031349,2027.031349,4006121656,3507152337,107.68667,16.6335,80.90036774,11.75232029,9,69.82179,274903,35,174834,NaN,839411,1184631,NaN,52.85879135,NaN,NaN,440000,10120,NaN,NaN,5.25770711,NaN,27.12974957,26.88861345,19062800000,3534905202,NaN,NaN,122.3495738,5.211723107,16.51083333,22.13467873,37.97904828,25.43551064,3.6996479,22.47270203,34.97130966,40.8,3256,2024042,2883126.628,NaN,562,NaN,NaN,NaN,NaN,7,131.2,6.1,2.67276427,0,2.505099205,387000000,41.02321019,20.83863002,0.618064362,NaN,NaN,NaN,776.6448397,800,800,1.159588485,NaN,NaN,NaN,NaN,NaN,NaN,3.14167,1.450000048,NaN,NaN,9.350000381,NaN,NaN,NaN
2015 [YR2015],652250.0557,19318478.17,-190104170.6,262482360,NaN,123979926.7,51240000,111040203.2,434831408.2,3.06148152,41180810.5,12656057.9,-1802000,1050483440,1302539399,-3.849652372,4.058073804,3.925719966,50746473900,49505903846,57079269400,50844385582,7904545900,2941519700,27570826400,58581061600,57176231700,11479740000,10042816800,30397588300,16.61003368,17.01814507,19.59633316,52.93750515,604253369.4,351674119.6,1378176868,1345126869,270072130.7,459500320,580932125.2,NaN,NaN,8.47057665,NaN,2066.859359,2066.859359,4207793059,3525236134,107.17306,16.35588,79.17961884,11.03293037,9,75.91325,293503,35,205587,NaN,850447,1235413,NaN,54.42803192,NaN,NaN,440000,10120,NaN,NaN,5.734986868,NaN,NaN,NaN,NaN,NaN,NaN,NaN,130.6796894,9.720362427,NaN,NaN,NaN,23.7241745,3.17612934,20.98540878,26.38135529,39.8,3247,2085860,2450228.158,NaN,427,NaN,35.9,NaN,48.6,7,141.6,6.1,13.09765692,0,0.131946,420000000,37.34248427,18.63219864,8.740535151,NaN,NaN,NaN,710.70758,800,800,0.997299994,NaN,NaN,NaN,NaN,NaN,NaN,2.925,1.399999976,NaN,NaN,9.300000191,NaN,NaN,NaN
2016 [YR2016],4795420.042,18437064.66,-204710536.4,237138123.6,NaN,162941009.4,66190000,87635582.42,429403032.4,2.914025803,42450221,3690642.8,-1799000,1144581444,1339838092,-12.84465095,1.943359655,2.449267415,51732660400,50718435817,60796586200,52235381843,9423800500,2734259500,26997335500,64389939300,63183112800,10245412800,13480415600,31421024700,21.67155985,22.0854966,15.91151182,46.02140369,613492702.3,306502806.5,1484579844,1456755151,236219097.4,447005385.9,632676782.9,NaN,NaN,6.314719243,NaN,2068.742988,2068.742988,4362686912,3567925055,103.55542,16.30783,NaN,10.35778999,9,77.65176,308729,35,229610,NaN,861418,1287721,NaN,56.04903412,NaN,NaN,440000,10120,NaN,NaN,6.052629427,NaN,NaN,NaN,NaN,NaN,NaN,NaN,140.1262532,7.820622749,NaN,NaN,NaN,28.92321968,3.19347262,21.80244827,20.83038139,38.8,3233,2149139,2792007.337,NaN,746,NaN,NaN,NaN,NaN,7,125.2,6.1,6.105055388,0,0.421160981,336000000,43.03380462,17.77981614,0.616834064,NaN,NaN,NaN,653.835035,800,800,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.925,1.409999967,NaN,NaN,9.239999771,NaN,NaN,NaN
2017 [YR2017],-3084053.04,54575224.6,-283484813.3,264622911.4,NaN,202705131.6,139080000,169969976.5,560623437.9,3.010999648,44460740.1,29008342.4,-1835000,1165295083,1458120549,9.58952335,4.822611249,4.873185435,54227525500,53190039244,64468594100,54223093043,9089466600,2519157800,30164904400,70142188200,68823196000,11776491400,12550369900,37473714500,17.6988405,18.03803765,16.78945539,53.31905528,730559312.3,335894964.7,1504909753,1476610604,252666151.7,549737511.5,668110310.2,NaN,NaN,19.26641928,NaN,2072.65245,2072.65245,4502345653,3992174788,NaN,16.55348,NaN,NaN,9,80.15436,329828,35,219011,NaN,872296,1341598,NaN,56.2,NaN,3.386666667,440000,10120,NaN,NaN,6.249956227,NaN,44.31989855,29.32495589,26454699998,5278565850,NaN,NaN,151.3842623,3.92171862,15.775,24.13189631,38.28397214,26.15071678,3.34084225,22.71026421,30.3304081,37.8,3215,2213894,4046571.638,NaN,971,NaN,NaN,NaN,NaN,7,128.2,6.1,13.0812348,0,0.319245723,548000000,33.03549222,15.31804785,17.88667302,NaN,NaN,NaN,766.3733186,1000,1000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.966666667,1.440000057,NaN,NaN,9.119999886,NaN,NaN,NaN
2018 [YR2018],-32957945.27,32970846.47,-273100697.1,348045964.8,NaN,213226703.2,127460000,191773261,594451847.8,2.887911697,47404246.2,6461137.7,-1920000,1327775839,1642760970,44.20479224,7.234890333,7.362245152,58150827500,57106020329,69465517200,57202329912,9273805600,2488810500,33216983600,80445799900,79039805300,17478420000,13925510000,44023790000,15.69166319,15.97079335,21.72695159,63.10963414,859195126.6,484376635.9,1670670669,1641471457,362985807.4,691368339.3,NaN,NaN,NaN,14.26342224,NaN,2210.638673,2210.638673,4952386445,4530011897,NaN,19.02187,86.99510193,11.18826962,9,81.80852,350323,35,222119,6,883084,1397018,NaN,60.3,NaN,NaN,440000,10120,NaN,NaN,2.470896844,NaN,40.56609098,28.13643376,29389298793,8289278049,NaN,NaN,161.255982,6.951764038,9,19.68012043,39.47209551,24.72364616,3.09379649,22.15542793,28.35133171,36.8,3192,2280102,NaN,NaN,1131,NaN,NaN,NaN,NaN,7,120.9,6.1,12.34742261,0,1.963709862,675000000,32.23594215,16.76942872,1.774474428,103.47,50.27548,15.02,866.8541546,800,800,0.710232461,NaN,NaN,NaN,NaN,NaN,NaN,2.975,1.460000038,13.96000004,NaN,9.020000458,NaN,NaN,NaN
2019 [YR2019],NaN,NaN,NaN,NaN,NaN,NaN,142300000,NaN,616638924.4,2.652431614,47636289.8,8179762.8,-909000,NaN,1770494867,-1.160260058,6.056765744,6.124090289,61672886900,60603244575,75593740500,62950214672,10599338600,2488867700,35362540500,91417816600,89909641600,18866240000,14437610000,49845460000,NaN,NaN,20.63737759,55.53869244,885646099.7,478756607.3,1826073740,1795947897,376853732.8,637323745.3,NaN,NaN,NaN,10.80432197,NaN,2321.237748,2321.237748,5359678708,4748263497,NaN,NaN,NaN,NaN,9,NaN,374678,NaN,NaN,NaN,893748,1453958,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,35.15276726,NaN,NaN,NaN,NaN,NaN,172.7304356,7.149239061,8.105,19.45955111,NaN,NaN,NaN,NaN,NaN,35.9,3167,2347706,NaN,NaN,1052,NaN,NaN,NaN,NaN,6,49.5,24.4,6.302250575,0,6.860550527,620000000,33.16055683,14.86994859,1.142609672,NaN,NaN,NaN,826.217774,NaN,NaN,0.824343186,NaN,NaN,NaN,NaN,NaN,NaN,2.975,1.429999948,NaN,NaN,8.93999958,NaN,NaN,NaN
2020 [YR2020],NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,9.640000343,NaN,NaN,NaN
