NaN,"Foreign direct investment, net (BoP, current US$)","Net capital account (BoP, current US$)","Net trade in goods and services (BoP, current US$)","Exports of goods and services (BoP, current US$)","Charges for the use of intellectual property, payments (BoP, current US$)","Net secondary income (BoP, current US$)","Grants, excluding technical cooperation (BoP, current US$)","Total reserves (includes gold, current US$)","External debt stocks, long-term (DOD, current US$)",Total debt service (% of GNI),"Debt service on external debt, total (TDS, current US$)","Net financial flows, bilateral (NFL, current US$)","Commercial banks and other lending (PPG + PNG) (NFL, current US$)",Adjusted net national income (current US$),"GNI, Atlas method (current US$)",Exports of goods and services (annual % growth),GDP growth (annual %),GNI growth (annual %),GDP (constant LCU),GNI (constant LCU),Gross national expenditure (constant LCU),Gross domestic income (constant LCU),"Industry (including construction), value added (constant LCU)","Manufacturing, value added (constant LCU)","Services, value added (constant LCU)",GDP (current LCU),GNI (current LCU),Exports of goods and services (current LCU),"Industry (including construction), value added (current LCU)","Services, value added (current LCU)",Gross savings (% of GDP),Gross savings (% of GNI),Exports of goods and services (% of GDP),Trade (% of GDP),Imports of goods and services (constant 2010 US$),Exports of goods and services (constant 2010 US$),GDP (current US$),GNI (current US$),Exports of goods and services (current US$),Imports of goods and services (current US$),"Services, value added (current US$)","Net ODA provided, total (% of GNI)",Net ODA received (% of central government expense),Net ODA received (% of GNI),Net official aid received (current US$),"GDP per capita, PPP (current international $)","GDP per capita, PPP (current international $)","GNI, PPP (current international $)","Households and NPISHs Final consumption expenditure, PPP (current international $)","Gross intake ratio in first grade of primary education, total (% of relevant age group)","Over-age students, primary (% of enrollment)","Persistence to grade 5, total (% of cohort)","Government expenditure on education, total (% of government expenditure)","Compulsory education, duration (years)","Adjusted net enrollment rate, primary (% of primary school age children)","Primary education, pupils",Aquaculture production (metric tons),Cereal production (metric tons),"Plant species (higher), threatened",Rural population,Urban population,Electricity production from coal sources (% of total),Access to electricity (% of population),GDP per unit of energy use (PPP $ per kg of oil equivalent),"Annual freshwater withdrawals, total (% of internal resources)",Arable land (hectares),Land area (sq. km),Urban land area (sq. km),Rural land area (sq. km),Total natural resources rents (% of GDP),"Depositors with commercial banks (per 1,000 adults)",Bank liquid reserves to bank assets ratio (%),"Claims on central government, etc. (% GDP)",Net domestic credit (current LCU),Net foreign assets (current LCU),"Listed domestic companies, total","Stocks traded, total value (current US$)",Consumer price index (2010 = 100),"Inflation, GDP deflator (annual %)",Deposit interest rate (%),Real interest rate (%),Broad money (% of GDP),"Domestic general government health expenditure per capita, PPP (current international $)",Current health expenditure (% of GDP),Current health expenditure per capita (current US$),"External health expenditure per capita, PPP (current international $)","Mortality rate, infant (per 1,000 live births)",Number of infant deaths,"Population, total","ICT service exports (BoP, current US$)","Patent applications, residents","Trademark applications, total",Rail lines (total route-km),Gini index (World Bank estimate),Multidimensional poverty headcount ratio (% of total population),Poverty headcount ratio at national poverty lines (% of population),Start-up procedures to register a business (number),Cost of business start-up procedures (% of GNI per capita),Profit tax (% of commercial profits),Merchandise exports to high-income economies (% of total merchandise exports),Fuel exports (% of merchandise exports),Ores and metals exports (% of merchandise exports),Merchandise imports (current US$),Food imports (% of merchandise imports),Fuel imports (% of merchandise imports),Ores and metals imports (% of merchandise imports),"Bound rate, simple mean, all products (%)","Share of tariff lines with international peaks, all products (%)","Binding coverage, all products (%)",Export value index (2000 = 100),"Armed forces personnel, total","Armed forces personnel, total",Military expenditure (% of GDP),"Central government debt, total (% of GDP)",Expense (% of GDP),Tax revenue (% of GDP),Taxes on goods and services (% of revenue),"Revenue, excluding grants (% of GDP)",Social contributions (current LCU),IDA resource allocation index (1=low to 6=high),"Employers, total (% of total employment) (modeled ILO estimate)","Labor force participation rate for ages 15-24, female (%) (national estimate)",Benefit incidence of social protection and labor programs to poorest quintile (% of total SPL benefits),"Unemployment, total (% of total labor force) (modeled ILO estimate)",Increase in poverty gap at $3.20 ($ 2011 PPP) poverty line due to out-of-pocket health care expenditure (USD),Increase in poverty gap at $1.90 ($ 2011 PPP) poverty line due to out-of-pocket health care expenditure (USD),Number of people pushed below the $3.20 ($ 2011 PPP) poverty line by out-of-pocket health care expenditure
2010 [YR2010],-8350406.722,71261941.97,-184071755.6,87518227.28,0,145587459,60390000,146075888.5,248519996.8,0.473886512,4298754.2,NaN,NaN,825653227.1,952040145.6,14.69999992,3.799933455,3.849216711,3.18207E+11,3.17919E+11,3.69835E+11,3.11307E+11,41981000000,NaN,1.64938E+11,3.36947E+11,3.36631E+11,32478000000,39677000000,1.79222E+11,13.84310958,13.85610172,9.638904635,39.55013697,271587625.5,87519203.27,907978723.5,907127359.3,87519203.27,271587625.5,257934948.2,NaN,NaN,7.706746241,NaN,2252.890772,2252.890772,1552343825,1284262471,NaN,NaN,NaN,NaN,6,NaN,NaN,NaN,29214,NaN,496764,192928,NaN,70.10408783,NaN,NaN,65000,1861,196.407196,1478.78833,1.593775545,60.77,48.31659578,1.704568483,43704086686,45974367713,NaN,NaN,100,1.653439517,1.75,8.702667146,20.40281668,11.06088352,5.09492636,67.074646,12.71294594,62.1,1483,689692,15754676.73,NaN,NaN,NaN,NaN,NaN,NaN,10,138.3,31.4,66.99940521,0.05457751,0.813905646,233000000,38.04837262,0.501666462,0.529944219,NaN,0.493862,NaN,151.5070063,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.541666667,1.860000014,NaN,NaN,6.599999905,NaN,NaN,NaN
2011 [YR2011],-23118440.54,59337679.67,-207608724,99773459.65,0,152893904.4,48860000,156064553.7,243307922.6,0.385508242,3941055.9,NaN,NaN,926410638,993296144.7,3.999999815,4.099846955,4.116881559,3.31253E+11,3.31007E+11,3.85071E+11,3.25436E+11,43282000000,NaN,1.75494E+11,3.61596E+11,3.61319E+11,36002000000,42297000000,1.93823E+11,10.80097442,10.80926664,9.956415447,40.00099559,287611295.4,91019971.24,1023086184,1022301333,101862710.8,307381948.4,291986601.9,NaN,NaN,5.414254751,NaN,2337.057388,2337.057388,1650025528,1433569971,133.62864,NaN,NaN,21.41486931,6,NaN,116564,NaN,31893,NaN,508447,198122,NaN,69.60527039,NaN,NaN,65000,1861,NaN,NaN,1.633795833,80.28,51.85879938,1.663745928,45844712674,53860409683,NaN,NaN,101.842663,3.088906425,1.75,7.189031131,20.83180229,24.48425674,5.43611145,78.71292114,13.20894814,60.2,1462,706569,17904787.23,NaN,NaN,NaN,NaN,NaN,NaN,10,138,31.4,75.81775586,0.070059892,0.847733671,277000000,40.83499845,0.608518411,0.267305892,NaN,50.21871,NaN,189.6265255,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.65,1.580000043,NaN,NaN,6.980000019,NaN,NaN,NaN
2012 [YR2012],-10375197.46,50288671.53,-232098068.9,89541536.6,0,192652079.1,93450000,195019557.1,220204664.8,1.214269564,12314523.3,NaN,NaN,915284477,1026307663,-1.599999916,3.200272903,3.10840222,3.41854E+11,3.41296E+11,4.11601E+11,3.36015E+11,43931000000,NaN,1.85146E+11,3.88984E+11,3.88336E+11,34798000000,43654000000,2.10213E+11,12.03099931,12.05107964,8.945869239,40.81041894,332766268.9,89563651.77,1015843369,1014150701,90876019.44,323693915.1,295798723.2,NaN,NaN,10.01922105,NaN,2511.485162,2511.485162,1814962015,1688437784,NaN,NaN,NaN,18.49151039,6,NaN,NaN,NaN,32363,NaN,520297,203574,NaN,69.3,NaN,0.833333333,65000,1861,NaN,NaN,1.914447431,93.05,59.81813493,0.412277534,49329807257,62736827343,NaN,NaN,108.273767,4.238289109,1.75,6.007112113,22.46175186,12.93245125,4.67309475,65.57981873,11.17807484,58.7,1447,723871,15567640.31,NaN,NaN,NaN,NaN,NaN,NaN,9,114.9,31.4,69.86823885,0.017388495,0.110774026,273000000,41.95039166,0.470247734,0.365118523,NaN,2.390326,NaN,143.4127334,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.783333333,1.350000024,NaN,NaN,7.389999866,NaN,NaN,NaN
2013 [YR2013],NaN,NaN,NaN,NaN,NaN,NaN,157720000,174071468,113072713.3,0.052949983,591155.6,NaN,NaN,1006457387,1104985380,10.8000001,4.499874215,4.69076605,3.57237E+11,3.57305E+11,4.25779E+11,3.50545E+11,46348000000,NaN,1.92367E+11,4.13477E+11,4.13558E+11,37413000000,48163000000,2.19376E+11,NaN,NaN,9.048387214,39.24329527,343082023.3,99236526.26,1116224161,1116441522,101000284.3,337042859.2,328133397.5,NaN,NaN,7.275795623,NaN,2636.49431,2636.49431,1955354402,1747133404,99.07654,NaN,74.61657715,16.07073021,6,86.71476,120186,NaN,35154,NaN,532230,209275,NaN,69.50240326,NaN,NaN,65000,1861,NaN,NaN,1.815554149,106.12,36.27715381,1.332838013,59693940879,56566741319,NaN,NaN,103.6235458,1.71941432,1.75,8.632163033,21.73335363,14.8139143,4.60162401,69.27052307,12.04783154,57.2,1429,741505,NaN,NaN,NaN,NaN,NaN,NaN,42.4,9,90.3,32.1,72.57468721,3.01E-05,0.020365186,284000000,36.1226389,1.599862624,0.342589707,NaN,50.007,NaN,150.8593369,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.758333333,1.139999986,NaN,NaN,7.809999943,NaN,NaN,NaN
2014 [YR2014],-4684558.675,48214831.22,-210143739.7,125150792.6,311737.4819,162177747.3,59030000,171159502.4,109246667.4,0.06796633,782360.6,NaN,NaN,1035475450,1128219911,6.999999941,2.100006438,2.214395918,3.64739E+11,3.65218E+11,4.36058E+11,3.60228E+11,45050000000,NaN,2.01793E+11,4.25713E+11,4.26273E+11,41194000000,49429000000,2.28949E+11,9.559135314,9.546574166,9.676472177,39.2358232,361608452.6,106183083,1149587652,1151100251,111239529.3,339810649.2,353212201.9,NaN,NaN,6.511161551,NaN,2716.827525,2716.827525,2065846272,1796782619,98.92484,NaN,NaN,18.88953018,6,82.7174,120381,NaN,36673,NaN,544194,215196,NaN,71.95057678,NaN,NaN,65000,1861,NaN,NaN,1.980939258,119.55,45.76013689,1.986652675,67525427915,57565696399,NaN,NaN,NaN,0.841613609,1.75,9.577778504,22.81784352,14.7527113,4.55703831,68.98582458,12.05651093,55.6,1407,759390,NaN,NaN,NaN,NaN,45.3,NaN,NaN,9,86.9,32.1,50.64559615,1.609032886,0.061803195,278000000,41.51930478,1.583022139,0.508175486,NaN,41.71705,NaN,190.393251,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.71667,0.959999979,12.27000046,NaN,8.140000343,NaN,NaN,NaN
2015 [YR2015],-4936699.51,31058446.98,-170288039,96999110.23,775837.4345,162798876.4,46250000,200562427.7,99886719.6,0.770562854,7473546.7,-4922666.7,NaN,869919482.9,1075497001,4.599368915,1.116140583,1.408030824,3.6881E+11,3.7036E+11,4.56866E+11,3.67268E+11,44981000000,NaN,2.08386E+11,4.28346E+11,4.30054E+11,43418000000,44584000000,2.3516E+11,13.35659827,13.30355128,10.13619831,37.80495207,365369012.9,111066834.8,966029542,969881517.9,97918670.09,267288335.3,314829935.7,NaN,NaN,6.782271604,NaN,2709.600878,2709.600878,2114908311,1792953760,NaN,NaN,NaN,13.25364971,6,NaN,NaN,NaN,36907,NaN,556091,221333,NaN,74.42545319,NaN,NaN,65000,1861,NaN,NaN,2.514629204,124.32,41.19146281,-0.995379431,64416503249,79362688332,NaN,NaN,NaN,-0.492155633,1.75,11.04652171,26.55779264,20.26041603,4.73517609,60.21103287,12.72409058,54.1,1382,777424,NaN,NaN,NaN,NaN,NaN,NaN,NaN,9,89.7,32.1,71.97097098,5.82E-05,0.046240337,214000000,44.88975185,4.899762129,0.504022395,NaN,50.35876,NaN,124.6173479,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.83333,0.920000017,NaN,NaN,8.090000153,NaN,NaN,NaN
2016 [YR2016],-3569823.73,18830983.68,-159896893.3,108100309.8,639722.2088,110333618.2,38970000,159412124.1,162491707.1,0.630709884,6421827.5,67999317,NaN,912543007,1048941074,8.669316335,3.320680025,3.463687923,3.81057E+11,3.83188E+11,4.66713E+11,3.82351E+11,47097000000,NaN,2.16734E+11,4.50159E+11,4.52539E+11,48045000000,44361000000,2.43868E+11,8.195824141,8.152720538,10.67289558,37.13287972,383856651.7,120695570,1012835518,1018190401,108098877.2,267996117.5,NaN,NaN,NaN,5.278973359,NaN,2863.870042,2863.870042,2290518424,1906141912,NaN,NaN,NaN,NaN,6,NaN,NaN,NaN,38947,NaN,567902,227690,NaN,76.91812134,NaN,NaN,65000,1861,NaN,NaN,2.500742202,129.65,34.91137833,2.275005393,85808759633,68999877441,NaN,NaN,NaN,1.714756974,1.75,8.637137115,27.86360778,18.44563675,4.70250511,60.74297714,14.39549732,52.6,1356,795592,NaN,NaN,NaN,NaN,NaN,NaN,NaN,9,98.4,32.1,50.38245451,NaN,0.018782824,219000000,41.49390639,10.39624635,0.437862137,NaN,NaN,NaN,225.2886981,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.858333333,0.879999995,NaN,NaN,8.010000229,NaN,NaN,NaN
2017 [YR2017],-3919473.025,48136312.88,-177103897.2,128196398.1,423791.1837,149098792.9,50520000,207879895.5,170060490.6,0.374148102,4053480.3,3904838.9,NaN,971992482.1,1043367427,11.7931107,3.815702113,3.849070634,3.95597E+11,3.97937E+11,4.93153E+11,3.98935E+11,45848000000,NaN,2.26514E+11,4.69217E+11,4.71808E+11,55843000000,42874000000,2.54313E+11,11.46216377,11.39921769,11.90131645,40.16435892,425241962.2,134929332.2,1077439663,1083389247,128229503.8,304517229.5,NaN,NaN,NaN,6.204602954,NaN,3032.254682,3032.254682,2481555639,2024042591,88.45568,16.61414,NaN,NaN,6,84.18473,121517,NaN,37838,NaN,579621,234271,NaN,79.41969299,NaN,0.833333333,66000,1861,NaN,NaN,2.339822437,126.66,34.8615485,1.26719874,85521502287,76197590474,NaN,NaN,NaN,0.402552901,1.75,10.0569625,27.21754552,14.51210117,4.64801407,61.72988892,16.94776344,51.2,1331,813892,NaN,NaN,NaN,NaN,NaN,NaN,NaN,9,84.1,32.1,50.04940905,0.008653582,0.130342627,252000000,40.39253799,7.505947595,0.430701749,NaN,44.19663,NaN,282.0364015,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.808333333,0.850000024,NaN,NaN,7.889999866,NaN,NaN,NaN
2018 [YR2018],-5672348.129,31668810.96,-206259705.5,149388996.3,465764.0328,166309974.6,56200000,199213183.3,259271047.8,0.643314776,7625534.9,65864733.2,NaN,1071897819,1146782047,19.24144476,3.430764136,3.465708594,4.09169E+11,4.11729E+11,5.15751E+11,4.11846E+11,46626000000,NaN,2.341E+11,4.90958E+11,4.93799E+11,65042000000,43502000000,2.62829E+11,13.0659257,12.99075282,13.24797641,43.09452132,471769586.2,160891685.1,1178530758,1185350498,156131476.7,351750712,NaN,NaN,NaN,7.671992598,NaN,3141.546075,3141.546075,2629908705,NaN,98.49074,17.86864,NaN,NaN,6,81.73896,124240,NaN,38354,9,591240,241082,NaN,81.92275238,NaN,NaN,66000,1861,NaN,NaN,1.390080811,126.7,42.24992118,1.942218541,89710766566,80966212707,NaN,NaN,NaN,1.162806548,1.75,9.229867943,28.2159061,12.42846012,4.58884811,65.22776031,19.41833687,49.7,1303,832322,NaN,NaN,NaN,NaN,NaN,NaN,NaN,9,82.5,30.4,59.83491301,4.11E-05,0.088016502,276000000,38.32208954,0.885136449,0.439750552,NaN,50.14788,NaN,308.934905,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.808333333,0.860000014,NaN,NaN,7.78000021,NaN,NaN,NaN
2019 [YR2019],-3677361.421,30620548.77,-209526979.9,142209626.5,458812.5305,165857395.5,80150000,202031707.2,267155705.8,0.664303893,7778913,-284050.9,NaN,NaN,1193373660,0.500491733,1.986109517,NaN,4.17296E+11,NaN,NaN,4.19655E+11,47916788792,NaN,2.41648E+11,5.12344E+11,5.14606E+11,65629000000,45362451274,2.73175E+11,14.06739922,14.00556457,12.80956693,42.07566719,478438989.3,161696934.7,1165839927,1170987117,149339045.8,341195882,NaN,NaN,NaN,6.681542157,NaN,3194.900748,3194.900748,2730498495,NaN,NaN,NaN,NaN,NaN,6,NaN,NaN,NaN,NaN,NaN,602734,248152,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,138.21,40.40562851,3.332483812,99222463683,82699380016,NaN,NaN,NaN,2.323638228,1.75,7.990687111,28.63521435,NaN,NaN,NaN,NaN,48.3,1276,850886,NaN,NaN,NaN,NaN,NaN,NaN,NaN,9,54.2,30.4,67.01220862,0.025050883,0.319560407,224000000,42.85766468,5.199102291,0.374092487,NaN,49.4514,NaN,361.8333702,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.758333333,0.850000024,NaN,NaN,7.699999809,NaN,NaN,NaN
2020 [YR2020],NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,8.430000305,NaN,NaN,NaN
