NaN,"Foreign direct investment, net (BoP, current US$)","Net capital account (BoP, current US$)","Net trade in goods and services (BoP, current US$)","Exports of goods and services (BoP, current US$)","Charges for the use of intellectual property, payments (BoP, current US$)","Net secondary income (BoP, current US$)","Grants, excluding technical cooperation (BoP, current US$)","Total reserves (includes gold, current US$)","External debt stocks, long-term (DOD, current US$)",Total debt service (% of GNI),"Debt service on external debt, total (TDS, current US$)","Net financial flows, bilateral (NFL, current US$)","Commercial banks and other lending (PPG + PNG) (NFL, current US$)",Adjusted net national income (current US$),"GNI, Atlas method (current US$)",Exports of goods and services (annual % growth),GDP growth (annual %),GNI growth (annual %),GDP (constant LCU),GNI (constant LCU),Gross national expenditure (constant LCU),Gross domestic income (constant LCU),"Industry (including construction), value added (constant LCU)","Manufacturing, value added (constant LCU)","Services, value added (constant LCU)",GDP (current LCU),GNI (current LCU),Exports of goods and services (current LCU),"Industry (including construction), value added (current LCU)","Services, value added (current LCU)",Gross savings (% of GDP),Gross savings (% of GNI),Exports of goods and services (% of GDP),Trade (% of GDP),Imports of goods and services (constant 2010 US$),Exports of goods and services (constant 2010 US$),GDP (current US$),GNI (current US$),Exports of goods and services (current US$),Imports of goods and services (current US$),"Services, value added (current US$)","Net ODA provided, total (% of GNI)",Net ODA received (% of central government expense),Net ODA received (% of GNI),Net official aid received (current US$),"GDP per capita, PPP (current international $)","GDP per capita, PPP (current international $)","GNI, PPP (current international $)","Households and NPISHs Final consumption expenditure, PPP (current international $)","Gross intake ratio in first grade of primary education, total (% of relevant age group)","Over-age students, primary (% of enrollment)","Persistence to grade 5, total (% of cohort)","Government expenditure on education, total (% of government expenditure)","Compulsory education, duration (years)","Adjusted net enrollment rate, primary (% of primary school age children)","Primary education, pupils",Aquaculture production (metric tons),Cereal production (metric tons),"Plant species (higher), threatened",Rural population,Urban population,Electricity production from coal sources (% of total),Access to electricity (% of population),GDP per unit of energy use (PPP $ per kg of oil equivalent),"Annual freshwater withdrawals, total (% of internal resources)",Arable land (hectares),Land area (sq. km),Urban land area (sq. km),Rural land area (sq. km),Total natural resources rents (% of GDP),"Depositors with commercial banks (per 1,000 adults)",Bank liquid reserves to bank assets ratio (%),"Claims on central government, etc. (% GDP)",Net domestic credit (current LCU),Net foreign assets (current LCU),"Listed domestic companies, total","Stocks traded, total value (current US$)",Consumer price index (2010 = 100),"Inflation, GDP deflator (annual %)",Deposit interest rate (%),Real interest rate (%),Broad money (% of GDP),"Domestic general government health expenditure per capita, PPP (current international $)",Current health expenditure (% of GDP),Current health expenditure per capita (current US$),"External health expenditure per capita, PPP (current international $)","Mortality rate, infant (per 1,000 live births)",Number of infant deaths,"Population, total","ICT service exports (BoP, current US$)","Patent applications, residents","Trademark applications, total",Rail lines (total route-km),Gini index (World Bank estimate),Multidimensional poverty headcount ratio (% of total population),Poverty headcount ratio at national poverty lines (% of population),Start-up procedures to register a business (number),Cost of business start-up procedures (% of GNI per capita),Profit tax (% of commercial profits),Merchandise exports to high-income economies (% of total merchandise exports),Fuel exports (% of merchandise exports),Ores and metals exports (% of merchandise exports),Merchandise imports (current US$),Food imports (% of merchandise imports),Fuel imports (% of merchandise imports),Ores and metals imports (% of merchandise imports),"Bound rate, simple mean, all products (%)","Share of tariff lines with international peaks, all products (%)","Binding coverage, all products (%)",Export value index (2000 = 100),"Armed forces personnel, total","Armed forces personnel, total",Military expenditure (% of GDP),"Central government debt, total (% of GDP)",Expense (% of GDP),Tax revenue (% of GDP),Taxes on goods and services (% of revenue),"Revenue, excluding grants (% of GDP)",Social contributions (current LCU),IDA resource allocation index (1=low to 6=high),"Employers, total (% of total employment) (modeled ILO estimate)","Labor force participation rate for ages 15-24, female (%) (national estimate)",Benefit incidence of social protection and labor programs to poorest quintile (% of total SPL benefits),"Unemployment, total (% of total labor force) (modeled ILO estimate)",Increase in poverty gap at $3.20 ($ 2011 PPP) poverty line due to out-of-pocket health care expenditure (USD),Increase in poverty gap at $1.90 ($ 2011 PPP) poverty line due to out-of-pocket health care expenditure (USD),Number of people pushed below the $3.20 ($ 2011 PPP) poverty line by out-of-pocket health care expenditure
2009 [YR2009],NaN,NaN,NaN,NaN,NaN,NaN,112980000,237857971.1,1988972646,1.639461479,78320360.5,177602880.8,-1347000,3916931751,4898094918,2.283975826,0.097875872,1.626920088,1.64543E+11,1.66326E+11,1.74201E+11,1.61553E+11,54485827800,14003352600,66593254200,1.23695E+11,1.25056E+11,46071082700,40515531600,52873624700,NaN,NaN,37.2457483,82.0086176,2260807851,2495391142,4725200358,4777200411,1759936232,2115135260,1387538186,NaN,NaN,7.870300147,NaN,4058.739692,4058.739692,13929125582,7445007292,107.64446,25.14825,NaN,NaN,9,72.31564,512998,NaN,170503,NaN,1843096,1550313,NaN,30.94439507,NaN,NaN,390000,1030700,NaN,NaN,24.34761173,NaN,NaN,13.97929962,42003097923,-351570159.3,NaN,NaN,94.08794549,-0.358928162,8,19.93046421,22.47746295,36.88981247,4.00519896,43.22557068,6.85132694,62.9,7676,3393409,NaN,NaN,NaN,728,NaN,NaN,NaN,9,58.9,0,71.21321038,15.71589349,11.35121688,1498000000,29.07036084,20.14255648,0.259509621,19.36,33.57544,41.75,384.7184344,20870,20870,3.13532417,NaN,NaN,NaN,NaN,NaN,NaN,3.225,2.299999952,NaN,NaN,9.81000042,NaN,NaN,NaN
2010 [YR2010],NaN,NaN,NaN,NaN,NaN,NaN,118230000,287851716.2,2325934476,2.04960634,113957610.9,76673090.1,-11198000,4306264444,5231352262,3.174769335,2.620229521,0.144596002,1.68855E+11,1.66567E+11,1.90524E+11,1.86882E+11,51232396500,12402207700,70057579100,1.55297E+11,1.53396E+11,71032057000,59312621900,62040215700,NaN,NaN,45.73934811,93.42074513,2683929701,2574614055,5628882266,5559975527,2574614055,2683929701,1566849145,NaN,NaN,6.719633631,NaN,4092.084669,4092.084669,14118200542,7686603656,102.24796,26.52569,NaN,NaN,9,72.70981,531383,NaN,278473,NaN,1866319,1627876,NaN,33.66743088,NaN,NaN,450000,1030700,771.6014404,1041101.875,37.68459551,NaN,NaN,11.72249836,46585986295,928103698.5,NaN,NaN,100,22.34316873,8,-4.36736173,19.88306442,31.859272,3.421592,42.47654724,6.7897644,61.7,7719,3494195,NaN,NaN,NaN,728,NaN,NaN,NaN,9,56,0,54.02873386,14.42960652,35.35478218,1935000000,19.39791079,26.52555651,0.205085608,19.36,32.25525,41.75,584.7911984,20870,20870,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3.175,2.349999905,NaN,NaN,9.859999657,NaN,NaN,NaN
2011 [YR2011],NaN,NaN,NaN,NaN,NaN,NaN,147700000,502324710.6,2565501495,1.908185426,126118116.2,95059281.1,-1178000,5123502784,5756382763,0.03778152,4.172783283,2.650188168,1.75901E+11,1.70981E+11,2.10238E+11,2.14213E+11,52486493500,13730420200,74552180000,1.90166E+11,1.858E+11,95430684800,83878274000,68832295500,NaN,NaN,50.1828097,98.4853296,3064970683,2575586783,6764635687,6609321843,3394684254,3267489499,1699466964,NaN,NaN,5.775479092,NaN,4225.568913,4225.568913,14841521503,7903936424,104.84054,25.42782,NaN,13.68274975,9,73.2563,535976,NaN,199092,NaN,1889542,1709106,NaN,35.13504791,NaN,NaN,400000,1030700,NaN,NaN,36.46392568,NaN,NaN,9.845874805,50278624026,7129619212,NaN,NaN,105.6863196,17.54776558,8,-0.465994035,19.74854804,34.1975975,3.23916149,46.50239563,6.02608395,60.3,7730,3598648,NaN,NaN,NaN,NaN,NaN,NaN,NaN,9,48.3,0,57.10404267,4.38706505,7.614342741,2467000000,14.47368055,27.80048584,0.262058743,19.36,33.05915,41.75,775.3031128,20850,20850,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3.2,2.529999971,NaN,NaN,9.859999657,NaN,NaN,NaN
2012 [YR2012],-1386098851,40713649.7,-1359370921,2786123475,0,310990989.3,221040000,968635710.8,3021697582,2.30937572,150972125.6,214239299.8,NaN,4965124645,6515886000,5.949673249,4.470013182,3.912066728,1.83763E+11,1.7767E+11,2.45457E+11,2.15E+11,52796838200,15886655000,76444872600,1.99572E+11,1.93911E+11,96316214800,74788015700,77570807100,36.68700782,37.75805207,48.26135521,110.7881227,4007166696,2728825781,6728208836,6537356581,3247124766,4206931498,1808315889,NaN,NaN,6.268435926,NaN,4262.064847,4262.064847,15331799325,8974323423,108.51718,NaN,75.31130219,10.01766014,9,72.0454,553584,NaN,343848,NaN,1912582,1793972,NaN,36.43714523,NaN,337.05,400000,1030700,NaN,NaN,30.65496948,87.78,26.4219233,5.770093032,46843969993,20387979824,NaN,NaN,110.8675146,0.45583717,4.0181,16.46909059,21.94317503,42.10628128,3.40726185,48.08863068,6.57629824,59,7733,3706554,27486197.71,NaN,NaN,NaN,NaN,NaN,NaN,9,47.6,0,47.24006123,13.15329563,51.22492099,3129000000,15.2317691,26.60560511,0.220639449,NaN,NaN,NaN,744.8324877,20850,20850,2.720186635,NaN,NaN,NaN,NaN,NaN,NaN,3.225,2.660000086,16.89999962,NaN,9.869999886,NaN,NaN,NaN
2013 [YR2013],-1126004760,4900000,-1206024815,2837714186,0,140750142.6,196600000,997902480.5,3246739083,2.434064983,171110261.5,109912783.1,NaN,5406475117,7074882455,1.178640311,4.150813186,4.394762515,1.91391E+11,1.85478E+11,2.45984E+11,2.20689E+11,56837577000,16989443100,80082012400,2.17185E+11,2.11374E+11,98924501100,83854439300,82316683400,35.5290034,36.50568921,45.54859921,102.3988242,3819418329,2760988821,7223063170,7029814844,3290004094,4106327662,1913716269,NaN,NaN,4.192713418,NaN,4481.255364,4481.255364,16624623434,9064486019,108.80807,23.93836,NaN,11.40542984,9,74.81042,568953,NaN,311756,NaN,1935240,1882254,NaN,37.49877167,NaN,NaN,400000,1030700,NaN,NaN,29.61527244,97.78,23.6083769,5.82322809,52510765810,21709695169,NaN,NaN,115.445347,4.487968273,3.340436682,11.97461481,24.68436833,53.01057816,3.67313361,54.26546097,12.53312397,57.6,7721,3817494,19620076.66,NaN,NaN,NaN,NaN,NaN,NaN,9,46.1,0,42.12893231,2.542495986,64.2633899,3044000000,11.01687852,20.13530974,0.16325137,NaN,NaN,NaN,747.9461095,20850,20850,2.557094266,NaN,NaN,NaN,NaN,NaN,NaN,3.291666667,2.869999886,NaN,NaN,10.03999996,NaN,NaN,NaN
2014 [YR2014],-502589833.8,16027385.65,-1333855477,2216876689,10693050.69,113834939,150600000,635387343.5,3296507270,3.831865638,242963482.4,-34061422.6,NaN,4911068279,6866395922,2.713862947,4.274823271,3.487141319,1.99573E+11,1.91946E+11,2.33165E+11,1.99573E+11,56753200000,14796500000,88537300000,1.99573E+11,1.91946E+11,74618600000,56753200000,88537300000,22.86999688,23.77869418,37.38920072,91.61037136,3248213160,2835918274,6592537782,6340605474,2464897184,3574551160,2012573113,NaN,NaN,4.111752301,NaN,4295.049304,4295.049304,16238197198,10106953123,117.57163,22.67813,NaN,NaN,9,76.94485,592249,NaN,373295,NaN,1957468,1973428,NaN,38.8,NaN,NaN,400000,1030700,NaN,NaN,25.4814784,113.65,20.3437626,8.969011361,62425205356,14636268774,NaN,NaN,119.5256111,-11.8763231,4.469166667,32.76795082,27.25286169,61.36283493,4.25439119,58.04791641,17.48616219,56.4,7709,3930896,16967331.38,NaN,NaN,NaN,32.6,NaN,31,7,20.8,0,50.12992292,2.787740608,50.55027229,2646000000,12.04755443,20.6033226,0.234694572,20.83,40.39228,40.55,545.8427226,20850,20850,2.695889764,NaN,NaN,NaN,NaN,NaN,NaN,3.383333333,3.160000086,NaN,NaN,10.11999989,NaN,NaN,NaN
2015 [YR2015],-501726765.7,31238184.13,-954011173,1634736921,0,178132314,192820000,822269358.3,3711550084,4.047462466,242311988.5,405698289.4,NaN,4880013811,6650490403,3.369155814,5.376339237,6.560745618,2.10302E+11,2.04539E+11,2.43628E+11,1.98398E+11,58750000000,17386800000,92967400000,2.00221E+11,1.94373E+11,67717883900,45543200000,93089000000,21.47316094,22.11911923,33.82163668,91.09517732,3315686536,2931464779,6166857629,5986763078,2085732182,3531977710,1870576230,NaN,NaN,5.503140632,NaN,4200.155677,4200.155677,16498775891,10379010272,128.66745,NaN,NaN,NaN,9,NaN,632761,NaN,315069,NaN,1979086,2067215,NaN,39.5,NaN,NaN,400000,1030700,NaN,NaN,16.24040797,132.1,17.66614777,8.885080675,66513003520,11872803544,NaN,NaN,123.3954955,-4.793908578,4.656596136,22.8912964,27.08677957,71.50283813,4.70125389,55.98908615,15.99123001,55,7660,4046301,16305618.85,NaN,NaN,NaN,NaN,NaN,NaN,7,19.4,0,52.81266498,4.360873915,40.97502554,1948000000,14.31220784,15.97564639,0.636203788,20.83,40.39228,40.55,391.6165601,20850,20850,2.757666696,NaN,NaN,NaN,NaN,NaN,NaN,3.316666667,3.460000038,NaN,NaN,10.22000027,NaN,NaN,NaN
2016 [YR2016],-271134845,8434839.376,-834838283.1,1670610376,1061723.714,244565186.9,178280000,848467104.5,3865182892,4.13690109,259894802.4,35749448.9,NaN,5184718179,6300890084,1.423279598,1.260909224,2.271976189,2.12954E+11,2.09186E+11,2.39119E+11,2.05099E+11,58799679400,15924348000,93356872300,2.25473E+11,2.21372E+11,71993100300,56863800000,98947700000,27.97779547,28.49612478,31.92978159,79.29473929,3133701826,2973187720,6398744505,6282354757,2043105145,3030762628,1767691351,NaN,NaN,4.891318947,NaN,4700.104005,4700.104005,19213092379,11122153263,107.79572,18.55947,70.66464233,9.330610275,9,73.48295,601364,NaN,331730,NaN,2000078,2163456,NaN,41.47495651,NaN,NaN,400000,1030700,NaN,NaN,15.9320972,143.55,19.01659415,7.610769524,70132884796,13119636442,NaN,NaN,125.2291609,11.21012975,5.33396685,5.206243588,25.65966937,64.68976593,4.21777868,47.35323715,3.93307328,53.8,7624,4163534,14320887.91,NaN,NaN,NaN,NaN,NaN,NaN,7,19.4,0,44.76952847,NaN,42.43732221,1900000000,18.15575509,19.52394252,0.291358025,NaN,NaN,NaN,395.0350169,20850,20850,2.936831166,NaN,NaN,NaN,NaN,NaN,NaN,3.366666667,3.680000067,NaN,NaN,10.31000042,NaN,NaN,NaN
2017 [YR2017],-588217194.8,10917765.06,-944032323.1,1889585455,NaN,251092760.9,126210000,873822720.9,4001766333,4.817652784,320938898.7,-21174152.5,NaN,5394812034,6411785932,1.627703702,3.497175006,3.875650842,2.20401E+11,2.17293E+11,2.47276E+11,2.19528E+11,60714960900,20293617200,98498614500,2.41913E+11,2.38453E+11,94580363300,61636477700,1.06644E+11,30.54425847,30.98746298,39.0969244,91.99044857,3193211508,3021582406,6758390729,6661727466,2642322914,3574751034,1780253541,NaN,NaN,4.379194623,NaN,5077.195472,5077.195472,21432474969,11455665694,106.03607,19.48651,NaN,NaN,9,78.31999,616647,NaN,353856,NaN,2020347,2262227,NaN,42.9,NaN,337.05,400000,1030700,NaN,NaN,18.91099988,162.68,19.67649725,7.638807417,76333442912,15501137042,NaN,NaN,128.0781676,3.665670052,5.669202057,12.86282136,27.90023328,68.65532684,4.50495195,51.61418533,12.62391949,52.6,7569,4282574,14617922.19,NaN,215,728,NaN,NaN,NaN,4,19.3,0,49.28679859,NaN,41.03898165,2094000000,13.81806704,18.25739142,0.260982441,NaN,NaN,NaN,485.7641186,21000,21000,2.933975633,NaN,NaN,NaN,NaN,NaN,NaN,3.391666667,3.980000019,13.77000046,NaN,10.34000015,NaN,NaN,NaN
2018 [YR2018],-772244223.9,19358738.9,-1222143151,2061792406,1048608.133,205118006.7,180910000,934291833.8,3952275852,5.523629976,387245665.3,45177770.7,NaN,5925507237,6952947688,-4.040150826,2.115267637,3.031877364,2.25063E+11,2.23882E+11,2.55661E+11,2.22044E+11,55624843700,19657057600,1.06082E+11,2.51497E+11,2.50125E+11,98760815400,61556827500,1.14023E+11,29.18924589,29.34937505,39.26922063,96.55512103,3208557344,2899505920,7049169771,7010709750,2768154030,4038180374,NaN,NaN,NaN,6.395643535,NaN,5165.256707,5165.256707,22620181048,12035064930,105.08427,20.33938,NaN,NaN,9,80.30889,655261,NaN,340110,0,2039970,2363349,NaN,44.52691269,NaN,NaN,400000,1030700,NaN,NaN,16.17667205,168.15,17.85850998,7.929534405,87432086159,14974448009,NaN,NaN,131.9831618,1.808331878,NaN,NaN,29.76520052,68.21751404,4.58039093,54.48972321,14.51752663,51.4,7508,4403319,NaN,NaN,NaN,728,NaN,NaN,NaN,4,16.2,0,46.47679856,NaN,35.97430629,2664000000,18.23900964,32.74866743,0.200554598,20.83,41.912,40.55,541.3678471,20850,20850,3.034853968,NaN,NaN,NaN,NaN,NaN,NaN,3.366666667,4.079999924,NaN,NaN,10.22000027,NaN,NaN,NaN
2019 [YR2019],883561115.8,22349359.71,-1158208368,2524730456,2131534.654,316166851.7,238800000,1028702421,4042878864,5.096599299,382470716,1954863.6,NaN,NaN,7493576073,6.050000084,5.931442089,5.16454541,2.38413E+11,2.35444E+11,2.6509E+11,2.38639E+11,59618943000,NaN,1.13638E+11,2.78874E+11,2.75344E+11,1.11544E+11,70608607100,1.27813E+11,33.47988051,33.90918344,39.99784888,93.03579516,3229412966,3074926030,7600656944,7504429789,3040099278,4031232347,NaN,NaN,NaN,5.49248916,NaN,5427.058242,5427.058242,24250261613,12541103625,NaN,NaN,NaN,9.545490265,9,NaN,677458,NaN,NaN,NaN,2058875,2466821,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,177.32,16.79468579,5.278782828,89871999117,23653348436,NaN,NaN,135.0188968,4.676945828,NaN,NaN,29.51384325,NaN,NaN,NaN,NaN,50.1,7437,4525696,NaN,NaN,NaN,728,NaN,NaN,NaN,4,15.8,0,41.28364207,NaN,48.49363377,2874000000,18.00972604,29.66558294,0.96691749,20.83,41.912,40.55,699.4087968,NaN,NaN,2.818955471,NaN,NaN,NaN,NaN,NaN,NaN,3.366666667,4.110000134,NaN,NaN,10.13000011,NaN,NaN,NaN
2020 [YR2020],NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,10.65999985,NaN,NaN,NaN
