NaN,"Foreign direct investment, net (BoP, current US$)","Net capital account (BoP, current US$)","Net trade in goods and services (BoP, current US$)","Exports of goods and services (BoP, current US$)","Charges for the use of intellectual property, payments (BoP, current US$)","Net secondary income (BoP, current US$)","Grants, excluding technical cooperation (BoP, current US$)","Total reserves (includes gold, current US$)","External debt stocks, long-term (DOD, current US$)",Total debt service (% of GNI),"Debt service on external debt, total (TDS, current US$)","Net financial flows, bilateral (NFL, current US$)","Commercial banks and other lending (PPG + PNG) (NFL, current US$)",Adjusted net national income (current US$),"GNI, Atlas method (current US$)",Exports of goods and services (annual % growth),GDP growth (annual %),GNI growth (annual %),GDP (constant LCU),GNI (constant LCU),Gross national expenditure (constant LCU),Gross domestic income (constant LCU),"Industry (including construction), value added (constant LCU)","Manufacturing, value added (constant LCU)","Services, value added (constant LCU)",GDP (current LCU),GNI (current LCU),Exports of goods and services (current LCU),"Industry (including construction), value added (current LCU)","Services, value added (current LCU)",Gross savings (% of GDP),Gross savings (% of GNI),Exports of goods and services (% of GDP),Trade (% of GDP),Imports of goods and services (constant 2010 US$),Exports of goods and services (constant 2010 US$),GDP (current US$),GNI (current US$),Exports of goods and services (current US$),Imports of goods and services (current US$),"Services, value added (current US$)","Net ODA provided, total (% of GNI)",Net ODA received (% of central government expense),Net ODA received (% of GNI),Net official aid received (current US$),"GDP per capita, PPP (current international $)","GDP per capita, PPP (current international $)","GNI, PPP (current international $)","Households and NPISHs Final consumption expenditure, PPP (current international $)","Gross intake ratio in first grade of primary education, total (% of relevant age group)","Over-age students, primary (% of enrollment)","Persistence to grade 5, total (% of cohort)","Government expenditure on education, total (% of government expenditure)","Compulsory education, duration (years)","Adjusted net enrollment rate, primary (% of primary school age children)","Primary education, pupils",Aquaculture production (metric tons),Cereal production (metric tons),"Plant species (higher), threatened",Rural population,Urban population,Electricity production from coal sources (% of total),Access to electricity (% of population),GDP per unit of energy use (PPP $ per kg of oil equivalent),"Annual freshwater withdrawals, total (% of internal resources)",Arable land (hectares),Land area (sq. km),Urban land area (sq. km),Rural land area (sq. km),Total natural resources rents (% of GDP),"Depositors with commercial banks (per 1,000 adults)",Bank liquid reserves to bank assets ratio (%),"Claims on central government, etc. (% GDP)",Net domestic credit (current LCU),Net foreign assets (current LCU),"Listed domestic companies, total","Stocks traded, total value (current US$)",Consumer price index (2010 = 100),"Inflation, GDP deflator (annual %)",Deposit interest rate (%),Real interest rate (%),Broad money (% of GDP),"Domestic general government health expenditure per capita, PPP (current international $)",Current health expenditure (% of GDP),Current health expenditure per capita (current US$),"External health expenditure per capita, PPP (current international $)","Mortality rate, infant (per 1,000 live births)",Number of infant deaths,"Population, total","ICT service exports (BoP, current US$)","Patent applications, residents","Trademark applications, total",Rail lines (total route-km),Gini index (World Bank estimate),Multidimensional poverty headcount ratio (% of total population),Poverty headcount ratio at national poverty lines (% of population),Start-up procedures to register a business (number),Cost of business start-up procedures (% of GNI per capita),Profit tax (% of commercial profits),Merchandise exports to high-income economies (% of total merchandise exports),Fuel exports (% of merchandise exports),Ores and metals exports (% of merchandise exports),Merchandise imports (current US$),Food imports (% of merchandise imports),Fuel imports (% of merchandise imports),Ores and metals imports (% of merchandise imports),"Bound rate, simple mean, all products (%)","Share of tariff lines with international peaks, all products (%)","Binding coverage, all products (%)",Export value index (2000 = 100),"Armed forces personnel, total","Armed forces personnel, total",Military expenditure (% of GDP),"Central government debt, total (% of GDP)",Expense (% of GDP),Tax revenue (% of GDP),Taxes on goods and services (% of revenue),"Revenue, excluding grants (% of GDP)",Social contributions (current LCU),IDA resource allocation index (1=low to 6=high),"Employers, total (% of total employment) (modeled ILO estimate)","Labor force participation rate for ages 15-24, female (%) (national estimate)",Benefit incidence of social protection and labor programs to poorest quintile (% of total SPL benefits),"Unemployment, total (% of total labor force) (modeled ILO estimate)",Increase in poverty gap at $3.20 ($ 2011 PPP) poverty line due to out-of-pocket health care expenditure (USD),Increase in poverty gap at $1.90 ($ 2011 PPP) poverty line due to out-of-pocket health care expenditure (USD),Number of people pushed below the $3.20 ($ 2011 PPP) poverty line by out-of-pocket health care expenditure
2010 [YR2010],-1001030201,196010761.2,-1538698118,1271292026,0,448824929.8,596670000,NaN,1212325191,0.309876644,25669208.9,208097919.7,NaN,7013256026,8509397584,19.72971981,8.578166743,8.565739006,4.31622E+12,4.55247E+12,5.12839E+12,4.31641E+12,9.15497E+11,2.92312E+11,1.61008E+12,3.88473E+12,4.09872E+12,6.2872E+11,8.935E+11,1.36383E+12,24.28859805,23.02048131,16.1844146,51.9459863,2807709621,1270669448,7851191899,8283686240,1270669448,2807709621,2104272962,NaN,NaN,8.949880324,NaN,1062.689914,1062.689914,18459954394,12022118908,89.95022,6.38147,71.47075653,18.10404015,NaN,55.14722,1726452,70,5264113,NaN,13793396,2670629,68.94197952,12.93489265,7.851047384,NaN,15100000,1266700,NaN,NaN,7.322615973,26.2,20.02003144,0.08503427,4.00863E+11,2.89754E+11,NaN,NaN,100,3.475043014,8.386666667,1.583270972,14.20580431,14.28177738,6.86888981,23.85829926,6.69372845,62,49810,16464025,4599446.17,NaN,NaN,NaN,NaN,NaN,NaN,10,118.6,20.3,68.47637631,1.564277897,50.30029909,2476000000,15.11701463,12.50098579,0.910337413,44.71,47.27589,96.69,406.3388866,10700,10700,1.169691196,NaN,NaN,NaN,NaN,NaN,NaN,3.391666667,0.899999976,NaN,NaN,0.579999983,NaN,NaN,NaN
2011 [YR2011],-1057887435,145407320.6,-1725329169,1341423541,NaN,343536280.4,495280000,NaN,1913298537,0.351927486,32825238.5,556949015.3,NaN,7747404894,8957171126,-0.905191899,2.357756936,3.172812652,4.41799E+12,4.69692E+12,5.28265E+12,4.42204E+12,9.27234E+11,2.90024E+11,1.71027E+12,4.13424E+12,4.39546E+12,6.32107E+11,9.4176E+11,1.51612E+12,22.18022898,20.86205273,15.28955544,50.24639516,2895586621,1259167451,8772951262,9327273320,1341345247,3066746511,2439821382,NaN,NaN,6.911666044,NaN,1068.245415,1068.245415,19437967994,12858938566,87.78737,5.35603,64.56137848,21.67580986,NaN,59.88326,1910166,85,3619099,NaN,14339431,2775330,74.56140351,14.3,9.445933547,NaN,15600000,1266700,NaN,NaN,8.639106831,30.4,13.78675969,0.37011818,4.78729E+11,2.39052E+11,NaN,NaN,102.9423851,3.971605183,8.500833333,1.235252146,14.26147487,13.87357616,6.6486249,24.89789391,5.7040267,59.4,49168,17114761,440803.0028,NaN,NaN,NaN,31.5,NaN,NaN,10,114.4,17.3,79.66838355,1.107391044,68.90457751,2190000000,15.83334818,17.80613045,1.810610456,44.71,49.31704,96.69,441.6727029,10700,10700,1.309803688,NaN,NaN,NaN,NaN,NaN,NaN,3.4,0.889999986,60.04000092,0.026946726,0.319999993,4.769420624,1.816978335,NaN
2012 [YR2012],-839043544.7,272880756.7,-1214943902,1517711057,NaN,328661084.7,664740000,NaN,1540824782,0.422958226,41223975.4,35404184.6,NaN,8155994302,9768089028,18.93505396,10.54894458,7.537888364,4.88404E+12,5.05096E+12,5.55682E+12,4.90617E+12,1.1805E+12,3.39212E+11,1.77109E+12,4.81297E+12,4.97618E+12,7.74916E+11,1.27723E+12,1.68238E+12,23.30687122,22.54244906,16.10057707,45.08596447,2770728468,1497591487,9426913349,9746583207,1517787449,2732427354,2479531449,NaN,NaN,9.143101698,NaN,1158.670192,1158.670192,21317946499,14541308883,84.98637,6.01481,63.87422943,19.19202042,NaN,61.1721,2050656,100,5334840,NaN,14910235,2884956,63.65914787,14.4,9.05860302,39.83396825,15900000,1266700,NaN,NaN,10.92169909,34.94,18.6126215,-0.995768539,5.1566E+11,4.173E+11,NaN,NaN,103.4108655,5.308339372,7.9925,-0.255604359,16.13566579,12.34780788,5.83651638,22.76922607,6.73758888,57.1,48759,17795191,554329.0064,NaN,NaN,NaN,NaN,NaN,NaN,10,112.8,17.3,60.33941052,18.27971816,0.070957421,1900000000,31.71717102,3.482103929,1.64874489,44.71,49.40131,96.69,512.3403353,10700,10700,2.144356984,NaN,NaN,NaN,NaN,NaN,NaN,3.483333333,1.029999971,18.21999931,NaN,2.180000067,NaN,NaN,NaN
2013 [YR2013],-618579130.7,571107946.6,-1261371683,1736172612,NaN,295560055,560800000,NaN,1754643755,0.69872374,74249135.4,61008343.1,NaN,8656947463,10628681334,8.934935915,5.315130636,5.868541141,5.14363E+12,5.34738E+12,5.82908E+12,5.17804E+12,1.26569E+12,4.07255E+11,1.9035E+12,5.05007E+12,5.24837E+12,8.57454E+11,1.31537E+12,1.81725E+12,24.19263481,23.27856742,16.9790336,46.29514915,2928471957,1631400327,10224897935,10626393683,1736088856,2997542893,2791777146,NaN,NaN,7.503015714,NaN,1127.350902,1127.350902,21679918302,14326378082,85.25274,6.86342,64.44629669,18.08452988,NaN,60.83162,2166268,200,4361285,NaN,15505085,2999170,53.2731377,15.14236927,7.274437689,NaN,16800000,1266700,NaN,NaN,11.95671642,40.95,10.93126144,-1.788211167,5.15152E+11,5.33233E+11,NaN,NaN,105.7864521,-0.369174084,7.654166667,5.677634439,16.87636422,16.10008812,5.94302082,24.62716293,6.35683393,55.2,48501,18504255,63885510.5,NaN,NaN,NaN,NaN,NaN,NaN,7,80.1,22,55.58763105,30.20156975,49.34560026,2018000000,32.8575048,4.426991619,1.5854873,44.71,51.03839,96.69,560.0028267,10700,10700,1.383215316,NaN,NaN,NaN,NaN,NaN,NaN,3.458333333,0.850000024,NaN,NaN,1.220000029,NaN,NaN,NaN
2014 [YR2014],-734306061,372798516.3,-1504448147,1732074337,NaN,349435825.2,734800000,NaN,1743110874,1.007790933,114399693.6,-34685587.5,NaN,9178204861,11298670841,-0.502549683,6.642136654,7.197851247,5.48528E+12,5.73228E+12,6.25225E+12,5.49726E+12,1.2962E+12,4.18992E+11,2.04847E+12,5.36366E+12,5.6049E+12,8.55282E+11,1.26614E+12,1.98825E+12,24.97471066,23.89976329,15.94586293,45.74160084,3074590604,1623201730,10862944204,11351530351,1732190193,3236694384,3097622738,NaN,NaN,8.085077526,NaN,1142.518349,1142.518349,22970934375,14658795034,83.81045,8.28328,NaN,21.66150093,NaN,60.86362,2277021,329,4915209,NaN,16119596,3120561,55.75620767,15.70952702,7.616085844,NaN,16800000,1266700,NaN,NaN,10.79874977,50.31,14.89023371,-1.589202136,5.97263E+11,7.04028E+11,NaN,NaN,104.8023342,-0.405676845,7.258333333,5.767407213,19.84834879,15.96035004,5.85134125,25.02994919,7.37854099,53.5,48442,19240157,148438067.2,NaN,NaN,NaN,34.3,NaN,NaN,7,76.7,21.5,54.09275751,27.03187043,45.90554208,2190000000,24.79261732,3.630959079,1.170029241,44.71,50.65239,96.69,510.3976821,10700,10700,1.769085738,NaN,NaN,NaN,NaN,NaN,NaN,3.416666667,0.670000017,51.29000092,5.515378856,0.519999981,NaN,NaN,NaN
2015 [YR2015],-495338338.2,294164172.7,-1630151760,1319344818,NaN,296975263.9,625290000,NaN,1968757651,0.867653461,88170441.4,-12999302,NaN,8172562036,11118913973,-8.997206983,4.392648832,4.808142763,5.72623E+12,6.00789E+12,6.68999E+12,5.72623E+12,1.2911E+12,4.37064E+11,2.20662E+12,5.72623E+12,6.00786E+12,7.80126E+11,1.29101E+12,2.20605E+12,23.52829084,22.42534891,13.62372715,44.07811623,3301107293,1477158910,9685577941,10161941991,1319536711,2949683590,2819346375,NaN,NaN,8.554270729,NaN,1145.511649,1145.511649,24039021556,15831973033,87.43849,8.36723,77.75401306,18.51086044,NaN,62.49335,2444979,300,5464329,NaN,16751993,3249670,41.61958569,16.6,NaN,NaN,16800000,1266700,NaN,NaN,10.19777624,49.88,10.32537416,0.203443803,7.96123E+11,5.91317E+11,NaN,NaN,104.198578,2.267482379,6.998333333,2.822680505,19.12841711,14.38356209,7.13803673,25.87792969,16.99032974,51.9,48334,20001663,119308071.3,NaN,NaN,NaN,NaN,NaN,NaN,7,67.8,21.2,67.02942624,18.78376796,50.90433489,1976000000,20.98640097,4.554681296,0.291480842,45.16,35.84733,96.81,384.2541313,10700,10700,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3.458333333,0.680000007,NaN,NaN,0.519999981,NaN,NaN,NaN
2016 [YR2016],-261120239.3,387500884.5,-1296759954,1230659416,0,278267241.8,647550000,NaN,2242116074,1.03746788,111368080,67820042.2,NaN,8698667202,10991283316,-7.214350598,5.709274187,4.451312186,6.05315E+12,6.27532E+12,6.81971E+12,6.05486E+12,1.26486E+12,4.60513E+11,2.29113E+12,6.13644E+12,6.36139E+12,7.29137E+11,1.29907E+12,2.34185E+12,22.45975235,21.66552801,11.88209542,36.28981234,2821262420,1370591488,10355006770,10734605107,1230391785,2527420740,2938881848,NaN,NaN,8.872985741,NaN,1148.472964,1148.472964,24750653852,17221239917,87.84829,8.09818,NaN,15.34716034,NaN,63.57047,2611352,300,5852134,NaN,17402336,3386502,NaN,17.49469376,NaN,NaN,17500000,1266700,NaN,NaN,10.00937309,59,14.47127807,1.339802538,9.09518E+11,5.69815E+11,NaN,NaN,105.9219071,1.375844952,6.925,3.865965359,19.71748234,14.89765263,6.16463852,22.55697441,9.05384731,50.5,48380,20788838,83570045.86,NaN,NaN,NaN,NaN,NaN,NaN,5,32.4,21.2,43.71647411,16.46366188,32.26347868,1715000000,25.12517602,3.556219769,1.205960889,45.16,36.65007,96.81,364.4756122,10700,10700,2.208100943,NaN,NaN,NaN,NaN,NaN,NaN,3.35,0.689999998,NaN,NaN,0.50999999,NaN,NaN,NaN
2017 [YR2017],-309621924,408076958,-1505222286,1432532767,NaN,412470810.3,782120000,NaN,2687685636,1.140133682,132258666.7,33524041.5,NaN,9487493189,11151689602,11.57401794,4.999097165,5.001947683,6.35576E+12,6.58921E+12,7.21455E+12,6.36169E+12,1.35044E+12,4.93428E+11,2.38309E+12,6.49728E+12,6.73578E+12,8.3279E+11,1.36904E+12,2.45842E+12,20.13129928,19.41850164,12.81752103,39.07163645,3154458156,1529223992,11189541083,11600277119,1434221781,2937715031,3164192997,NaN,NaN,10.55750599,NaN,1163.683259,1163.683259,26061195032,18556458834,87.35714,7.85694,NaN,13.21516037,NaN,66.48804,2768305,350,5899356,NaN,18070468,3532004,NaN,18.18092918,NaN,49.92,17700000,1266700,NaN,NaN,9.593692575,50.97,8.273022115,1.873939771,1.01277E+12,4.40514E+11,NaN,NaN,108.8838789,0.839344434,6.49,4.264858712,17.70599561,26.23739243,7.66223145,28.80011749,11.23521137,49.1,48454,21602472,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4,8.3,21.6,16.76283317,13.19098746,12.4361974,1952000000,33.11503858,6.322630896,1.124633285,45.23,46.36838,96.78,426.0007628,10000,10000,2.460367773,NaN,NaN,NaN,NaN,NaN,NaN,3.366666667,0.699999988,8.850000381,NaN,0.49000001,NaN,NaN,NaN
2018 [YR2018],-427424869.5,623962030.5,-1918546646,1449983104,19803.88899,486259829.2,885030000,NaN,2808396892,0.927633389,124358431.5,79313806.1,NaN,11237565775,12841056425,-5.48100412,7.219172668,7.923062225,6.81459E+12,7.11128E+12,7.83624E+12,6.81971E+12,1.42965E+12,5.08985E+11,2.51957E+12,7.1358E+12,7.44631E+12,8.05543E+11,1.3603E+12,2.60899E+12,22.14268219,21.21932153,11.28875624,37.5099721,3378942003,1445407162,12846952857,13405989147,1450261192,3368627240,NaN,NaN,NaN,8.947642776,NaN,1230.221762,1230.221762,28811246065,20020381524,75.41642,NaN,NaN,16.7811203,NaN,NaN,NaN,350,6099863,4,18756694,3686254,NaN,17.6,NaN,NaN,17700000,1266700,NaN,NaN,6.057944553,53.38,10.19924061,3.886892443,1.12838E+12,3.21366E+11,NaN,NaN,112.1151209,2.432600019,NaN,NaN,15.78245606,25.8909111,7.33380175,30.35857964,9.17709923,47.9,48606,22442948,NaN,NaN,NaN,NaN,NaN,NaN,40.8,4,8.1,21.6,33.23279018,14.41084103,14.48031825,2281000000,28.15968562,3.542572087,0.980571429,45.23,44.5476,96.78,424.8569099,10300,10300,2.445522895,NaN,NaN,NaN,NaN,NaN,NaN,3.408333333,0.709999979,NaN,NaN,0.469999999,NaN,NaN,NaN
2019 [YR2019],-685120079.6,631136284.7,-2008363102,1386654751,NaN,628807774.1,1058790000,NaN,3167198213,1.152723252,155378310.3,-12580810.8,NaN,NaN,13877717218,2.391367007,5.90279179,5.948690685,7.21684E+12,7.53431E+12,8.36082E+12,7.22735E+12,1.55386E+12,5.43753E+11,2.68409E+12,7.5651E+12,7.89763E+12,8.33345E+11,1.53069E+12,2.73022E+12,23.74720897,22.74732393,11.01565151,37.79391688,3645071325,1479972152,12911689659,13479237976,1422306736,3457526521,NaN,NaN,NaN,11.05663375,NaN,1278.698158,1278.698158,31117585819,21887592282,NaN,NaN,NaN,NaN,NaN,NaN,2666748,NaN,NaN,NaN,19460484,3850231,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,58.33,9.055880146,0.383811443,9.90757E+11,6.41415E+11,NaN,NaN,109.3236868,0.107117534,NaN,NaN,17.12834395,NaN,NaN,NaN,NaN,46.7,48796,23310715,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4,7.9,21.6,25.9447697,NaN,NaN,2299000000,NaN,NaN,NaN,45.23,41.68408,96.76,414.9037144,NaN,NaN,1.839984015,NaN,NaN,NaN,NaN,NaN,NaN,3.391666667,0.730000019,NaN,NaN,0.460000008,NaN,NaN,NaN
2020 [YR2020],NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.689999998,NaN,NaN,NaN
