NaN,"Foreign direct investment, net (BoP, current US$)","Net capital account (BoP, current US$)","Net trade in goods and services (BoP, current US$)","Exports of goods and services (BoP, current US$)","Charges for the use of intellectual property, payments (BoP, current US$)","Net secondary income (BoP, current US$)","Grants, excluding technical cooperation (BoP, current US$)","Total reserves (includes gold, current US$)","External debt stocks, long-term (DOD, current US$)",Total debt service (% of GNI),"Debt service on external debt, total (TDS, current US$)","Net financial flows, bilateral (NFL, current US$)","Commercial banks and other lending (PPG + PNG) (NFL, current US$)",Adjusted net national income (current US$),"GNI, Atlas method (current US$)",Exports of goods and services (annual % growth),GDP growth (annual %),GNI growth (annual %),GDP (constant LCU),GNI (constant LCU),Gross national expenditure (constant LCU),Gross domestic income (constant LCU),"Industry (including construction), value added (constant LCU)","Manufacturing, value added (constant LCU)","Services, value added (constant LCU)",GDP (current LCU),GNI (current LCU),Exports of goods and services (current LCU),"Industry (including construction), value added (current LCU)","Services, value added (current LCU)",Gross savings (% of GDP),Gross savings (% of GNI),Exports of goods and services (% of GDP),Trade (% of GDP),Imports of goods and services (constant 2010 US$),Exports of goods and services (constant 2010 US$),GDP (current US$),GNI (current US$),Exports of goods and services (current US$),Imports of goods and services (current US$),"Services, value added (current US$)","Net ODA provided, total (% of GNI)",Net ODA received (% of central government expense),Net ODA received (% of GNI),Net official aid received (current US$),"GDP per capita, PPP (current international $)","GDP per capita, PPP (current international $)","GNI, PPP (current international $)","Households and NPISHs Final consumption expenditure, PPP (current international $)","Gross intake ratio in first grade of primary education, total (% of relevant age group)","Over-age students, primary (% of enrollment)","Persistence to grade 5, total (% of cohort)","Government expenditure on education, total (% of government expenditure)","Compulsory education, duration (years)","Adjusted net enrollment rate, primary (% of primary school age children)","Primary education, pupils",Aquaculture production (metric tons),Cereal production (metric tons),"Plant species (higher), threatened",Rural population,Urban population,Electricity production from coal sources (% of total),Access to electricity (% of population),GDP per unit of energy use (PPP $ per kg of oil equivalent),"Annual freshwater withdrawals, total (% of internal resources)",Arable land (hectares),Land area (sq. km),Urban land area (sq. km),Rural land area (sq. km),Total natural resources rents (% of GDP),"Depositors with commercial banks (per 1,000 adults)",Bank liquid reserves to bank assets ratio (%),"Claims on central government, etc. (% GDP)",Net domestic credit (current LCU),Net foreign assets (current LCU),"Listed domestic companies, total","Stocks traded, total value (current US$)",Consumer price index (2010 = 100),"Inflation, GDP deflator (annual %)",Deposit interest rate (%),Real interest rate (%),Broad money (% of GDP),"Domestic general government health expenditure per capita, PPP (current international $)",Current health expenditure (% of GDP),Current health expenditure per capita (current US$),"External health expenditure per capita, PPP (current international $)","Mortality rate, infant (per 1,000 live births)",Number of infant deaths,"Population, total","ICT service exports (BoP, current US$)","Patent applications, residents","Trademark applications, total",Rail lines (total route-km),Gini index (World Bank estimate),Multidimensional poverty headcount ratio (% of total population),Poverty headcount ratio at national poverty lines (% of population),Start-up procedures to register a business (number),Cost of business start-up procedures (% of GNI per capita),Profit tax (% of commercial profits),Merchandise exports to high-income economies (% of total merchandise exports),Fuel exports (% of merchandise exports),Ores and metals exports (% of merchandise exports),Merchandise imports (current US$),Food imports (% of merchandise imports),Fuel imports (% of merchandise imports),Ores and metals imports (% of merchandise imports),"Bound rate, simple mean, all products (%)","Share of tariff lines with international peaks, all products (%)","Binding coverage, all products (%)",Export value index (2000 = 100),"Armed forces personnel, total","Armed forces personnel, total",Military expenditure (% of GDP),"Central government debt, total (% of GDP)",Expense (% of GDP),Tax revenue (% of GDP),Taxes on goods and services (% of revenue),"Revenue, excluding grants (% of GDP)",Social contributions (current LCU),IDA resource allocation index (1=low to 6=high),"Employers, total (% of total employment) (modeled ILO estimate)","Labor force participation rate for ages 15-24, female (%) (national estimate)",Benefit incidence of social protection and labor programs to poorest quintile (% of total SPL benefits),"Unemployment, total (% of total labor force) (modeled ILO estimate)",Increase in poverty gap at $3.20 ($ 2011 PPP) poverty line due to out-of-pocket health care expenditure (USD),Increase in poverty gap at $1.90 ($ 2011 PPP) poverty line due to out-of-pocket health care expenditure (USD),Number of people pushed below the $3.20 ($ 2011 PPP) poverty line by out-of-pocket health care expenditure
2009 [YR2009],-2995359578,85004381.25,-1370399091,12712508232,NaN,-276795493.3,NaN,1281245251,NaN,NaN,NaN,NaN,NaN,22881353980,26484499554,-4.654528121,-2.015262359,-0.661320213,19026645000,18973524301,20102644000,19083519415,2967496000,1007390000,13427459000,18675493000,18623505000,9099100000,2979574000,13068534000,16.18284778,16.22802262,48.72214083,102.7908607,13638061779,12214063370,25945391775,25873166157,12641150320,14028341206,18155876632,NaN,NaN,NaN,NaN,33917.4867,33917.4867,27323976223,15686780648,106.85728,2.28343,NaN,17.20125008,10,99.14474,55837,3415.5,56820,NaN,354736,743347,0,100,10.85000787,NaN,86900,9240,NaN,NaN,0.033665508,NaN,NaN,27.04078548,51702000000,5946229869,115,1761280000,97.62760922,0.263119072,NaN,NaN,NaN,944.888916,6.46531582,2105.477783,12.32837296,3.1,39,1098083,892007808.6,6,1907,NaN,32.1,NaN,15.6,6,11.7,7.8,65.42342458,0,11.04299142,7835000000,15.48515833,17.54362437,0.883797154,5.9,4.646175,100,132.20581,10750,10750,1.816819508,NaN,39.02547579,23.24918544,34.71104061,35.78272338,1464200000,NaN,5.150000095,38.77000046,NaN,5.360000134,NaN,NaN,NaN
2010 [YR2010],681922528.3,72461054.68,-2161455865,12939073661,NaN,-254274966,NaN,1141718898,NaN,NaN,NaN,NaN,NaN,22296118359,26575890236,6.139409804,2.014695707,0.839573588,19409974000,19132821000,21029073000,19409974000,2813622000,981243000,13895240000,19409974000,19132821000,9778696000,2813623000,13895240000,13.26787657,13.46007153,50.37974806,109.1010787,15110426886,12963934774,25732432719,25365001989,12963934774,15110426886,18215231788,NaN,NaN,NaN,NaN,33445.90649,33445.90649,27348054210,16580665946,99.54735,1.82462,NaN,15.64949036,10,99.2851,54806,4115.799805,65732,NaN,361031,751581,0,100,11.35866561,NaN,82600,9240,2280.400391,6949.833984,0.060287006,NaN,NaN,26.34212699,55289000000,5801354489,110,742500000,100,1.880282357,NaN,NaN,NaN,1008.999329,6.51767111,2045.292358,19.95370674,2.9,37,1112612,662347349,4,2252,NaN,31.5,24.6,14.8,6,12.6,9.4,65.27887264,0.002351016,13.6898329,8569000000,14.84655372,20.13727768,0.82200994,5.88,5.3808,100,147.432579,12750,12750,1.857807744,NaN,39.0742409,23.1149202,34.13992635,36.23755498,1552300000,NaN,4.730000019,40.20999908,NaN,6.260000229,0.256376028,0,NaN
2011 [YR2011],6927315537,106409215.4,-1041729414,14761757537,NaN,-307952628.1,NaN,1187122353,NaN,NaN,NaN,NaN,NaN,24966387317,27699896671,6.95209259,0.401437941,4.525257179,19487893000,19998630356,20131761000,19390580558,2566649000,892618000,14191211000,19803033000,20324656000,10593664000,2527193000,14640870000,16.61652451,16.19006901,53.49515905,110.817045,14718794909,13865199523,27565469098,28291559020,14746191537,15801046771,20272032249,NaN,NaN,NaN,NaN,33313.57915,33313.57915,29092442963,16985691316,101.03417,2.12062,NaN,15.49765015,10,99.28009,54371,4666.97998,70195,NaN,366628,758205,0,100,11.97004078,NaN,84000,9240,NaN,NaN,0.093990683,NaN,NaN,25.86472486,58947000000,-129826437.2,106,449200000,103.2894494,1.61710658,NaN,NaN,NaN,1031.945435,6.44928503,2114.668945,20.82135582,2.8,35,1124833,NaN,NaN,2088,NaN,32.6,24.6,14.7,6,13.1,9.2,64.19001994,0.013668627,16.84292834,8678000000,15.74508444,25.07196011,0.841525405,5.83,4.865139,100,191.1569137,12750,12750,1.742662349,NaN,40.20798228,23.21412079,33.42531273,35.68544273,1566000000,NaN,4.53000021,36.58000183,NaN,7.860000134,NaN,NaN,NaN
2012 [YR2012],5274931528,34919858.4,-500832565.8,13784032790,127245097.5,-315550493.7,NaN,1191085646,NaN,NaN,NaN,NaN,NaN,21731065450,25641983061,-0.534989654,-3.446822086,-6.562232797,18816180000,18686273676,19095130000,18754799921,2260639000,814818000,13904859000,19440777000,19305989000,10753133000,2288750000,14560357000,12.33316472,12.41927078,55.31225938,112.5376007,14183823412,13791022140,24978513427,24805330849,13816180136,14294039573,18869459077,NaN,NaN,NaN,NaN,31834.67636,31834.67636,27312758664,16872438092,100.22321,2.16318,95.01444244,NaN,10,98.17635,54272,4333.709961,90747,NaN,371603,763443,0,100,12.35140196,32.73076923,85800,9240,NaN,NaN,0.107862786,NaN,NaN,35.95020919,61707000000,-795434863.2,101,294610000,105.7570902,1.675270124,NaN,NaN,NaN,960.2572022,6.55474567,1899.372559,19.77851486,2.6,33,1135046,NaN,4,2174,NaN,34.3,27.1,15.3,6,12.4,9.1,61.0968699,0,16.44183074,7296000000,17.49839535,30.15542592,0.800974863,6.02,4.976868,100,182.9152349,12750,12750,1.659398696,NaN,41.36202992,23.40029928,34.86247799,35.64569461,1510400000,NaN,4.099999905,35.52999878,NaN,11.80000019,NaN,NaN,NaN
2013 [YR2013],3885092659,127467911.3,369420835.8,14669117095,NaN,-445882311.7,NaN,916261841.4,NaN,NaN,NaN,NaN,NaN,20511388416,23984476143,1.160300034,-6.553078255,-7.009932892,17583141000,17376378431,17224278000,17541414204,1907627000,680270000,13168033000,17994967000,17782367000,11041768000,1936306000,13688744000,11.45863289,11.59562845,61.36031258,121.140161,13537807238,13951039374,23900872626,23618497808,14665650153,14287905432,18526155072,NaN,NaN,NaN,NaN,30375.10632,30375.10632,25872180533,16039892892,99.48969,2.36919,92.20266724,15.36213017,10,97.49437,54069,5339.100098,51923,NaN,375909,767957,0,100,13.56096965,NaN,79730,9240,NaN,NaN,0.085101375,NaN,NaN,29.63606435,55529000000,-5741440005,95,41220000,105.3347412,-0.945904602,NaN,NaN,NaN,956.6887817,6.94518471,1916.322632,23.64837074,2.5,32,1143866,1392645328,2,1847,NaN,37,27.8,14.4,6,12.6,9.2,63.14574286,2.30E-05,11.49831378,6314000000,20.03607401,28.9095558,0.617667521,5.92,4.921036,100,212.3168071,12750,12750,1.611061582,NaN,42.43797724,23.58048225,33.8141712,36.32793547,1362300000,NaN,4.039999962,36.31000137,NaN,15.86999989,NaN,NaN,NaN
2014 [YR2014],14314297363,180329289.9,209329378,15267672610,NaN,-543397703.6,NaN,893890213.6,NaN,NaN,NaN,NaN,NaN,19389747048,22618581237,6.243867756,-1.829309109,-3.302660587,17261491000,16802495629,17032694000,17239574848,1787138000,685787000,13046719000,17430161000,16964863000,11508638000,1740350000,13207300000,9.48732802,9.747538477,66.02714685,131.1157768,14582798621,14822123823,23156850007,22538678092,15289807360,15072476418,17878200876,NaN,NaN,NaN,NaN,30042.82711,30042.82711,24959021032,16300134884,98.46221,2.13443,97.934021,15.92778015,10,97.13529,53129,4835.100098,7362,NaN,379897,772388,0,100,12.99793607,NaN,80180,9240,NaN,NaN,0.069013992,NaN,NaN,23.6486628,53882000000,173764175.7,94,56610000,103.9074672,-1.333778547,NaN,NaN,NaN,883.4689941,6.9609561,1873.891357,22.77622223,2.3,30,1152285,NaN,4,1918,NaN,35.6,27.4,16.2,6,13,9.5,63.75405681,0,9.443784647,7996000000,16.64366828,20.87463613,0.490759285,5.9,5.722713,100,332.6272454,12750,12750,1.549182895,NaN,48.98692559,24.79036195,34.26104342,39.59974896,1444600000,NaN,3.710000038,39.54000092,NaN,16.09000015,NaN,NaN,NaN
2015 [YR2015],15284627941,5562687.287,522735394.3,13904593792,NaN,-478430589.4,NaN,807868870.8,NaN,NaN,NaN,NaN,NaN,16977322107,22024989999,9.922606922,3.21856901,5.340874941,17817064000,17699895908,17474557000,17996935395,1831142000,739919000,13428205000,17883959000,17767183000,12536959000,1824576000,13494907000,13.23105533,13.31801732,70.1016984,137.5872031,15914377569,16292864908,19842404305,19712840342,13909862421,13390746699,15006099590,NaN,NaN,NaN,NaN,31722.21621,31722.21621,26792453414,16746121659,96.50379,1.79086,98.32951355,16.21095085,10,97.82834,53773,5458.560059,88127,NaN,383752,777233,0,100,NaN,NaN,98380,9240,NaN,NaN,0.043032139,864.82,NaN,19.89492371,54728000000,1044797553,84,130900000,101.72853,-0.595868993,NaN,NaN,NaN,908.7811279,6.92568588,1616.549438,25.16953278,2.2,28,1160985,1324966677,6,1569,NaN,34,28.9,16.1,6,12.5,9.3,59.05871503,11.71424343,6.734104306,7023000000,16.04473883,17.40295865,0.497724741,4.39,5.766603,100,346.4920152,12750,12750,1.658500378,NaN,39.60029208,24.1283264,34.55843701,38.29353445,1482900000,NaN,2.319999933,38.88999939,NaN,14.90999985,NaN,NaN,NaN
2016 [YR2016],-2086206013,17559786.09,368799166.9,14781779885,NaN,-400506947,NaN,812488586,NaN,NaN,NaN,NaN,NaN,17313493654,21040627315,7.171203742,6.438058481,2.801269611,18964137000,18195717713,18949054000,19326228924,2116802000,846993000,14138948000,18929340000,18174736000,13352616000,2055933000,14098462000,13.23700152,13.78659379,70.5392581,139.3829051,17510026515,17461259446,20953442550,20118149214,14780402922,14425114014,15259734513,NaN,NaN,NaN,NaN,35388.83253,35388.83253,29204414334,18317608199,96.00813,1.6703,98.85225677,16.69228935,10,97.0838,54541,6624.959961,10161,NaN,387554,782633,NaN,100,NaN,NaN,81600,9240,NaN,NaN,0.001224784,897.05,NaN,15.19862816,48234000000,8285492347,81,74231207.29,100.2746597,-0.556852393,NaN,NaN,NaN,967.5831299,6.83423901,1681.903687,4.8072958,2.1,27,1170187,1764562337,3,2082,NaN,32.9,27.7,15.7,5,12.2,9.6,60.44778722,19.46426832,5.293401519,7830000000,15.15861239,14.95764054,0.435526052,4.39,5.496077,100,311.7153447,15750,15750,1.415046952,NaN,36.33826113,23.62100316,36.2647234,36.64413551,1542900000,NaN,1.809999943,38.45999908,NaN,12.94999981,NaN,NaN,NaN
2017 [YR2017],-811500472.3,96849438.57,-68254060.14,16794733483,232194731.6,-376904694.4,NaN,887692448.7,NaN,NaN,NaN,NaN,NaN,19111142547,21242660833,9.85522922,5.154777146,5.964380942,19941696000,19280979632,20315218000,20303885328,2329971000,948624000,14906759000,20119874000,19463009000,14787678000,2265503000,14912126000,14.8229008,15.32316491,73.49786584,147.3780651,19764555217,19182106589,22729184365,21987131722,16705465432,16792366697,NaN,NaN,NaN,NaN,NaN,37766.90166,37766.90166,31738711599,19556636121,97.0377,1.69704,NaN,15.87238979,10,97.77608,55862,7275.109863,35836,NaN,391229,788451,NaN,100,NaN,27.69230769,94330,9240,NaN,NaN,0.007584285,1411.47,NaN,15.49214473,46358000000,9731248034,74,69126963.59,100.8078868,1.078962933,NaN,NaN,NaN,1027.532837,6.73828936,1780.3479,10.16429329,2,25,1179680,2139629597,8,NaN,NaN,31.4,25.2,15.4,5,12.4,8.1,55.16783856,30.99333137,4.724774623,9231000000,14.12485478,17.68522363,0.554276723,4.39,5.435838,99.98,345.6741356,16000,16000,1.589445269,NaN,35.34963489,24.06078686,35.20989536,37.49477755,1710100000,NaN,2.089999914,39.83000183,NaN,11.05000019,NaN,NaN,NaN
2018 [YR2018],-5536439619,151199511.4,424678381.2,19024512087,NaN,-416369698.2,NaN,924201541.5,NaN,NaN,NaN,NaN,NaN,21142258672,23487262005,8.000773789,5.240747828,4.647405683,20986790000,20177044976,20848385000,21262229569,2636256000,1105869000,15637544000,21432354000,20612803000,16123515000,2563635000,15719548000,14.58966262,15.16973766,75.22979044,148.9128726,20648541694,20716823545,25309818139,24341996930,19040523146,18649054086,NaN,NaN,NaN,NaN,NaN,39737.32519,39737.32519,34939491970,22125967832,NaN,NaN,NaN,NaN,10,NaN,57079,7347.040039,37225,22,394717,794548,NaN,100,NaN,NaN,104005,9240,NaN,NaN,0.007770791,1414.65,NaN,23.95443823,36557000000,14029504981,91,55762847.66,102.2549751,1.218685241,NaN,NaN,NaN,1123.486572,6.76976299,1954.40686,9.86760139,1.9,24,1189265,NaN,4,2344,NaN,32.7,23.9,14.7,5,11.9,8.1,43.62680929,41.05493248,4.215700775,10815000000,12.94007294,20.59752441,0.626140715,4.39,5.339829,99.98,531.1716657,16000,16000,1.784385252,NaN,39.24253957,24.31860261,35.48915072,38.25384743,1846900000,NaN,2.170000076,41.79999924,NaN,8.369999886,NaN,NaN,NaN
2019 [YR2019],-5905082342,27029549.16,-273845647.6,17921546344,NaN,-301498487.1,NaN,1033463564,NaN,NaN,NaN,NaN,NaN,NaN,24628873680,-0.408531552,3.075034343,2.898623091,21632141000,20761901460,21893727000,21716107051,2852500000,1155638000,16039844000,22286884000,21391565000,16018600000,2832222000,16217222000,13.60592805,14.1753883,71.87456084,144.8161125,21051446374,20632188784,24948935408,23946675249,17931937759,18198140602,NaN,NaN,NaN,NaN,NaN,41254.40459,41254.40459,36190837214,22537861302,NaN,NaN,NaN,NaN,10,NaN,NaN,NaN,NaN,NaN,397867,800708,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1359.87,NaN,21.90077357,31570000000,17636471497,96,56020000,102.5109919,0.884858808,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.8,23,1198575,NaN,4,NaN,NaN,NaN,NaN,NaN,5,5.6,8.3,58.0001649,26.30588991,4.576789066,9167000000,15.15960819,18.79528757,0.681822833,4.39,5.697177,99.98,363.8235659,NaN,NaN,1.627664717,NaN,38.45849424,24.20661408,33.09176859,40.24474664,2391200000,NaN,1.940000057,39.84999847,NaN,7.070000172,NaN,NaN,NaN
2020 [YR2020],NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7.210000038,NaN,NaN,NaN
