NaN,"Foreign direct investment, net (BoP, current US$)","Net capital account (BoP, current US$)","Net trade in goods and services (BoP, current US$)","Exports of goods and services (BoP, current US$)","Charges for the use of intellectual property, payments (BoP, current US$)","Net secondary income (BoP, current US$)","Grants, excluding technical cooperation (BoP, current US$)","Total reserves (includes gold, current US$)","External debt stocks, long-term (DOD, current US$)",Total debt service (% of GNI),"Debt service on external debt, total (TDS, current US$)","Net financial flows, bilateral (NFL, current US$)","Commercial banks and other lending (PPG + PNG) (NFL, current US$)",Adjusted net national income (current US$),"GNI, Atlas method (current US$)",Exports of goods and services (annual % growth),GDP growth (annual %),GNI growth (annual %),GDP (constant LCU),GNI (constant LCU),Gross national expenditure (constant LCU),Gross domestic income (constant LCU),"Industry (including construction), value added (constant LCU)","Manufacturing, value added (constant LCU)","Services, value added (constant LCU)",GDP (current LCU),GNI (current LCU),Exports of goods and services (current LCU),"Industry (including construction), value added (current LCU)","Services, value added (current LCU)",Gross savings (% of GDP),Gross savings (% of GNI),Exports of goods and services (% of GDP),Trade (% of GDP),Imports of goods and services (constant 2010 US$),Exports of goods and services (constant 2010 US$),GDP (current US$),GNI (current US$),Exports of goods and services (current US$),Imports of goods and services (current US$),"Services, value added (current US$)","Net ODA provided, total (% of GNI)",Net ODA received (% of central government expense),Net ODA received (% of GNI),Net official aid received (current US$),"GDP per capita, PPP (current international $)","GDP per capita, PPP (current international $)","GNI, PPP (current international $)","Households and NPISHs Final consumption expenditure, PPP (current international $)","Gross intake ratio in first grade of primary education, total (% of relevant age group)","Over-age students, primary (% of enrollment)","Persistence to grade 5, total (% of cohort)","Government expenditure on education, total (% of government expenditure)","Compulsory education, duration (years)","Adjusted net enrollment rate, primary (% of primary school age children)","Primary education, pupils",Aquaculture production (metric tons),Cereal production (metric tons),"Plant species (higher), threatened",Rural population,Urban population,Electricity production from coal sources (% of total),Access to electricity (% of population),GDP per unit of energy use (PPP $ per kg of oil equivalent),"Annual freshwater withdrawals, total (% of internal resources)",Arable land (hectares),Land area (sq. km),Urban land area (sq. km),Rural land area (sq. km),Total natural resources rents (% of GDP),"Depositors with commercial banks (per 1,000 adults)",Bank liquid reserves to bank assets ratio (%),"Claims on central government, etc. (% GDP)",Net domestic credit (current LCU),Net foreign assets (current LCU),"Listed domestic companies, total","Stocks traded, total value (current US$)",Consumer price index (2010 = 100),"Inflation, GDP deflator (annual %)",Deposit interest rate (%),Real interest rate (%),Broad money (% of GDP),"Domestic general government health expenditure per capita, PPP (current international $)",Current health expenditure (% of GDP),Current health expenditure per capita (current US$),"External health expenditure per capita, PPP (current international $)","Mortality rate, infant (per 1,000 live births)",Number of infant deaths,"Population, total","ICT service exports (BoP, current US$)","Patent applications, residents","Trademark applications, total",Rail lines (total route-km),Gini index (World Bank estimate),Multidimensional poverty headcount ratio (% of total population),Poverty headcount ratio at national poverty lines (% of population),Start-up procedures to register a business (number),Cost of business start-up procedures (% of GNI per capita),Profit tax (% of commercial profits),Merchandise exports to high-income economies (% of total merchandise exports),Fuel exports (% of merchandise exports),Ores and metals exports (% of merchandise exports),Merchandise imports (current US$),Food imports (% of merchandise imports),Fuel imports (% of merchandise imports),Ores and metals imports (% of merchandise imports),"Bound rate, simple mean, all products (%)","Share of tariff lines with international peaks, all products (%)","Binding coverage, all products (%)",Export value index (2000 = 100),"Armed forces personnel, total","Armed forces personnel, total",Military expenditure (% of GDP),"Central government debt, total (% of GDP)",Expense (% of GDP),Tax revenue (% of GDP),Taxes on goods and services (% of revenue),"Revenue, excluding grants (% of GDP)",Social contributions (current LCU),IDA resource allocation index (1=low to 6=high),"Employers, total (% of total employment) (modeled ILO estimate)","Labor force participation rate for ages 15-24, female (%) (national estimate)",Benefit incidence of social protection and labor programs to poorest quintile (% of total SPL benefits),"Unemployment, total (% of total labor force) (modeled ILO estimate)",Increase in poverty gap at $3.20 ($ 2011 PPP) poverty line due to out-of-pocket health care expenditure (USD),Increase in poverty gap at $1.90 ($ 2011 PPP) poverty line due to out-of-pocket health care expenditure (USD),Number of people pushed below the $3.20 ($ 2011 PPP) poverty line by out-of-pocket health care expenditure
2010 [YR2010],-153643867.5,275126767.2,-206971922.7,840748158.7,1414195.314,4739977.221,70200000,255584702.6,NaN,NaN,NaN,NaN,NaN,811999107.1,917077604.2,NaN,5.954962469,NaN,6352000000,NaN,NaN,NaN,898159200,438904400,4494508900,11705000000,11075407500,10979147300,1640851600,8016304000,17.54471249,18.54205904,93.79878086,201.880604,1048325080,909788635.9,969936525.3,917765251.3,909788635.9,1048325080,664272194.6,NaN,19.41317651,5.876230357,NaN,19387.86253,19387.86253,1646832591,710651677.5,108.44646,NaN,96.04325867,NaN,10,NaN,8670,0,NaN,NaN,41890,47880,NaN,97,NaN,NaN,900,460,122.5104828,187.9656067,0.147076426,702.26,12.70468124,21.86609794,5807148373,3488938986,NaN,NaN,100,-4.212723766,2.859946582,17.6593116,62.15378502,609.4585571,4.82773542,513.0844116,19.91635704,12.1,20,89770,7583095.769,NaN,NaN,NaN,NaN,NaN,NaN,10,16.8,18.9,96.28454963,0.005487114,0.053264997,984000000,17.10839687,34.1898783,0.567267173,NaN,NaN,NaN,206.293299,650,650,0.737915363,75.35341586,28.64115354,27.85138935,38.27477551,32.7533344,8167321.27,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2011 [YR2011],-135322126.6,60646785.38,-238469933.2,942455665.9,1413960.686,6618397.255,18200000,279115074,NaN,NaN,NaN,NaN,NaN,819470482.3,923891643.1,NaN,7.887279597,NaN,6853000000,NaN,NaN,NaN,1035114500,469534500,4619423300,13196000000,11736174500,12637689900,1808828100,8431084800,8.973301579,10.08946209,95.76909594,207.1570635,NaN,NaN,1065826670,947918140.7,1020732566,1187202665,680969608.5,NaN,8.105372233,2.396831365,NaN,21922.73953,21922.73953,1704881472,851920767.2,110.70901,NaN,NaN,10.38640976,10,NaN,8695,0,NaN,NaN,40468,46973,NaN,98.3265152,NaN,NaN,135,460,NaN,NaN,0.149876294,737.09,8.533345828,18.03344462,5795786812,4262388435,NaN,NaN,102.5592677,4.496235805,2.08331762,6.405684025,57.56051914,618.1375732,4.79911327,531.9240723,67.69082642,12.2,20,87441,7882613.83,NaN,91,NaN,NaN,NaN,NaN,10,15.4,17.9,98.33016697,1.82268212,0.017518003,1049000000,14.93260917,29.80936439,0.285063679,NaN,NaN,NaN,249.0170103,870,870,0.855504063,78.84131555,26.29957718,31.49106655,30.72188004,35.52271941,0,NaN,NaN,48.65999985,NaN,NaN,NaN,NaN,NaN
2012 [YR2012],-425567660,64161821.45,-182295461,1232788167,1512607.395,24743464.92,21820000,308093541.2,NaN,NaN,NaN,NaN,NaN,876718590.1,1019089086,NaN,1.260828834,NaN,6939404600,6571401751,8132000000,7343999191,990064800,583691900,4894406900,14519372700,13698878400,14422000000,2067771200,9806292400,11.83060928,12.53920361,99.32936015,216.4831818,NaN,NaN,1060226126,1000312415,1053115827,1242095424,715580441.4,NaN,11.7921729,3.473914697,NaN,21565.038,21565.038,1796647360,985863150.2,106.15605,NaN,NaN,6.77120018,10,NaN,8701,0,NaN,NaN,40513,47790,NaN,98.6097641,NaN,NaN,140,460,NaN,NaN,0.164496344,1028.2,8.840036517,12.12402176,5306366677,5071971504,NaN,NaN,109.8516118,8.65859088,3.298246264,3.2510958,51.11666127,883.6688843,5.73107624,655.6914673,20.59007835,12.3,20,88303,10297424.06,NaN,NaN,NaN,NaN,NaN,NaN,10,13.8,21.2,96.92859682,0.001492616,0.114571553,1071000000,20.87350004,23.18644794,0.442640678,NaN,NaN,NaN,255.9840206,840,840,0.936679585,78.14180567,27.7947306,30.40517837,32.32213286,36.51864859,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2013 [YR2013],-125293914.8,70506035.42,-90983596.08,1455916465,2754038.336,14809825.69,13750000,425902438.9,NaN,NaN,NaN,NaN,NaN,1105191853,1142512866,13.4122288,6.018076825,6.020525663,7357023300,6967034680,7955000000,8061563491,813063400,507346200,5463284600,16014526000,15180357800,14543000000,2021380100,11166861600,23.4993701,24.79067216,90.81130469,182.8109055,NaN,NaN,1328157609,1258976239,1206117253,1221899699,926072630.1,NaN,7.467605845,2.177960093,NaN,22369.39122,22369.39122,1907297430,978957638.8,102.21147,4.13499,87.9436264,9.547659874,10,95.25222,8682,0,NaN,NaN,40894,49055,NaN,98,NaN,NaN,150,460,NaN,NaN,0.129577621,1704.08,8.508713166,14.43252015,6023983471,7081314372,1,NaN,114.6180056,4.036639055,3.42883589,7.930086443,58.32357527,753.6434937,4.50803661,641.0679321,31.09594345,12.5,21,89949,10886238.86,NaN,106,NaN,46.8,NaN,39.3,9,16,23.5,95.16414153,0.001928066,0.024540818,1082000000,27.73056863,21.95082575,1.740960122,NaN,NaN,NaN,298.0216495,840,840,1.036558933,51.55062982,27.64626395,28.06605578,44.31452654,33.86432785,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2014 [YR2014],-185227665.9,39068883.48,-211326650.9,1373240826,2754425.678,2849553.932,8820000,465010215.6,NaN,NaN,NaN,NaN,NaN,1098117966,1219410960,11.6,4.504785244,2.809498962,7688441400,7162773447,9873407000,8062716290,812569200,475267400,5742361500,17119186700,16070089000,15067000000,2080621200,11832293600,18.34399808,19.54154255,88.01235867,187.2571476,NaN,NaN,1343007845,1260705662,1182012882,1332865301,928241433.1,NaN,3.071474645,0.951847871,NaN,23889.7838,23889.7838,2048795966,1070475658,99.2652,4.13073,92.30944061,12.08458042,10,94.46217,8812,0.100000001,NaN,NaN,41140,50219,NaN,100,NaN,NaN,150,460,NaN,NaN,0.127854122,1675.49,7.58286005,8.259567202,6018359209,9476695640,2,157800000,116.2064215,2.289925504,2.333049839,9.148743509,69.07724377,816.4317017,4.73750544,675.3034058,5.32052135,12.6,21,91359,12113234.83,NaN,NaN,NaN,NaN,NaN,NaN,9,15.2,19,96.08029299,0.002514029,0.0116484,1144000000,23.85709094,26.18959718,0.387180899,NaN,NaN,NaN,278.1530928,840,840,2.301511211,68.83635969,29.09080652,30.08247274,48.69310389,34.10244582,0,NaN,NaN,54.91999817,NaN,NaN,NaN,NaN,NaN
2015 [YR2015],-192959276.4,36851921.35,-123798049.2,1297074705,1793930.522,-27004583.22,6600000,536145674.4,NaN,NaN,NaN,NaN,NaN,1122298416,1309604878,8.165809568,4.937385619,5.010492078,8068049400,7521663643,10034383400,8498221551,871680300,510455700,6012805900,18339831400,17230688200,14872000000,2168165000,12939383800,17.7821181,18.92675697,81.09125801,167.2081407,NaN,NaN,1377495054,1294187894,1117028068,1186255800,970536277,NaN,1.688477107,0.52388067,NaN,24067.19463,24067.19463,2112360165,1079372915,100.97656,3.77758,97.07370758,NaN,10,95.22018,8974,0.100000001,NaN,NaN,41665,51754,NaN,100,NaN,NaN,150,460,NaN,NaN,0.116328675,1742.2,10.68564586,7.137575116,6532868787,9187808494,3,NaN,120.9034201,2.089710062,3.161291287,10.05830091,66.37218456,847.3800049,4.58823824,665.4511108,4.05758333,12.7,21,93419,12374983.51,NaN,NaN,NaN,NaN,NaN,NaN,9,14.2,18.8,92.21631174,0.002205799,0.009084148,991000000,24.50853706,17.75481831,0.497788559,9.44,12.16881,99.98,213.671134,840,840,1.314381941,63.34039338,29.15039757,29.5985834,43.91598208,33.95689823,0,NaN,NaN,51.86000061,NaN,NaN,NaN,NaN,NaN
2016 [YR2016],-119285029.9,54157839.16,-145517878.3,1352922708,1457332.435,-9697536.288,13560000,523503786.9,NaN,NaN,NaN,NaN,NaN,1139719202,1309966505,7.563751621,4.562623278,3.151949897,8436164100,7758742713,10077972700,8105144276,858870000,519040200,6340475100,19002430900,17548417500,15341000000,2078245100,13493074700,14.12502016,15.29538031,80.73177627,173.6838975,NaN,NaN,1426651769,1317488325,1151761314,1326103081,1011892069,NaN,1.219126899,0.440231619,NaN,25681.31271,25681.31271,2245383379,1199782948,96.2963,3.67492,NaN,11.72342968,10,94.62863,9007,0,NaN,NaN,41818,52859,NaN,100,NaN,NaN,150,460,NaN,NaN,0.101769728,1765.06,12.12583989,9.42330898,7643019697,9602724091,8,NaN,119.6756678,-0.908283202,3.487661601,13.38744291,71.82135318,980.270874,5.1787982,772.4489136,55.53145981,12.7,21,94677,12086888.11,NaN,524,NaN,NaN,NaN,NaN,9,13.4,18.8,88.22645366,0.001886268,0.021999577,1040000000,18.37529873,11.65747197,0.321558378,9.44,13.04438,99.98,237.2842287,840,840,1.535705992,NaN,33.34733367,31.69288871,48.14902524,36.43726325,0,NaN,NaN,51.09999847,NaN,NaN,NaN,NaN,NaN
2017 [YR2017],-188937738.5,52316428.73,-143849375.9,1562920467,1698627.592,-15677336.79,13750000,545203276.4,NaN,NaN,NaN,NaN,NaN,1215705234,1371543393,5.913757032,4.375995958,4.085809954,8805330300,8075750195,11297435500,8805330267,839800100,543426600,6642857600,20806348300,19264976300,18441815900,2313983000,14231684700,13.37845161,14.4488485,88.63552428,189.3484961,NaN,NaN,1524486800,1411550055,1351236868,1535355962,NaN,NaN,3.225238309,1.147674552,NaN,27242.65603,27242.65603,2417588944,1323914328,96.78233,3.65165,96.81305695,NaN,10,92.80506,9037,0.100000001,NaN,NaN,41921,53922,NaN,100,NaN,NaN,150,460,NaN,NaN,0.110469506,1824.18,13.44452468,10.61706269,9017229443,10521099697,22,NaN,123.0945572,4.902555933,3.607411428,6.995726922,76.36017572,1052.832886,4.98940706,777.8544922,8.47678566,12.7,21,95843,12691232.52,NaN,537,NaN,NaN,NaN,NaN,9,13.2,18.8,92.93549053,0.007188459,0.273244703,1302000000,24.69801105,15.79899227,0.423396378,9.44,11.61182,99.98,281.7375447,0,0,1.43316216,NaN,32.9480379,32.06646328,52.14506731,35.31224403,0,NaN,NaN,48.91999817,NaN,NaN,NaN,NaN,NaN
2018 [YR2018],-317937094.5,49767197.11,-179461351.1,1678376354,2716441.328,1495537.51,NaN,549521831.7,NaN,NaN,NaN,NaN,NaN,1303610818,1515780375,NaN,3.753541193,NaN,9135842000,NaN,NaN,NaN,967323300,614250500,6822868400,22063764200,21024078100,18556371700,2643695200,15261331600,13.13964537,13.78942923,84.10338114,182.3545132,NaN,NaN,1586009000,1511273270,1333887194,1558271797,NaN,NaN,NaN,NaN,NaN,28678.77243,28678.77243,2644251430,1433526928,104.32331,3.61849,97.1783371,NaN,10,92.85742,9258,0,NaN,61,41907,54855,NaN,100,NaN,NaN,150,460,NaN,NaN,0.094351556,1848.59,11.58373718,7.70072409,9100728044,11717791607,26,NaN,127.6526482,2.207040875,3.290765486,9.883634829,77.56855393,1153.517456,5.11036491,833.0789795,5.72872496,12.5,20,96762,NaN,NaN,757,NaN,32.1,31.99,25.3,9,13.4,18.8,85.35090852,0.004443169,0.209116743,1271000000,27.63899315,20.62184996,0.47290235,9.88,4.871988,100,293.243077,420,420,1.430972509,NaN,31.96673658,34.11632119,49.64438696,37.72758444,0,NaN,NaN,52.59999847,NaN,NaN,NaN,NaN,NaN
2019 [YR2019],-235583643.6,48338685.04,-183449129.4,1609061317,3332145.021,-6402800.891,NaN,580545515.1,NaN,NaN,NaN,NaN,NaN,NaN,1650344932,NaN,5.312514161,NaN,9621184900,NaN,NaN,NaN,1027649900,648686300,7228798400,23904486900,23082046300,19200193700,2625093800,17276269000,12.41281775,12.85510113,80.32045942,172.2595368,NaN,NaN,1703387387,1644781865,1368168575,1566078648,NaN,NaN,NaN,NaN,NaN,30516.67726,30516.67726,2876690726,1630995027,NaN,NaN,NaN,NaN,10,NaN,9383,NaN,NaN,NaN,41863,55762,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2424.75,14.62921784,7.843711493,10965074515,12417230697,33,NaN,129.9581975,2.877366335,3.581957524,9.454975425,81.39814988,NaN,NaN,NaN,NaN,12.3,20,97625,NaN,NaN,645,NaN,NaN,NaN,NaN,9,12.5,18.8,91.92691256,0.003031358,0.209249052,1167000000,19.01995633,16.07480922,0.512081289,9.88,5.901029,99.98,266.9358824,NaN,NaN,1.332291957,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,42.72999954,NaN,NaN,NaN,NaN,NaN
2020 [YR2020],NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
