NaN,"Foreign direct investment, net (BoP, current US$)","Net capital account (BoP, current US$)","Net trade in goods and services (BoP, current US$)","Exports of goods and services (BoP, current US$)","Charges for the use of intellectual property, payments (BoP, current US$)","Net secondary income (BoP, current US$)","Grants, excluding technical cooperation (BoP, current US$)","Total reserves (includes gold, current US$)","External debt stocks, long-term (DOD, current US$)",Total debt service (% of GNI),"Debt service on external debt, total (TDS, current US$)","Net financial flows, bilateral (NFL, current US$)","Commercial banks and other lending (PPG + PNG) (NFL, current US$)",Adjusted net national income (current US$),"GNI, Atlas method (current US$)",Exports of goods and services (annual % growth),GDP growth (annual %),GNI growth (annual %),GDP (constant LCU),GNI (constant LCU),Gross national expenditure (constant LCU),Gross domestic income (constant LCU),"Industry (including construction), value added (constant LCU)","Manufacturing, value added (constant LCU)","Services, value added (constant LCU)",GDP (current LCU),GNI (current LCU),Exports of goods and services (current LCU),"Industry (including construction), value added (current LCU)","Services, value added (current LCU)",Gross savings (% of GDP),Gross savings (% of GNI),Exports of goods and services (% of GDP),Trade (% of GDP),Imports of goods and services (constant 2010 US$),Exports of goods and services (constant 2010 US$),GDP (current US$),GNI (current US$),Exports of goods and services (current US$),Imports of goods and services (current US$),"Services, value added (current US$)","Net ODA provided, total (% of GNI)",Net ODA received (% of central government expense),Net ODA received (% of GNI),Net official aid received (current US$),"GDP per capita, PPP (current international $)","GDP per capita, PPP (current international $)","GNI, PPP (current international $)","Households and NPISHs Final consumption expenditure, PPP (current international $)","Gross intake ratio in first grade of primary education, total (% of relevant age group)","Over-age students, primary (% of enrollment)","Persistence to grade 5, total (% of cohort)","Government expenditure on education, total (% of government expenditure)","Compulsory education, duration (years)","Adjusted net enrollment rate, primary (% of primary school age children)","Primary education, pupils",Aquaculture production (metric tons),Cereal production (metric tons),"Plant species (higher), threatened",Rural population,Urban population,Electricity production from coal sources (% of total),Access to electricity (% of population),GDP per unit of energy use (PPP $ per kg of oil equivalent),"Annual freshwater withdrawals, total (% of internal resources)",Arable land (hectares),Land area (sq. km),Urban land area (sq. km),Rural land area (sq. km),Total natural resources rents (% of GDP),"Depositors with commercial banks (per 1,000 adults)",Bank liquid reserves to bank assets ratio (%),"Claims on central government, etc. (% GDP)",Net domestic credit (current LCU),Net foreign assets (current LCU),"Listed domestic companies, total","Stocks traded, total value (current US$)",Consumer price index (2010 = 100),"Inflation, GDP deflator (annual %)",Deposit interest rate (%),Real interest rate (%),Broad money (% of GDP),"Domestic general government health expenditure per capita, PPP (current international $)",Current health expenditure (% of GDP),Current health expenditure per capita (current US$),"External health expenditure per capita, PPP (current international $)","Mortality rate, infant (per 1,000 live births)",Number of infant deaths,"Population, total","ICT service exports (BoP, current US$)","Patent applications, residents","Trademark applications, total",Rail lines (total route-km),Gini index (World Bank estimate),Multidimensional poverty headcount ratio (% of total population),Poverty headcount ratio at national poverty lines (% of population),Start-up procedures to register a business (number),Cost of business start-up procedures (% of GNI per capita),Profit tax (% of commercial profits),Merchandise exports to high-income economies (% of total merchandise exports),Fuel exports (% of merchandise exports),Ores and metals exports (% of merchandise exports),Merchandise imports (current US$),Food imports (% of merchandise imports),Fuel imports (% of merchandise imports),Ores and metals imports (% of merchandise imports),"Bound rate, simple mean, all products (%)","Share of tariff lines with international peaks, all products (%)","Binding coverage, all products (%)",Export value index (2000 = 100),"Armed forces personnel, total","Armed forces personnel, total",Military expenditure (% of GDP),"Central government debt, total (% of GDP)",Expense (% of GDP),Tax revenue (% of GDP),Taxes on goods and services (% of revenue),"Revenue, excluding grants (% of GDP)",Social contributions (current LCU),IDA resource allocation index (1=low to 6=high),"Employers, total (% of total employment) (modeled ILO estimate)","Labor force participation rate for ages 15-24, female (%) (national estimate)",Benefit incidence of social protection and labor programs to poorest quintile (% of total SPL benefits),"Unemployment, total (% of total labor force) (modeled ILO estimate)",Increase in poverty gap at $3.20 ($ 2011 PPP) poverty line due to out-of-pocket health care expenditure (USD),Increase in poverty gap at $1.90 ($ 2011 PPP) poverty line due to out-of-pocket health care expenditure (USD),Number of people pushed below the $3.20 ($ 2011 PPP) poverty line by out-of-pocket health care expenditure
2007 [YR2007],-1667400000,176000000,-3384300000,9485400000,31900000,3401200000,193400000,3044764601,7670409065,3.735522833,1560792853,123382263,-90796000,38825149972,41378494164,1.067497311,7.415951713,7.361614705,1.45842E+12,1.386E+12,1.58126E+12,1.45842E+12,4.45502E+11,2.3669E+11,8.01154E+11,1.45842E+12,1.386E+12,3.90302E+11,4.45502E+11,8.01154E+11,22.69907988,23.88501991,26.76202201,61.94723068,16021055585,12053552207,43965420071,41782447145,11766035397,15469324792,25143560549,NaN,2.421297153,0.346150153,NaN,10098.69356,10098.69356,89627596581,57951390236,129.85785,19.28927,NaN,12.57787991,9,90.15731,1355085,1080,779887,NaN,2799791,6539070,12.24612106,96.876342,12.95285872,26.14638298,820000,48310,NaN,NaN,3.484575358,NaN,39.42254346,16.01413351,5.38593E+11,99413523114,NaN,NaN,83.79067833,7.636627434,6.961666667,7.608970504,32.79495259,166.0054627,4.20732832,198.0725403,6.98531342,29.1,6008,9338861,164000000,34,7337,NaN,48.9,NaN,NaN,9,31.1,28.9,78.93859422,5.815709716,1.296218907,13597000000,14.5863334,1.579257013,1.193047554,34.36,28.14805,100,124.8073906,65000,65000,0.627619057,NaN,13.58623375,14.88626837,55.76248685,16.49446562,3024548308,NaN,4.119999886,28.95999908,5.538959053,5.159999847,1.930905581,0.263032645,NaN
2008 [YR2008],-2870000000,82900000,-6283600000,9269800000,50700000,3512900000,170440000,2694510025,8128667131,3.24945412,1506912636,712943138.8,-97916000,44109630985,45028614277,-4.617873419,3.209504264,4.736916139,1.50522E+12,1.45166E+12,1.67476E+12,1.47815E+12,4.54052E+11,2.48582E+11,8.42345E+11,1.66164E+12,1.60128E+12,3.97245E+11,4.91716E+11,9.51184E+11,20.11220653,20.87039467,23.90673649,61.39205309,16899276205,11496934424,48122547177,46374331822,11504530547,18038889165,28572015068,NaN,2.393487183,0.382409815,NaN,10491.61958,10491.61958,95625638248,64241181250,109.73927,20.57341,NaN,NaN,9,86.59027,1305661,1080,806624,NaN,2714468,6743607,13.14672327,97.576197,13.59063106,NaN,800000,48310,NaN,NaN,1.078654987,NaN,37.87127852,16.52846931,6.22248E+11,92111256532,NaN,NaN,92.70987855,10.39168751,10.3475,8.654014356,30.34174697,217.1000366,4.72506762,240.4110718,8.30043316,28.8,5933,9458075,151900000,8,7753,NaN,48.1,NaN,NaN,8,19.4,20.6,73.81100482,8.203847429,2.383552435,15993000000,15.97057713,1.524710955,1.162709124,34.36,29.35386,100,117.6137354,40000,40000,0.699861657,NaN,15.3966764,14.16105352,57.816083,15.5131176,4582153050,NaN,4.519999981,29.75,9.073578628,4.760000229,NaN,NaN,NaN
2009 [YR2009],-2165400000,354800000,-3821000000,7982100000,53400000,3239800000,152680000,3580178696,9005110145,3.021427738,1406166921,330668355.1,-329827000,44548160582,47156340080,-8.473314136,0.94615517,0.916368703,1.51947E+12,1.46496E+12,1.65899E+12,1.52305E+12,4.33553E+11,2.3571E+11,8.61704E+11,1.73604E+12,1.67413E+12,3.65106E+11,4.82394E+11,1.02696E+12,18.16965988,18.84164203,21.0309281,50.61228261,15120453954,10522763054,48261033297,46539816385,10149743215,14276267348,29521548283,NaN,1.916736504,0.300022681,NaN,10539.39782,10539.39782,97333290981,66621606813,105.84734,11.28246,79.75286102,NaN,9,95.30545,1333468,1230,815971,NaN,2629580,6947157,13.97643384,97.85776,14.08652759,NaN,800000,48310,NaN,NaN,0.152523777,NaN,41.60121261,18.09809078,6.8751E+11,97846715201,NaN,NaN,94.04689529,3.498146563,7.8125,14.1429458,32.9711521,239.6137695,5.08706474,256.3579102,4.57126713,28.5,5870,9576737,153700000,17,7268,NaN,48.9,NaN,NaN,8,21,19.5,72.43010489,0.03786563,2.946422476,12296000000,14.27703719,20.92619255,0.8711532,NaN,NaN,NaN,95.57085585,39500,39500,0.66746117,NaN,15.09453446,12.63590935,57.14098127,14.02192848,6397639818,NaN,4.869999886,25.47999954,8.48357865,5.46999979,NaN,NaN,NaN
2010 [YR2010],-2023700000,3800000,-5526900000,12270500000,67100000,3430600000,191670000,3874458747,10283313902,2.74160287,1423774065,400117565.8,-201509000,49559489724,51642801276,16.06457244,8.339651056,8.352194375,1.64618E+12,1.58732E+12,1.81966E+12,1.6419E+12,4.74748E+11,2.56788E+11,9.29544E+11,1.9832E+12,1.91221E+12,4.49706E+11,5.53777E+11,1.1759E+12,18.52135403,19.20896504,22.67575221,55.99993607,17948463931,12213199948,53860175557,51932177372,12213199948,17948463931,33163706902,NaN,2.532514949,0.373198289,NaN,11410.34875,11410.34875,1.06665E+11,72818259039,111.42201,14.21989,NaN,NaN,15,94.77342,1317802,1280,886456,NaN,2544678,7150443,12.24706429,98.145414,14.69101729,NaN,800000,48310,5089.375977,42784.17969,0.193156915,NaN,44.02210231,16.37330033,7.62508E+11,87196363497,NaN,NaN,100,5.443413322,4.855833333,6.347720672,32.42304034,280.1476135,5.57939434,309.9571838,3.68626142,28.2,5811,9695121,227600000,15,7954,NaN,47.3,35.4,NaN,8,20.5,20.7,67.56130427,0.099717507,3.684969413,15489000000,13.55139383,24.50987735,0.80361802,34.36,28.63282,100,117.7216141,39500,39500,0.667531705,NaN,14.20876704,12.20740113,57.09618736,13.8469365,8703558215,NaN,4.070000172,27.70999908,8.923988266,5.210000038,NaN,NaN,NaN
2011 [YR2011],-2276700000,34100000,-6016300000,14184300000,71400000,3833400000,135590000,4114429337,11674794597,2.873123808,1602472794,472430141.1,-68658000,53075657321,54323476321,7.297560965,3.133423005,2.874449622,1.69777E+12,1.63294E+12,1.84512E+12,1.67341E+12,4.84355E+11,2.65865E+11,9.61066E+11,2.21021E+12,2.12432E+12,5.34584E+11,6.27602E+11,1.31814E+12,17.13023343,17.82287094,24.18697531,58.9896659,17968660733,13104465660,58029750744,55774581986,14035641485,20195914603,35788034409,NaN,2.98300823,0.43500101,NaN,11869.13398,11869.13398,1.11948E+11,81178602374,100.72384,14.43987,83.56355286,NaN,15,94.69471,1310199,2147.899902,912362,NaN,2470279,7342931,12.36268851,97.898872,15.18820898,NaN,800000,48310,NaN,NaN,0.858695827,583.53,45.94162346,15.47932579,8.34024E+11,83158097650,NaN,NaN,105.7967147,8.06075517,7.874166667,6.930587167,32.74944329,315.5949097,5.66508865,335.0012817,3.05288577,27.8,5758,9813210,222200000,15,8881,NaN,47.7,34.3,NaN,7,19.3,21.5,63.60896619,2.930530909,4.623130915,17409000000,14.27818383,25.71994619,0.952499138,34.36,33.83272,100,148.0233572,39500,39500,0.60292806,NaN,14.01591429,12.29762551,57.14680873,13.73373812,5359831246,NaN,3.809999943,29.06999969,7.903839994,6.090000153,NaN,NaN,NaN
2012 [YR2012],-3142400000,44000000,-5536300000,15075500000,59200000,3909300000,162730000,3558641726,18835007962,4.450918111,2594080821,866855366.5,144039000,55418830203,57491418703,5.547130372,2.7173679,2.632163361,1.7439E+12,1.67592E+12,1.87753E+12,1.72093E+12,4.80631E+11,2.67928E+11,1.00147E+12,2.38602E+12,2.29166E+12,5.86559E+11,6.78112E+11,1.42945E+12,17.56131538,18.28435806,24.58317786,58.38867388,18242305096,13831387454,60681537195,58281926478,14917450219,20513694641,37951727652,NaN,2.707081075,0.44631331,NaN,11900.491,11900.491,1.13509E+11,86604084915,101.97087,14.36321,94.81227875,NaN,15,93.69395,1283515,1031.800049,707550,NaN,2403082,7527829,12.76286743,97.86705,14.59483193,33.72238298,800000,48310,NaN,NaN,0.926750456,688.22,43.31232702,18.66860154,9.55743E+11,70444782269,NaN,NaN,109.7054266,5.098181542,7.494166667,9.880588137,33.35603828,331.0844116,5.88521528,359.6081848,8.70316029,27.5,5702,9930911,229200000,19,9582,NaN,46.1,34.9,NaN,7,18.3,23.7,62.59767467,6.341792001,3.935758573,17739000000,13.91046072,25.86497368,0.867168026,34.51,34.51998,100,158.0808785,61000,61000,0.653151462,NaN,15.83492098,13.02648297,54.65868271,14.54268209,5589026484,NaN,3.539999962,30.72999954,8.275121499,6.71999979,NaN,NaN,NaN
2013 [YR2013],-1990500000,2300000,-3743200000,15836300000,63700000,4147600000,136750000,4700626508,20887838967,4.759700761,2841968703,582842297.7,-275109000,56191123143,60588545851,9.048404246,4.875205089,4.048031274,1.82892E+12,1.74377E+12,1.9092E+12,1.79693E+12,5.26436E+11,2.75948E+11,1.03425E+12,2.61977E+12,2.49551E+12,6.59322E+11,7.66255E+11,1.54394E+12,18.24983044,19.15857364,25.16715873,56.68175612,17843551940,15082907304,62682163838,59708978488,15775319666,19754031570,38580289791,NaN,1.516648934,0.246043405,NaN,12482.1646,12482.1646,1.19474E+11,87093710568,100.45622,15.31266,82.837677,NaN,15,93.401,1291154,1505,772950,NaN,2336313,7711911,11.75702866,98.385853,16.43051727,NaN,800000,48310,NaN,NaN,1.715950822,664.05,40.97122973,18.83980257,1.0645E+12,1.23167E+11,NaN,NaN,115.005242,4.692819149,6.019860778,8.499705577,34.0103478,351.0205689,5.76407719,359.5705566,3.756778,27.1,5622,10048224,212500000,12,9413,NaN,47.7,33.9,NaN,7,17.3,23.7,68.71640688,1.964433322,3.885715512,16873000000,13.54961301,28.29573345,0.790344597,34.51,34.20402,100,168.2255534,61000,61000,0.611824773,NaN,15.45333876,13.50353563,54.98839386,15.0291855,5974075144,NaN,4.079999924,29.44000053,7.324153482,7.349999905,NaN,NaN,NaN
2014 [YR2014],-2208500000,2200000,-3290300000,16952600000,81400000,4367500000,128850000,4861785572,22980292075,5.043906453,3224666111,253636221.6,-21375000,60271241598,64373664413,8.734873113,7.05046369,6.9463539,1.95787E+12,1.86489E+12,2.02288E+12,1.92314E+12,5.74012E+11,2.90458E+11,1.1011E+12,2.92567E+12,2.78422E+12,7.35845E+11,8.70943E+11,1.71794E+12,19.58572341,20.58075632,25.15139056,55.49642325,18695806627,16400380119,67179914026,63931917485,16896682554,20385766873,40361899619,NaN,1.58171447,0.259979699,NaN,13475.01647,13475.01647,1.30353E+11,92349314252,106.83331,15.58122,96.38191223,NaN,15,91.68219,1267930,2180.5,569596,NaN,2269884,7895294,14.01879742,98.470979,17.92378163,NaN,800000,48310,NaN,NaN,1.596211166,711.87,36.09711628,17.99001641,1.20684E+12,1.50813E+11,NaN,NaN,118.4538378,4.321288936,6.726666667,9.184329644,33.27673239,335.2495422,5.75102663,380.0755005,49.86987686,26.6,5528,10165178,192700000,16,9738,NaN,44.3,29.2,NaN,7,16.9,23.7,71.01804886,5.699091545,3.146407912,17273000000,14.31793319,22.68468952,0.90997688,NaN,NaN,NaN,172.5448841,71050,71050,0.662335562,NaN,15.64190471,13.38644704,52.69612962,15.04112524,8661667369,NaN,3.660000086,29.14999962,8.501250348,6.71999979,NaN,NaN,NaN
2015 [YR2015],-2204900000,2089000000,-3096900000,16983600000,88900000,4753000000,88620000,5266043354,23144915810,7.672401768,5234719894,-1812526940,-134963000,64581202617,67656035529,3.06777982,6.927018774,7.594023283,2.09349E+12,2.00651E+12,2.20544E+12,2.1022E+12,6.20456E+11,3.03113E+11,1.16881E+12,3.20566E+12,3.07336E+12,7.61714E+11,9.13495E+11,1.89331E+12,21.34618314,22.26504142,23.7615823,52.17107772,20756829377,16903507671,71164825258,68227916796,16909888522,20217567771,42271435406,NaN,2.587199679,0.410330558,NaN,14740.8197,14740.8197,1.45306E+11,98694476693,114.08681,14.53714,87.3734436,NaN,15,95.53493,1307128,2235,571746,NaN,2203775,8077905,12.85691066,98.560364,NaN,NaN,877000,48310,NaN,NaN,1.250351183,736.61,33.61559529,19.51124563,1.41056E+12,1.56222E+11,NaN,NaN,119.4449959,2.471885977,6.560833333,12.10554541,34.04849616,344.6763001,5.78464127,400.3849487,62.43416977,26,5409,10281680,168300000,25,10049,NaN,45.2,25.5,NaN,7,15.3,23.7,69.12483077,0.41146275,1.978759101,16907000000,15.15624322,15.5198196,1.01340324,34.51,28.57312,100,164.5773052,71050,71050,0.665687802,NaN,15.20549755,12.81184796,42.66910543,17.57838899,11513546473,NaN,3.220000029,31.78000069,7.514199974,7.610000134,NaN,NaN,NaN
2016 [YR2016],-2406700000,2000000,-2619400000,18148800000,98400000,5057800000,104890000,6134227407,24958063504,4.782512916,3464967226,-134073997.3,-376690000,68211144100,71379557038,7.492882502,6.659200262,6.413044252,2.2329E+12,2.13519E+12,2.35879E+12,2.26553E+12,6.62883E+11,3.12782E+11,1.24517E+12,3.48729E+12,3.3374E+12,8.3379E+11,9.61729E+11,2.08709E+12,21.58771662,22.55727777,23.90937952,51.58597126,22442896090,18170067639,75704720190,72450765679,18100528866,20952486330,45051017366,NaN,1.445332766,0.243889758,NaN,16109.85592,16109.85592,1.60306E+11,1.05213E+11,111.06446,13.87557,83.93554688,NaN,15,95.13993,1287118,1985,599671,NaN,2138192,8259551,NaN,98.9,NaN,NaN,877000,48310,NaN,NaN,1.660780696,753.53,34.81490609,20.51754382,1.56981E+12,1.93773E+11,NaN,NaN,121.3730365,1.993678464,7.180833333,12.8346074,34.35102694,413.5460205,5.82759809,424.3001709,5.58451271,25.4,5280,10397743,147200000,28,10594,NaN,45.7,23.1,NaN,7,14.8,22.6,72.45886065,0.389323367,1.490428739,17399000000,14.99504876,13.67717921,0.921897518,34.51,27.09089,100,171.5112428,71050,71050,0.663297901,NaN,16.14900374,12.91086855,48.97611291,14.90293598,9934854217,NaN,3.390000105,32.43000031,7.291787197,7.28000021,NaN,NaN,NaN
2017 [YR2017],-3570700000,1500000,-2049900000,18991400000,134000000,5710600000,108120000,6872905749,28869061673,3.97694671,3030591837,-134124136.4,-182002000,71527327450,74568930201,4.854286925,4.666704676,4.282486557,2.3371E+12,2.22663E+12,2.39591E+12,2.34246E+12,6.84026E+11,3.21121E+11,1.29324E+12,3.80266E+12,3.62231E+12,9.0055E+11,1.06736E+12,2.25977E+12,22.00691077,23.10257571,23.68214534,50.22508542,21775078013,19052094857,79997975623,76203984075,18945236857,21233814737,47075546906,NaN,0.918514254,0.154466988,NaN,16735.33259,16735.33259,1.67597E+11,1.08278E+11,106.80516,12.51087,84.34873199,NaN,15,94.3396,1253342,2450,633445,NaN,2073505,8439626,NaN,100,NaN,38.6293617,877000,48310,NaN,NaN,1.422266235,802.38,33.78086155,20.44276754,1.71627E+12,2.49302E+11,NaN,NaN,125.3535344,4.181375036,7.619166667,10.78195755,34.56120526,439.103363,5.83058691,443.6706848,7.05736113,24.8,5137,10513131,143400000,20,11090,NaN,42.2,NaN,25.6,7,14.5,29.1,71.5821028,0.293941393,1.578167006,17734000000,15.02234014,16.58122168,0.998181791,34.55,22.24644,100,176.6533031,71000,71000,0.700998298,NaN,16.01948164,13.03075106,49.10593317,15.16246613,8977877543,NaN,3.420000076,32.25,NaN,5.829999924,NaN,NaN,NaN
2018 [YR2018],-2535300000,2200000,-3415700000,20191700000,157700000,6101100000,107750000,7717561574,31496231212,3.820663891,3121863776,29496473.1,205067000,76486176400,82507225670,6.054893519,6.982527584,7.287207007,2.50029E+12,2.38889E+12,2.60123E+12,2.4714E+12,7.37377E+11,3.41052E+11,1.37058E+12,4.23585E+12,4.04546E+12,9.97603E+11,1.2204E+12,2.48335E+12,23.47910967,24.58407229,23.5514313,52.05596639,23631545906,20205678913,85555378044,81709981972,20149516087,24387162748,NaN,NaN,0.664627954,0.109288977,NaN,18143.22448,18143.22448,1.84145E+11,1.17326E+11,105.9601,11.10799,94.85990906,NaN,15,93.86741,1226414,2500,672937,47,2011297,8615868,NaN,100,NaN,NaN,877000,48310,NaN,NaN,1.448456957,873.51,31.42947227,19.24221138,1.83531E+12,3.13458E+11,NaN,NaN,129.8216787,4.121489687,NaN,NaN,33.08592854,450.8258972,5.73298407,461.542511,9.65331268,24.1,4988,10627165,NaN,17,11160,NaN,43.7,NaN,22.8,7,14.1,29.1,70.89553164,0.292812167,2.083683277,20209000000,14.60908603,18.69334578,1.044073559,34.55,22.21086,100,190.1272442,71050,71050,0.730390767,NaN,15.70455214,13.02493499,52.05849564,15.20918629,9667943494,NaN,3.269999981,32.97999954,NaN,5.860000134,NaN,NaN,NaN
2019 [YR2019],-3012800000,1100000,-3617000000,20564200000,248900000,6686200000,111800000,8870942286,33115361473,6.154043229,5210395051,234988148.6,-878397000,NaN,86749300322,1.536547987,5.052168023,4.718759823,2.62661E+12,2.50162E+12,2.72708E+12,2.62352E+12,7.81399E+11,3.4974E+11,1.42674E+12,4.56224E+12,4.34294E+12,1.05247E+12,1.32658E+12,2.65955E+12,23.84180478,25.04566049,23.06928204,51.01114492,25005219417,20516148866,88941299734,84666208178,20518119287,24851856014,NaN,NaN,0.952820341,0.158788264,NaN,19227.7156,19227.7156,1.96561E+11,1.25448E+11,NaN,NaN,NaN,NaN,15,NaN,1300211,NaN,NaN,NaN,1951483,8787475,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,794.47,34.99627395,21.03316478,2.02883E+12,3.66317E+11,NaN,NaN,132.1722349,2.525618654,NaN,NaN,34.30346394,NaN,NaN,NaN,NaN,23.5,4826,10738958,NaN,23,11043,NaN,41.9,NaN,21,7,13.7,29.1,70.87365415,NaN,NaN,20288000000,NaN,NaN,NaN,NaN,NaN,NaN,195.5481959,NaN,NaN,0.730151763,NaN,15.86404817,13.3027786,51.86103896,15.45832133,9769657267,NaN,3.200000048,34.09000015,NaN,6.360000134,NaN,NaN,NaN
2020 [YR2020],NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,8.899999619,NaN,NaN,NaN
