NaN,"Foreign direct investment, net (BoP, current US$)","Net capital account (BoP, current US$)","Net trade in goods and services (BoP, current US$)","Exports of goods and services (BoP, current US$)","Charges for the use of intellectual property, payments (BoP, current US$)","Net secondary income (BoP, current US$)","Grants, excluding technical cooperation (BoP, current US$)","Total reserves (includes gold, current US$)","External debt stocks, long-term (DOD, current US$)",Total debt service (% of GNI),"Debt service on external debt, total (TDS, current US$)","Net financial flows, bilateral (NFL, current US$)","Commercial banks and other lending (PPG + PNG) (NFL, current US$)",Adjusted net national income (current US$),"GNI, Atlas method (current US$)",Exports of goods and services (annual % growth),GDP growth (annual %),GNI growth (annual %),GDP (constant LCU),GNI (constant LCU),Gross national expenditure (constant LCU),Gross domestic income (constant LCU),"Industry (including construction), value added (constant LCU)","Manufacturing, value added (constant LCU)","Services, value added (constant LCU)",GDP (current LCU),GNI (current LCU),Exports of goods and services (current LCU),"Industry (including construction), value added (current LCU)","Services, value added (current LCU)",Gross savings (% of GDP),Gross savings (% of GNI),Exports of goods and services (% of GDP),Trade (% of GDP),Imports of goods and services (constant 2010 US$),Exports of goods and services (constant 2010 US$),GDP (current US$),GNI (current US$),Exports of goods and services (current US$),Imports of goods and services (current US$),"Services, value added (current US$)","Net ODA provided, total (% of GNI)",Net ODA received (% of central government expense),Net ODA received (% of GNI),Net official aid received (current US$),"GDP per capita, PPP (current international $)","GDP per capita, PPP (current international $)","GNI, PPP (current international $)","Households and NPISHs Final consumption expenditure, PPP (current international $)","Gross intake ratio in first grade of primary education, total (% of relevant age group)","Over-age students, primary (% of enrollment)","Persistence to grade 5, total (% of cohort)","Government expenditure on education, total (% of government expenditure)","Compulsory education, duration (years)","Adjusted net enrollment rate, primary (% of primary school age children)","Primary education, pupils",Aquaculture production (metric tons),Cereal production (metric tons),"Plant species (higher), threatened",Rural population,Urban population,Electricity production from coal sources (% of total),Access to electricity (% of population),GDP per unit of energy use (PPP $ per kg of oil equivalent),"Annual freshwater withdrawals, total (% of internal resources)",Arable land (hectares),Land area (sq. km),Urban land area (sq. km),Rural land area (sq. km),Total natural resources rents (% of GDP),"Depositors with commercial banks (per 1,000 adults)",Bank liquid reserves to bank assets ratio (%),"Claims on central government, etc. (% GDP)",Net domestic credit (current LCU),Net foreign assets (current LCU),"Listed domestic companies, total","Stocks traded, total value (current US$)",Consumer price index (2010 = 100),"Inflation, GDP deflator (annual %)",Deposit interest rate (%),Real interest rate (%),Broad money (% of GDP),"Domestic general government health expenditure per capita, PPP (current international $)",Current health expenditure (% of GDP),Current health expenditure per capita (current US$),"External health expenditure per capita, PPP (current international $)","Mortality rate, infant (per 1,000 live births)",Number of infant deaths,"Population, total","ICT service exports (BoP, current US$)","Patent applications, residents","Trademark applications, total",Rail lines (total route-km),Gini index (World Bank estimate),Multidimensional poverty headcount ratio (% of total population),Poverty headcount ratio at national poverty lines (% of population),Start-up procedures to register a business (number),Cost of business start-up procedures (% of GNI per capita),Profit tax (% of commercial profits),Merchandise exports to high-income economies (% of total merchandise exports),Fuel exports (% of merchandise exports),Ores and metals exports (% of merchandise exports),Merchandise imports (current US$),Food imports (% of merchandise imports),Fuel imports (% of merchandise imports),Ores and metals imports (% of merchandise imports),"Bound rate, simple mean, all products (%)","Share of tariff lines with international peaks, all products (%)","Binding coverage, all products (%)",Export value index (2000 = 100),"Armed forces personnel, total","Armed forces personnel, total",Military expenditure (% of GDP),"Central government debt, total (% of GDP)",Expense (% of GDP),Tax revenue (% of GDP),Taxes on goods and services (% of revenue),"Revenue, excluding grants (% of GDP)",Social contributions (current LCU),IDA resource allocation index (1=low to 6=high),"Employers, total (% of total employment) (modeled ILO estimate)","Labor force participation rate for ages 15-24, female (%) (national estimate)",Benefit incidence of social protection and labor programs to poorest quintile (% of total SPL benefits),"Unemployment, total (% of total labor force) (modeled ILO estimate)",Increase in poverty gap at $3.20 ($ 2011 PPP) poverty line due to out-of-pocket health care expenditure (USD),Increase in poverty gap at $1.90 ($ 2011 PPP) poverty line due to out-of-pocket health care expenditure (USD),Number of people pushed below the $3.20 ($ 2011 PPP) poverty line by out-of-pocket health care expenditure
2010 [YR2010],-97218108.89,52460740.74,-205991750,183185265.9,3244542.963,9957558.148,10530000,112702057.9,277974923.8,5.422363341,36272736.9,-3677253.8,-11110000,580284960.2,659597063.4,NaN,-3.35343741,NaN,1638460000,NaN,NaN,NaN,246320000,60790000,1069820000,1839310000,1806156900,494640000,303130000,1162530000,NaN,NaN,26.89269346,84.02498763,389200000,183200000,681225925.9,668947000,183200000,389200000,430564834.8,NaN,9.615290356,2.518884214,NaN,10139.81854,10139.81854,1077900541,NaN,112.01641,4.15656,79.43128204,15.48563004,12,99.46461,14435,NaN,582,NaN,55252,53003,NaN,92.63433075,NaN,NaN,2000,390,111.6811523,322.5854187,0.03528671,NaN,15.28070363,1.213916034,1009926679,432134484.4,NaN,NaN,100,4.436151865,2.859590539,4.534527294,66.97860655,264.3341675,4.55129194,286.35495,23.16277885,17.7,31,108255,7760447.407,NaN,NaN,NaN,NaN,NaN,NaN,7,21.2,30.2,38.36139214,0.00098439,1.92629512,338000000,22.15617714,21.90385629,0.728313919,62.63,43.43454,99.69,88.33191489,NaN,NaN,NaN,59.89474314,25.72446455,22.91477087,45.77976677,26.30350322,0,3.791666667,5.349999905,NaN,NaN,19.31999969,NaN,NaN,NaN
2011 [YR2011],-85623860.37,37237437.04,-193824706.7,182794060.7,3336221.481,7888322.222,13700000,89626356.91,281058427.7,5.29131587,35091332.7,-2958118.4,-10925000,575888821.1,663522852.9,NaN,-0.419296168,NaN,1631590000,NaN,NaN,NaN,242880000,63780000,1075950000,1825550000,1790605600,493560000,285760000,1172330000,NaN,NaN,27.03623566,82.73561392,NaN,NaN,676129629.6,663187259.3,182800000,376600000,434198290.4,NaN,9.684048788,2.677976692,NaN,10302.42035,10302.42035,1094556250,NaN,NaN,3.20287,NaN,NaN,12,99.23347,13363,NaN,691,NaN,54856,53460,NaN,93.96694946,NaN,NaN,2000,390,NaN,NaN,0.030051245,NaN,11.78878354,2.437251657,1051096248,337383269.3,NaN,NaN,103.1860311,-0.330194953,2.99205474,9.497934708,68.94201105,252.101944,4.46755743,278.7896423,32.51390076,17.2,30,108316,6158902.593,NaN,NaN,NaN,NaN,NaN,NaN,7,22.3,30.2,58.28029088,0.000406347,1.366618674,332000000,24.17967903,27.55807253,0.634798846,62.63,42.87822,99.69,81.77021277,NaN,NaN,NaN,58.46840678,27.1241433,22.57612626,42.85833997,25.33361677,0,3.791666667,5.340000153,NaN,NaN,19.30999947,NaN,NaN,NaN
2012 [YR2012],-115402246.3,32615137.04,-213820310.4,188277044.8,3237292.593,24762750,9550000,111021926.1,265035413.1,5.307852702,36577165.9,1728755.9,-12423000,600026253.5,693804661.9,NaN,1.382087412,NaN,1654140000,NaN,NaN,NaN,237860000,61020000,1098650000,1870920000,1860608300,508410000,283540000,1214020000,NaN,NaN,27.17433135,85.20300173,NaN,NaN,692933333.3,689114185.2,188300000,402100000,449632878.1,NaN,4.589129169,1.205896004,NaN,10457.15843,10457.15843,1127672288,NaN,114.98489,4.67019,91.36782074,NaN,12,99.68904,13811,NaN,854,NaN,54484,53951,NaN,95.34954834,NaN,8.1,2000,390,NaN,NaN,0.028325877,NaN,15.7046635,2.649034217,1093043311,351866878,NaN,NaN,105.8672625,1.088151789,2.875881758,8.236630146,70.5605426,299.0836487,4.68828583,299.6088257,13.55930138,16.7,29,108435,9504732.593,NaN,NaN,NaN,NaN,NaN,NaN,7,17.9,30.2,63.25771908,0.002135691,2.451689534,356000000,24.65430107,28.49361139,0.515048093,62.95,35.47083,99.7,91.5787234,NaN,NaN,NaN,61.20518248,26.1324008,23.01423808,44.94069386,25.2615548,0,3.725,5.309999943,NaN,NaN,19.32999992,NaN,NaN,NaN
2013 [YR2013],-126735013,11415298.15,-230796215.6,194023430.7,3383282.222,24240211.48,5560000,135096711.2,288664827.5,4.552692155,32664957.5,7934241.1,-7901000,624947173.3,712022075.1,NaN,1.832976653,NaN,1684460000,NaN,NaN,NaN,242520000,58550000,1121040000,1947260000,1937213900,NaN,298610000,1260630000,NaN,NaN,NaN,NaN,NaN,NaN,721207407.4,717486629.6,NaN,NaN,466893895.9,NaN,4.682675613,1.187478638,NaN,10909.46504,10909.46504,1178894343,NaN,111.97141,3.70343,96.09236145,NaN,12,96.87636,13609,0.5,575,NaN,54144,54478,NaN,96.77664948,NaN,NaN,2000,390,NaN,NaN,0.032995011,NaN,19.75550379,3.322638361,1119072408,436281334.4,NaN,NaN,106.7196293,2.20691658,2.733122015,7.076688145,72.36772932,301.8679504,4.56956387,303.3605957,7.02634478,16.2,27,108622,9932167.037,NaN,320,NaN,NaN,NaN,NaN,7,17.2,30.2,66.07348713,0.001176669,0.721602537,370000000,25.1922752,15.9006922,0.516074506,62.95,35.47083,99.7,104.6553191,NaN,NaN,NaN,63.55391679,25.22814776,21.60132925,45.70176037,23.75556084,0,3.725,5.28000021,NaN,NaN,19.35000038,NaN,NaN,NaN
2014 [YR2014],-117917558.8,32126860.25,-192848135.2,256070304,3761884.433,31222530.61,7870000,157371371.5,313683612.2,4.358111792,30413318.8,9519858.6,-398000,605243499.2,696072381.4,NaN,1.21403892,NaN,1704910000,NaN,NaN,NaN,232210000,62070000,1132820000,1964830000,1884209600,NaN,289980000,1265030000,NaN,NaN,NaN,NaN,NaN,NaN,727714814.8,697855407.4,NaN,NaN,468037939.6,NaN,5.247096918,1.41719907,NaN,11310.13101,11310.13101,1180712569,NaN,116.66667,2.85246,92.08509827,NaN,12,NaN,13427,1.399999976,857,NaN,53823,55038,NaN,98.23934174,NaN,NaN,2000,390,NaN,NaN,0.044910537,NaN,25.8779486,4.535329562,1139392516,438480322.1,NaN,NaN,106.9265144,-0.308006127,2.637101225,9.483223489,77.95980649,293.6882629,4.35374546,291.0646973,8.75255966,15.7,26,108861,7906888.889,NaN,273,NaN,NaN,NaN,NaN,7,16.7,30.2,73.30177439,0.000481629,0.135557456,361000000,26.12325804,20.8910479,0.488736753,NaN,NaN,NaN,102.2314787,NaN,NaN,NaN,68.74945924,25.90096853,23.83514095,35.64020464,27.23797988,0,3.63333,5.260000229,NaN,NaN,19.22999954,NaN,NaN,NaN
2015 [YR2015],-111284812.9,11505991.06,-132713776.9,283889157.2,3065919.2,35119092.2,12950000,166009602.2,318873693.3,4.550730169,33547091.2,7690407.9,-6387000,640661377.8,715742254.1,NaN,1.330275498,NaN,1727590000,NaN,NaN,NaN,244550000,63230000,1135810000,2039580000,1990387100,NaN,314280000,1299850000,NaN,NaN,NaN,NaN,NaN,NaN,755400000,737180407.4,NaN,NaN,481776420.4,NaN,7.106648469,1.831302062,NaN,11641.84016,11641.84016,1240035785,NaN,117.34754,2.93369,94.45865631,NaN,12,97.95395,13362,1.399999976,775,NaN,53522,55626,NaN,99.72873688,NaN,NaN,2000,390,NaN,NaN,0.032552437,NaN,27.32530479,5.485345022,1185185000,486167195.9,NaN,NaN,105.0728236,2.441644287,2.119416667,6.697574762,78.23086126,294.1003113,4.08409452,282.7134399,7.55895329,15.2,25,109148,7582814.815,NaN,244,NaN,NaN,NaN,NaN,7,16.5,29.8,65.3454354,0.000885661,0.296391649,334000000,27.98225016,12.02012841,1.313449338,62.95,41.8758,99.7,97.38723404,NaN,NaN,NaN,NaN,25.14733426,23.59407329,40.44401368,25.4370998,0,3.61667,5.21999979,NaN,NaN,19.15999985,NaN,NaN,NaN
2016 [YR2016],-87349438.37,6362138.471,-137095789.1,298823067.1,3356214.685,41295784.39,14310000,192255789.8,306523628.4,4.160368122,32001137.1,-1819050.1,-3387000,669365672.4,744803988.8,NaN,1.897440944,NaN,1760370000,NaN,NaN,NaN,243740000,61230000,1143280000,2090960000,2076813100,NaN,308500000,1315150000,NaN,NaN,NaN,NaN,NaN,NaN,774429629.6,769190037,NaN,NaN,482994473,NaN,4.784796784,1.185662768,NaN,12456.95412,12456.95412,1354300475,NaN,109.3865,2.6178,91.87336731,20.1484108,12,97.41197,13179,1.399999976,866,NaN,53227,56232,NaN,99.82214355,NaN,NaN,2000,390,NaN,NaN,0.042885825,NaN,26.62232182,2.891060087,1146293910,602930448,NaN,NaN,104.9155909,0.61012833,1.895,8.455780557,77.74323756,312.3530273,4.1576829,294.1644287,2.39725447,14.7,24,109459,8221333.333,NaN,NaN,NaN,NaN,NaN,NaN,7,16.1,29.8,69.11742744,0.007502683,0.107003459,335000000,27.2177975,11.74748889,1.377658501,62.95,39.93052,99.7,99.45531915,NaN,NaN,NaN,NaN,24.61213988,25.60594177,42.74138768,28.34009259,0,3.575,5.190000057,NaN,NaN,19.05999947,NaN,NaN,NaN
2017 [YR2017],-142951973.7,76416754.3,-133348616.5,294401364.8,2852259.85,43760323.89,10710000,182046079.2,314851604.9,4.232411035,33289980.4,7664415.4,-3387000,683613437,765759254,NaN,1.000357879,NaN,1777980000,NaN,NaN,NaN,252330000,62200000,1139620000,2138880000,2123681900,NaN,320890000,1332320000,NaN,NaN,NaN,NaN,NaN,NaN,792177777.8,786548851.9,NaN,NaN,491626887.8,NaN,5.681588168,1.507852898,NaN,12245.01484,12245.01484,1335277351,NaN,111.07011,2.84047,96.65978241,18.94894981,12,98.49428,13026,1.100000024,1129,NaN,52954,56873,NaN,99.98304749,NaN,7.9,2000,390,NaN,NaN,0.035269334,NaN,24.54800769,4.449710598,1196042970,553435803.6,NaN,NaN,107.1747766,1.278621616,1.865,7.379522218,77.06182675,337.1667481,4.3064785,310.6420288,6.46101141,14.3,23,109827,8317312.978,NaN,246,NaN,NaN,NaN,NaN,7,15.8,29.8,31.55913359,5.21E-05,0.189189733,330000000,28.06943899,9.298280467,0.711610746,62.95,35.31097,99.7,90.38510638,NaN,NaN,NaN,NaN,26.35070691,25.35766382,43.45727887,27.23948983,0,3.575,5.150000095,NaN,NaN,18.88999939,NaN,NaN,NaN
2018 [YR2018],-95504707.19,8701185.185,-134970992.7,315981994.9,2972757.322,44016830.91,12650000,169562298.9,308322670.5,4.931130161,39602653.3,5331368.2,-2587000,696971376.3,808595290.2,NaN,2.163128944,NaN,1816440000,NaN,NaN,NaN,259760000,66500000,1158710000,2190510000,2168410900,NaN,328470000,1354160000,NaN,NaN,NaN,NaN,NaN,NaN,811300000,803115148.1,NaN,NaN,NaN,NaN,NaN,2.259949854,NaN,12770.09827,12770.09827,1393193961,NaN,113.3945,2.43219,NaN,18.81189919,12,NaN,13198,2,1030,6,52683,57527,NaN,100,NaN,NaN,2000,390,NaN,NaN,0.022457887,NaN,23.93599437,4.851865276,1208859594,553482783,NaN,NaN,109.6656736,0.245441991,1.824204917,8.220103673,76.17780404,375.0377197,4.47178459,329.2566528,2.18695951,13.8,22,110210,NaN,NaN,196,NaN,NaN,NaN,NaN,7,15.4,29.8,20.72702068,0.000154177,0.432336776,354000000,26.28679952,14.24370748,0.552544798,62.95,29.5098,99.7,92.91489362,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3.616666667,5.110000134,NaN,NaN,18.72999954,NaN,NaN,NaN
2019 [YR2019],NaN,NaN,NaN,NaN,NaN,NaN,43690000,193357067.4,341240818.4,4.494685219,36772448.3,3409237.1,-1340000,NaN,825439166.5,NaN,0.494924137,NaN,1825430000,NaN,NaN,NaN,245330000,53220000,1178680000,2226740000,2208955813,NaN,310860000,1397620000,NaN,NaN,NaN,NaN,NaN,NaN,824718518.5,818131782.4,NaN,NaN,NaN,NaN,NaN,10.32596523,NaN,13037.68109,13037.68109,1430308774,NaN,NaN,NaN,NaN,NaN,12,NaN,NaN,NaN,NaN,NaN,52404,58185,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,22.06858954,-1.337020487,1071708030,789210476.5,NaN,NaN,110.6669977,1.153320533,1.803992667,7.115978838,78.98602172,NaN,NaN,NaN,NaN,13.4,21,110589,NaN,NaN,187,NaN,NaN,NaN,NaN,7,13.9,27.6,23.60678971,0.035511155,0.561128667,335000000,28.40136698,11.72271156,0.577067932,62.95,29.23579,99.7,81.3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3.683333,5.070000172,NaN,NaN,18.62000084,NaN,NaN,NaN
2020 [YR2020],NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,20.27000046,NaN,NaN,NaN
