NaN,"Foreign direct investment, net (BoP, current US$)","Net capital account (BoP, current US$)","Net trade in goods and services (BoP, current US$)","Exports of goods and services (BoP, current US$)","Charges for the use of intellectual property, payments (BoP, current US$)","Net secondary income (BoP, current US$)","Grants, excluding technical cooperation (BoP, current US$)","Total reserves (includes gold, current US$)","External debt stocks, long-term (DOD, current US$)",Total debt service (% of GNI),"Debt service on external debt, total (TDS, current US$)","Net financial flows, bilateral (NFL, current US$)","Commercial banks and other lending (PPG + PNG) (NFL, current US$)",Adjusted net national income (current US$),"GNI, Atlas method (current US$)",Exports of goods and services (annual % growth),GDP growth (annual %),GNI growth (annual %),GDP (constant LCU),GNI (constant LCU),Gross national expenditure (constant LCU),Gross domestic income (constant LCU),"Industry (including construction), value added (constant LCU)","Manufacturing, value added (constant LCU)","Services, value added (constant LCU)",GDP (current LCU),GNI (current LCU),Exports of goods and services (current LCU),"Industry (including construction), value added (current LCU)","Services, value added (current LCU)",Gross savings (% of GDP),Gross savings (% of GNI),Exports of goods and services (% of GDP),Trade (% of GDP),Imports of goods and services (constant 2010 US$),Exports of goods and services (constant 2010 US$),GDP (current US$),GNI (current US$),Exports of goods and services (current US$),Imports of goods and services (current US$),"Services, value added (current US$)","Net ODA provided, total (% of GNI)",Net ODA received (% of central government expense),Net ODA received (% of GNI),Net official aid received (current US$),"GDP per capita, PPP (current international $)","GDP per capita, PPP (current international $)","GNI, PPP (current international $)","Households and NPISHs Final consumption expenditure, PPP (current international $)","Gross intake ratio in first grade of primary education, total (% of relevant age group)","Over-age students, primary (% of enrollment)","Persistence to grade 5, total (% of cohort)","Government expenditure on education, total (% of government expenditure)","Compulsory education, duration (years)","Adjusted net enrollment rate, primary (% of primary school age children)","Primary education, pupils",Aquaculture production (metric tons),Cereal production (metric tons),"Plant species (higher), threatened",Rural population,Urban population,Electricity production from coal sources (% of total),Access to electricity (% of population),GDP per unit of energy use (PPP $ per kg of oil equivalent),"Annual freshwater withdrawals, total (% of internal resources)",Arable land (hectares),Land area (sq. km),Urban land area (sq. km),Rural land area (sq. km),Total natural resources rents (% of GDP),"Depositors with commercial banks (per 1,000 adults)",Bank liquid reserves to bank assets ratio (%),"Claims on central government, etc. (% GDP)",Net domestic credit (current LCU),Net foreign assets (current LCU),"Listed domestic companies, total","Stocks traded, total value (current US$)",Consumer price index (2010 = 100),"Inflation, GDP deflator (annual %)",Deposit interest rate (%),Real interest rate (%),Broad money (% of GDP),"Domestic general government health expenditure per capita, PPP (current international $)",Current health expenditure (% of GDP),Current health expenditure per capita (current US$),"External health expenditure per capita, PPP (current international $)","Mortality rate, infant (per 1,000 live births)",Number of infant deaths,"Population, total","ICT service exports (BoP, current US$)","Patent applications, residents","Trademark applications, total",Rail lines (total route-km),Gini index (World Bank estimate),Multidimensional poverty headcount ratio (% of total population),Poverty headcount ratio at national poverty lines (% of population),Start-up procedures to register a business (number),Cost of business start-up procedures (% of GNI per capita),Profit tax (% of commercial profits),Merchandise exports to high-income economies (% of total merchandise exports),Fuel exports (% of merchandise exports),Ores and metals exports (% of merchandise exports),Merchandise imports (current US$),Food imports (% of merchandise imports),Fuel imports (% of merchandise imports),Ores and metals imports (% of merchandise imports),"Bound rate, simple mean, all products (%)","Share of tariff lines with international peaks, all products (%)","Binding coverage, all products (%)",Export value index (2000 = 100),"Armed forces personnel, total","Armed forces personnel, total",Military expenditure (% of GDP),"Central government debt, total (% of GDP)",Expense (% of GDP),Tax revenue (% of GDP),Taxes on goods and services (% of revenue),"Revenue, excluding grants (% of GDP)",Social contributions (current LCU),IDA resource allocation index (1=low to 6=high),"Employers, total (% of total employment) (modeled ILO estimate)","Labor force participation rate for ages 15-24, female (%) (national estimate)",Benefit incidence of social protection and labor programs to poorest quintile (% of total SPL benefits),"Unemployment, total (% of total labor force) (modeled ILO estimate)",Increase in poverty gap at $3.20 ($ 2011 PPP) poverty line due to out-of-pocket health care expenditure (USD),Increase in poverty gap at $1.90 ($ 2011 PPP) poverty line due to out-of-pocket health care expenditure (USD),Number of people pushed below the $3.20 ($ 2011 PPP) poverty line by out-of-pocket health care expenditure
2006 [YR2006],6643671611,-133197998.2,58412736961,1.53667E+11,454367240.6,-2979730475,NaN,56841568846,NaN,NaN,NaN,NaN,NaN,2.6773E+11,3.26187E+11,-0.805967567,2.399790821,1.370607537,2.78838E+12,2.79044E+12,2.42695E+12,2.91178E+12,1.01102E+12,2.02174E+11,1.46264E+12,2.21632E+12,2.21688E+12,9.89465E+11,8.79076E+11,1.06735E+12,40.27817747,40.26793024,44.64456122,72.35584982,1.10642E+11,1.74176E+11,3.45581E+11,3.45669E+11,1.54283E+11,95765050754,1.66427E+11,0.885,NaN,NaN,NaN,54088.03684,54088.03684,2.52151E+11,91033054368,99.27738,0,99.66648102,15.86487007,10,98.59501,429680,712373,1170501,NaN,1027679,3632998,0.113015789,100,9.271534592,NaN,858000,365244,NaN,NaN,11.24079213,NaN,1.097898042,-4.118454174,2.08986E+12,-4.30337E+11,195,2.82837E+11,91.43063976,8.763348284,NaN,NaN,52.65898335,3583.081055,7.91272211,5892.987305,0,3.2,184,4660677,1603791280,1119,14087,4087,26.4,NaN,11.9,4,2.5,25.2,88.95609559,67.80346464,7.139245989,64261000000,6.621443623,4.559060195,8.465140399,23.01,4.58146,100,203.4848404,16000,16000,1.450243805,NaN,32.20978768,28.90944752,23.41405922,50.73511596,1.89606E+11,NaN,2.039999962,57.95999908,NaN,3.400000095,NaN,NaN,NaN
2007 [YR2007],-1881082807,-158024436.1,54051258701,1.73684E+11,168936737.4,-3607335364,NaN,60839629829,NaN,NaN,NaN,NaN,NaN,3.11744E+11,3.69653E+11,1.360659837,2.994251851,2.587316685,2.87187E+12,2.86264E+12,2.58183E+12,2.96675E+12,1.00594E+12,2.09411E+11,1.52802E+12,2.35017E+12,2.34376E+12,1.01759E+12,8.73743E+11,1.18264E+12,39.62112076,39.72961689,43.29847207,73.18422942,1.21728E+11,1.76545E+11,4.00937E+11,3.99842E+11,1.736E+11,1.19823E+11,2.01756E+11,0.952,NaN,NaN,NaN,55862.65642,55862.65642,2.62347E+11,99971289288,100.3055,0,99.17027283,15.99489021,10,99.07673,430747,841560,1203714,NaN,1024994,3684159,0.100652404,100,9.529270912,0.792146597,852600,365244,NaN,NaN,9.845914217,NaN,1.826080464,-4.02617169,2.50563E+12,-5.82979E+11,208,4.07837E+11,92.08216451,2.956783843,NaN,NaN,58.64968239,3787.584717,8.05085373,6895.560547,0,3,179,4709153,1469099442,1225,15363,4114,27.1,NaN,11.4,5,2.3,25.2,94.96821333,64.29264749,8.323293786,80297000000,6.797339902,4.239034197,10.01603003,22.85,4.807263,100,227.0388177,19000,19000,1.465381485,NaN,32.13869787,28.19971126,24.23396986,50.29187213,2.0563E+11,NaN,2.140000105,60.13999939,NaN,2.49000001,NaN,NaN,NaN
2008 [YR2008],15747871947,-207132940.5,79770502729,2.14316E+11,459851144,-3576471839,NaN,50949819415,NaN,NaN,NaN,NaN,NaN,3.49963E+11,4.17315E+11,0.132299286,0.476379999,0.300398899,2.88555E+12,2.87124E+12,2.62245E+12,3.138E+12,9.9884E+11,2.15081E+11,1.55132E+12,2.60709E+12,2.59699E+12,1.19709E+12,1.05052E+12,1.26671E+12,41.94411005,42.10717078,45.91671174,74.8893594,1.25625E+11,1.76779E+11,4.6225E+11,4.6046E+11,2.1225E+11,1.33926E+11,2.24594E+11,0.889,NaN,NaN,NaN,61716.59971,61716.59971,2.93138E+11,1.03999E+11,97.82284,0,99.54843903,15.85855007,10,99.26473,429585,848359,1388257,NaN,1023926,3744286,0.094194636,100,9.139531983,NaN,845100,365244,NaN,NaN,12.18747914,NaN,2.591494371,-13.71084236,2.79378E+12,-8.84318E+11,209,2.7172E+11,95.53886526,10.40588199,NaN,NaN,54.50199264,4160.724609,7.96075296,7768.050293,2.66870451,2.9,173,4768212,1628892856,1150,15014,4114,27,NaN,11.7,5,2.1,24.8,95.17486414,68.87636894,5.517972879,90293000000,7.207130191,4.719687928,8.139922896,21.87,4.682186,100,285.9988728,19000,19000,1.378241641,NaN,30.8514474,27.92462094,21.27977638,51.19251733,2.25272E+11,NaN,2.069999933,62.24000168,NaN,2.549999952,NaN,NaN,NaN
2009 [YR2009],1332335635,-122740184.1,47009824745,1.52208E+11,317624196.9,-4582948112,NaN,48859300062,NaN,NaN,NaN,NaN,NaN,2.99289E+11,4.24517E+11,-4.10050579,-1.727020309,-0.686082008,2.83571E+12,2.85154E+12,2.52823E+12,2.85374E+12,9.61501E+11,1.99277E+11,1.53958E+12,2.42848E+12,2.44467E+12,9.52831E+11,8.33011E+11,1.3028E+12,35.63458176,35.39867619,39.2356786,67.05479681,1.12669E+11,1.6953E+11,3.8619E+11,3.88764E+11,1.51524E+11,1.07435E+11,2.07179E+11,1.059,NaN,NaN,NaN,55404.97455,55404.97455,2.69318E+11,1.06176E+11,97.3131,0,99.46222687,15.64056969,10,99.15591,426769,961839.8125,1056220,NaN,1022966,3805760,0.074821155,100,8.544719506,NaN,834880,365244,NaN,NaN,8.609349508,NaN,2.216095423,-16.50789115,2.76344E+12,-8.41832E+11,190,2.07692E+11,97.63822279,-5.213920211,NaN,NaN,59.03628647,4272.161133,9.07431507,7301.959961,2.61743617,2.8,166,4828726,1979822091,1246,12814,NaN,26.2,NaN,11.2,5,1.9,24.8,93.29056538,62.98758537,5.23335642,68970000000,8.379717862,4.971346172,5.693955248,21.54,4.609497,100,194.4431905,26450,26450,1.604295031,NaN,35.57635411,25.96689041,24.54750818,47.54502918,2.33826E+11,NaN,2.220000029,58.93000031,NaN,3.099999905,NaN,NaN,NaN
2010 [YR2010],8307773566,-163747785.2,50460931970,1.70572E+11,633879635.6,-5061142784,NaN,53215083706,NaN,NaN,NaN,NaN,NaN,3.35075E+11,4.3297E+11,0.556215322,0.701833824,1.243683667,2.85562E+12,2.88701E+12,2.60878E+12,2.94849E+12,9.35026E+11,2.02801E+11,1.57317E+12,2.59148E+12,2.62141E+12,1.03037E+12,9.01012E+11,1.36637E+12,36.68409466,36.2652808,39.7598437,68.24955942,1.22152E+11,1.70473E+11,4.28757E+11,4.33709E+11,1.70473E+11,1.22152E+11,2.26064E+11,1.051,NaN,NaN,NaN,57963.87594,57963.87594,2.86673E+11,1.11419E+11,100.42284,0,99.58421326,15.22733021,10,99.08012,424052,1019801.938,1207112,NaN,1021756,3867496,0.085200993,100,8.358659168,NaN,825600,365244,20282.20508,292187.8125,8.800114172,NaN,2.083757727,-17.97243968,2.91891E+12,-8.40936E+11,195,2.12021E+11,100,5.968211523,NaN,NaN,58.90184717,4398.725098,8.90553188,7859.516113,2.65593624,2.6,159,4889252,2520041268,1117,13385,NaN,25.7,NaN,10.5,5,1.8,24.8,93.51651954,63.69837659,6.323665751,77330000000,7.916337714,6.536985627,7.698468159,21.43,6.053887,100,217.5521074,24450,24450,1.515698179,NaN,34.91099098,26.88692442,24.93080862,47.13158007,2.43955E+11,NaN,2.160000086,56.84999847,NaN,3.519999981,NaN,NaN,NaN
2011 [YR2011],2699870111,-298005738.2,66947329884,2.05715E+11,778782346.3,-5730749437,NaN,49397087253,NaN,NaN,NaN,NaN,NaN,3.82801E+11,4.47837E+11,-0.814433974,0.981469497,0.885811255,2.88364E+12,2.91258E+12,2.68055E+12,3.08384E+12,9.22948E+11,2.06351E+11,1.6013E+12,2.79268E+12,2.82202E+12,1.15265E+12,1.03403E+12,1.42624E+12,38.69119409,38.28895674,41.27396486,69.67339293,1.26971E+11,1.69085E+11,4.98283E+11,5.03518E+11,2.05661E+11,1.4151E+11,2.54477E+11,0.964,NaN,NaN,NaN,62076.74066,62076.74066,3.10702E+11,1.15045E+11,101.75427,0,99.51901245,14.95734978,10,99.40241,423333,1143893.375,1028075,NaN,1017612,3935476,0.104455171,100,10.98762158,NaN,818000,365244,NaN,NaN,10.86271789,NaN,2.076986447,-15.97864849,3.13837E+12,-8.59266E+11,194,1.84791E+11,101.2849516,6.716669045,NaN,NaN,58.16793385,4636.580566,8.78868103,8900.37207,0,2.5,152,4953088,2479531680,1122,14085,4154,25.3,NaN,10,5,1.8,24.8,93.90417306,68.02837455,5.943431478,90784000000,8.319051505,6.38425779,8.083074576,21.37,6.136704,100,267.0928474,24450,24450,1.45143577,NaN,34.35262792,27.72208661,23.15785239,48.89939173,2.59753E+11,NaN,1.840000033,56.61999893,NaN,3.220000029,NaN,NaN,NaN
2012 [YR2012],-530635440.9,-224757750.3,66093927278,2.06349E+11,587756889.1,-6758736499,NaN,51856399588,NaN,NaN,NaN,NaN,NaN,3.95002E+11,4.97966E+11,1.719790237,2.703073855,2.58293886,2.96159E+12,2.98781E+12,2.76683E+12,3.20198E+12,9.40549E+11,2.10689E+11,1.64859E+12,2.96405E+12,2.99265E+12,1.20585E+12,1.092E+12,1.5299E+12,39.2005828,38.82594013,40.68243719,68.21740367,1.30598E+11,1.71993E+11,5.09506E+11,5.14423E+11,2.0728E+11,1.40292E+11,2.62983E+11,0.929,NaN,NaN,NaN,65354.77925,65354.77925,3.31153E+11,1.20063E+11,100.95406,0,99.28665161,17.42964935,10,99.68671,423351,1321119.125,1085988,NaN,1010038,4008535,0.111153542,100,11.06556357,0.71513089,811900,365244,NaN,NaN,10.22203309,NaN,0.854689637,-16.23975685,3.28106E+12,-9.0092E+11,184,1.19607E+11,101.9907701,3.342956417,NaN,NaN,57.26867907,4894.099121,8.77787876,8970.120117,0,2.4,146,5018573,2293707038,1009,14060,NaN,25.7,NaN,10.9,5,1.7,24.8,93.88402738,69.81565756,5.156691357,87308000000,9.032856309,6.233618723,6.450076923,23.89,6.119245,100,267.9973459,25800,25800,1.402134172,NaN,33.94551312,27.04506296,22.85071601,48.48998989,2.77931E+11,NaN,1.779999971,57.81999969,NaN,3.119999886,NaN,NaN,NaN
2013 [YR2013],13330852298,-242628185.6,55985337268,2.03935E+11,668151571.2,-7915060959,NaN,58283142155,NaN,NaN,NaN,NaN,NaN,4.1154E+11,5.29978E+11,-1.775150062,1.034072914,1.293900704,2.99222E+12,3.02647E+12,2.86585E+12,3.22847E+12,9.33268E+11,2.1779E+11,1.68337E+12,3.07122E+12,3.1083E+12,1.20383E+12,1.09457E+12,1.61439E+12,38.39153435,37.93357328,39.1971735,67.54661985,1.37093E+11,1.6894E+11,5.22762E+11,5.29073E+11,2.04908E+11,1.482E+11,2.74789E+11,1.075,NaN,NaN,NaN,66961.2531,66961.2531,3.44244E+11,1.26399E+11,102.3461,0,99.76560211,17.26890945,10,99.86067,424993,1247865.125,966521,NaN,1001397,4078226,0.113162865,100,10.43661939,NaN,807790.7,365122.96,NaN,NaN,8.731984813,NaN,1.58453983,-13.02991902,3.56283E+12,-9.3443E+11,173,96531630000,104.1534703,2.555195583,NaN,NaN,59.00048319,5112.331055,8.92953396,9241.265625,0,2.3,140,5079623,2427803019,1101,14645,NaN,26.4,NaN,10.9,5,1.6,24.8,93.23094821,67.62471273,4.757955186,89808000000,9.272225025,7.081052314,5.438724994,23.75,6.257404,100,259.7861834,25800,25800,1.413996504,NaN,34.40608695,25.16576453,24.07110645,46.33103935,2.93454E+11,NaN,1.840000033,58.20000076,NaN,3.420000076,NaN,NaN,NaN
2014 [YR2014],19824041268,-200579036.4,44434579077,1.93205E+11,654166979.2,-7694487190,NaN,64800723857,NaN,NaN,NaN,NaN,NaN,4.01398E+11,5.3714E+11,3.405932056,1.969544301,4.16328264,3.05115E+12,3.15247E+12,2.90475E+12,3.21013E+12,9.4676E+11,2.24325E+11,1.71899E+12,3.14081E+12,3.246E+12,1.2248E+12,1.06887E+12,1.69439E+12,38.91618245,37.65511111,38.99635572,68.66328283,1.39838E+11,1.74693E+11,4.9841E+11,5.15102E+11,1.94362E+11,1.47863E+11,2.68879E+11,1,NaN,NaN,NaN,65892.68928,65892.68928,3.49843E+11,1.30791E+11,99.88212,0,99.70070648,17.04335022,10,99.82749,425917,1332497,1239061,NaN,991897,4145335,0.109045077,100,11.77568912,NaN,808180,365108,NaN,NaN,7.83065354,NaN,1.480528207,-10.72043744,3.83308E+12,-9.06939E+11,173,1.0233E+11,106.2799747,0.290603973,NaN,NaN,61.22005315,5281.861328,9.34493351,9118.317383,0,2.3,135,5137232,2347086050,1106,14936,4219,26.8,NaN,11.9,4,0.9,24.5,92.17527408,64.87811855,5.327059978,89460000000,9.36880821,5.315629087,5.55769045,23.56,5.43649,100,240.8963328,25800,25800,1.472038777,NaN,35.84395638,23.56828516,24.64361205,45.89711457,3.13517E+11,NaN,1.909999967,55.81999969,NaN,3.480000019,NaN,NaN,NaN
2015 [YR2015],14147392954,-117747704.2,21863652371,1.45479E+11,569367271.7,-6860019714,NaN,57455936482,NaN,NaN,NaN,NaN,NaN,3.18356E+11,4.83115E+11,4.342248267,1.967128438,2.791120371,3.11117E+12,3.24046E+12,2.93245E+12,3.11117E+12,9.64785E+11,2.13856E+11,1.75623E+12,3.11117E+12,3.24741E+12,1.17608E+12,9.64785E+11,1.75623E+12,35.83264091,34.32934824,37.80181591,69.85916543,1.42544E+11,1.82279E+11,3.85802E+11,4.02696E+11,1.4584E+11,1.23678E+11,2.17781E+11,1.046,NaN,NaN,NaN,60368.92087,60368.92087,3.26947E+11,1.27773E+11,100.78194,0,99.64296722,15.72807026,10,99.77225,430864,1380890,1358853,NaN,981114,4207493,0.104917942,100,10.37688068,NaN,807141,365190.7,NaN,NaN,5.23280821,NaN,1.099249731,-11.21356995,4.08128E+12,-9.48884E+11,171,95998950000,108.5874581,-2.854865013,NaN,NaN,58.51149793,5254.089844,10.13146877,7565.549805,0,2.2,130,5188607,2193372731,1153,15033,4209,27.5,NaN,12.2,4,0.9,23.6,91.36822111,57.68671976,6.078828189,76424000000,9.508125165,4.327892785,5.009537287,2.81,6.462536,100,173.0252124,24950,24950,1.507279581,NaN,38.38439454,22.22355077,25.95004558,45.55967405,3.26116E+11,NaN,1.720000029,56.61999893,NaN,4.300000191,NaN,NaN,NaN
2016 [YR2016],25224281832,-93295638.65,6036031881,1.3037E+11,505448565.9,-6984213077,NaN,60445172370,NaN,NaN,NaN,NaN,NaN,3.07562E+11,4.28227E+11,1.065745639,1.071558977,1.031463998,3.14451E+12,3.27388E+12,2.97991E+12,3.04045E+12,9.69908E+11,2.04712E+11,1.77978E+12,3.09815E+12,3.25114E+12,1.0986E+12,8.65671E+11,1.80919E+12,33.12916177,31.57013232,35.45992638,68.94031531,1.46353E+11,1.84222E+11,3.6882E+11,3.87033E+11,1.30783E+11,1.23482E+11,2.15376E+11,1.122,NaN,NaN,NaN,58939.91261,58939.91261,3.23758E+11,1.32076E+11,101.40439,0,99.30464172,15.97161007,10,99.8062,438387,1326216.25,1326951,NaN,969171,4265348,NaN,100,NaN,NaN,805122,365145.73,NaN,NaN,4.075353275,NaN,0.949259685,-13.27102514,4.18857E+12,-8.64789E+11,171,1.05333E+11,112.4423129,-1.474253826,NaN,NaN,65.36085429,5353.612793,10.59129524,7496.768555,0,2.1,126,5234519,2349011289,1227,16101,4209,28.5,NaN,12.3,4,0.9,23.6,90.74277851,52.97349693,6.238907527,72110000000,10.04706394,3.549716426,4.673013388,2.81,6.618624,100,147.208123,23950,23950,1.626681488,NaN,39.96800669,22.08716304,27.38681814,45.36636081,3.31756E+11,NaN,1.809999943,55.16999817,NaN,4.679999828,NaN,NaN,NaN
2017 [YR2017],-2502548239,-96282647.61,13905925061,1.4432E+11,632457250.9,-6790321871,NaN,65923863904,NaN,NaN,NaN,NaN,NaN,3.26731E+11,4.02155E+11,1.69946122,2.323258407,2.298683701,3.21756E+12,3.34914E+12,3.0515E+12,3.16327E+12,1.001E+12,2.05336E+11,1.80976E+12,3.29538E+12,3.44156E+12,1.19731E+12,9.81736E+11,1.87295E+12,34.0671801,32.62021796,36.33299569,69.16442464,1.49103E+11,1.87353E+11,3.98394E+11,4.16066E+11,1.44748E+11,1.30798E+11,2.26429E+11,NaN,NaN,NaN,NaN,64255.28265,64255.28265,3.54114E+11,1.42158E+11,100.22682,0,99.43023682,16.01365089,10,99.88251,444638,1308633.75,1308223,NaN,956662,4320306,NaN,100,NaN,0.70447644,801490,365122.96,NaN,NaN,5.81374706,NaN,1.070723976,-13.86552454,4.45094E+12,-9.69312E+11,180,1.17842E+11,114.5507194,3.951136856,NaN,NaN,65.18619086,5546.387695,10.31589031,7815.786621,0,2.1,123,5276968,2301477924,1152,15641,4208,27,NaN,12.9,4,0.9,21.8,92.39289494,57.1858978,6.540676365,81249000000,9.130463985,4.477110421,5.203321168,2.83,6.409651,100,168.2618379,23000,23000,1.622270195,NaN,39.02015002,22.47754585,26.86356241,45.47069202,3.41082E+11,NaN,1.779999971,53.97000122,NaN,4.159999847,NaN,NaN,NaN
2018 [YR2018],20066938195,-173161170.1,25065483854,1.65367E+11,738224369.9,-6674835271,NaN,63145471060,NaN,NaN,NaN,NaN,NaN,3.50688E+11,4.28372E+11,-0.236182301,1.289548201,1.348264831,3.25905E+12,3.39429E+12,3.11465E+12,3.3051E+12,9.93051E+11,2.07193E+11,1.85542E+12,3.53086E+12,3.68153E+12,1.35732E+12,1.13159E+12,1.94034E+12,35.88083079,34.41235611,38.44165444,71.07418589,1.51898E+11,1.8691E+11,4.34167E+11,4.52694E+11,1.66901E+11,1.4168E+11,2.38591E+11,NaN,NaN,NaN,NaN,71444.23761,71444.23761,3.957E+11,1.56241E+11,NaN,NaN,NaN,NaN,10,NaN,447355,1355116.875,678543,10,942971,4368945,NaN,100,NaN,NaN,803210,365107.85,NaN,NaN,7.979729663,NaN,0.667624184,-13.90967073,4.67469E+12,-1.08218E+12,186,1.19168E+11,117.7178536,5.781591997,NaN,NaN,63.99205859,5817.625488,10.0493927,8239.095703,0,2,120,5311916,NaN,1082,16494,4200,27.6,NaN,12.7,4,0.9,20.8,92.70694009,62.12311868,6.182461172,86600000000,9.215454617,6.330568467,6.452064278,2.83,6.262103,100,202.7898044,23250,23250,1.628300187,NaN,37.70302419,23.5755595,25.22853115,47.11115706,3.57902E+11,NaN,1.559999943,54.52000046,NaN,3.799999952,NaN,NaN,NaN
2019 [YR2019],-6139905876,-139523822.7,6569464618,1.46712E+11,603382414.1,-6694163953,NaN,66946037550,NaN,NaN,NaN,NaN,NaN,NaN,4.4121E+11,1.451958901,1.154721939,NaN,3.29669E+12,NaN,3.19055E+12,3.24702E+12,9.80342E+11,2.13916E+11,1.89882E+12,3.54936E+12,3.69704E+12,1.31149E+12,1.03298E+12,2.04885E+12,33.24791955,31.91985895,36.94995718,72.14649965,1.59801E+11,1.89624E+11,4.03336E+11,4.20118E+11,1.49033E+11,1.4196E+11,2.32824E+11,NaN,NaN,NaN,NaN,70005.88858,70005.88858,3.89961E+11,1.59277E+11,NaN,NaN,NaN,NaN,10,NaN,NaN,NaN,NaN,NaN,929678,4418218,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.897638065,-15.60182681,4.88527E+12,-1.10682E+12,0,1.01703E+11,120.2696589,-0.62356977,NaN,NaN,66.18798882,NaN,NaN,NaN,NaN,2,118,5347896,NaN,957,15939,NaN,NaN,NaN,NaN,4,0.8,20,89.97850815,55.9876665,6.699542114,85319000000,9.237484865,6.622978609,5.716224833,2.83,4.986966,99.98,171.1663571,NaN,NaN,1.684120191,NaN,39.21583046,23.25706606,25.2339447,47.77179548,3.78327E+11,NaN,1.690000057,55.75,NaN,3.690000057,NaN,NaN,NaN
2020 [YR2020],NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4.619999886,NaN,NaN,NaN
