NaN,"Foreign direct investment, net (BoP, current US$)","Net capital account (BoP, current US$)","Net trade in goods and services (BoP, current US$)","Exports of goods and services (BoP, current US$)","Charges for the use of intellectual property, payments (BoP, current US$)","Net secondary income (BoP, current US$)","Grants, excluding technical cooperation (BoP, current US$)","Total reserves (includes gold, current US$)","External debt stocks, long-term (DOD, current US$)",Total debt service (% of GNI),"Debt service on external debt, total (TDS, current US$)","Net financial flows, bilateral (NFL, current US$)","Commercial banks and other lending (PPG + PNG) (NFL, current US$)",Adjusted net national income (current US$),"GNI, Atlas method (current US$)",Exports of goods and services (annual % growth),GDP growth (annual %),GNI growth (annual %),GDP (constant LCU),GNI (constant LCU),Gross national expenditure (constant LCU),Gross domestic income (constant LCU),"Industry (including construction), value added (constant LCU)","Manufacturing, value added (constant LCU)","Services, value added (constant LCU)",GDP (current LCU),GNI (current LCU),Exports of goods and services (current LCU),"Industry (including construction), value added (current LCU)","Services, value added (current LCU)",Gross savings (% of GDP),Gross savings (% of GNI),Exports of goods and services (% of GDP),Trade (% of GDP),Imports of goods and services (constant 2010 US$),Exports of goods and services (constant 2010 US$),GDP (current US$),GNI (current US$),Exports of goods and services (current US$),Imports of goods and services (current US$),"Services, value added (current US$)","Net ODA provided, total (% of GNI)",Net ODA received (% of central government expense),Net ODA received (% of GNI),Net official aid received (current US$),"GDP per capita, PPP (current international $)","GDP per capita, PPP (current international $)","GNI, PPP (current international $)","Households and NPISHs Final consumption expenditure, PPP (current international $)","Gross intake ratio in first grade of primary education, total (% of relevant age group)","Over-age students, primary (% of enrollment)","Persistence to grade 5, total (% of cohort)","Government expenditure on education, total (% of government expenditure)","Compulsory education, duration (years)","Adjusted net enrollment rate, primary (% of primary school age children)","Primary education, pupils",Aquaculture production (metric tons),Cereal production (metric tons),"Plant species (higher), threatened",Rural population,Urban population,Electricity production from coal sources (% of total),Access to electricity (% of population),GDP per unit of energy use (PPP $ per kg of oil equivalent),"Annual freshwater withdrawals, total (% of internal resources)",Arable land (hectares),Land area (sq. km),Urban land area (sq. km),Rural land area (sq. km),Total natural resources rents (% of GDP),"Depositors with commercial banks (per 1,000 adults)",Bank liquid reserves to bank assets ratio (%),"Claims on central government, etc. (% GDP)",Net domestic credit (current LCU),Net foreign assets (current LCU),"Listed domestic companies, total","Stocks traded, total value (current US$)",Consumer price index (2010 = 100),"Inflation, GDP deflator (annual %)",Deposit interest rate (%),Real interest rate (%),Broad money (% of GDP),"Domestic general government health expenditure per capita, PPP (current international $)",Current health expenditure (% of GDP),Current health expenditure per capita (current US$),"External health expenditure per capita, PPP (current international $)","Mortality rate, infant (per 1,000 live births)",Number of infant deaths,"Population, total","ICT service exports (BoP, current US$)","Patent applications, residents","Trademark applications, total",Rail lines (total route-km),Gini index (World Bank estimate),Multidimensional poverty headcount ratio (% of total population),Poverty headcount ratio at national poverty lines (% of population),Start-up procedures to register a business (number),Cost of business start-up procedures (% of GNI per capita),Profit tax (% of commercial profits),Merchandise exports to high-income economies (% of total merchandise exports),Fuel exports (% of merchandise exports),Ores and metals exports (% of merchandise exports),Merchandise imports (current US$),Food imports (% of merchandise imports),Fuel imports (% of merchandise imports),Ores and metals imports (% of merchandise imports),"Bound rate, simple mean, all products (%)","Share of tariff lines with international peaks, all products (%)","Binding coverage, all products (%)",Export value index (2000 = 100),"Armed forces personnel, total","Armed forces personnel, total",Military expenditure (% of GDP),"Central government debt, total (% of GDP)",Expense (% of GDP),Tax revenue (% of GDP),Taxes on goods and services (% of revenue),"Revenue, excluding grants (% of GDP)",Social contributions (current LCU),IDA resource allocation index (1=low to 6=high),"Employers, total (% of total employment) (modeled ILO estimate)","Labor force participation rate for ages 15-24, female (%) (national estimate)",Benefit incidence of social protection and labor programs to poorest quintile (% of total SPL benefits),"Unemployment, total (% of total labor force) (modeled ILO estimate)",Increase in poverty gap at $3.20 ($ 2011 PPP) poverty line due to out-of-pocket health care expenditure (USD),Increase in poverty gap at $1.90 ($ 2011 PPP) poverty line due to out-of-pocket health care expenditure (USD),Number of people pushed below the $3.20 ($ 2011 PPP) poverty line by out-of-pocket health care expenditure
2009 [YR2009],-38271269.97,132002061.1,-3559207098,1541846718,NaN,3422726291,633600000,2819466154,3550285709,1.358434781,176702629.2,-10773880.5,NaN,12006951238,12953637106,3.872437358,4.53307872,4.7555074,5.90107E+11,5.96936E+11,7.02115E+11,5.78157E+11,87784000000,39132000000,2.7713E+11,9.88272E+11,1.00002E+12,1.22737E+11,1.48901E+11,4.80436E+11,37.24818062,36.81056093,12.41935419,47.07944776,4541904089,1712193534,12854985464,13007811026,1596506175,4455549991,6249293196,NaN,NaN,5.450494236,NaN,1798.354941,1798.354941,48920897555,34884944447,155.93569,NaN,NaN,19.87293053,NaN,NaN,4782313,26730,8122431,NaN,22465495,4418040,0,61.32125854,4.874250719,NaN,2200000,143350,NaN,NaN,1.004027375,NaN,10.6917498,8.474245342,6.82579E+11,2.40877E+11,NaN,NaN,91.46912802,15.90833021,NaN,NaN,80.66311212,16.75469971,4.45059633,21.09090996,12.93129158,38.9,24085,26883535,39119298.17,NaN,NaN,NaN,NaN,NaN,NaN,7,53.6,18.4,23.54359536,0.001687473,5.465154304,4384000000,14.68693122,16.42056392,3.135470257,26,45.41185,99.37,102.3129353,157753,157753,1.645447812,NaN,NaN,11.84403686,37.94330107,14.12985494,0,3.3,0.980000019,NaN,NaN,1.639999986,NaN,NaN,NaN
2010 [YR2010],-87741711.63,185117147.7,-4307317702,1571531637,NaN,4086235070,649430000,3002724838,3507426942,1.166347889,188073284.2,-3120621.6,NaN,14743902162,14614765670,-10.43884289,4.81641465,4.418635311,6.18529E+11,6.23312E+11,7.93597E+11,6.11055E+11,91295000000,40291000000,2.93275E+11,1.19277E+12,1.20189E+12,1.14298E+11,1.69383E+11,5.53433E+11,37.75048339,37.46412535,9.582536172,45.98490577,5825346141,1533460341,16002656434,16124973167,1533460341,5825346141,7425046620,NaN,30.66888145,4.758767457,NaN,1897.781558,1897.781558,51657022296,38539421542,165.94258,NaN,NaN,16.03235054,NaN,NaN,4900665,28230,7770976,NaN,22483637,4529575,0,68.6,5.020777963,NaN,2180000,143350,NaN,NaN,1.470747774,NaN,10.73421977,11.18802488,8.03389E+11,2.41508E+11,NaN,NaN,100,15.14693245,NaN,NaN,73.24216062,17.55047798,4.97475052,29.98280716,13.41289139,37.1,22600,27013212,57811080.57,NaN,NaN,NaN,32.8,NaN,25.2,7,46.6,17.6,21.79491107,4.52E-05,3.960006692,5133000000,13.6500967,17.53814127,3.452465765,26,45.86365,99.37,106.4375622,157753,157753,1.563665875,33.86252123,15.63520088,13.39611544,41.47121093,14.89835577,0,3.291666667,0.99000001,NaN,5.922944772,1.879999995,6.689960957,0.99973619,NaN
2011 [YR2011],-94022157.12,189545545.8,-4584800479,1862435135,NaN,4726014443,610130000,3702502162,3528236478,1.037418062,197296421.5,-3857352.6,NaN,17352815449,16530084571,-2.114313226,3.421828241,3.203074088,6.39694E+11,6.43277E+11,8.04692E+11,6.32402E+11,95250000000,41923000000,3.03319E+11,1.36695E+12,1.3745E+12,1.21714E+11,1.92845E+11,6.19148E+11,39.50676497,39.28978722,8.904030421,41.82825464,5552467462,1501038186,18913574371,19018024537,1684070416,6227147635,8566713010,NaN,24.91964802,3.940051743,NaN,2001.628304,2001.628304,54425821378,40597444110,180.27229,30.80863,NaN,17.98384094,NaN,99.33229,4951956,30950,8615383,NaN,22415188,4626249,0,67.26,5.121554763,NaN,2162700,143350,NaN,NaN,1.271747617,NaN,14.87015606,12.12218348,9.12183E+11,3.38477E+11,NaN,NaN,109.2270755,10.81116622,NaN,NaN,75.84152262,18.65087891,5.0784235,34.68226624,11.18362045,35.5,21243,27041437,98366707.23,8,3583,NaN,NaN,39.1,NaN,7,37.4,17.2,24.61461231,5.18E-06,4.288050483,5774000000,14.17951924,20.70944236,4.000434474,26,48.90406,99.37,114.3312189,157750,157750,1.540651621,NaN,15.8983412,13.25974385,39.63207921,14.89317665,0,3.283333333,0.99000001,NaN,NaN,2.109999895,NaN,NaN,NaN
2012 [YR2012],-91954196.1,201593721,-4916709708,1928584183,NaN,5368412203,651990000,4417738496,3493123048,1.174426881,223178897.3,-9505635.8,NaN,17412907233,19015096418,1.91686107,4.781192258,5.05027923,6.70279E+11,6.75765E+11,8.41918E+11,6.70995E+11,98112000000,43445000000,3.1852E+11,1.52734E+12,1.53964E+12,1.53863E+11,2.15387E+11,7.15803E+11,40.26883823,39.94736964,10.07389298,43.65820666,5740679924,1529811003,18851513891,19003217736,1899081335,6331151559,8834922948,NaN,25.62554124,4.0502614,NaN,2176.149302,2176.149302,59206619400,46354064495,167.25234,28.65114,55.26176834,17.43708038,NaN,99.91032,4782885,34500,9457722,NaN,22277972,4711890,0,74.94395447,5.813955059,4.791675076,2118000,143350,NaN,NaN,1.105027897,NaN,11.84960144,10.12144866,1.0427E+12,3.93901E+11,NaN,NaN,119.5597491,6.634964136,NaN,NaN,77.96140403,19.89197922,5.1700902,34.3300705,15.29068279,33.8,20002,26989862,231296663.8,4,3961,NaN,NaN,NaN,NaN,7,33,17.2,18.89032757,0.01274454,4.12327934,6066000000,16.8472685,22.49031713,3.536407662,26,22.64935,99.37,113.309204,157750,157750,1.431832398,NaN,15.93275647,13.86216857,40.03297494,15.99212221,0,3.266666667,1,NaN,NaN,2.359999895,NaN,NaN,NaN
2013 [YR2013],-74179632.61,166769035.8,-5334668305,2185437851,NaN,6256703158,690610000,5434181403,3574449233,1.139734838,221334990.5,15651132.6,NaN,17777150997,20187926225,10.32577976,4.128877676,4.091217673,6.97954E+11,7.03412E+11,8.96617E+11,6.97468E+11,1.00733E+11,45059000000,3.36763E+11,1.69501E+12,1.70809E+12,1.8118E+11,2.39922E+11,8.05989E+11,43.79171179,43.4563961,10.68903388,48.14595893,6552126668,1687775918,19271168018,19419867072,2059901678,7218386963,9163572119,NaN,31.05194577,4.497095752,NaN,2349.625078,2349.625078,63735009673,49031881577,166.90965,NaN,60.36014175,17.56963921,NaN,NaN,4576693,36020,8580285,NaN,22122481,4795425,0,78.24636078,5.630711783,NaN,2114000,143350,NaN,NaN,0.957504595,NaN,14.56476478,9.256742961,1.16968E+12,5.70765E+11,NaN,NaN,130.3681454,6.577240256,NaN,NaN,85.46429246,20.30636406,5.32473755,36.02222443,14.79181576,32.3,18868,26917906,357289521.9,18,4551,NaN,NaN,NaN,NaN,7,34.6,17.6,23.27226499,0.003173097,3.219109415,6571000000,18.42744657,18.79024864,4.365746458,26.26,40.18724,99.42,109.2950249,157750,157750,1.541860106,NaN,14.59424157,15.29282111,40.67709026,17.44450007,0,3.375,1,NaN,NaN,2.630000114,NaN,NaN,NaN
2014 [YR2014],-30402676.78,141227061,-6366746593,2410794720,NaN,6537145678,716550000,6216255070,3482791292,1.120993639,227970278.4,14722635.8,NaN,18605871602,20800339740,18.76418286,5.988984661,6.967345905,7.39754E+11,7.52421E+11,9.8195E+11,7.39939E+11,1.0784E+11,47888364000,3.57694E+11,1.96454E+12,1.99729E+12,2.26022E+11,2.71724E+11,9.55838E+11,46.2707818,45.5120308,11.50507746,52.2551855,7928653291,2004473278,20002968838,20336447095,2301357059,8151231413,9732358832,NaN,28.62452818,4.345990247,NaN,2593.438375,2593.438375,70944811653,53484894249,160.58055,28.16658,70.09825897,18.28129005,NaN,98.99553,4401780,43400,9562680,NaN,22014709,4892217,0,84.9,5.969484615,NaN,2113700,143350,NaN,NaN,0.977153967,NaN,11.46941674,6.54698205,1.38797E+12,6.64646E+11,NaN,NaN,141.2723387,9.352201205,NaN,NaN,85.64055705,25.02684402,5.76784754,43.16950226,19.95072174,30.9,17848,26906926,358919420,10,4738,NaN,NaN,28.62,NaN,7,32.2,17.6,23.66244768,0.00427692,3.85953613,7590000000,17.93572602,19.72302959,4.420671176,26.26,48.15847,99.42,110.5666667,157750,157750,1.629341062,NaN,15.43586719,15.90397662,40.62102422,18.44837367,0,3.39167,1.00999999,NaN,NaN,2.849999905,4.789489746,1.034897685,NaN
2015 [YR2015],-51895699.93,161635419,-5467903519,2243659157,NaN,7564052176,798040000,8145463908,3599799173,1.040376019,226334048.9,4214289.6,NaN,19522998376,21088820529,6.788132175,3.322905439,3.282202825,7.64336E+11,7.77117E+11,1.03241E+12,7.66419E+11,1.09399E+11,48067703300,3.74257E+11,2.13015E+12,2.16439E+12,2.47565E+11,2.92195E+11,1.05361E+12,46.14174132,45.41174023,11.62193974,53.09526681,8688788449,2140539573,21410840909,21755023650,2488355029,8879788078,10590181150,NaN,35.92812604,5.628308942,NaN,2633.39531,2633.39531,72284863171,56859483866,159.44015,27.27237,76.85102844,16.98966026,10,98.34165,4335355,48000,9266240,NaN,22001852,5013179,0,85.24436188,NaN,NaN,2113700,143350,NaN,NaN,1.100329569,NaN,12.01524163,7.572820737,1.59667E+12,9.45132E+11,NaN,NaN,152.3889305,4.942814458,NaN,NaN,98.28176163,27.1236496,6.21927214,47.8875351,23.43622589,29.7,16962,27015031,343833587.7,11,4276,NaN,NaN,NaN,NaN,7,28.4,17.6,27.66036535,0.001564266,2.006844207,6652000000,17.91358965,13.32338148,5.66911987,26.26,48.41149,99.42,89.63544776,158600,158600,1.556630107,NaN,15.91729253,16.70976224,42.09241158,19.33382291,0,3.39167,1.00999999,NaN,NaN,3.099999905,NaN,NaN,NaN
2016 [YR2016],-105996375.6,164631642.8,-7898498022,2116582378,NaN,7445144071,725340000,8734510299,3748293927,1.113224206,239406171.1,24833130.8,NaN,18996181768,21061033972,-13.65505745,0.588678499,0.521536957,7.68835E+11,7.8117E+11,1.06096E+12,7.72747E+11,1.02437E+11,44222905800,3.83057E+11,2.25316E+12,2.28717E+12,2.13338E+11,2.95095E+11,1.12578E+12,40.71846128,40.11308239,9.468399397,48.75144433,8928470428,1848247665,21185922408,21505656256,2005967750,8322475418,10558682300,NaN,30.50955742,4.949860573,NaN,2582.943673,2582.943673,71476639814,61943877974,150.60059,27.71623,73.54943848,19.12849998,10,98.32872,4264942,49043,8614283,NaN,22097328,5163803,NaN,90.7,NaN,NaN,2113700,143350,NaN,NaN,1.281174981,NaN,12.62427558,1.715783248,1.93698E+12,1.02089E+12,NaN,NaN,165.7844406,5.155847561,NaN,NaN,109.0494774,30.81593513,6.27839279,48.31941986,19.41855621,28.5,16165,27261131,324641268,11,5078,NaN,NaN,NaN,NaN,7,26.1,17.6,35.14922153,NaN,1.574826791,8935000000,18.23288151,11.94788279,3.467774312,26.26,48.11775,99.42,86.5608209,158600,158600,1.700897729,NaN,16.46881613,18.68745181,41.73543924,21.5028646,0,3.39167,1.019999981,NaN,NaN,3.049999952,NaN,NaN,NaN
2017 [YR2017],-196265098.6,149052548.9,-9393295183,2430457012,NaN,8079778187,705270000,9435255967,4374179969,0.996149802,253743313,33551117.6,NaN,22557374537,23646664253,11.34397743,8.223499483,7.86898551,8.3206E+11,8.4264E+11,1.21764E+12,8.36983E+11,1.1514E+11,48510399200,4.14041E+11,2.67449E+12,2.70549E+12,2.40392E+11,3.54003E+11,1.36464E+12,46.67706575,46.14231597,8.988334927,51.36344708,11359490242,2057912463,25180583770,25472405094,2263315206,10670300614,12611878559,NaN,26.00239301,4.984413603,NaN,3099.306082,3099.306082,86617232592,66051810919,150.31708,28.52365,NaN,17.09638977,10,96.47713,4135253,56157.10156,9758893,NaN,22285143,5341981,NaN,92.41319275,NaN,4.791675076,2113700,143350,NaN,NaN,0.88090149,NaN,8.767884166,2.952930157,2.26396E+12,1.03967E+12,NaN,NaN,171.7976016,9.679944512,NaN,NaN,102.8651328,35.23530197,5.48825455,50.8261261,24.0904274,27.4,15473,27627124,287693389.3,20,5682,NaN,NaN,NaN,NaN,8,27.4,17.6,30.07165282,0.002662327,1.747725122,10345000000,17.64285647,15.24600028,3.865700284,NaN,NaN,NaN,92.31766169,112000,112000,1.729167535,NaN,19.39121015,20.70921715,42.5917852,22.90871171,0,3.391666667,1.019999981,20.29000092,NaN,2.970000029,NaN,NaN,NaN
2018 [YR2018],-68186670.75,133892830.9,-11970284429,2677908589,NaN,8982274596,631240000,8335473017,5103126339,0.830957643,244220011.1,123243436.2,NaN,25815758845,27246977926,6.156212408,6.70099546,6.226282564,8.87817E+11,8.95105E+11,1.34702E+12,8.92806E+11,1.26157E+11,52956813900,4.44002E+11,3.04493E+12,3.06754E+12,2.71217E+11,4.08333E+11,1.55295E+12,48.1633891,47.80831258,8.907177086,55.08457899,13231664225,2184601925,29173513476,29390187717,2598536508,13471570566,NaN,NaN,21.74953153,4.941309065,NaN,3331.980217,3331.980217,94283318513,70470863473,NaN,NaN,NaN,14.10186958,10,NaN,NaN,59000,9930178,18,22543325,5544546,NaN,93.92,NaN,NaN,2113700,143350,NaN,NaN,0.456871306,NaN,8.415026585,10.911221,3.07259E+12,1.03514E+12,NaN,NaN,178.7745829,6.700635455,NaN,NaN,108.2002276,45.18733978,5.84083414,57.84656143,16.39590836,26.5,14880,28087871,NaN,NaN,NaN,NaN,NaN,NaN,NaN,8,24.4,16,29.82023471,NaN,NaN,12712000000,NaN,NaN,NaN,26.33,19.94126,99.41,97.78544776,111600,111600,1.557813275,NaN,22.88788884,21.65873668,43.3259099,24.98886532,0,3.45,1.029999971,NaN,NaN,2.900000095,NaN,NaN,NaN
2019 [YR2019],-185554758.7,142129601.9,-11107086368,2727849695,NaN,8829603935,593370000,8713166195,5963101102,0.913033423,283000323,250577639.9,NaN,NaN,31058955972,4.685121767,6.99121244,7.47920819,9.49886E+11,9.62052E+11,1.44791E+12,9.55112E+11,1.35902E+11,56569878000,4.76275E+11,3.45879E+12,3.49878E+12,2.99819E+11,4.5987E+11,1.75063E+12,48.94494931,48.38558066,8.668299439,54.92592114,14258448395,2286953185,30641380604,30995614814,2656086623,14173973923,NaN,NaN,21.44001807,4.390104853,NaN,3567.992939,3567.992939,1.03256E+11,74756338885,146.61605,27.96354,NaN,NaN,10,96.2984,3970016,NaN,NaN,NaN,22843197,5765513,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7.970932028,10.74656142,3.54714E+12,1.04952E+12,NaN,NaN,188.7299772,6.169445463,NaN,NaN,108.4111726,NaN,NaN,NaN,NaN,25.6,14362,28608710,NaN,NaN,NaN,NaN,NaN,NaN,NaN,8,20.2,15,21.83053156,NaN,NaN,12340000000,NaN,NaN,NaN,26.33,19.22991,99.4,120.3674129,NaN,NaN,1.56308145,NaN,20.71293641,18.60115838,39.23830351,21.49334012,0,3.4,1.029999971,NaN,NaN,2.849999905,NaN,NaN,NaN
2020 [YR2020],NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4.440000057,NaN,NaN,NaN
