NaN,"Foreign direct investment, net (BoP, current US$)","Net capital account (BoP, current US$)","Net trade in goods and services (BoP, current US$)","Exports of goods and services (BoP, current US$)","Charges for the use of intellectual property, payments (BoP, current US$)","Net secondary income (BoP, current US$)","Grants, excluding technical cooperation (BoP, current US$)","Total reserves (includes gold, current US$)","External debt stocks, long-term (DOD, current US$)",Total debt service (% of GNI),"Debt service on external debt, total (TDS, current US$)","Net financial flows, bilateral (NFL, current US$)","Commercial banks and other lending (PPG + PNG) (NFL, current US$)",Adjusted net national income (current US$),"GNI, Atlas method (current US$)",Exports of goods and services (annual % growth),GDP growth (annual %),GNI growth (annual %),GDP (constant LCU),GNI (constant LCU),Gross national expenditure (constant LCU),Gross domestic income (constant LCU),"Industry (including construction), value added (constant LCU)","Manufacturing, value added (constant LCU)","Services, value added (constant LCU)",GDP (current LCU),GNI (current LCU),Exports of goods and services (current LCU),"Industry (including construction), value added (current LCU)","Services, value added (current LCU)",Gross savings (% of GDP),Gross savings (% of GNI),Exports of goods and services (% of GDP),Trade (% of GDP),Imports of goods and services (constant 2010 US$),Exports of goods and services (constant 2010 US$),GDP (current US$),GNI (current US$),Exports of goods and services (current US$),Imports of goods and services (current US$),"Services, value added (current US$)","Net ODA provided, total (% of GNI)",Net ODA received (% of central government expense),Net ODA received (% of GNI),Net official aid received (current US$),"GDP per capita, PPP (current international $)","GDP per capita, PPP (current international $)","GNI, PPP (current international $)","Households and NPISHs Final consumption expenditure, PPP (current international $)","Gross intake ratio in first grade of primary education, total (% of relevant age group)","Over-age students, primary (% of enrollment)","Persistence to grade 5, total (% of cohort)","Government expenditure on education, total (% of government expenditure)","Compulsory education, duration (years)","Adjusted net enrollment rate, primary (% of primary school age children)","Primary education, pupils",Aquaculture production (metric tons),Cereal production (metric tons),"Plant species (higher), threatened",Rural population,Urban population,Electricity production from coal sources (% of total),Access to electricity (% of population),GDP per unit of energy use (PPP $ per kg of oil equivalent),"Annual freshwater withdrawals, total (% of internal resources)",Arable land (hectares),Land area (sq. km),Urban land area (sq. km),Rural land area (sq. km),Total natural resources rents (% of GDP),"Depositors with commercial banks (per 1,000 adults)",Bank liquid reserves to bank assets ratio (%),"Claims on central government, etc. (% GDP)",Net domestic credit (current LCU),Net foreign assets (current LCU),"Listed domestic companies, total","Stocks traded, total value (current US$)",Consumer price index (2010 = 100),"Inflation, GDP deflator (annual %)",Deposit interest rate (%),Real interest rate (%),Broad money (% of GDP),"Domestic general government health expenditure per capita, PPP (current international $)",Current health expenditure (% of GDP),Current health expenditure per capita (current US$),"External health expenditure per capita, PPP (current international $)","Mortality rate, infant (per 1,000 live births)",Number of infant deaths,"Population, total","ICT service exports (BoP, current US$)","Patent applications, residents","Trademark applications, total",Rail lines (total route-km),Gini index (World Bank estimate),Multidimensional poverty headcount ratio (% of total population),Poverty headcount ratio at national poverty lines (% of population),Start-up procedures to register a business (number),Cost of business start-up procedures (% of GNI per capita),Profit tax (% of commercial profits),Merchandise exports to high-income economies (% of total merchandise exports),Fuel exports (% of merchandise exports),Ores and metals exports (% of merchandise exports),Merchandise imports (current US$),Food imports (% of merchandise imports),Fuel imports (% of merchandise imports),Ores and metals imports (% of merchandise imports),"Bound rate, simple mean, all products (%)","Share of tariff lines with international peaks, all products (%)","Binding coverage, all products (%)",Export value index (2000 = 100),"Armed forces personnel, total","Armed forces personnel, total",Military expenditure (% of GDP),"Central government debt, total (% of GDP)",Expense (% of GDP),Tax revenue (% of GDP),Taxes on goods and services (% of revenue),"Revenue, excluding grants (% of GDP)",Social contributions (current LCU),IDA resource allocation index (1=low to 6=high),"Employers, total (% of total employment) (modeled ILO estimate)","Labor force participation rate for ages 15-24, female (%) (national estimate)",Benefit incidence of social protection and labor programs to poorest quintile (% of total SPL benefits),"Unemployment, total (% of total labor force) (modeled ILO estimate)",Increase in poverty gap at $3.20 ($ 2011 PPP) poverty line due to out-of-pocket health care expenditure (USD),Increase in poverty gap at $1.90 ($ 2011 PPP) poverty line due to out-of-pocket health care expenditure (USD),Number of people pushed below the $3.20 ($ 2011 PPP) poverty line by out-of-pocket health care expenditure
2007 [YR2007],-202300000,28000000,1400096382,7801578705,1200000,373286000,80910000,2461472077,7103202203,2.518777791,424712600.9,-40791718.5,1117166000,14395048713,13925407594,8.677029786,5.421622872,10.47734997,1.29307E+14,1.2205E+14,1.20215E+14,1.29629E+14,4.55155E+13,2.52785E+13,6.17426E+13,8.9866E+13,8.48614E+13,3.89793E+13,3.33413E+13,3.93373E+13,25.59478114,27.10421819,43.37492916,79.00113742,7835994152,9673918058,17856270473,16861852701,7745144668,6361512107,5965262316,NaN,5.884730858,0.715579752,NaN,8495.09593,8495.09593,48119399705,29920292336,103.81266,14.07568,83.67189026,19.42472076,9,93.15223,894422,2350,2963943,NaN,2502184,3496243,0,96.452771,12.05029162,1.417858068,3640000,397300,NaN,NaN,1.646859459,64.3,58.58125415,-1.165663279,1.19824E+13,1.24783E+13,NaN,NaN,84.5550022,12.63550564,5.0025,14.45835025,22.19681536,140.7893677,4.17510653,124.286438,1.69125724,23.8,3325,5998427,15600000,37,16719,NaN,53,NaN,45.3,7,49.8,9.7,21.95148081,40.36382289,0.479962995,5859000000,7.047662612,13.1819923,0.702173348,33.47,17.29699,100,214.6999336,26000,26000,0.741436848,NaN,11.48275169,7.837877891,38.1765139,13.92578721,2.07715E+12,NaN,5.440000057,42.18000031,0.138632484,4.710000038,NaN,NaN,NaN
2008 [YR2008],-262840000,33000000,895155511.2,10138083186,1900000,414230000,87130000,2863012062,8431301944,1.968582103,462456402.4,19501526.6,1196093000,19865248041,18702154151,-0.175210331,6.359120793,7.761284428,1.3753E+14,1.31523E+14,1.311E+14,1.35586E+14,4.92688E+13,2.71241E+13,6.46619E+13,1.07236E+14,1.02497E+14,4.27399E+13,3.94911E+13,4.65414E+13,22.79827965,23.8524257,39.85603337,76.16045106,8301427383,9656968354,24578067861,23491852422,9795842928,8922924417,7905270702,NaN,5.20557144,0.589821505,NaN,9085.540163,9085.540163,52810030726,35793606450,104.53997,13.98123,82.27429199,NaN,9,91.4732,872906,2450,3442536,NaN,2516927,3564369,0,96.677896,12.46703602,NaN,3757000,397300,NaN,NaN,1.381190611,79.46,38.09057839,-2.326156213,1.83931E+13,1.54468E+13,NaN,NaN,93.14138058,12.19388467,3.0775,15.71495511,25.03465892,140.8012848,4.16150522,168.1820374,2.50650334,23.2,3243,6081296,12400000,13,20032,NaN,50.7,NaN,43.2,7,66.1,9.6,23.43600443,30.3488344,0.475038178,9033000000,6.587149212,15.44154857,0.661039036,33.41,18.62642,100,291.2207048,26000,26000,0.684193506,NaN,10.82983194,8.106741196,39.27126125,13.86944793,2.54749E+12,NaN,5.329999924,44.54999924,1.576708327,4.420000076,NaN,NaN,NaN
2009 [YR2009],-71325000,47000000,1163421424,8307738047,1700000,518900000,96210000,3861718923,9731136814,2.273294124,483785101.6,-13235769.3,1235290000,17745132998,21289729098,-8.570865482,-0.257971434,-0.678848669,1.37175E+14,1.3063E+14,1.30877E+14,1.37652E+14,4.86892E+13,2.60895E+13,6.68978E+13,1.10962E+14,1.05695E+14,4.02088E+13,4.15043E+13,5.16952E+13,21.38143394,22.44694501,36.23649774,67.38767266,7513966277,8829282587,22341754514,21281236617,8095869370,6959719028,7127928937,NaN,5.749798791,0.759683289,NaN,9008.712398,9008.712398,52893580254,35989114310,107.4065,13.8387,85.53830719,NaN,9,90.10333,852168,2600,3166135,NaN,2531112,3632860,0,96.891335,12.36789265,NaN,3858000,397300,NaN,NaN,1.516351013,108.24,41.56509505,-3.010421588,2.14045E+13,1.82936E+13,NaN,NaN,95.55555556,3.742603787,1.455833333,27.87047943,29.27159476,182.6178742,4.46541548,161.8488922,4.14018154,22.6,3161,6163972,19400000,15,18435,NaN,49.1,NaN,41.6,7,62.6,9.6,24.06467552,37.78629464,0.360957491,6940000000,8.221996007,14.47603114,0.694109251,33.41,17.76687,100,230.8821565,25450,25450,0.753950699,NaN,12.58518229,8.332744007,36.39658485,14.60212946,2.88653E+12,NaN,5.800000191,48.63999939,1.421151331,5.460000038,NaN,NaN,NaN
2010 [YR2010],-461965000,40000000,797260590.6,11089285874,2500000,557485000,99530000,4166639316,11382504038,1.93993466,502883871.7,-62916872.7,1514856000,21405308554,25426849054,24.61162016,11.14373579,11.1192804,1.52461E+14,1.45155E+14,1.49304E+14,1.53666E+14,5.05818E+13,2.73669E+13,7.23503E+13,1.28989E+14,1.2286E+14,5.21452E+13,4.46712E+13,5.84711E+13,23.99793899,25.19516086,40.42594344,77.95021769,10212594703,11002312080,27215968616,25922722149,11002312080,10212594703,8579665641,NaN,3.484340381,0.433442136,NaN,9993.03297,9993.03297,59469808606,38939620649,104.73412,13.68441,83.79206085,18.76240921,9,88.55404,839291,2957.419922,4975564,NaN,2545381,3702639,0,97.43086,12.98649591,NaN,3975000,397300,NaN,NaN,1.942256583,129.91,28.88910945,-4.176866516,2.81952E+13,1.90197E+13,NaN,NaN,100,4.59103037,1.2125,24.37862101,29.96920032,203.5043335,4.62510777,200.6642914,4.54034567,21.9,3073,6248020,19900000,18,22102,NaN,51,NaN,39,7,64,9.6,33.20414325,30.49002593,0.561772568,10033000000,7.45966695,11.91045719,0.614326385,33.41,18.78538,100,295.6618227,25450,25450,0.751146438,NaN,11.84860887,8.878323961,40.1802857,14.67520752,3.30367E+12,NaN,5.260000229,43.20999908,2.444160189,4.570000172,NaN,NaN,NaN
2011 [YR2011],-581242000,40000000,673627678.5,13300043797,2500000,713570000,81310000,4982545969,11052776252,2.831986526,921537210.7,-61510912.7,-151387000,26908470279,28355660450,2.00317764,4.249111045,5.663139831,1.5894E+14,1.53375E+14,1.56486E+14,1.59581E+14,5.31954E+13,2.84697E+13,7.46597E+13,1.41316E+14,1.3639E+14,5.54091E+13,4.81543E+13,6.3374E+13,25.18457043,26.09412731,39.20941817,76.44206376,10555925234,11222707936,33715524704,32540310560,13219661068,12553181824,10959613359,NaN,1.810967553,0.245787462,NaN,10490.93554,10490.93554,64133125074,40110049004,103.91265,12.87399,86.74465179,23.29774094,13,89.8409,820437,4929.060059,5367547,NaN,2559940,3774036,0,98.23656,13.62835702,NaN,4122000,397300,NaN,NaN,1.428812912,154.57,31.2949911,-5.166017711,3.45678E+13,2.11563E+13,NaN,NaN,108.2539683,5.090635119,4.025,11.71124229,31.75780373,246.8513489,5.05373764,268.8555603,4.7159996,21.3,2985,6333976,15400000,NaN,NaN,NaN,52.3,NaN,37,7,60.5,9.6,35.52616205,29.32730689,1.002177421,12366000000,7.37537035,13.32768914,0.621566044,33.41,20.13717,100,352.8495376,25450,25450,0.845623774,NaN,13.09908095,9.378146269,39.05882734,15.58034014,3.97925E+12,NaN,5.139999866,46.13000107,1.567318875,4.670000076,NaN,NaN,NaN
2012 [YR2012],-697081000,51000000,400558890,12341874622,2500000,758700000,69420000,4994947873,11238661005,6.234049904,1985740276,-61014095.1,-593860000,26068507586,30541804472,-6.613188965,-0.538512943,-1.35898889,1.58084E+14,1.51291E+14,1.56212E+14,1.58045E+14,5.48862E+13,2.93548E+13,7.77686E+13,1.47276E+14,1.40947E+14,5.43101E+13,5.08136E+13,7.0847E+13,20.47785706,21.39724153,36.87651691,72.56032526,9933761156,10480529053,33283228891,31853134106,12273695530,11876723611,11424738894,NaN,2.001317977,0.328287946,NaN,10022.12546,10022.12546,61591935540,43895923383,99.13167,15.79579,NaN,19.63422966,13,87.83929,838198,5400,5160750,NaN,2574577,3846935,0,97.835616,12.87910801,2.062393162,4360000,397300,NaN,NaN,1.472470493,176.49,28.76370845,-3.441960582,4.18029E+13,1.90427E+13,NaN,NaN,112.2332964,4.78158429,3.915833333,11.81207854,34.05575322,303.6567993,6.54307508,339.382843,3.48106217,20.7,2899,6421512,12400000,NaN,NaN,NaN,47.6,NaN,31.4,7,60.6,9.6,26.48906954,31.01900198,0.87803667,11555000000,7.949986719,16.00215835,0.707550335,33.41,19.30266,100,331.0226825,25450,25450,0.964179103,NaN,15.69876754,9.454565134,37.13607477,16.68633366,4.84411E+12,NaN,5.679999828,47.38999939,3.825349736,4.090000153,NaN,NaN,NaN
2013 [YR2013],-245347000,61200000,1442925621,14372652307,37300000,719880000,62630000,5872875218,10842725875,4.449347658,1648294630,-37982645.2,-871210000,30422923966,35882156763,13.10100449,8.417495285,8.778834246,1.71391E+14,1.64572E+14,1.64543E+14,1.70897E+14,5.82153E+13,3.16053E+13,8.08344E+13,1.66715E+14,1.60063E+14,6.19724E+13,5.52832E+13,7.80606E+13,23.91554184,24.9094308,37.17274366,70.63643775,10378779579,11853583634,38585317743,37045759428,14343221254,12912072695,13182982326,NaN,2.340246697,0.352833924,NaN,11086.74562,11086.74562,69297872980,45840219492,NaN,NaN,NaN,NaN,13,NaN,NaN,6450,6272395,NaN,2591285,3918991,0,99.015884,14.6089336,NaN,4484000,397300,NaN,NaN,1.443227589,193.79,31.36645929,-5.915102353,4.78684E+13,2.2696E+13,NaN,NaN,115.245478,4.410361917,4.24,14.2325062,36.38374142,288.4797058,6.0722599,361.2968445,3.5657227,20.1,2817,6510276,12400000,NaN,NaN,NaN,47.9,NaN,28,7,60.1,9.6,31.91880399,23.96722393,0.829578817,12142000000,7.96619371,14.25880765,0.745250699,33.43,19.05177,100,429.8125079,25450,25450,0.962063386,NaN,14.47521807,8.97252021,39.11769368,15.38422371,5.54398E+12,NaN,6.340000153,46.88999939,3.628331236,4.389999866,NaN,NaN,NaN
2014 [YR2014],-411892000,141000000,803696172.6,13859116571,18050000,606240000,47900000,6986586469,11515629227,7.897965391,3065463835,-18504399.5,-684026000,31903490040,38160833587,-2.501500952,4.860890371,5.237940536,1.79722E+14,1.73193E+14,1.76128E+14,1.79722E+14,6.0553E+13,3.38142E+13,8.4648E+13,1.79722E+14,1.73193E+14,6.25687E+13,6.0553E+13,8.4648E+13,22.41406682,23.25903897,34.81420928,67.62884495,10677293064,11557066127,40276532541,38813335874,14021956331,13216597410,14101337324,NaN,1.050935073,0.160821008,NaN,11425.66114,11425.66114,72664615484,48632320234,NaN,NaN,NaN,NaN,13,NaN,NaN,7500,4931500,NaN,2608529,3990997,0,99.000716,14.59067421,NaN,4663000,397300,NaN,NaN,1.510450959,209.65,28.53726947,-7.186848648,5.61998E+13,2.5943E+13,NaN,NaN,121.0409745,2.804744257,4.306666667,17.87983975,38.81294998,364.0959473,6.64632988,405.6223145,2.65237784,19.5,2746,6599526,14400000,NaN,NaN,NaN,50.7,NaN,27.2,7,57.4,9.6,31.40918359,22.68796961,0.813048724,12169000000,8.190496974,15.41201088,0.803586073,33.43,18.67876,100,437.9773314,25450,25450,0.989089185,NaN,14.74673211,9.769710003,39.24942241,16.76029003,6.74591E+12,NaN,6.460000038,43.11999893,5.628294911,5.03000021,3.333368778,1.307697654,NaN
2015 [YR2015],-308129751.8,154000000,543643207.7,11798279739,18500000,672240400,62290000,5938523047,11217964556,5.651469883,1967153169,-44090637,-446585000,28485574999,37620680055,0.065567941,3.080374008,3.007682041,1.85258E+14,1.78402E+14,1.80096E+14,1.82807E+14,6.29041E+13,3.55754E+13,8.77498E+13,1.88231E+14,1.81172E+14,6.21173E+13,6.51797E+13,9.14375E+13,21.71913269,22.56539843,33.00061877,64.5139591,10400861519,11564643857,36164068797,34807814777,11934366475,11396506078,12606103202,NaN,1.027805194,0.17289221,NaN,11471.49423,11471.49423,73852324240,50350614088,NaN,NaN,NaN,NaN,13,NaN,NaN,8481,7090736,NaN,2625333,4063413,0,99.331532,NaN,NaN,4868000,397300,NaN,NaN,1.517169412,241.68,24.54849148,-6.710728895,6.95793E+13,2.93944E+13,NaN,NaN,124.8283499,1.604800376,3.5125,17.84468425,41.95103757,373.2098389,6.74699259,364.7891541,2.54866052,18.9,2671,6688746,15400000,NaN,NaN,NaN,47.6,NaN,26.6,7,58,9.6,33.41780889,25.05431391,0.67598744,10291000000,8.696640228,13.69248403,0.964528505,33.43,18.44423,100,379.8286679,25450,25450,1.068847829,NaN,16.19064278,9.749454783,37.1843232,17.67956571,7.08502E+12,NaN,4.980000019,40.25999832,6.136771401,4.559999943,NaN,NaN,NaN
2016 [YR2016],-425334459,163000000,1976423898,12695670925,19330000,775458400,62680000,6880868044,11503448639,3.947028237,1365977930,-60095133.8,-542921000,28271021007,36548995918,9.486092014,4.31290497,3.978382597,1.93248E+14,1.85499E+14,1.8275E+14,1.93149E+14,6.71635E+13,3.72029E+13,9.02049E+13,2.04447E+14,1.96245E+14,7.2339E+13,7.05967E+13,9.71823E+13,23.7073994,24.69831431,35.38270187,65.39041155,10510123628,12661676615,36054281572,34607756723,12756978958,10819064143,12371519755,NaN,1.590846247,0.255838602,NaN,12029.96623,12029.96623,78266222662,52394589357,NaN,13.94173,NaN,18.15431976,13,NaN,727363,8500,7262200,NaN,2641608,4136264,NaN,98.4,NaN,NaN,4664000,397300,NaN,NaN,1.737993584,261.45,29.10476725,-7.296995815,7.02338E+13,3.58448E+13,NaN,NaN,129.9298634,4.1244648,3.755833333,13.39780401,41.4625405,387.2017517,6.72532558,357.7476196,2.94064498,18.3,2595,6777872,15400000,NaN,NaN,NaN,47.9,NaN,28.9,7,58.1,9.6,27.66096538,25.3997632,0.527428595,9753000000,9.220384193,12.01994107,0.941686248,33.43,18.80867,100,386.0617097,25450,25450,0.951883545,NaN,15.43670015,9.568414221,35.57930336,16.88149494,7.09721E+12,NaN,5.110000134,45.15000153,6.027603873,5.260000229,NaN,NaN,NaN
2017 [YR2017],-576181374.1,166345000,1599175328,14097960313,18500000,822673600,64800000,7877536166,11173049766,4.687503359,1771947115,-35165960.4,-936741000,30833971769,37000488523,8.288674977,4.953771979,5.970072242,2.02821E+14,1.96574E+14,1.93601E+14,2.01814E+14,6.9523E+13,3.95156E+13,9.49715E+13,2.19188E+14,2.12404E+14,7.9739E+13,7.53644E+13,1.04941E+14,24.28822317,25.0639946,36.37920569,68.6778314,11770095229,13711161836,39008900332,37801511376,14191128088,12599338714,13536137207,NaN,2.342334914,0.377630404,NaN,12594.34143,12594.34143,83809237145,55148975733,NaN,NaN,NaN,NaN,13,NaN,NaN,10781,7207780,NaN,2657553,4209509,NaN,99.3,NaN,2.062393162,4653000,397300,NaN,NaN,1.423172489,314.35,31.31196376,-7.338536845,7.31852E+13,4.04359E+13,NaN,NaN,134.6105574,2.149963328,3.94,15.59205383,42.79733785,392.4991455,6.65456867,378.018219,2.42768788,17.8,2525,6867062,15400000,NaN,NaN,NaN,48.5,NaN,26.4,7,58.2,9.6,30.71360944,24.77425241,0.730905902,11875000000,8.751069754,11.64866159,0.823892838,33.46,17.88687,100,394.5290928,27000,27000,0.893948254,NaN,15.62296347,9.953470067,36.09735627,17.43786994,8.10918E+12,NaN,5.340000153,42.99000168,7.226371573,4.619999886,NaN,NaN,NaN
2018 [YR2018],-457636953.6,152610500,479506151.6,14357956623,18500000,801469965.8,67040000,7697884446,11026490047,5.894202307,2300731863,-2253438.5,-965377000,31788655346,39086003833,1.835688107,3.356172153,3.113628683,2.09628E+14,2.02694E+14,2.04854E+14,2.07241E+14,7.0086E+13,4.04469E+13,9.97501E+13,2.31489E+14,2.23746E+14,8.31593E+13,7.66752E+13,1.13559E+14,22.58565295,23.3672957,35.92359163,70.67576709,12821645672,13962856003,40384691791,39033812260,14507631759,14034558950,NaN,NaN,2.535385399,0.421455105,NaN,13163.50253,13163.50253,88503340568,58225136867,NaN,NaN,NaN,NaN,13,NaN,NaN,11536,7069529,20,2672175,4283896,NaN,100,NaN,NaN,4734000,397300,NaN,NaN,1.208297245,534.51,27.70320509,-7.399195544,8.48823E+13,4.0444E+13,NaN,NaN,139.9621484,2.182579794,NaN,NaN,43.79841147,409.2871399,6.65451145,400.3927307,0.58919227,17.2,2452,6956071,NaN,NaN,17459,NaN,46,NaN,24.2,7,58.4,9.6,22.48412721,23.32155571,0.905089015,13334000000,8.518939517,13.8011403,0.632405659,33.46,17.51672,100,411.1195791,28950,28950,0.925373295,NaN,16.06687927,10.03533097,37.55239517,17.26343775,8.26544E+12,NaN,5.380000114,46.66999817,NaN,5.559999943,NaN,NaN,NaN
2019 [YR2019],-522336212.4,151077575,126354884.4,13272687894,18500000,794590282.5,68890000,7717366751,11543283684,5.375974371,1980447572,20391465.7,-854130000,NaN,38878965488,-2.936748019,-0.029914393,-0.103715756,2.09565E+14,2.02484E+14,2.06365E+14,2.0675E+14,6.79136E+13,4.00435E+13,1.02974E+14,2.38054E+14,2.29901E+14,8.25415E+13,7.67414E+13,1.20024E+14,21.25625553,22.01007442,34.67342737,69.15760135,12704674234,13552802106,38145288940,36838858132,13226279055,13154087803,NaN,NaN,2.027667377,0.352562515,NaN,13246.46176,13246.46176,90120522095,60043791146,NaN,NaN,NaN,NaN,13,NaN,NaN,NaN,NaN,NaN,2685486,4359150,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,519.47,26.27832975,-6.853510184,9.5551E+13,4.44022E+13,NaN,NaN,143.821041,2.866700328,NaN,NaN,46.66186213,NaN,NaN,NaN,NaN,16.6,2375,7044636,NaN,NaN,NaN,NaN,45.7,NaN,23.5,7,52.2,9.6,26.71027313,20.50260481,0.916134579,12544000000,8.208753892,13.41223656,0.765697709,33.46,17.51224,99.98,347.8059101,NaN,NaN,0.986209173,NaN,16.79208691,9.938119268,35.43951138,17.44494797,8.78301E+12,NaN,6.039999962,47.15999985,NaN,6.599999905,NaN,NaN,NaN
2020 [YR2020],NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7.610000134,NaN,NaN,NaN
