NaN,"Foreign direct investment, net (BoP, current US$)","Net capital account (BoP, current US$)","Net trade in goods and services (BoP, current US$)","Exports of goods and services (BoP, current US$)","Charges for the use of intellectual property, payments (BoP, current US$)","Net secondary income (BoP, current US$)","Grants, excluding technical cooperation (BoP, current US$)","Total reserves (includes gold, current US$)","External debt stocks, long-term (DOD, current US$)",Total debt service (% of GNI),"Debt service on external debt, total (TDS, current US$)","Net financial flows, bilateral (NFL, current US$)","Commercial banks and other lending (PPG + PNG) (NFL, current US$)",Adjusted net national income (current US$),"GNI, Atlas method (current US$)",Exports of goods and services (annual % growth),GDP growth (annual %),GNI growth (annual %),GDP (constant LCU),GNI (constant LCU),Gross national expenditure (constant LCU),Gross domestic income (constant LCU),"Industry (including construction), value added (constant LCU)","Manufacturing, value added (constant LCU)","Services, value added (constant LCU)",GDP (current LCU),GNI (current LCU),Exports of goods and services (current LCU),"Industry (including construction), value added (current LCU)","Services, value added (current LCU)",Gross savings (% of GDP),Gross savings (% of GNI),Exports of goods and services (% of GDP),Trade (% of GDP),Imports of goods and services (constant 2010 US$),Exports of goods and services (constant 2010 US$),GDP (current US$),GNI (current US$),Exports of goods and services (current US$),Imports of goods and services (current US$),"Services, value added (current US$)","Net ODA provided, total (% of GNI)",Net ODA received (% of central government expense),Net ODA received (% of GNI),Net official aid received (current US$),"GDP per capita, PPP (current international $)","GDP per capita, PPP (current international $)","GNI, PPP (current international $)","Households and NPISHs Final consumption expenditure, PPP (current international $)","Gross intake ratio in first grade of primary education, total (% of relevant age group)","Over-age students, primary (% of enrollment)","Persistence to grade 5, total (% of cohort)","Government expenditure on education, total (% of government expenditure)","Compulsory education, duration (years)","Adjusted net enrollment rate, primary (% of primary school age children)","Primary education, pupils",Aquaculture production (metric tons),Cereal production (metric tons),"Plant species (higher), threatened",Rural population,Urban population,Electricity production from coal sources (% of total),Access to electricity (% of population),GDP per unit of energy use (PPP $ per kg of oil equivalent),"Annual freshwater withdrawals, total (% of internal resources)",Arable land (hectares),Land area (sq. km),Urban land area (sq. km),Rural land area (sq. km),Total natural resources rents (% of GDP),"Depositors with commercial banks (per 1,000 adults)",Bank liquid reserves to bank assets ratio (%),"Claims on central government, etc. (% GDP)",Net domestic credit (current LCU),Net foreign assets (current LCU),"Listed domestic companies, total","Stocks traded, total value (current US$)",Consumer price index (2010 = 100),"Inflation, GDP deflator (annual %)",Deposit interest rate (%),Real interest rate (%),Broad money (% of GDP),"Domestic general government health expenditure per capita, PPP (current international $)",Current health expenditure (% of GDP),Current health expenditure per capita (current US$),"External health expenditure per capita, PPP (current international $)","Mortality rate, infant (per 1,000 live births)",Number of infant deaths,"Population, total","ICT service exports (BoP, current US$)","Patent applications, residents","Trademark applications, total",Rail lines (total route-km),Gini index (World Bank estimate),Multidimensional poverty headcount ratio (% of total population),Poverty headcount ratio at national poverty lines (% of population),Start-up procedures to register a business (number),Cost of business start-up procedures (% of GNI per capita),Profit tax (% of commercial profits),Merchandise exports to high-income economies (% of total merchandise exports),Fuel exports (% of merchandise exports),Ores and metals exports (% of merchandise exports),Merchandise imports (current US$),Food imports (% of merchandise imports),Fuel imports (% of merchandise imports),Ores and metals imports (% of merchandise imports),"Bound rate, simple mean, all products (%)","Share of tariff lines with international peaks, all products (%)","Binding coverage, all products (%)",Export value index (2000 = 100),"Armed forces personnel, total","Armed forces personnel, total",Military expenditure (% of GDP),"Central government debt, total (% of GDP)",Expense (% of GDP),Tax revenue (% of GDP),Taxes on goods and services (% of revenue),"Revenue, excluding grants (% of GDP)",Social contributions (current LCU),IDA resource allocation index (1=low to 6=high),"Employers, total (% of total employment) (modeled ILO estimate)","Labor force participation rate for ages 15-24, female (%) (national estimate)",Benefit incidence of social protection and labor programs to poorest quintile (% of total SPL benefits),"Unemployment, total (% of total labor force) (modeled ILO estimate)",Increase in poverty gap at $3.20 ($ 2011 PPP) poverty line due to out-of-pocket health care expenditure (USD),Increase in poverty gap at $1.90 ($ 2011 PPP) poverty line due to out-of-pocket health care expenditure (USD),Number of people pushed below the $3.20 ($ 2011 PPP) poverty line by out-of-pocket health care expenditure
2010 [YR2010],-178000000,1474044800,-3270936822,1016384389,480000,3146826159,2913580000,1893092124,824036930.8,1.123503862,131268683.8,122850000,NaN,6226004044,11182886712,-15.17652305,-3.805275685,-3.732038474,5.33994E+11,5.35028E+11,7.02462E+11,5.46232E+11,1.25318E+11,80181483200,2.71564E+11,4.70074E+11,4.70972E+11,32345398300,1.10551E+11,2.46629E+11,22.8433086,22.79974862,6.880918311,43.5059465,4271059095,802424194.2,11661585823,11683865824,802424194.2,4271059095,1191483743,NaN,NaN,24.7335953,NaN,2628.276665,2628.276665,26199530812,22545104503,NaN,NaN,NaN,NaN,6,NaN,NaN,360,626875,NaN,5222499,4726823,0,37.44306183,6.88767761,NaN,1100000,27560,764.3450928,26163.41602,1.192176217,336.27,93.78365876,1.806457691,53036600652,82585652095,NaN,NaN,100,6.583552063,0.735833333,10.22494972,27.97793935,21.52135468,8.14559841,54.9171524,55.58943558,85.4,23258,9949322,16550000,NaN,1774,NaN,NaN,NaN,NaN,12,250.9,23.8,92.83281797,NaN,NaN,3146000000,NaN,NaN,NaN,18.12,12.96089,89.01,182.2835017,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.925,0.720000029,NaN,NaN,15.34000015,NaN,NaN,NaN
2011 [YR2011],-119000000,730872799.8,-3121749423,1311690271,520000,2757129001,1268860000,1882129273,627636589.1,0.040015639,5220658.7,347114000,NaN,7107431612,12467813133,132.4491516,6.154225158,6.25576588,5.66857E+11,5.68498E+11,7.00455E+11,5.67258E+11,1.41048E+11,83746613200,2.88707E+11,5.24124E+11,5.25647E+11,52848021700,1.28896E+11,2.6853E+11,18.4843393,18.43078736,10.0831188,44.1635907,4199796403,1865228231,13008748132,13046545963,1311687529,4433442751,1841535414,NaN,NaN,11.54681067,NaN,2805.726005,2805.726005,28421070658,24265245728,NaN,NaN,NaN,NaN,6,NaN,NaN,600,615155,NaN,5202473,4897847,0,38.0314827,7.21106189,NaN,1060000,27560,NaN,NaN,0.910408537,334.16,80.7572246,-0.918457866,51457857874,92102254716,NaN,NaN,106.3327948,5.034135302,0.281666667,6.260692944,26.80985193,11.45126057,10.2313633,75.70629883,103.8502045,57.8,15685,10100320,24200000,1,1896,NaN,NaN,NaN,NaN,12,314.2,23.8,94.60111978,NaN,NaN,3020000000,NaN,NaN,NaN,18.12,16.49277,89.01,241.4108981,50,50,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.9,0.720000029,NaN,NaN,14.69999981,NaN,NaN,NaN
2012 [YR2012],-156000000,77652294.87,-2867509299,1327839725,1640000,2367911973,1132100000,2165695373,994297199,0.038867064,5349454.9,353132000,NaN,7452950363,13286566073,-0.957119457,0.553166536,0.661748079,5.69993E+11,5.7226E+11,6.89394E+11,5.69993E+11,1.44626E+11,91920322600,2.9076E+11,5.69993E+11,5.7226E+11,55033308400,1.44626E+11,2.9076E+11,14.23187208,14.17548266,9.655089837,40.25805013,3872801952,1847375769,13708931890,13763465391,1323609690,4195338983,1953994386,NaN,NaN,9.251666927,NaN,2762.439212,2762.439212,28430216992,26136502099,NaN,NaN,NaN,NaN,6,NaN,NaN,720,441594,NaN,5179077,5071853,0,37.9,6.953781381,11.14527287,1000000,27560,NaN,NaN,0.855276538,329.51,67.66746626,-1.442288787,65358108412,99669563133,NaN,NaN,111.6686187,8.153281402,0.454166667,0.722017173,26.41882741,12.8886385,9.66829586,73.7585144,95.21067047,56.6,15439,10250930,25500000,2,1769,NaN,41.1,NaN,58.5,12,286.6,23.8,93.51871554,NaN,NaN,3170000000,NaN,NaN,NaN,18.12,0.0241546,89.01,256.6122076,50,50,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.9,0.720000029,NaN,0,14.10000038,NaN,NaN,NaN
2013 [YR2013],-161918586.3,25285428.57,-2875659170,1566906102,1586440,2283297953,1055900000,2518080373,1391077713,0.089491706,13002790,389977770,674000,7968532204,14207869974,4.828244162,3.085008621,2.904282232,5.87577E+11,5.8888E+11,7.18396E+11,5.96375E+11,1.50429E+11,94012795100,2.97861E+11,6.25234E+11,6.26594E+11,67585499200,1.62142E+11,3.17767E+11,11.33455569,11.30996429,10.80963187,41.457518,4185286590,1936571582,14498080023,14529603384,1567189079,4443355056,2040695677,NaN,NaN,7.929535132,NaN,2872.189778,2872.189778,29937659279,27514811729,NaN,NaN,NaN,NaN,6,NaN,NaN,800,613318,NaN,5152493,5248180,0,39.35278702,7.289389804,NaN,1070000,27560,NaN,NaN,0.951285235,302.92,62.95812501,1.666657876,91935420118,84223237885,NaN,NaN,116.9896552,6.40886418,0.683333333,2.174288616,25.90691547,14.15662575,7.23788214,58.3646965,59.14709854,55.5,15114,10400673,26000000,NaN,1736,NaN,NaN,NaN,NaN,12,264.8,23.8,94.530884,NaN,NaN,3580000000,NaN,NaN,NaN,18.12,16.26368,89.01,278.7389429,120,120,0.000615198,NaN,NaN,NaN,NaN,NaN,NaN,2.833333333,0.730000019,NaN,NaN,14.11999989,NaN,NaN,NaN
2014 [YR2014],-99000000,31209793.51,-3091189341,1662116686,2163920,2291436852,986480000,2034929862,1774020870,0.176656038,26212328.8,386021000,-4326000,8216705546,14884140517,6.176007198,3.401777226,3.501785926,6.07565E+11,6.09502E+11,7.32233E+11,6.11342E+11,1.61323E+11,1.01561E+11,3.05821E+11,6.6002E+11,6.62131E+11,74180214300,1.75139E+11,3.41648E+11,9.466779992,9.436606013,11.23908288,43.3712473,4127820071,2056174382,14790765760,14838059910,1662346423,4752593172,2091812704,NaN,NaN,7.294484535,NaN,2897.214795,2897.214795,30660467812,28642529050,NaN,NaN,NaN,11.98414993,6,NaN,NaN,1010,586897,NaN,5122176,5426832,0,40.07128906,7.359414219,NaN,1070000,27560,NaN,NaN,1.205249096,217.57,60.51354138,2.348923425,1.0938E+11,84288726073,NaN,NaN,121.0119545,2.090794731,2.614166667,8.504722316,26.44084497,14.14128399,7.79763603,64.02371216,74.98963165,54.3,14781,10549008,27000000,2,1649,NaN,NaN,NaN,NaN,12,246.7,23.8,93.73633416,NaN,NaN,3734000000,NaN,NaN,NaN,18.11,16.43816,89.01,299.1878364,120,120,0.000619837,NaN,NaN,NaN,NaN,NaN,NaN,2.85834,0.730000019,NaN,NaN,14.02000046,NaN,NaN,NaN
2015 [YR2015],-105680000,21617000,-2743160953,1747794245,1642260,2437202566,960820000,1977646797,1914509726,0.236986066,35306223.6,138399000,NaN,8141108126,14867161982,0.340559612,1.616915115,1.581214972,6.17389E+11,6.19139E+11,7.58276E+11,6.34663E+11,1.70514E+11,1.08098E+11,3.13839E+11,7.21432E+11,7.23404E+11,84851923900,1.87395E+11,3.78771E+11,12.40634526,12.37251015,11.76160368,41.98869169,4492567626,2063176882,14857386164,14898016663,1747466877,4490955193,2030075373,NaN,NaN,7.020128981,NaN,2903.35936,2903.35936,31137922634,28352941311,NaN,NaN,NaN,14.56777954,6,NaN,NaN,1220,524534,NaN,5088190,5607352,0,40.98445892,NaN,NaN,1070000,27560,NaN,NaN,0.954616216,264.85,65.61814326,4.547666735,1.32055E+11,1.0532E+11,NaN,NaN,129.1582865,7.565236523,4.285833333,4.981253222,29.93912361,16.8411026,8.62852955,67.40187836,77.53127289,53.2,14442,10695542,27000000,NaN,NaN,NaN,NaN,NaN,NaN,12,235.3,23.8,90.75724167,NaN,NaN,3683000000,NaN,NaN,NaN,17.63,15.22109,89.27,277.5332893,120,120,0.000887538,NaN,NaN,NaN,NaN,NaN,NaN,2.9,0.730000019,NaN,NaN,13.94999981,NaN,NaN,NaN
2016 [YR2016],-104900000,61720954.31,-2578938597,1617548695,1627980,2463257913,953860000,2174226509,1950840590,0.657055348,90484366.7,24837000,NaN,7395259079,14446502730,-6.548159154,1.722544838,1.812161794,6.28024E+11,6.30359E+11,7.95107E+11,6.56274E+11,1.72235E+11,1.09228E+11,3.21169E+11,8.28515E+11,8.31408E+11,96633324200,2.01383E+11,4.40944E+11,11.20316681,11.16417794,11.66343891,42.22394376,4984790759,1928076776,13723267961,13771193996,1600604976,4193899970,1825028935,NaN,NaN,7.782041659,NaN,3025.734401,3025.734401,32913414265,30044717465,NaN,NaN,NaN,13.10692024,6,NaN,NaN,1290,523386,NaN,5051860,5788110,NaN,40.4,NaN,NaN,1070000,27560,NaN,NaN,1.364659139,281.47,73.78658224,3.465795019,1.46898E+11,1.36642E+11,NaN,NaN,144.0152445,12.89843744,5.635,0.295896527,31.05368742,16.61520004,8.43686771,59.13440323,74.53376007,51.9,14050,10839970,26000000,NaN,NaN,NaN,NaN,NaN,NaN,12,219.3,23.8,89.68459959,NaN,NaN,3423000000,NaN,NaN,NaN,17.72,16.54893,88.08,310.2685176,200,200,0.000846301,NaN,NaN,NaN,NaN,NaN,NaN,2.875,0.730000019,NaN,NaN,13.85999966,NaN,NaN,NaN
2017 [YR2017],-374855000,27749453.14,-3150256870,1526631857,576979.0249,2831590027,923660000,2410456439,1955027460,0.139894879,19966247.5,-4302000,NaN,7801446777,14376086342,-0.785623258,2.286127252,2.350872377,6.42381E+11,6.45178E+11,8.29128E+11,6.66392E+11,1.73156E+11,1.09871E+11,3.27613E+11,9.32981E+11,9.36821E+11,1.0226E+11,2.19329E+11,4.99027E+11,10.9499941,10.90510617,10.96054945,43.9424064,5411362453,1912929356,14213814583,14272321921,1557912176,4687979994,1893115564,NaN,NaN,6.875195258,NaN,2980.960856,2980.960856,32872760321,30295496179,NaN,NaN,NaN,15.36769962,6,NaN,NaN,1400,484000,NaN,5013889,5968477,NaN,43.8,NaN,11.14527287,1070000,27560,NaN,NaN,1.107664266,279.37,80.42118107,6.061947187,1.80847E+11,1.37025E+11,NaN,NaN,159.3962004,10.09195038,5.409166667,2.41363358,29.92013392,17.32343864,8.08468342,62.72842407,63.81317902,50.7,13677,10982366,26600000,NaN,NaN,NaN,NaN,NaN,NaN,12,200.2,22.7,91.06972072,NaN,NaN,3890000000,NaN,NaN,NaN,NaN,NaN,NaN,308.3734693,0,0,0.00088103,NaN,NaN,NaN,NaN,NaN,NaN,2.875,0.730000019,NaN,NaN,13.72000027,NaN,NaN,NaN
2018 [YR2018],-105000000,33713000,-3892609550,1778380970,0,3496675033,795180000,2370915012,2019058880,0.116387167,18640505.2,36617000,NaN,8957429231,15101681744,-0.786659752,1.667826664,1.565422559,6.53095E+11,6.55278E+11,8.61147E+11,6.79579E+11,1.75076E+11,1.11328E+11,3.33589E+11,1.0444E+12,1.04769E+12,1.15685E+11,2.49721E+11,5.5965E+11,12.01668317,11.97896191,11.07670651,46.3779946,5874437865,1897881111,15965670198,16015945439,1768470431,5636087232,NaN,NaN,NaN,6.226045018,NaN,3065.205078,3065.205078,34202178741,31104672288,NaN,NaN,NaN,14.44034958,6,NaN,NaN,1400,513000,93,4974507,6148669,NaN,45.27788925,NaN,NaN,1070000,27560,NaN,NaN,0.681454416,274.97,73.50593399,6.459451503,2.12762E+11,1.51673E+11,NaN,NaN,179.2910955,10.10600708,6.131666667,2.7214618,31.84831188,17.2068367,7.69460344,64.24588013,56.27244949,49.4,13297,11123176,NaN,NaN,NaN,NaN,NaN,NaN,NaN,12,200.3,22.8,92.29837301,NaN,NaN,4822000000,NaN,NaN,NaN,NaN,NaN,NaN,339.4969623,500,500,0.000856221,NaN,NaN,NaN,NaN,NaN,NaN,2.775,0.730000019,NaN,NaN,13.57999992,NaN,NaN,NaN
2019 [YR2019],-75000000,16547054.12,-3485143540,1729699790,0,3507697100,569200000,NaN,2012048564,0.149923699,21561755.6,-2680000,-1400000,NaN,15027198078,-1.562720745,-1.68198513,-1.646160121,6.4211E+11,6.44491E+11,8.60524E+11,6.70045E+11,1.57571E+11,1.10918E+11,3.36317E+11,1.20584E+12,1.21002E+12,1.33455E+11,2.81161E+11,6.52219E+11,16.07232966,16.01683674,11.06734938,47.35457929,6084875033,1868222529,14332163266,14381819368,1586190583,5200745035,NaN,NaN,NaN,5.05130785,NaN,3034.01211,3034.01211,34290707525,30652427027,NaN,NaN,NaN,NaN,6,NaN,NaN,NaN,NaN,NaN,4934129,6328948,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,78.63204365,8.371133667,2.60131E+11,1.84737E+11,NaN,NaN,212.8253122,17.43316623,7.888333333,-2.819901454,31.37211476,NaN,NaN,NaN,NaN,48.2,12930,11263077,NaN,NaN,NaN,NaN,NaN,NaN,NaN,12,179.7,22.8,92.03593973,NaN,NaN,4447000000,NaN,NaN,NaN,NaN,NaN,NaN,377.8197501,NaN,NaN,0.001287275,NaN,NaN,NaN,NaN,NaN,NaN,2.766667,0.730000019,NaN,NaN,13.47999954,NaN,NaN,NaN
2020 [YR2020],NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,14.5,NaN,NaN,NaN
