NaN,"Foreign direct investment, net (BoP, current US$)","Net capital account (BoP, current US$)","Net trade in goods and services (BoP, current US$)","Exports of goods and services (BoP, current US$)","Charges for the use of intellectual property, payments (BoP, current US$)","Net secondary income (BoP, current US$)","Grants, excluding technical cooperation (BoP, current US$)","Total reserves (includes gold, current US$)","External debt stocks, long-term (DOD, current US$)",Total debt service (% of GNI),"Debt service on external debt, total (TDS, current US$)","Net financial flows, bilateral (NFL, current US$)","Commercial banks and other lending (PPG + PNG) (NFL, current US$)",Adjusted net national income (current US$),"GNI, Atlas method (current US$)",Exports of goods and services (annual % growth),GDP growth (annual %),GNI growth (annual %),GDP (constant LCU),GNI (constant LCU),Gross national expenditure (constant LCU),Gross domestic income (constant LCU),"Industry (including construction), value added (constant LCU)","Manufacturing, value added (constant LCU)","Services, value added (constant LCU)",GDP (current LCU),GNI (current LCU),Exports of goods and services (current LCU),"Industry (including construction), value added (current LCU)","Services, value added (current LCU)",Gross savings (% of GDP),Gross savings (% of GNI),Exports of goods and services (% of GDP),Trade (% of GDP),Imports of goods and services (constant 2010 US$),Exports of goods and services (constant 2010 US$),GDP (current US$),GNI (current US$),Exports of goods and services (current US$),Imports of goods and services (current US$),"Services, value added (current US$)","Net ODA provided, total (% of GNI)",Net ODA received (% of central government expense),Net ODA received (% of GNI),Net official aid received (current US$),"GDP per capita, PPP (current international $)","GDP per capita, PPP (current international $)","GNI, PPP (current international $)","Households and NPISHs Final consumption expenditure, PPP (current international $)","Gross intake ratio in first grade of primary education, total (% of relevant age group)","Over-age students, primary (% of enrollment)","Persistence to grade 5, total (% of cohort)","Government expenditure on education, total (% of government expenditure)","Compulsory education, duration (years)","Adjusted net enrollment rate, primary (% of primary school age children)","Primary education, pupils",Aquaculture production (metric tons),Cereal production (metric tons),"Plant species (higher), threatened",Rural population,Urban population,Electricity production from coal sources (% of total),Access to electricity (% of population),GDP per unit of energy use (PPP $ per kg of oil equivalent),"Annual freshwater withdrawals, total (% of internal resources)",Arable land (hectares),Land area (sq. km),Urban land area (sq. km),Rural land area (sq. km),Total natural resources rents (% of GDP),"Depositors with commercial banks (per 1,000 adults)",Bank liquid reserves to bank assets ratio (%),"Claims on central government, etc. (% GDP)",Net domestic credit (current LCU),Net foreign assets (current LCU),"Listed domestic companies, total","Stocks traded, total value (current US$)",Consumer price index (2010 = 100),"Inflation, GDP deflator (annual %)",Deposit interest rate (%),Real interest rate (%),Broad money (% of GDP),"Domestic general government health expenditure per capita, PPP (current international $)",Current health expenditure (% of GDP),Current health expenditure per capita (current US$),"External health expenditure per capita, PPP (current international $)","Mortality rate, infant (per 1,000 live births)",Number of infant deaths,"Population, total","ICT service exports (BoP, current US$)","Patent applications, residents","Trademark applications, total",Rail lines (total route-km),Gini index (World Bank estimate),Multidimensional poverty headcount ratio (% of total population),Poverty headcount ratio at national poverty lines (% of population),Start-up procedures to register a business (number),Cost of business start-up procedures (% of GNI per capita),Profit tax (% of commercial profits),Merchandise exports to high-income economies (% of total merchandise exports),Fuel exports (% of merchandise exports),Ores and metals exports (% of merchandise exports),Merchandise imports (current US$),Food imports (% of merchandise imports),Fuel imports (% of merchandise imports),Ores and metals imports (% of merchandise imports),"Bound rate, simple mean, all products (%)","Share of tariff lines with international peaks, all products (%)","Binding coverage, all products (%)",Export value index (2000 = 100),"Armed forces personnel, total","Armed forces personnel, total",Military expenditure (% of GDP),"Central government debt, total (% of GDP)",Expense (% of GDP),Tax revenue (% of GDP),Taxes on goods and services (% of revenue),"Revenue, excluding grants (% of GDP)",Social contributions (current LCU),IDA resource allocation index (1=low to 6=high),"Employers, total (% of total employment) (modeled ILO estimate)","Labor force participation rate for ages 15-24, female (%) (national estimate)",Benefit incidence of social protection and labor programs to poorest quintile (% of total SPL benefits),"Unemployment, total (% of total labor force) (modeled ILO estimate)",Increase in poverty gap at $3.20 ($ 2011 PPP) poverty line due to out-of-pocket health care expenditure (USD),Increase in poverty gap at $1.90 ($ 2011 PPP) poverty line due to out-of-pocket health care expenditure (USD),Number of people pushed below the $3.20 ($ 2011 PPP) poverty line by out-of-pocket health care expenditure
2011 [YR2011],-3580348639,445885143.5,-4133946675,3484267495,4721835.26,1004151198,1490560000,2591541583,5874878774,4.757043764,671996765.9,388104477.4,-171935000,12512222675,13169392418,16.94156782,7.417384316,9.085872029,4.50793E+11,4.42786E+11,5.41595E+11,4.55191E+11,79589019500,40949161500,2.05658E+11,4.18037E+11,4.10619E+11,1.25822E+11,69087303200,1.98192E+11,14.00223319,14.25519095,30.09825026,80.2303498,5937064851,3693717785,14381552433,14126352399,4328595643,7209774182,6628929605,NaN,66.34649978,14.62139633,NaN,1023.065634,1023.065634,24306280893,19019736708,155.55693,19.1588,48.63106155,NaN,NaN,87.68879,5253670,796,2931941,NaN,16366221,7821266,0,20.2,2.388401221,NaN,5650000,786380,NaN,NaN,12.06266555,NaN,16.89607273,-1.351617628,92601342314,72998950025,NaN,NaN,111.1666056,3.196884934,12.98276515,15.41007854,34.39926374,13.76024628,5.40332603,29.33419418,34.93070221,68.8,65863,24187487,35483227.68,8,2962,3116,NaN,NaN,NaN,10,48.3,30.4,57.64016013,16.27810188,50.61648925,6312000000,12.33391276,23.58958565,11.13379801,97.45,34.09704,13.76,990.1423077,11200,11200,0.905259876,NaN,21.64686957,17.07722631,36.39135578,19.00326051,1420552314,3.675,2.920000076,NaN,NaN,3.299999952,NaN,NaN,NaN
2012 [YR2012],-5626241536,489607130.4,-7753202106,4647648447,8054486.93,1038691228,1491480000,2961916696,6770958111,2.932783158,477320370.3,572301736.8,50568000,14311782554,14834423502,9.736090408,7.258439253,8.686692337,4.83513E+11,4.8125E+11,7.06738E+11,4.88691E+11,83673947800,41250741100,2.28591E+11,4.63921E+11,4.6178E+11,1.33999E+11,77276198200,2.22886E+11,11.31595376,11.36842434,28.8839773,101.8716444,9908560094,4053341488,16350804543,16275337948,4722762672,11934070793,7392194678,NaN,55.81042389,12.72907486,NaN,1035.523479,1035.523479,25627026605,22180128893,156.06812,17.92772,50.07191086,19.70182037,NaN,87.93646,5359019,604,2758683,NaN,16696263,8166385,0,21.40014076,2.439343262,1.354093434,5650000,786380,NaN,NaN,13.55744578,NaN,22.67127972,-0.013462472,1.17768E+11,94333494463,NaN,NaN,114.059666,3.466073419,11.4324746,12.90033323,40.09580016,14.45934868,5.61947441,34.50271606,35.12389755,66.4,64655,24862648,31536400.24,14,3431,NaN,NaN,NaN,NaN,10,52.8,30.4,48.09077889,27.80695524,38.95400833,8688000000,12.95721793,23.82085872,9.396137858,97.45,26.98598,13.76,1059.213736,11200,11200,0.911220984,NaN,22.70243327,19.01307026,34.28144996,20.93502948,1687094231,3.725,2.819999933,NaN,NaN,3.349999905,NaN,NaN,NaN
2013 [YR2013],-6175124643,422751753.4,-7615689356,4768107025,24529769.8,1420832782,1596150000,3353349472,12088636482,3.108234317,525780552.5,639161315.4,3197257000,14885365054,17099858983,1.769966897,6.963607135,7.095045358,5.17183E+11,5.15395E+11,7.75563E+11,5.16586E+11,88490461900,42621925500,2.42177E+11,5.10997E+11,5.09233E+11,1.36661E+11,83541570500,2.48633E+11,12.35065987,12.39343786,26.74393599,103.1505044,10940769928,4125084290,16974320551,16915730890,4539601423,12969495849,8324276487,NaN,NaN,13.671889,NaN,1084.985336,1084.985336,27637286757,22664639896,159.8622,17.58648,48.45214844,18.97809029,NaN,89.12473,5567807,721,1459320,NaN,17033667,8527058,0,22.78194618,2.536978582,NaN,5650000,786380,NaN,NaN,12.74522652,NaN,18.65512612,-2.744840689,1.37637E+11,99959744216,NaN,NaN,118.9201505,2.976380305,8.795096333,11.98743004,42.35348848,18.43387985,6.50048494,40.73832703,43.65829849,64.7,64117,25560725,28695409.32,13,3160,NaN,NaN,NaN,NaN,10,50.2,30.8,48.58446393,33.46291404,31.02744312,10099000000,10.66276469,29.36247987,5.297360266,NaN,NaN,NaN,1105.494505,11200,11200,0.985663728,NaN,NaN,21.8246052,32.89558686,24.26348913,2108365097,3.616666667,2.630000114,NaN,NaN,3.410000086,NaN,NaN,NaN
2014 [YR2014],-4901790089,374887854.8,-6967541380,4641233386,19574342.62,1372308488,1425290000,3221260727,12887528379,4.356154646,762944393.6,836971400,73893000,15846209931,18071491916,24.0667862,7.398512797,6.54295676,5.55447E+11,5.49117E+11,8.27044E+11,5.55447E+11,96232012300,44579796900,2.66369E+11,5.55447E+11,5.49117E+11,1.73766E+11,96231873100,2.66369E+11,10.56443097,10.68622333,31.28403958,111.4651747,12229287386,5117859507,17716084108,17514171456,5542306765,14204957327,8719506438,NaN,NaN,12.02460542,NaN,1139.053039,1139.053039,29600088338,23437105494,159.69002,16.43708,49.7297287,NaN,NaN,89.91204,5705343,1179,1718167,NaN,17380937,8905226,0,24.8,2.573170423,NaN,5650000,786380,NaN,NaN,13.30234524,NaN,15.55343858,-1.60146729,1.85775E+11,1.04761E+11,NaN,NaN,121.9642075,1.210685315,8.578018074,13.42470047,47.61386807,22.48654938,6.57946301,42.45389938,43.71512604,63.2,63732,26286163,25988163.19,14,3654,NaN,54,53,46.1,10,46.1,30.8,36.03601521,30.03760922,34.42483537,8747000000,12.53651951,19.47187599,6.709259039,97.45,24.76691,13.76,1214.431319,11200,11200,1.024414123,NaN,NaN,24.32001414,31.47888837,27.62622601,2816125000,3.59167,2.450000048,NaN,2.581622264,3.410000086,NaN,NaN,NaN
2015 [YR2015],-3866831987,287793698.5,-6469682665,4135891582,26793739.52,801965496.3,1095370000,2581229792,13185103060,4.102764631,642116959.5,373889286.3,-133956000,14190634737,17393581960,-6.718338992,6.72327878,5.875147057,5.92792E+11,5.81378E+11,7.99181E+11,6.12963E+11,1.06807E+11,47958541000,2.85975E+11,6.3776E+11,6.2576E+11,1.98204E+11,1.15434E+11,3.02539E+11,12.64285688,12.88530656,31.07817138,93.90870895,10118171436,4774024356,15950969019,15650835893,4957269488,10022079582,7524706777,NaN,NaN,11.62314912,NaN,1291.267986,1291.267986,34261446172,24454622999,160.76495,15.75503,NaN,NaN,NaN,91.51459,5901996,1133,1503910,NaN,17739553,9302449,0,24,NaN,NaN,5650000,786380,NaN,NaN,13.27222641,NaN,18.60684681,3.651809334,2.55417E+11,1.15298E+11,NaN,NaN,126.2948634,7.585855542,8.531881511,6.767287783,52.28688017,24.58929062,7.23973656,39.61871719,49.74568939,61.5,63244,27042002,16369113.66,24,3731,NaN,NaN,NaN,NaN,10,57.8,30.8,40.10246056,NaN,NaN,8334000000,NaN,NaN,NaN,NaN,NaN,NaN,937.7118132,11200,11200,0.905728198,NaN,NaN,20.33008851,31.15794893,24.44385226,3445260000,3.483333333,2.369999886,63.09000015,NaN,3.430000067,NaN,NaN,NaN
2016 [YR2016],-3093429233,206292296.2,-4105801088,3768685988,19003105.27,520483556.2,1207160000,2183206658,13497126262,4.664056629,544590031.3,352356323.7,25565000,10547544049,14795137398,-6.071784635,3.824214319,3.528069032,6.15461E+11,6.0189E+11,8.61019E+11,6.48313E+11,1.13718E+11,49663519500,2.92739E+11,7.52702E+11,7.36264E+11,2.52496E+11,1.53713E+11,3.41206E+11,10.23092099,10.45933387,33.54531717,105.638472,10923457416,4484155879,11936999283,11676316878,4004304270,8605759377,5639657595,NaN,68.61970584,13.1357348,NaN,1363.674365,1363.674365,37122197979,25441201013,161.28396,16.45715,NaN,19.94601059,NaN,90.76644,6042936,1180,1717821,NaN,18110056,9719886,NaN,27.71867561,NaN,NaN,5650000,786380,NaN,NaN,16.84135732,NaN,22.56809851,5.509864115,3.02847E+11,1.54238E+11,NaN,NaN,148.2929556,13.67560965,10.75136516,6.598067646,48.77979762,22.56048584,7.84588909,30.72076035,59.16972733,59.8,62665,27829942,23999128.33,15,3428,NaN,NaN,NaN,NaN,10,64.6,30.8,44.2487045,27.87801699,32.5370145,5206000000,14.9936399,19.18556368,2.781627504,97.45,23.1749,13.76,914.3505495,11200,11200,1.018314229,NaN,18.72475848,20.29887017,37.00234673,21.63043558,3332926000,3.233333333,2.349999905,NaN,NaN,3.380000114,NaN,NaN,NaN
2017 [YR2017],-2293088454,203234585.8,-2829597357,5382812419,15615001.38,637559060.9,1348080000,3361066044,14587316808,3.992550455,512067620.6,371329009.2,206596000,11494889907,13365347252,3.890240361,3.741317593,2.743993088,6.38488E+11,6.18405E+11,8.26816E+11,6.98956E+11,1.24624E+11,50953722700,2.97319E+11,8.40526E+11,8.15505E+11,3.24267E+11,2.01855E+11,3.44173E+11,12.47179201,12.85444495,38.57905103,99.71881169,9514621198,4658600321,13219084261,12825576694,5099797263,8082116478,6680051821,NaN,77.24990915,14.08193962,NaN,1283.65987,1283.65987,35680839919,24742154310,158.26742,16.63962,55.46458817,18.33186913,NaN,89.87354,6138518,1835,1608964,NaN,18491502,10157505,NaN,29.2663784,NaN,1.468594217,5650000,786380,NaN,NaN,18.89066591,NaN,35.59764748,3.841353919,2.57974E+11,1.91521E+11,NaN,NaN,170.7047775,7.640707351,17.09042449,18.78045401,45.90529368,23.66244698,8.14048672,35.9498558,68.97280121,57.9,61858,28649007,20899203.85,24,3300,NaN,NaN,NaN,NaN,10,92.9,30.8,35.56065287,51.41958864,30.49243314,5745000000,14.76807855,21.63275808,9.137051872,NaN,NaN,NaN,1298.15989,11000,11000,1.032253172,NaN,17.68642397,22.18829694,30.00431065,24.0052787,5493660428,3.166666667,2.420000076,NaN,NaN,3.309999943,NaN,NaN,NaN
2018 [YR2018],-2692280341,164178175.2,-4543136912,5974758838,2862442.76,337916936.3,1348010000,3257710292,17281169241,4.20107582,611270307.9,159972975.7,2463252000,12922491686,13629520200,47.8820733,3.44381384,4.640236097,6.60476E+11,6.47101E+11,9.23566E+11,6.97418E+11,1.29827E+11,51875831400,3.05829E+11,8.95567E+11,8.77738E+11,4.01841E+11,2.26979E+11,3.58237E+11,12.86910319,13.13049676,44.87000288,127.2041569,13647179087,6889234741,14845870051,14550327918,6661342320,12223221509,NaN,NaN,61.79447467,12.5324324,NaN,1321.156045,1321.156045,38193003065,26332555429,171.36159,16.58509,57.93006897,17.88060951,NaN,93.92934,6563376,127,1917175,145,18880955,10615007,NaN,31.1,NaN,NaN,5650000,786380,NaN,NaN,15.76340154,NaN,44.78303216,5.914927355,2.72954E+11,1.95511E+11,NaN,NaN,177.3816122,3.00116964,13.55295846,19.39993862,46.62652799,24.93854904,8.17430115,40.26391602,74.11252594,56.4,61374,29495962,NaN,34,3280,NaN,NaN,NaN,NaN,10,120.5,30.8,42.8131198,46.55994283,31.51491025,6944000000,15.93100351,21.37848691,7.779951065,97.68,28.99753,14.93,1377.001923,11200,11200,1.167166556,NaN,19.8770922,21.43811712,33.46869142,23.2762858,7278817000,3.208333333,2.569999933,NaN,NaN,3.24000001,NaN,NaN,NaN
2019 [YR2019],-2211654426,105898354.1,-3973243093,5648564555,NaN,1244703283,1421020000,3887925208,18331694471,5.876517256,881212103.7,-97669799.8,950586000,NaN,14772880982,-10.68641754,2.283597203,2.254892195,6.75559E+11,6.61692E+11,9.63748E+11,7.36541E+11,1.28783E+11,52610539400,3.14188E+11,9.56786E+11,9.38267E+11,3.92391E+11,2.18689E+11,3.81737E+11,17.80104326,18.15238256,41.01132225,116.5471512,13650008230,6153022351,15291448212,14995482279,6271225103,11550522166,NaN,NaN,61.37924149,12.72236527,NaN,1338.096666,1338.096666,39846245913,28357346457,NaN,NaN,NaN,NaN,NaN,NaN,6940864,NaN,NaN,NaN,19273930,11092106,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,55.42557527,3.132402237,2.60922E+11,2.47372E+11,NaN,NaN,182.3147834,4.450574749,9.055802943,13.88959191,48.92884236,NaN,NaN,NaN,NaN,54.8,60805,30366036,NaN,23,3856,NaN,NaN,NaN,NaN,10,106.9,30.8,46.27711293,NaN,NaN,7653000000,NaN,NaN,NaN,NaN,NaN,NaN,1249.919785,NaN,NaN,0.895181627,NaN,20.32629212,27.05966351,29.46000126,28.91875338,515520000,3.141666667,2.549999952,NaN,NaN,3.190000057,NaN,NaN,NaN
2020 [YR2020],NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3.390000105,NaN,NaN,NaN
