NaN,"Foreign direct investment, net (BoP, current US$)","Net capital account (BoP, current US$)","Net trade in goods and services (BoP, current US$)","Exports of goods and services (BoP, current US$)","Charges for the use of intellectual property, payments (BoP, current US$)","Net secondary income (BoP, current US$)","Grants, excluding technical cooperation (BoP, current US$)","Total reserves (includes gold, current US$)","External debt stocks, long-term (DOD, current US$)",Total debt service (% of GNI),"Debt service on external debt, total (TDS, current US$)","Net financial flows, bilateral (NFL, current US$)","Commercial banks and other lending (PPG + PNG) (NFL, current US$)",Adjusted net national income (current US$),"GNI, Atlas method (current US$)",Exports of goods and services (annual % growth),GDP growth (annual %),GNI growth (annual %),GDP (constant LCU),GNI (constant LCU),Gross national expenditure (constant LCU),Gross domestic income (constant LCU),"Industry (including construction), value added (constant LCU)","Manufacturing, value added (constant LCU)","Services, value added (constant LCU)",GDP (current LCU),GNI (current LCU),Exports of goods and services (current LCU),"Industry (including construction), value added (current LCU)","Services, value added (current LCU)",Gross savings (% of GDP),Gross savings (% of GNI),Exports of goods and services (% of GDP),Trade (% of GDP),Imports of goods and services (constant 2010 US$),Exports of goods and services (constant 2010 US$),GDP (current US$),GNI (current US$),Exports of goods and services (current US$),Imports of goods and services (current US$),"Services, value added (current US$)","Net ODA provided, total (% of GNI)",Net ODA received (% of central government expense),Net ODA received (% of GNI),Net official aid received (current US$),"GDP per capita, PPP (current international $)","GDP per capita, PPP (current international $)","GNI, PPP (current international $)","Households and NPISHs Final consumption expenditure, PPP (current international $)","Gross intake ratio in first grade of primary education, total (% of relevant age group)","Over-age students, primary (% of enrollment)","Persistence to grade 5, total (% of cohort)","Government expenditure on education, total (% of government expenditure)","Compulsory education, duration (years)","Adjusted net enrollment rate, primary (% of primary school age children)","Primary education, pupils",Aquaculture production (metric tons),Cereal production (metric tons),"Plant species (higher), threatened",Rural population,Urban population,Electricity production from coal sources (% of total),Access to electricity (% of population),GDP per unit of energy use (PPP $ per kg of oil equivalent),"Annual freshwater withdrawals, total (% of internal resources)",Arable land (hectares),Land area (sq. km),Urban land area (sq. km),Rural land area (sq. km),Total natural resources rents (% of GDP),"Depositors with commercial banks (per 1,000 adults)",Bank liquid reserves to bank assets ratio (%),"Claims on central government, etc. (% GDP)",Net domestic credit (current LCU),Net foreign assets (current LCU),"Listed domestic companies, total","Stocks traded, total value (current US$)",Consumer price index (2010 = 100),"Inflation, GDP deflator (annual %)",Deposit interest rate (%),Real interest rate (%),Broad money (% of GDP),"Domestic general government health expenditure per capita, PPP (current international $)",Current health expenditure (% of GDP),Current health expenditure per capita (current US$),"External health expenditure per capita, PPP (current international $)","Mortality rate, infant (per 1,000 live births)",Number of infant deaths,"Population, total","ICT service exports (BoP, current US$)","Patent applications, residents","Trademark applications, total",Rail lines (total route-km),Gini index (World Bank estimate),Multidimensional poverty headcount ratio (% of total population),Poverty headcount ratio at national poverty lines (% of population),Start-up procedures to register a business (number),Cost of business start-up procedures (% of GNI per capita),Profit tax (% of commercial profits),Merchandise exports to high-income economies (% of total merchandise exports),Fuel exports (% of merchandise exports),Ores and metals exports (% of merchandise exports),Merchandise imports (current US$),Food imports (% of merchandise imports),Fuel imports (% of merchandise imports),Ores and metals imports (% of merchandise imports),"Bound rate, simple mean, all products (%)","Share of tariff lines with international peaks, all products (%)","Binding coverage, all products (%)",Export value index (2000 = 100),"Armed forces personnel, total","Armed forces personnel, total",Military expenditure (% of GDP),"Central government debt, total (% of GDP)",Expense (% of GDP),Tax revenue (% of GDP),Taxes on goods and services (% of revenue),"Revenue, excluding grants (% of GDP)",Social contributions (current LCU),IDA resource allocation index (1=low to 6=high),"Employers, total (% of total employment) (modeled ILO estimate)","Labor force participation rate for ages 15-24, female (%) (national estimate)",Benefit incidence of social protection and labor programs to poorest quintile (% of total SPL benefits),"Unemployment, total (% of total labor force) (modeled ILO estimate)",Increase in poverty gap at $3.20 ($ 2011 PPP) poverty line due to out-of-pocket health care expenditure (USD),Increase in poverty gap at $1.90 ($ 2011 PPP) poverty line due to out-of-pocket health care expenditure (USD),Number of people pushed below the $3.20 ($ 2011 PPP) poverty line by out-of-pocket health care expenditure
2009 [YR2009],3613000000,0,5726000000,60658000000,352000000,-651000000,35180000,34317956994,69532000342,3.882147434,12699402096,192346724.2,6934452000,3.03269E+11,2.90886E+11,-13.68155089,-3.202302657,-4.435341707,56650924000,56101221084,69655050000,67098413340,20893805000,8383190000,26858123000,7.07263E+11,7.01548E+11,1.27813E+11,2.88649E+11,3.24726E+11,22.41370968,22.59627508,18.07151887,38.52092966,71288173415,1.2876E+11,3.29788E+11,3.27123E+11,59597633591,67439626970,1.51416E+11,NaN,NaN,0.018051307,NaN,17042.68328,17042.68328,4.73864E+11,2.32905E+11,99.34267,10.56095,93.81088257,NaN,14,94.04567,3461820,14844,3711867,NaN,3347743,24683266,0,98.76255798,7.347080822,NaN,2600000,882050,NaN,NaN,9.054821484,1207.47,42.43429264,1.227769455,2.4351E+11,78917177956,62,NaN,78.01074795,7.83166636,16.40916667,11.18564461,37.42322848,436.8465881,7.54578352,886.7772217,0.08261514,14.7,8662,28031009,83000000,60,21704,NaN,NaN,NaN,26.4,18,24,9.1,67.71040352,95.89967528,1.206386905,41540000000,16.16626384,3.728420432,1.446335304,36.46,45.55139,99.98,171.8005309,115000,115000,1.231070415,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3.809999943,29.90999985,NaN,6.099999905,NaN,NaN,NaN
2010 [YR2010],918000000,-211000000,12693000000,68731000000,340000000,-900000000,35900000,29665473906,88557095437,4.358807794,16927056583,-42479887.2,7368073000,3.61735E+11,3.35817E+11,-12.87699187,-1.488791251,-2.235223793,55807510000,54847233242,69332713000,82579904256,20192015000,8095544000,26837077000,1.01683E+12,1.00429E+12,2.90107E+11,4.92235E+11,3.9689E+11,31.43295512,31.82559632,28.53040699,46.13689352,69227358958,1.12179E+11,3.93192E+11,3.88341E+11,1.12179E+11,69227358958,1.5347E+11,NaN,NaN,0.01367611,NaN,16740.36942,16740.36942,4.70221E+11,2.36006E+11,98.93002,9.90354,95.99904633,NaN,14,94.85902,3457754,18225.33008,3664849,NaN,3389188,25050752,0,98.86400604,6.577677623,NaN,2600000,882050,34403.92578,868222.75,10.71463016,1196.83,44.85658801,0.367502841,3.03719E+11,84132115303,55,NaN,100,45.9432687,14.80083333,-18.90855875,32.15887487,427.9888611,6.83106995,945.8930054,0.14292939,14.7,8673,28439940,87000000,70,21348,NaN,NaN,NaN,26.8,19,30.2,10.7,64.70187108,93.39691209,2.35730785,39000000000,15.47377129,0.913288678,1.386880228,36.46,21.29695,99.98,196.083987,115000,115000,1.013488628,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3.470000029,28.48999977,NaN,7.110000134,NaN,NaN,NaN
2011 [YR2011],-6110000000,0,26222000000,95655000000,364000000,-801000000,35150000,27934651459,1.06988E+11,7.408206308,22853808647,312759984.8,9852011000,2.84044E+11,3.46032E+11,4.664976101,4.176425359,2.175662268,58138269000,56040523800,74585035000,87404669565,20808338000,8405180000,28209915000,1.35749E+12,1.32322E+12,4.06473E+11,6.60175E+11,5.24487E+11,30.54288285,31.33385174,29.94301461,49.6381216,79883774093,1.17413E+11,3.16482E+11,3.08493E+11,94764308628,62331506073,1.22278E+11,NaN,NaN,0.015880418,NaN,17527.44779,17527.44779,4.93558E+11,2.54385E+11,96.67837,9.40757,96.04122162,NaN,14,94.7808,3466230,23954.24023,3429024,NaN,3435405,25452964,0,98.84,7.535064485,NaN,2600000,882050,NaN,NaN,20.50913391,1368.4,43.26413098,4.428481232,4.56872E+11,1.5529E+11,41,NaN,126.0902123,28.14919095,14.59,-8.583113847,35.94162096,533.2106934,7.17709732,786.2913208,0.19101165,14.7,8697,28888369,77000000,61,24222,NaN,NaN,NaN,27.4,19,26.1,7.6,65.25573658,67.19660773,0.891443498,48000000000,15.87333791,0.709861794,1.275936291,36.46,44.11392,99.98,276.8081362,115000,115000,1.130405341,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3.410000086,27.84000015,NaN,6.900000095,NaN,NaN,NaN
2012 [YR2012],-1679000000,0,14688000000,1.00033E+11,397000000,-1003000000,30370000,29468789163,1.19466E+11,6.904809694,25631218971,1935895151,1698390000,3.43603E+11,3.73061E+11,1.594290023,5.625956975,5.552316951,61409103000,59152071303,83735767000,86187434461,21779121000,8555504000,33743341000,1.63545E+12,1.59222E+12,4.28014E+11,7.38573E+11,7.33899E+11,25.62897701,26.32478628,26.17101425,50.40356738,99371862109,1.19284E+11,3.81286E+11,3.71208E+11,99786475649,92395390157,1.58285E+11,NaN,NaN,0.013682349,NaN,NaN,NaN,NaN,NaN,98.08186,9.50196,96.41681671,NaN,14,94.63712,3486365,26115.17969,3311726,NaN,3487378,25875071,0,99.32654572,NaN,2.810074534,2600000,882050,NaN,NaN,16.09698994,1541.82,44.19797715,8.63674385,7.90616E+11,1.38747E+11,41,NaN,152.6561536,14.05943006,14.50916667,2.034527031,45.73080514,523.2509766,6.4481473,837.3699951,0.10705972,14.9,8728,29362449,76000000,65,27018,NaN,NaN,NaN,27.2,19,27.7,6.4,52.83546144,98.7637295,0.046018201,51331000000,15.63715125,0.965903958,1.738665323,36.46,18.09623,99.98,290.315846,115000,115000,1.341471732,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3.309999943,27.26000023,NaN,6.599999905,NaN,NaN,NaN
2013 [YR2013],-1928000000,0,14529000000,90965000000,394000000,-1218000000,22640000,20275216409,1.20133E+11,6.934492486,24913023261,852641999.3,-53684000,3.32364E+11,3.56607E+11,-6.169699915,1.343094036,1.015745366,62233885000,59752905726,82104979000,77652159586,21688511000,8530054000,35484543000,2.24584E+12,2.17476E+12,5.56183E+11,1.00448E+12,1.02333E+12,19.02767037,19.64961632,24.7649783,54.27776127,89745398653,1.11925E+11,3.71005E+11,3.59262E+11,91879401807,1.09494E+11,1.54708E+11,NaN,NaN,0.010529909,NaN,NaN,NaN,NaN,NaN,98.02263,10.63759,91.36228943,NaN,14,93.69849,3519519,26830,3693974,NaN,3534416,26249155,0,99.23458099,NaN,NaN,2600000,882050,NaN,NaN,15.66119917,1713.86,47.29161749,7.908153705,1.3908E+12,1.50592E+11,39,NaN,214.6947406,35.50267463,14.50333333,-14.47032296,52.89749361,401.2604065,5.5941329,697.5296631,0.08702039,15.1,8773,29783571,83000000,74,24717,NaN,NaN,NaN,29.4,19,35.6,9.8,53.96023512,97.67781129,0.44177985,48773000000,18.41028921,0.831165486,1.152559333,36.46,42.89116,99.98,264.7051806,115000,115000,1.669551783,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3.049999952,NaN,NaN,7.539999962,NaN,NaN,NaN
2014 [YR2014],3401000000,NaN,12551000000,76802000000,400000000,-207000000,23940000,21454894042,1.26635E+11,5.154391555,24583038736,-27607839.6,-62860000,4.44327E+11,3.92925E+11,-4.657997135,-3.894386475,-1.133446969,59810257000,59075638227,74915522000,64355579619,20421357000,7913800000,35356410000,3.03124E+12,2.99715E+12,5.0603E+11,1.12898E+12,1.56617E+12,8.939355092,9.041046508,16.69382735,48.09081353,73113680865,1.06711E+11,4.82359E+11,4.76934E+11,80524231883,1.51446E+11,2.25844E+11,NaN,NaN,0.009043183,NaN,NaN,NaN,NaN,NaN,98.7438,7.6332,92.5896225,NaN,14,93.43597,3493044,30725.66016,3597762,NaN,3562151,26482983,0,100,NaN,NaN,2600000,882050,NaN,NaN,10.35906624,1753.04,48.69783987,NaN,NaN,NaN,37,NaN,348.1675623,40.44049011,14.68166667,-16.53997606,NaN,359.7528076,5.77644968,698.8744507,0.05034044,15.4,8827,30045134,85000000,55,20755,NaN,NaN,NaN,29.5,20,49.9,9.8,50.45564463,NaN,NaN,43169000000,NaN,NaN,NaN,36.68,28.114,99.98,222.8339646,265000,265000,1.16181681,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.730000019,NaN,NaN,7.480000019,NaN,NaN,NaN
2015 [YR2015],-370000000,-3980000000,-8235000000,38867000000,382000000,-155000000,23220000,15625329212,1.14385E+11,NaN,27839750871,158586.5,5025810000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,98.66508,7.6657,86.71286774,NaN,14,93.25251,3476473,18911.41016,2294532,NaN,3563493,26518336,0,100,NaN,NaN,2600000,882050,NaN,NaN,NaN,1924.98,45.98883387,NaN,NaN,NaN,NaN,NaN,772.0200863,NaN,14.88666667,NaN,NaN,448.4793701,5.79743814,663.767334,0.05186551,16.4,9236,30081829,94000000,47,19546,NaN,NaN,NaN,33.1,20,89,9.5,50.19617166,NaN,NaN,33330000000,NaN,NaN,NaN,36.68,26.22231,99.98,111.2738227,265000,265000,0.941375969,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.460000038,NaN,NaN,7.440000057,NaN,NaN,NaN
2016 [YR2016],-27000000,NaN,2874000000,28684000000,258000000,174000000,32030000,10150000484,1.13431E+11,NaN,1268223236,0,-12000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,96.76722,7.72949,87.03022003,NaN,14,91.20013,3383277,25998,1782326,NaN,3532295,26313884,NaN,99.4,NaN,NaN,2600000,882050,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2740.273985,NaN,15.085,NaN,NaN,356.6424255,5.22611618,505.4061279,0.04330219,21,11586,29846179,64000000,35,21623,NaN,NaN,NaN,NaN,20,136.8,9.9,49.09370735,NaN,NaN,15540000000,NaN,NaN,NaN,36.68,24.87501,99.98,79.62062692,273000,273000,0.454046014,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.160000086,22.97999954,NaN,7.389999866,NaN,NaN,NaN
2017 [YR2017],NaN,NaN,NaN,NaN,NaN,NaN,72640000,9794062065,1.13443E+11,NaN,1277465408,0,-13000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,95.26529,7.57344,NaN,NaN,17,89.68011,3285299,29000,1475136,NaN,3473065,25917344,NaN,99.2,NaN,2.810074534,2600000,882050,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,14.7325,NaN,NaN,468.6653137,6.22255135,524.9134522,0.02808613,21,11328,29390409,NaN,96,22439,NaN,NaN,NaN,NaN,20,352.2,9.4,49.01474082,NaN,NaN,10570000000,NaN,NaN,NaN,36.72,27.56214,99.98,95.32046885,343000,343000,0.487844145,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.870000005,30.23999977,NaN,7.300000191,NaN,NaN,NaN
2018 [YR2018],NaN,NaN,NaN,NaN,NaN,NaN,127630000,NaN,1.13402E+11,NaN,1241357136,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,17,NaN,NaN,29000,1850657,86,3404373,25465822,NaN,100,NaN,NaN,2600000,882050,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,183.4988709,3.56269026,256.9468994,0.1132664,21,11095,28870195,NaN,NaN,NaN,NaN,NaN,NaN,NaN,20,393,9.4,47.34372555,NaN,NaN,11710000000,NaN,NaN,NaN,36.72,25.4007,99.98,102.7170509,343000,343000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.600000024,NaN,NaN,7.21999979,NaN,NaN,NaN
2019 [YR2019],NaN,NaN,NaN,NaN,NaN,NaN,263810000,NaN,1.1339E+11,NaN,34912373.3,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,17,NaN,NaN,NaN,NaN,NaN,3353461,25162368,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,21,10891,28515829,NaN,NaN,NaN,NaN,NaN,NaN,NaN,20,211.8,9.4,37.61167378,NaN,NaN,5830000000,NaN,NaN,NaN,36.72,28.90894,99.96,51.25413821,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.399999976,NaN,NaN,7.159999847,NaN,NaN,NaN
2020 [YR2020],NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,9.140000343,NaN,NaN,NaN
