NaN,"Foreign direct investment, net (BoP, current US$)","Net capital account (BoP, current US$)","Net trade in goods and services (BoP, current US$)","Exports of goods and services (BoP, current US$)","Charges for the use of intellectual property, payments (BoP, current US$)","Net secondary income (BoP, current US$)","Grants, excluding technical cooperation (BoP, current US$)","Total reserves (includes gold, current US$)","External debt stocks, long-term (DOD, current US$)",Total debt service (% of GNI),"Debt service on external debt, total (TDS, current US$)","Net financial flows, bilateral (NFL, current US$)","Commercial banks and other lending (PPG + PNG) (NFL, current US$)",Adjusted net national income (current US$),"GNI, Atlas method (current US$)",Exports of goods and services (annual % growth),GDP growth (annual %),GNI growth (annual %),GDP (constant LCU),GNI (constant LCU),Gross national expenditure (constant LCU),Gross domestic income (constant LCU),"Industry (including construction), value added (constant LCU)","Manufacturing, value added (constant LCU)","Services, value added (constant LCU)",GDP (current LCU),GNI (current LCU),Exports of goods and services (current LCU),"Industry (including construction), value added (current LCU)","Services, value added (current LCU)",Gross savings (% of GDP),Gross savings (% of GNI),Exports of goods and services (% of GDP),Trade (% of GDP),Imports of goods and services (constant 2010 US$),Exports of goods and services (constant 2010 US$),GDP (current US$),GNI (current US$),Exports of goods and services (current US$),Imports of goods and services (current US$),"Services, value added (current US$)","Net ODA provided, total (% of GNI)",Net ODA received (% of central government expense),Net ODA received (% of GNI),Net official aid received (current US$),"GDP per capita, PPP (current international $)","GDP per capita, PPP (current international $)","GNI, PPP (current international $)","Households and NPISHs Final consumption expenditure, PPP (current international $)","Gross intake ratio in first grade of primary education, total (% of relevant age group)","Over-age students, primary (% of enrollment)","Persistence to grade 5, total (% of cohort)","Government expenditure on education, total (% of government expenditure)","Compulsory education, duration (years)","Adjusted net enrollment rate, primary (% of primary school age children)","Primary education, pupils",Aquaculture production (metric tons),Cereal production (metric tons),"Plant species (higher), threatened",Rural population,Urban population,Electricity production from coal sources (% of total),Access to electricity (% of population),GDP per unit of energy use (PPP $ per kg of oil equivalent),"Annual freshwater withdrawals, total (% of internal resources)",Arable land (hectares),Land area (sq. km),Urban land area (sq. km),Rural land area (sq. km),Total natural resources rents (% of GDP),"Depositors with commercial banks (per 1,000 adults)",Bank liquid reserves to bank assets ratio (%),"Claims on central government, etc. (% GDP)",Net domestic credit (current LCU),Net foreign assets (current LCU),"Listed domestic companies, total","Stocks traded, total value (current US$)",Consumer price index (2010 = 100),"Inflation, GDP deflator (annual %)",Deposit interest rate (%),Real interest rate (%),Broad money (% of GDP),"Domestic general government health expenditure per capita, PPP (current international $)",Current health expenditure (% of GDP),Current health expenditure per capita (current US$),"External health expenditure per capita, PPP (current international $)","Mortality rate, infant (per 1,000 live births)",Number of infant deaths,"Population, total","ICT service exports (BoP, current US$)","Patent applications, residents","Trademark applications, total",Rail lines (total route-km),Gini index (World Bank estimate),Multidimensional poverty headcount ratio (% of total population),Poverty headcount ratio at national poverty lines (% of population),Start-up procedures to register a business (number),Cost of business start-up procedures (% of GNI per capita),Profit tax (% of commercial profits),Merchandise exports to high-income economies (% of total merchandise exports),Fuel exports (% of merchandise exports),Ores and metals exports (% of merchandise exports),Merchandise imports (current US$),Food imports (% of merchandise imports),Fuel imports (% of merchandise imports),Ores and metals imports (% of merchandise imports),"Bound rate, simple mean, all products (%)","Share of tariff lines with international peaks, all products (%)","Binding coverage, all products (%)",Export value index (2000 = 100),"Armed forces personnel, total","Armed forces personnel, total",Military expenditure (% of GDP),"Central government debt, total (% of GDP)",Expense (% of GDP),Tax revenue (% of GDP),Taxes on goods and services (% of revenue),"Revenue, excluding grants (% of GDP)",Social contributions (current LCU),IDA resource allocation index (1=low to 6=high),"Employers, total (% of total employment) (modeled ILO estimate)","Labor force participation rate for ages 15-24, female (%) (national estimate)",Benefit incidence of social protection and labor programs to poorest quintile (% of total SPL benefits),"Unemployment, total (% of total labor force) (modeled ILO estimate)",Increase in poverty gap at $3.20 ($ 2011 PPP) poverty line due to out-of-pocket health care expenditure (USD),Increase in poverty gap at $1.90 ($ 2011 PPP) poverty line due to out-of-pocket health care expenditure (USD),Number of people pushed below the $3.20 ($ 2011 PPP) poverty line by out-of-pocket health care expenditure
2007 [YR2007],-693021391.4,156840802.2,-2996292597,7062903640,23566674.92,2108417529,930700000,3355419016,6254466278,1.436797601,457102975.1,15007980.7,-11553000,26464764206,27060703358,6.157531098,6.850729771,6.66931546,2.7656E+12,2.75359E+12,2.92599E+12,2.66981E+12,5.18025E+11,3.42267E+11,1.29102E+12,2.15135E+12,2.14164E+12,4.71554E+11,4.15257E+11,1.08057E+12,16.66199245,16.73750517,21.91899129,53.8947888,10167606001,7831045618,31958195182,31814012977,7004914020,10218887780,16051849739,NaN,NaN,4.178536,NaN,2152.221464,2152.221464,82927905495,68117704652,NaN,21.95132,NaN,NaN,8,79.20838,6687510,4240,3613834,NaN,30028062,8677870,0,30.13992691,4.886246919,13.68668047,5300000,569140,NaN,NaN,3.675253446,NaN,12.16227148,6.005479159,6.6892E+11,2.55265E+11,55,1127770000,69.75466128,8.129485595,5.162251046,4.819090789,36.06481968,34.56923676,5.99706984,49.51648712,38.06611633,43.8,62575,38705932,328361639.2,41,3542,NaN,NaN,NaN,NaN,14,58.1,33.2,43.43137808,4.263711197,2.826777951,8989000000,11.0141358,21.3306144,2.184541522,92.54,36.91708,16.05,235.3538266,29000,29000,1.547912496,NaN,NaN,NaN,NaN,NaN,NaN,3.625,1.549999952,NaN,NaN,2.690000057,NaN,NaN,NaN
2008 [YR2008],-51818674.63,94476057.39,-4268606185,8290489646,28437098.7,2331226994,1096740000,2878951355,6409987640,1.153023872,413514654.4,-80970491.8,-8601000,29959459891,32710330148,2.371802895,0.232282746,0.582856083,2.77202E+12,2.76964E+12,2.98709E+12,2.69611E+12,5.17779E+11,3.46177E+11,1.32728E+12,2.48306E+12,2.48087E+12,5.6301E+11,4.61421E+11,1.24463E+12,15.40480837,15.41840705,22.67405755,57.57859865,11463352539,8016782585,35895153328,35863494629,8138887724,12529038544,17992361435,NaN,NaN,3.801637399,NaN,2139.158869,2139.158869,85046293991,65078212105,NaN,25.96578,NaN,NaN,8,75.50401,6868810,4452,2866111,NaN,30719409,9072572,0,32.21070099,4.822920258,NaN,5300000,569140,NaN,NaN,3.64596152,NaN,9.588986159,6.216855974,8.41819E+11,2.58391E+11,55,742200000,88.0581565,15.15117496,5.302130634,-0.984996971,36.10549914,36.16220474,6.04985666,54.57352448,38.39510345,41.4,59857,39791981,435638896.6,63,3516,NaN,NaN,NaN,NaN,15,49.2,33.2,40.67643258,2.098216749,3.221609402,11128000000,11.63870135,27.22340089,1.690813732,95.12,36.36856,15.01,288.4219967,29000,29000,1.615850294,NaN,NaN,NaN,NaN,NaN,NaN,3.6,1.25999999,NaN,NaN,2.660000086,NaN,NaN,NaN
2009 [YR2009],-70270865.43,260857693.8,-3916599433,7385228127,21238426.65,2258558473,1274700000,3849500809,6740744849,1.051910974,388963637.9,90203768.5,4829000,30874498152,36649690185,-5.219070781,3.306939815,3.271068845,2.86369E+12,2.86023E+12,3.17292E+12,2.86369E+12,5.36916E+11,3.42532E+11,1.41228E+12,2.86369E+12,2.86023E+12,5.73672E+11,5.36917E+11,1.41228E+12,14.51429119,14.53181855,20.03262925,50.86364157,12420282508,7598381028,37021512049,36976859034,7416382253,11414106940,18257834316,NaN,NaN,4.820528371,NaN,2166.327181,2166.327181,88499791985,69304674729,NaN,25.96576,NaN,NaN,8,77.0691,7150259,4895,2898884,NaN,31419530,9482262,0,23,4.740844772,NaN,5500000,569140,NaN,NaN,3.741343509,NaN,9.697319016,7.966140908,1.01881E+12,2.4345E+11,55,198340000,96.18955755,11.63730368,5.96701675,2.837078161,36.45871185,37.57301331,6.02780771,54.56043243,39.28490067,40.3,58795,40901792,376520262.8,48,3680,NaN,NaN,NaN,NaN,15,52.8,33.2,40.63227947,4.201304951,1.965244083,10202000000,15.39646639,21.43831028,1.606170781,95.12,36.67387,15.01,257.4221697,29120,29120,1.561448035,NaN,NaN,NaN,NaN,NaN,NaN,3.741666667,1.039999962,NaN,NaN,2.829999924,NaN,NaN,NaN
2010 [YR2010],-176486327.3,240176945.7,-4548254403,8983045680,17804501.47,2327214718,1229150000,4320858499,6998130846,1.008576074,401942384.9,45251072.6,1939000,33531225061,40444560729,8.744369605,8.405699224,8.143712806,3.1044E+12,3.09316E+12,3.41531E+12,3.06793E+12,5.83527E+11,3.57958E+11,1.5207E+12,3.16934E+12,3.15764E+12,6.54689E+11,5.87895E+11,1.52464E+12,14.12512938,14.17745382,20.65698325,54.22686463,13427982209,8262811549,40000088347,39852460837,8262811549,13427982209,19242451397,NaN,NaN,4.093247884,NaN,2311.976876,2311.976876,96815313091,75877583997,NaN,NaN,NaN,20.55599022,8,NaN,NaN,12194,4347437,NaN,32123625,9907051,0,19.2,4.978272418,NaN,5500000,569140,4187.614746,576333.75,3.102951183,NaN,10.37148697,11.41642381,1.30198E+12,2.69412E+11,55,793530000,100,2.091675657,4.557366667,12.02823273,40.30920989,42.26848602,6.11675072,58.21165848,42.03897858,39.4,57786,42030676,357174483,77,4167,NaN,NaN,NaN,NaN,14,55.2,33.2,39.94049345,4.195350875,1.985246144,12093000000,12.05276899,22.08075432,1.515471485,95.12,38.24104,15.01,298.1205375,29120,29120,1.555137868,NaN,NaN,NaN,NaN,NaN,NaN,3.791666667,0.860000014,NaN,NaN,2.859999895,NaN,NaN,NaN
2011 [YR2011],-1364471522,234888959.8,-6360094807,9967709460,15092611.71,2671122600,1594540000,4265145710,7763901102,1.053083307,441893893.6,441781133.5,4709000,35454077161,42878433153,9.209632019,6.10826372,6.514427707,3.29403E+12,3.29467E+12,3.62175E+12,3.21484E+12,6.25807E+11,3.8389E+11,1.61511E+12,3.72592E+12,3.72667E+12,8.05766E+11,7.04457E+11,1.75414E+12,13.56665753,13.56391629,21.62597244,60.44867332,15205555873,9023786087,41953433591,41961912290,9072837988,16287456030,19751404109,NaN,NaN,5.907309589,NaN,2437.881,2437.881,1.05285E+11,82432387924,NaN,NaN,NaN,19.25283051,8,NaN,NaN,22295,4058581,NaN,32828861,10349396,0,38.58122253,5.282906917,NaN,5800000,569140,NaN,NaN,3.320336188,NaN,9.231410367,8.445150589,1.5529E+12,2.94295E+11,58,917250000,114.022494,10.79392242,5.628563398,3.83851161,40.85457279,45.1309433,5.81170416,56.46788025,38.48827744,38.6,56641,43178257,386719989.2,135,4866,NaN,NaN,NaN,NaN,14,53.5,32.4,36.47687046,NaN,NaN,14782000000,NaN,NaN,NaN,95.12,38.03522,15.01,331.9414038,29100,29100,1.541418951,NaN,NaN,NaN,NaN,NaN,NaN,3.791666667,0.699999988,NaN,NaN,2.859999895,NaN,NaN,NaN
2012 [YR2012],-1141795457,235301076.5,-6710092038,11205368272,31781379.39,2809636342,1868980000,5711831325,9003670571,1.105533956,554838114.8,198916759.1,669584000,42450887260,46449993546,6.783171312,4.563209131,4.083746358,3.44434E+12,3.42921E+12,3.85936E+12,3.42804E+12,6.51951E+11,3.8175E+11,1.69552E+12,4.26137E+12,4.24232E+12,9.4719E+11,7.92584E+11,2.03383E+12,12.53501996,12.59131995,22.22735357,57.76507632,15996174173,9635884956,50412754861,50187342659,11205421268,17915545050,24060562118,NaN,NaN,5.287508307,NaN,2530.347985,2530.347985,1.11703E+11,92492520340,NaN,25.96576,NaN,19.9239006,8,81.23006,8053125,21888,4711585,NaN,33534260,10809150,0,40.79266357,5.563205213,15.54975845,5900000,569140,NaN,NaN,3.37853348,NaN,12.19888277,9.852527801,1.79987E+12,3.28307E+11,60,1008100000,124.7152583,9.379780652,11.57214466,9.456616149,40.86218636,47.49652481,5.61369753,63.82013702,35.62958145,38.2,56173,44343410,467588858.6,123,5087,NaN,NaN,NaN,NaN,13,47.5,27.4,37.66594671,NaN,NaN,16290000000,NaN,NaN,NaN,94.48,36.71248,16.45,353.3692831,29100,29100,1.666388978,NaN,NaN,NaN,NaN,NaN,NaN,3.858333333,0.569999993,NaN,NaN,2.859999895,NaN,NaN,NaN
2013 [YR2013],-920208344.6,158423965.6,-7318030034,10978182142,77528118.59,3075878856,1920750000,6598881869,9908039229,1.018130352,554848053.2,247179896.1,116905000,46356453130,51365587627,-2.162743195,5.878680567,5.211498705,3.64682E+12,3.60792E+12,4.10739E+12,3.61432E+12,6.86713E+11,4.03128E+11,1.78713E+12,4.74509E+12,4.69342E+12,9.45478E+11,8.55262E+11,2.27802E+12,9.608534445,9.714317156,19.92539657,53.13300696,15925265007,9427485510,55096728048,54496759863,10978241559,18296306789,26450852405,NaN,NaN,6.067957244,NaN,2767.402811,2767.402811,1.246E+11,1.02683E+11,NaN,NaN,NaN,19.13569069,12,NaN,NaN,23901,4536942,NaN,34233688,11286201,0,43.04860306,5.905208801,NaN,5800000,569140,NaN,NaN,3.016930851,NaN,9.160959096,9.439752716,2.07622E+12,3.90136E+11,61,1804700000,131.8458452,5.168744422,8.641769671,11.54783518,42.30328065,50.94005966,5.51942348,66.80593872,34.25060654,37.5,54963,45519889,515175648.6,127,5362,NaN,NaN,NaN,NaN,13,44.5,30.1,38.62590014,0.938271793,2.205748185,16358000000,10.72484846,23.6075442,1.345128611,94.48,35.7943,16.45,337.7077107,29100,29100,1.561909916,NaN,NaN,NaN,NaN,NaN,NaN,3.858333333,0.460000008,NaN,NaN,2.869999886,NaN,NaN,NaN
2014 [YR2014],-745815917.4,275287895.6,-9035500583,11243098979,147497625.7,3525836049,1634140000,7874414432,13586587501,2.234263805,1353512689,1249974781,-447805000,50521694156,57832847293,5.837590338,5.357125644,5.038530101,3.84219E+12,3.78971E+12,4.31618E+12,3.78166E+12,7.28501E+11,4.13281E+11,1.89958E+12,5.40265E+12,5.32631E+12,9.88521E+11,9.42317E+11,2.59196E+12,10.53779331,10.6888228,18.29698138,51.29830551,17578198908,9977823493,61448046802,60579806471,11243137683,20278669096,29480182257,NaN,18.97457679,4.392602394,NaN,3021.433123,3021.433123,1.39107E+11,1.12571E+11,96.25907,NaN,93.56728363,17.08102989,12,NaN,8158000,24498,4227172,NaN,34921779,11778202,0,36,5.97124238,NaN,5800000,569140,NaN,NaN,2.916812918,NaN,9.479679725,7.847935545,2.66073E+12,4.83262E+11,65,1010900000,140.9144068,8.068285543,8.373379608,7.815100537,43.2452964,58.55108261,5.45934105,71.83386993,31.33506012,36.5,53468,46699981,755711724.1,132,NaN,NaN,NaN,NaN,NaN,13,54.1,29.8,41.87767344,NaN,NaN,18396000000,NaN,NaN,NaN,94.48,36.22618,16.45,352.6703009,29100,29100,1.33290268,NaN,22.82283521,16.87697939,29.79725268,21.73890798,18641022225,3.81667,0.370000005,NaN,NaN,2.819999933,NaN,NaN,NaN
2015 [YR2015],-377729138.9,261949666.9,-7061017155,10608257289,146181725.6,3452876767,1535930000,7514864907,15873904888,1.431918741,904902563.8,890668461,1208369000,53020305742,61710627444,6.203873238,5.718507131,5.843467371,4.0619E+12,4.01116E+12,4.5722E+12,4.02085E+12,7.8143E+11,4.28153E+11,2.02078E+12,6.28418E+12,6.2044E+12,1.04151E+12,1.08721E+12,2.90432E+12,11.18734367,11.33120499,16.5735082,44.17859347,17784233425,10596835014,64007750169,63195105853,10608329726,17669394012,29581873180,NaN,16.96025031,3.898339951,NaN,3361.977348,3361.977348,1.58922E+11,1.26043E+11,95.08817,NaN,NaN,16.6646595,12,NaN,8168710,19058,4523102,NaN,35593713,12284623,0,41.6,NaN,NaN,5800000,569140,NaN,NaN,2.971683538,NaN,8.247272109,8.050673711,3.15416E+12,4.85485E+11,64,683050000,150.1896388,10.02498136,9.188945211,5.509323744,42.43511248,62.97704315,5.21938848,69.77667999,27.94887733,35.3,51600,47878336,550307406.3,137,6261,NaN,40.8,NaN,36.1,13,43.6,29.8,41.23122283,10.400205,4.08741068,16093000000,11.27696236,15.44699983,1.377285137,94.48,36.93746,16.45,340.635295,29100,29100,1.318070261,NaN,22.69333553,16.2566354,29.39917946,21.19959202,22199255608,3.81667,0.300000012,NaN,14.62108075,2.799999952,3.645687103,1.844143867,NaN
2016 [YR2016],-521398505.4,205686137.7,-6258694417,9912835867,144484256,3234203759,1476460000,7553884913,17823736430,1.645213437,1121680751,1363208565,89735000,57745263672,66244414314,-2.19909181,5.8789493,5.65741063,4.3007E+12,4.23809E+12,4.71744E+12,4.26674E+12,8.27872E+11,4.41321E+11,2.15088E+12,7.02296E+12,6.92041E+12,1.00619E+12,1.25653E+12,3.14671E+12,11.44524612,11.61485079,14.32720186,37.70020947,17177594913,10363800883,69188755364,68178433644,9912812647,16171493058,31710032038,NaN,13.18131802,3.209797843,NaN,3635.265028,3635.265028,1.75712E+11,1.38592E+11,94.0614,NaN,NaN,17.35457039,12,NaN,8290450,15357,3893190,NaN,36246743,12804943,NaN,65.4,NaN,NaN,5800000,569140,NaN,NaN,2.861964689,NaN,7.356726801,8.131061457,3.40152E+12,4.87601E+11,65,815820000,159.6473169,5.550867939,8.688625573,10.42981732,39.36382312,68.70540619,5.14090538,72.51428223,26.00942421,34.5,50292,49051686,451360076.7,144,NaN,NaN,NaN,NaN,NaN,9,28.2,30.1,40.70888612,7.46355732,4.26489843,14107000000,12.35909091,14.7862867,1.437595219,94.48,37.47884,16.45,328.4463583,29100,29100,1.316646347,NaN,23.99552984,16.18353253,NaN,20.61618686,41551708496,3.775,0.239999995,43.43999863,NaN,2.75999999,NaN,NaN,NaN
2017 [YR2017],-1009548410,184178685.1,-8631630972,10448666380,206821068.7,4452743787,1680280000,7325420063,22494147561,2.001947125,1550636418,1474024982,855336000,64153022723,71394919719,-6.177306903,4.805696525,4.339555253,4.50738E+12,4.422E+12,5.0753E+12,4.49941E+12,8.60173E+11,4.44468E+11,2.27792E+12,8.16584E+12,8.00984E+12,1.0805E+12,1.371E+12,3.4565E+12,9.189999318,9.368989836,13.231964,37.39483724,18653989696,9723597096,78965004656,77456412235,10448620987,19080213981,34005844043,NaN,12.03150777,3.202084759,NaN,4046.208425,4046.208425,1.99324E+11,1.60109E+11,NaN,NaN,NaN,17.70870018,12,NaN,NaN,12760,4265162,NaN,36881645,13339828,NaN,63.58908844,NaN,19.47826087,5800000,569140,NaN,NaN,2.407497454,NaN,7.280151005,9.079088216,3.69332E+12,5.11179E+11,NaN,NaN,172.4282386,10.94192776,7.674123258,2.456821157,36.87241795,67.21442413,4.8369956,75.85467529,24.80370331,33.9,49551,50221473,473085838,135,6787,NaN,NaN,NaN,NaN,7,26.3,30.1,41.52542824,1.006026026,5.363543869,16687000000,18.89975132,16.3458551,1.2515875,NaN,NaN,NaN,331.4716947,29000,29000,1.281029389,NaN,26.10570818,15.63782533,29.4335817,21.96819424,40229484361,3.733333333,0.219999999,NaN,NaN,2.690000057,NaN,NaN,NaN
2018 [YR2018],-1461536440,262513196.4,-8603277935,11564075514,131726255.2,5004833809,1506390000,8164380806,27263212320,3.209091845,2770388390,1579529425,-26836000,72290264726,82388772046,3.87847179,6.318450702,6.611478736,4.79217E+12,4.71436E+12,5.34522E+12,4.8088E+12,9.07254E+11,4.63714E+11,2.43043E+12,8.89211E+12,8.7453E+12,1.17146E+12,1.45876E+12,3.83543E+12,8.580123225,8.724159141,13.17413956,36.14938833,19116850972,10100724066,87778582964,86329358075,11564073026,20167347801,NaN,NaN,11.4303041,2.885379884,NaN,4306.206985,4306.206985,2.17655E+11,1.72155E+11,NaN,NaN,NaN,19.10403061,12,NaN,NaN,15524,4832214,243,37501479,13891531,NaN,75,NaN,NaN,5800000,569140,NaN,NaN,1.309758659,NaN,9.450864128,9.424030385,3.88684E+12,7.11461E+11,NaN,NaN,180.5148122,2.422470697,8.292700217,10.386674,37.53700843,75.50148773,5.16729498,88.38527679,27.78911972,32.8,48163,51393010,NaN,244,NaN,NaN,NaN,NaN,NaN,7,24.9,30.1,43.93209901,0.834754687,5.995356288,17378000000,14.04912431,19.47988117,1.210904777,94.66,39.95717,16.6,349.0125949,29100,29100,1.258469599,NaN,24.82648074,15.08514182,31.23628052,19.62042331,55354330000,3.691666667,0.189999998,NaN,NaN,2.640000105,NaN,NaN,NaN
2019 [YR2019],-1128481938,207331412.9,-8917819622,11490592369,121644123.3,5283614548,1456640000,9115806005,30886345423,4.779568328,4472626268,790802181.2,-1069551000,NaN,91823754976,-0.217978828,5.365748965,4.988922647,5.04931E+12,4.94956E+12,5.58959E+12,5.03802E+12,9.49054E+11,4.78391E+11,2.59207E+12,9.74036E+12,9.54402E+12,1.17194E+12,1.57272E+12,4.20986E+12,7.967856914,8.131768524,12.03179759,33.40144307,18730093651,10078706626,95503088538,93578038043,11490738308,20408671438,NaN,NaN,17.22851998,3.474073659,NaN,4521.479151,4521.479151,2.32921E+11,NaN,NaN,NaN,NaN,NaN,12,NaN,NaN,NaN,NaN,NaN,38112450,14461523,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,10.34198071,9.175346628,3.71947E+12,8.04884E+11,59,472010000,NaN,3.961055338,7.506070306,8.156975246,36.17962992,NaN,NaN,NaN,NaN,31.9,47065,52573973,NaN,294,7205,NaN,NaN,NaN,NaN,7,22.4,30.1,44.9177013,7.737080485,4.985782157,17655000000,14.61816532,19.22293215,1.231046656,94.66,40.66507,16.6,336.7403441,NaN,NaN,1.15594133,NaN,19.75820879,15.87115848,36.12893449,20.07298649,15558246987,3.691666667,0.180000007,NaN,NaN,2.599999905,NaN,NaN,NaN
2020 [YR2020],NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.980000019,NaN,NaN,NaN
