NaN,"Foreign direct investment, net (BoP, current US$)","Net capital account (BoP, current US$)","Net trade in goods and services (BoP, current US$)","Exports of goods and services (BoP, current US$)","Charges for the use of intellectual property, payments (BoP, current US$)","Net secondary income (BoP, current US$)","Grants, excluding technical cooperation (BoP, current US$)","Total reserves (includes gold, current US$)","External debt stocks, long-term (DOD, current US$)",Total debt service (% of GNI),"Debt service on external debt, total (TDS, current US$)","Net financial flows, bilateral (NFL, current US$)","Commercial banks and other lending (PPG + PNG) (NFL, current US$)",Adjusted net national income (current US$),"GNI, Atlas method (current US$)",Exports of goods and services (annual % growth),GDP growth (annual %),GNI growth (annual %),GDP (constant LCU),GNI (constant LCU),Gross national expenditure (constant LCU),Gross domestic income (constant LCU),"Industry (including construction), value added (constant LCU)","Manufacturing, value added (constant LCU)","Services, value added (constant LCU)",GDP (current LCU),GNI (current LCU),Exports of goods and services (current LCU),"Industry (including construction), value added (current LCU)","Services, value added (current LCU)",Gross savings (% of GDP),Gross savings (% of GNI),Exports of goods and services (% of GDP),Trade (% of GDP),Imports of goods and services (constant 2010 US$),Exports of goods and services (constant 2010 US$),GDP (current US$),GNI (current US$),Exports of goods and services (current US$),Imports of goods and services (current US$),"Services, value added (current US$)","Net ODA provided, total (% of GNI)",Net ODA received (% of central government expense),Net ODA received (% of GNI),Net official aid received (current US$),"GDP per capita, PPP (current international $)","GDP per capita, PPP (current international $)","GNI, PPP (current international $)","Households and NPISHs Final consumption expenditure, PPP (current international $)","Gross intake ratio in first grade of primary education, total (% of relevant age group)","Over-age students, primary (% of enrollment)","Persistence to grade 5, total (% of cohort)","Government expenditure on education, total (% of government expenditure)","Compulsory education, duration (years)","Adjusted net enrollment rate, primary (% of primary school age children)","Primary education, pupils",Aquaculture production (metric tons),Cereal production (metric tons),"Plant species (higher), threatened",Rural population,Urban population,Electricity production from coal sources (% of total),Access to electricity (% of population),GDP per unit of energy use (PPP $ per kg of oil equivalent),"Annual freshwater withdrawals, total (% of internal resources)",Arable land (hectares),Land area (sq. km),Urban land area (sq. km),Rural land area (sq. km),Total natural resources rents (% of GDP),"Depositors with commercial banks (per 1,000 adults)",Bank liquid reserves to bank assets ratio (%),"Claims on central government, etc. (% GDP)",Net domestic credit (current LCU),Net foreign assets (current LCU),"Listed domestic companies, total","Stocks traded, total value (current US$)",Consumer price index (2010 = 100),"Inflation, GDP deflator (annual %)",Deposit interest rate (%),Real interest rate (%),Broad money (% of GDP),"Domestic general government health expenditure per capita, PPP (current international $)",Current health expenditure (% of GDP),Current health expenditure per capita (current US$),"External health expenditure per capita, PPP (current international $)","Mortality rate, infant (per 1,000 live births)",Number of infant deaths,"Population, total","ICT service exports (BoP, current US$)","Patent applications, residents","Trademark applications, total",Rail lines (total route-km),Gini index (World Bank estimate),Multidimensional poverty headcount ratio (% of total population),Poverty headcount ratio at national poverty lines (% of population),Start-up procedures to register a business (number),Cost of business start-up procedures (% of GNI per capita),Profit tax (% of commercial profits),Merchandise exports to high-income economies (% of total merchandise exports),Fuel exports (% of merchandise exports),Ores and metals exports (% of merchandise exports),Merchandise imports (current US$),Food imports (% of merchandise imports),Fuel imports (% of merchandise imports),Ores and metals imports (% of merchandise imports),"Bound rate, simple mean, all products (%)","Share of tariff lines with international peaks, all products (%)","Binding coverage, all products (%)",Export value index (2000 = 100),"Armed forces personnel, total","Armed forces personnel, total",Military expenditure (% of GDP),"Central government debt, total (% of GDP)",Expense (% of GDP),Tax revenue (% of GDP),Taxes on goods and services (% of revenue),"Revenue, excluding grants (% of GDP)",Social contributions (current LCU),IDA resource allocation index (1=low to 6=high),"Employers, total (% of total employment) (modeled ILO estimate)","Labor force participation rate for ages 15-24, female (%) (national estimate)",Benefit incidence of social protection and labor programs to poorest quintile (% of total SPL benefits),"Unemployment, total (% of total labor force) (modeled ILO estimate)",Increase in poverty gap at $3.20 ($ 2011 PPP) poverty line due to out-of-pocket health care expenditure (USD),Increase in poverty gap at $1.90 ($ 2011 PPP) poverty line due to out-of-pocket health care expenditure (USD),Number of people pushed below the $3.20 ($ 2011 PPP) poverty line by out-of-pocket health care expenditure
2007 [YR2007],-49931709.94,73517595.28,-465136579.9,914118024.3,5189772.271,279368115.6,100560000,NaN,1637822930,0.587697269,15449575.1,-1749344.2,NaN,2272680128,2474522315,-0.813200515,-1.175120389,-0.720244554,1.27442E+12,1.25976E+12,1.49705E+12,1.27442E+12,1.96073E+11,99858000000,3.82495E+11,1.27442E+12,1.25991E+12,4.35924E+11,1.96073E+11,7.06982E+11,11.04583298,11.17299167,34.20578524,85.88074852,1509480296,1042067149,2659095101,2628832208,909564359.6,1374086417,1147853807,NaN,28.01380872,4.659483306,NaN,1025.043274,1025.043274,5999557772,4980668357,104.5629,15.43524,75.7142334,18.15452003,10,90.31475,1021617,50,877647,NaN,3782162,2138197,0,30.09625435,2.469934519,1.939130435,2310000,54390,NaN,NaN,12.10988247,72.99,7.933843019,-1.081732265,2.77263E+11,2.32327E+11,NaN,NaN,87.44212292,4.968710522,7.813333333,-0.20677005,32.35084507,9.15568447,4.4334507,19.91258812,5.64692259,62.3,14025,5920359,13197242.6,NaN,NaN,NaN,NaN,NaN,NaN,13,245.7,11,7.312584754,0.00463204,12.79528529,1237000000,14.63711167,27.03488193,2.257451218,80,52.20015,14.04,185.789923,9750,9750,NaN,NaN,16.44351271,15.36898502,45.70754913,15.9515649,0,2.533333333,1.75999999,NaN,NaN,3.599999905,NaN,NaN,NaN
2008 [YR2008],-39982059.07,658438503.9,-532880603,1140287864,4704035.437,325152436.2,375050000,NaN,1465904618,5.925343941,195252221.3,-732622,NaN,2655381860,2882570581,2.357521036,4.062252828,4.794055677,1.32619E+12,1.32015E+12,1.55949E+12,1.34307E+12,2.07137E+11,1.07932E+11,3.4282E+11,1.48236E+12,1.47561E+12,5.08568E+11,2.57447E+11,6.48245E+11,12.92608972,12.9852168,34.30799536,84.64887072,1557495483,1066634101,3310277927,3295204856,1135689997,1666422885,1300742086,NaN,75.37402694,10.01880093,NaN,1058.28382,1058.28382,6408670137,5488299929,104.34342,14.35598,NaN,19.24566078,10,91.31586,1055372,107,935210,NaN,3857679,2225741,0,31.79640579,2.513246478,NaN,2340000,54390,NaN,NaN,17.83968556,213.34,11.76057723,0.148625486,3.49106E+11,2.52766E+11,NaN,NaN,95.04506523,11.77617619,8.124166667,-6.076437535,34.73304123,9.30222225,4.43673515,24.14238548,6.2850852,60.7,13890,6083420,52652352.13,NaN,NaN,NaN,NaN,NaN,NaN,13,251.3,11,6.811878294,7.394465625,18.35588298,1509000000,10.14523285,41.51550964,2.477012407,80,52.20015,14.04,234.017506,9750,9750,1.804347322,NaN,13.23158861,14.2474836,43.02956296,14.87876323,0,2.7,1.850000024,NaN,NaN,3.079999924,NaN,NaN,NaN
2009 [YR2009],-11158565.57,135705002.1,-495292846,1201391052,4709825.59,337030381.7,420680000,NaN,1478993677,1.608606655,53834765.7,22216644.5,NaN,2629606394,3319749218,10.67500969,5.537910972,5.41682231,1.39963E+12,1.39166E+12,1.62916E+12,1.41799E+12,3.71903E+11,96103500000,3.31817E+11,1.58924E+12,1.58025E+12,5.65007E+11,2.38718E+11,8.58978E+11,15.89738817,15.98783794,35.55195776,85.76076786,1658025274,1180497395,3365711796,3346670583,1196576436,1689883845,1616439297,NaN,99.72920974,14.77617822,NaN,1095.263723,1095.263723,6807580412,5526064661,133.92699,NaN,77.6690979,19.37198067,10,NaN,1224916,107,1061456,NaN,3934401,2316434,0,33.51519775,2.19740599,NaN,2400000,54390,NaN,NaN,18.78408908,197.27,11.19589139,1.406936719,4.4036E+11,2.63578E+11,NaN,NaN,98.5746644,1.58465881,8.579166667,3.339914933,37.06309107,11.10512543,4.95799303,26.69591522,6.81435776,59.2,13742,6250835,58258785.86,NaN,NaN,NaN,NaN,NaN,NaN,7,205,11.2,8.495647467,0.036056837,19.40715212,1509000000,12.87851159,17.26568382,2.941211265,80,52.44799,14.04,247.8573173,9300,9300,1.742989973,NaN,14.73247743,14.41500542,34.27234984,15.92941387,0,2.775,1.909999967,NaN,NaN,2.799999952,NaN,NaN,NaN
2010 [YR2010],-48688923.54,1389425975,-532495307.1,1297644433,1647149.254,356085374.2,458020000,NaN,1002710085,1.0702864,36453622,36954144.9,NaN,2668979011,3582444985,9.924205146,6.099259161,5.968064476,1.485E+12,1.47471E+12,1.74061E+12,1.50829E+12,3.91128E+11,1.0044E+11,3.48173E+11,1.69688E+12,1.68525E+12,6.42071E+11,2.54176E+11,9.55032E+11,15.75752729,15.86621446,37.83837141,91.20366933,1830142344,1297652378,3429461495,3405968906,1297652378,1830142344,1675104154,NaN,82.93475306,11.84332612,NaN,1144.331515,1144.331515,7298190564,5802086414,134.07175,NaN,60.75054932,19.6157608,10,NaN,1286653,100,1045866,NaN,4011430,2410249,0,30.79174368,2.358897555,NaN,2460000,54390,1663.073608,55426.64063,15.81128528,158.83,14.32491615,4.643953461,5.31667E+11,2.87308E+11,NaN,NaN,100,0.634747308,8.386666667,4.450337627,39.82758686,18.91620827,5.90041494,31.4792347,4.27577257,57.7,13579,6421679,51383365.05,NaN,NaN,NaN,NaN,NaN,NaN,7,178.1,9,23.61185443,0.099620273,13.04951873,1683000000,13.29944948,15.0839288,3.421074561,80,50.39214,14.04,267.9475609,9300,9300,1.791169891,NaN,14.18247021,14.54282208,35.86502351,17.50197753,0,2.891666667,1.860000014,NaN,NaN,2.390000105,NaN,NaN,NaN
2011 [YR2011],536858860,276841125.6,-806844878.2,1689771846,NaN,270891824.5,636300000,NaN,368776298.4,0.369721019,15181725.6,3786533.7,NaN,2951927645,4051159034,21.31706832,6.398199052,13.53210713,1.58001E+12,1.67427E+12,1.9318E+12,1.60528E+12,4.04933E+11,1.07872E+11,3.69202E+11,1.82489E+12,1.93507E+12,7.96303E+11,3.12459E+11,9.67244E+11,17.91417282,16.89416065,43.63564728,108.1067308,2315845709,1574273822,3872459250,4106265216,1689772659,2496616436,1938459809,NaN,92.5468238,13.20859653,NaN,1210.142114,1210.142114,8463956228,6033281590,125.97709,NaN,74.9156723,16.90378952,10,NaN,1299802,20,1057893,NaN,4087374,2508569,0,39.7,2.54757485,NaN,2460000,54390,NaN,NaN,24.90780665,157.23,15.84194196,4.560130604,6.27078E+11,3.36664E+11,NaN,NaN,103.5635147,1.076927823,8.500833333,4.134463654,43.43045293,18.59293938,5.99588251,35.15558624,6.63167334,56.2,13406,6595943,63753253.52,NaN,NaN,NaN,46,NaN,58.7,7,177.2,9.5,13.05449522,0.717613981,14.20588296,2187000000,13.29791124,14.96912317,2.321295232,80,51.26452,14.04,323.5292987,9300,9300,1.571310628,NaN,15.13405458,15.97026891,38.80567256,17.35062533,0,2.991666667,1.74000001,64.72000122,0,1.980000019,NaN,NaN,NaN
2012 [YR2012],298794841.1,286257830.9,-542267971.5,1750942262,NaN,242173691.1,198290000,NaN,449329705.9,0.599932302,23273075.6,98301564.8,NaN,2488386364,4016496393,9.670493197,6.543507031,0.698240973,1.6834E+12,1.68596E+12,1.93523E+12,1.70489E+12,2.60168E+11,1.24097E+11,5.06381E+11,1.97754E+12,1.98059E+12,8.93955E+11,3.63914E+11,5.89799E+11,15.71916063,15.69494846,45.205361,104.4108292,2232692427,1726513865,3873308389,3879283636,1750943040,2293210367,1155274956,NaN,36.16738082,6.317661322,NaN,1227.156159,1227.156159,8325342477,6330814980,130.00519,NaN,70.86473083,17.68042946,10,NaN,1368074,20,1268350,NaN,4162775,2611032,0,39.10566711,2.661711273,1.939130435,2650000,54390,NaN,NaN,31.15725883,156.92,8.949773079,5.350566741,7.55393E+11,3.42428E+11,NaN,NaN,106.2325347,1.709565398,7.9925,3.273636315,44.13760207,22.1805191,6.1408205,35.11561584,8.98857975,54.8,13227,6773807,17401621.53,NaN,NaN,NaN,NaN,NaN,NaN,6,142.3,9.5,26.31202013,1.844953218,17.97155494,2380000000,14.65969157,24.86746032,1.176387725,80,47.98545,14.04,360.5879786,9300,9300,1.607115966,NaN,17.49479023,15.87966385,42.42560916,18.09842609,0,2.966666667,1.789999962,NaN,NaN,2.049999952,NaN,NaN,NaN
2013 [YR2013],-204279159.4,315060646.7,-856074517,2008534311,0,262401243.2,190570000,NaN,591212319.4,1.222578949,53144418.7,26958282.7,NaN,2979362830,4336717910,7.528182918,6.112343078,6.58722476,1.78629E+12,1.79702E+12,2.15975E+12,1.81605E+12,2.73826E+11,1.25374E+11,5.58502E+11,2.13446E+12,2.14694E+12,9.92014E+11,3.76307E+11,6.585E+11,16.43075115,16.33528931,46.47602396,112.7610023,2636095176,1856488987,4321655656,4346910990,2008533718,2864608516,1332888706,NaN,29.2931253,5.206455983,NaN,1275.325318,1275.325318,8921364450,6603021742,131.04148,NaN,60.79486084,16.59206963,10,NaN,1412356,23,1306625,NaN,4238137,2716584,0,40.98518372,2.765806396,NaN,2650000,54390,NaN,NaN,25.09402984,168,7.417966001,3.240663726,9.23307E+11,3.85383E+11,NaN,NaN,108.1716978,1.717859845,7.654166667,3.509354365,47.82098471,19.1111145,6.29625988,39.1137619,15.68444633,53.4,13041,6954721,21180469.61,NaN,NaN,NaN,NaN,NaN,NaN,7,121.4,9.5,18.4305868,0.99508542,19.06032823,2769000000,12.38777876,34.50107683,0.526309339,80,47.07151,14.04,416.8818087,9300,9300,1.676177091,NaN,17.87751204,16.86006417,37.07218507,19.02344101,0,2.966666667,1.789999962,NaN,NaN,2.119999886,NaN,NaN,NaN
2014 [YR2014],304949943.8,319060292.3,-824955001.4,1817014022,384804.414,320325936.3,167410000,NaN,716139109.4,1.336016884,61739287.3,108211629.8,NaN,3287219522,4557487310,-7.979469958,5.920588571,6.365912679,1.89205E+12,1.91142E+12,2.26597E+12,1.92607E+12,3.42459E+11,2.30862E+11,5.62038E+11,2.25893E+12,2.28172E+12,8.97164E+11,3.65353E+11,6.33737E+11,17.89100038,17.71229269,39.71627313,97.46442236,2495125632,1708351006,4574986537,4621145737,1817014148,2641970053,1417879608,NaN,28.55459094,4.564668903,NaN,1328.380291,1328.380291,9577642653,6917115115,135.07714,NaN,NaN,17.39141083,10,92.15809,1413208,25,1310851,NaN,4312849,2825148,0,45.7,2.872229817,NaN,2650000,54390,NaN,NaN,21.39346121,248.41,8.206906473,3.67014683,9.44642E+11,3.0609E+11,NaN,NaN,108.3781707,-0.084209157,7.258333333,5.427112616,46.82278061,20.98507881,6.35890293,40.70421219,15.44885254,52.1,12859,7137997,28924287.01,NaN,NaN,NaN,NaN,NaN,NaN,6,94.9,10,15.46807672,1.393242544,19.95182467,2526000000,13.91212468,23.81546212,0.466268439,80,47.05122,14.04,363.4340013,9300,9300,1.804269525,NaN,16.14704975,18.39938624,44.65454854,19.96525334,0,2.99167,1.730000019,50.22999954,NaN,2.160000086,NaN,NaN,NaN
2015 [YR2015],90793247.47,269603243.6,-918413325.9,1498688996,115018.0219,316746629.3,150600000,NaN,844788724.9,1.417758741,61268561.2,101402124.2,1604000,3125374487,4688315235,-1.849721821,5.742868453,8.308876111,2.00071E+12,2.07024E+12,2.5209E+12,2.05673E+12,3.47922E+11,2.38614E+11,5.76957E+11,2.47178E+12,2.55493E+12,8.86042E+11,3.85418E+11,6.77672E+11,21.19627143,20.50644563,35.84635669,93.65978403,2800095874,1676751264,4180866177,4321508267,1498688203,2417102030,1278147942,NaN,26.8135489,4.615749616,NaN,1397.333165,1397.333165,10577120514,7185068943,134.37298,19.09142,NaN,16.66498947,10,94.05241,1498312,58,1249728,NaN,4386572,2936586,0,45.13739395,NaN,NaN,2650000,54390,NaN,NaN,19.76067853,235.8,7.216370971,2.465754672,1.11941E+12,4.54736E+11,NaN,NaN,111.1785599,3.479625824,6.998333333,1.61823241,51.68220887,19.96165848,6.24938154,35.66401672,16.25775528,50.8,12677,7323158,18310438.78,NaN,NaN,NaN,43.1,NaN,55.1,6,77.8,10.7,18.31520607,1.437407847,16.79390702,2336000000,15.07017668,16.71849986,1.065117136,80,36.73969,14.99,277.3746133,9300,9300,1.681081985,NaN,17.79332146,18.95427306,46.00925952,20.435461,0,2.975,1.669999957,54.65999985,NaN,2.200000048,NaN,NaN,NaN
2016 [YR2016],303274601.8,275987072.3,-821754289.3,1578379786,182245.9951,341522372.6,134070000,NaN,1170219842,2.067190777,93655824.7,276370539.3,-10979000,3259870907,4606102996,6.689914446,5.559079306,3.044453494,2.11193E+12,2.13326E+12,2.59741E+12,2.17497E+12,4.04236E+11,2.7523E+11,5.97055E+11,2.65901E+12,2.68485E+12,9.35357E+11,4.50493E+11,7.15114E+11,22.27772868,22.06331333,35.17690237,88.66799623,2828096328,1788924489,4486979198,4530584490,1578380292,2400134255,1352982615,NaN,20.36139797,3.713648876,NaN,1453.747599,1453.747599,11023673695,7406346732,142.89918,19.0915,NaN,15.99131012,10,NaN,1498314.5,98,1263762,NaN,4458809,3051143,NaN,47.41503525,NaN,NaN,2650000,54390,NaN,NaN,18.20853441,219.65,8.342907645,1.211414768,1.18469E+12,5.28031E+11,NaN,NaN,112.6074786,1.909560091,6.925,3.322004242,53.99448948,21.52335167,6.60094786,39.26917267,22.20325089,49.5,12483,7509952,35851664.55,NaN,NaN,NaN,NaN,NaN,NaN,5,71.2,10.7,14.69111519,1.901118877,14.82442029,2261000000,14.53833652,10.09044381,0.829077923,80,38.09811,14.99,284.2829084,9300,9300,1.851219404,NaN,18.4159202,18.76344846,43.31414456,19.88053024,0,3.025,1.669999957,NaN,NaN,2.950000048,NaN,NaN,NaN
2017 [YR2017],-121134497.1,243571144,-501993343.8,1588595518,2306009.533,400352603.6,192990000,NaN,1349768588,2.291733534,110574867,58447800,-10437000,3512864051,4629309308,5.259810197,4.357413915,3.42690354,2.20396E+12,2.20637E+12,2.57729E+12,2.29543E+12,3.86287E+11,2.63528E+11,6.39722E+11,2.79874E+12,2.80164E+12,9.268E+11,4.29022E+11,7.78738E+11,21.41208721,21.38992335,33.11494611,76.84591621,2661250178,1883018522,4819949975,4824944320,1596123837,2107810882,1433363331,NaN,46.91097727,7.149305552,NaN,1516.526046,1516.526046,11687035213,7723816052,144.04836,18.20625,NaN,23.14003944,10,92.61436,1524191,132,1301069,NaN,4529629,3168846,NaN,48,NaN,1.939130435,2650000,54390,NaN,NaN,16.40808322,230.96,4.848695166,5.947382289,1.34332E+12,5.51455E+11,NaN,NaN,111.5035993,0.859975155,6.49,4.243531528,56.40662815,15.53633022,6.02144766,37.47055817,14.31541061,48.2,12303,7698475,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5,66,10.7,16.60853218,8.287610398,8.633882207,1874000000,19.39692988,11.07637326,0.900911729,80,45.40881,15.2,278.9091139,10000,10000,1.861681527,NaN,15.25594637,17.30540958,47.08457676,18.64358517,0,3.133333333,1.600000024,27.84000015,NaN,3.74000001,NaN,NaN,NaN
2018 [YR2018],251178478.8,316381326.5,-626014179.8,1702908076,0,421822925.4,167910000,NaN,1369292863,2.333193313,125614761.2,20977964.3,-7217000,4123761284,5190120542,0.526598419,4.931155222,5.224108395,2.31264E+12,2.32163E+12,2.77698E+12,2.43612E+12,3.92668E+11,2.69942E+11,6.88425E+11,2.97962E+12,2.99042E+12,9.50357E+11,4.60436E+11,8.5772E+11,21.66948395,21.59122389,31.89523161,75.66752472,2879361731,1892934468,5364369026,5383812842,1710977925,2348107333,NaN,NaN,30.99672881,5.515793363,NaN,1590.686226,1590.686226,12594558820,8355376976,141.65741,17.88988,NaN,21.76909065,10,94.692,1548876,290,1338743,13,4599184,3289910,NaN,51.34528351,NaN,NaN,2650000,54390,NaN,NaN,11.16749076,216.34,6.532311216,7.020709946,1.43488E+12,5.59739E+11,NaN,NaN,112.5385428,1.459905643,NaN,NaN,57.92822641,18.63717461,6.16532087,41.83677292,18.37394714,47,12122,7889094,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4,41.7,10.3,13.48443502,16.50873341,9.006495355,2116000000,18.29430886,19.8870844,0.707198778,80,45.14682,15.2,296.5431131,9550,9550,1.949862503,NaN,17.85925886,16.85059751,39.8763615,20.30122912,0,3.241666667,1.600000024,NaN,NaN,3.660000086,NaN,NaN,NaN
2019 [YR2019],NaN,NaN,NaN,NaN,NaN,NaN,248060000,NaN,1561431702,2.149792375,118474334.8,-10405894.1,112469000,NaN,5604570727,-0.433849697,5.338669812,5.357357421,2.4361E+12,2.44601E+12,2.93271E+12,2.57644E+12,4.16226E+11,2.75173E+11,7.26332E+11,3.21681E+12,3.22894E+12,9.67022E+11,4.96235E+11,9.15678E+11,NaN,NaN,30.06151745,71.65460451,2945463983,1884721977,5490272413,5510966369,1650459199,2283573785,NaN,NaN,43.94045131,7.469107368,NaN,1667.300515,1667.300515,13526525782,9264465763,NaN,NaN,NaN,NaN,10,NaN,1584376,NaN,NaN,NaN,4667728,3414638,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,230.93,6.561902112,1.392959624,1.3461E+12,7.31672E+11,NaN,NaN,113.310442,2.488900622,NaN,NaN,56.08845689,NaN,NaN,NaN,NaN,45.8,11947,8082366,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3,8.1,10.3,11.62093265,6.985880375,9.068571408,2139000000,19.46604839,6.892239266,0.888467822,80,39.0913,15.2,311.6645109,NaN,NaN,3.124631677,NaN,17.06231896,17.3007177,40.88799527,19.41340615,0,3.341666667,1.600000024,NaN,NaN,3.599999905,NaN,NaN,NaN
2020 [YR2020],NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4.050000191,NaN,NaN,NaN
