NaN,"Foreign direct investment, net (BoP, current US$)","Net capital account (BoP, current US$)","Net trade in goods and services (BoP, current US$)","Exports of goods and services (BoP, current US$)","Charges for the use of intellectual property, payments (BoP, current US$)","Net secondary income (BoP, current US$)","Grants, excluding technical cooperation (BoP, current US$)","Total reserves (includes gold, current US$)","External debt stocks, long-term (DOD, current US$)",Total debt service (% of GNI),"Debt service on external debt, total (TDS, current US$)","Net financial flows, bilateral (NFL, current US$)","Commercial banks and other lending (PPG + PNG) (NFL, current US$)",Adjusted net national income (current US$),"GNI, Atlas method (current US$)",Exports of goods and services (annual % growth),GDP growth (annual %),GNI growth (annual %),GDP (constant LCU),GNI (constant LCU),Gross national expenditure (constant LCU),Gross domestic income (constant LCU),"Industry (including construction), value added (constant LCU)","Manufacturing, value added (constant LCU)","Services, value added (constant LCU)",GDP (current LCU),GNI (current LCU),Exports of goods and services (current LCU),"Industry (including construction), value added (current LCU)","Services, value added (current LCU)",Gross savings (% of GDP),Gross savings (% of GNI),Exports of goods and services (% of GDP),Trade (% of GDP),Imports of goods and services (constant 2010 US$),Exports of goods and services (constant 2010 US$),GDP (current US$),GNI (current US$),Exports of goods and services (current US$),Imports of goods and services (current US$),"Services, value added (current US$)","Net ODA provided, total (% of GNI)",Net ODA received (% of central government expense),Net ODA received (% of GNI),Net official aid received (current US$),"GDP per capita, PPP (current international $)","GDP per capita, PPP (current international $)","GNI, PPP (current international $)","Households and NPISHs Final consumption expenditure, PPP (current international $)","Gross intake ratio in first grade of primary education, total (% of relevant age group)","Over-age students, primary (% of enrollment)","Persistence to grade 5, total (% of cohort)","Government expenditure on education, total (% of government expenditure)","Compulsory education, duration (years)","Adjusted net enrollment rate, primary (% of primary school age children)","Primary education, pupils",Aquaculture production (metric tons),Cereal production (metric tons),"Plant species (higher), threatened",Rural population,Urban population,Electricity production from coal sources (% of total),Access to electricity (% of population),GDP per unit of energy use (PPP $ per kg of oil equivalent),"Annual freshwater withdrawals, total (% of internal resources)",Arable land (hectares),Land area (sq. km),Urban land area (sq. km),Rural land area (sq. km),Total natural resources rents (% of GDP),"Depositors with commercial banks (per 1,000 adults)",Bank liquid reserves to bank assets ratio (%),"Claims on central government, etc. (% GDP)",Net domestic credit (current LCU),Net foreign assets (current LCU),"Listed domestic companies, total","Stocks traded, total value (current US$)",Consumer price index (2010 = 100),"Inflation, GDP deflator (annual %)",Deposit interest rate (%),Real interest rate (%),Broad money (% of GDP),"Domestic general government health expenditure per capita, PPP (current international $)",Current health expenditure (% of GDP),Current health expenditure per capita (current US$),"External health expenditure per capita, PPP (current international $)","Mortality rate, infant (per 1,000 live births)",Number of infant deaths,"Population, total","ICT service exports (BoP, current US$)","Patent applications, residents","Trademark applications, total",Rail lines (total route-km),Gini index (World Bank estimate),Multidimensional poverty headcount ratio (% of total population),Poverty headcount ratio at national poverty lines (% of population),Start-up procedures to register a business (number),Cost of business start-up procedures (% of GNI per capita),Profit tax (% of commercial profits),Merchandise exports to high-income economies (% of total merchandise exports),Fuel exports (% of merchandise exports),Ores and metals exports (% of merchandise exports),Merchandise imports (current US$),Food imports (% of merchandise imports),Fuel imports (% of merchandise imports),Ores and metals imports (% of merchandise imports),"Bound rate, simple mean, all products (%)","Share of tariff lines with international peaks, all products (%)","Binding coverage, all products (%)",Export value index (2000 = 100),"Armed forces personnel, total","Armed forces personnel, total",Military expenditure (% of GDP),"Central government debt, total (% of GDP)",Expense (% of GDP),Tax revenue (% of GDP),Taxes on goods and services (% of revenue),"Revenue, excluding grants (% of GDP)",Social contributions (current LCU),IDA resource allocation index (1=low to 6=high),"Employers, total (% of total employment) (modeled ILO estimate)","Labor force participation rate for ages 15-24, female (%) (national estimate)",Benefit incidence of social protection and labor programs to poorest quintile (% of total SPL benefits),"Unemployment, total (% of total labor force) (modeled ILO estimate)",Increase in poverty gap at $3.20 ($ 2011 PPP) poverty line due to out-of-pocket health care expenditure (USD),Increase in poverty gap at $1.90 ($ 2011 PPP) poverty line due to out-of-pocket health care expenditure (USD),Number of people pushed below the $3.20 ($ 2011 PPP) poverty line by out-of-pocket health care expenditure
2007 [YR2007],-548000000,259050000,-3353700000,9414900000,0,2310550000,426340000,3518418228,12460705969,2.72530374,872021219.7,147377975.2,332324000,30015982016,30782969974,7.327287599,6.796826119,7.104417162,5.4127E+12,5.35683E+12,5.65052E+12,5.29974E+12,1.42762E+12,9.95318E+11,2.97293E+12,3.57869E+12,3.53963E+12,1.04194E+12,1.07074E+12,2.08985E+12,23.62660379,23.88728424,29.11499969,68.60651166,14356986295,11583675919,32350248411,31997212158,9418774724,12775602224,18892126198,NaN,7.810448719,1.583012878,NaN,6795.344797,6795.344797,1.33548E+11,84770857592,98.82236,2.17579,NaN,NaN,9,96.2707,1621617,8233,3193100,NaN,16216506,3625538,0,80,14.56018973,24.51893939,1000000,62710,NaN,NaN,0.193905777,NaN,9.739559418,10.23245768,1.59162E+12,2.24431E+11,235,966270000,74.24125865,14.02844282,9.08,2.6732136,39.23269738,151.4723053,3.95131898,73.7281723,3.45466971,11.1,4041,19842044,247200000,151,6217,1463,NaN,NaN,NaN,9,19.7,27.5,70.494453,0.028339574,2.101936898,11301000000,11.88901357,23.54501499,1.832908051,30.3,23.44396,38.46,142.5386314,213000,213000,3.260608357,84.99441695,20.04670427,14.22160859,48.09248186,15.77410492,8777000000,3.458333333,2.849999905,30.27000046,NaN,5.96999979,NaN,NaN,NaN
2008 [YR2008],-690500000,279700000,-5579000000,10113000000,NaN,2666000000,504800000,2616559583,13318014271,3.132171486,1244859329,42587173.4,216610000,37216643410,35804056151,0.390200287,5.950088145,4.702885168,5.73476E+12,5.60875E+12,6.01543E+12,5.50857E+12,1.51211E+12,1.04442E+12,3.14089E+12,4.41068E+12,4.30565E+12,1.09568E+12,1.29547E+12,2.5251E+12,18.03312755,18.47302755,24.8414871,63.36904361,14932965604,11628875456,40713812310,39744290332,10113916432,15686037045,23309314133,NaN,8.111889137,1.596455729,NaN,7287.585222,7287.585222,1.42605E+11,92205259775,NaN,1.92046,NaN,NaN,9,95.40908,1631430,7474,4017620,NaN,16335508,3648476,0,82.16088104,15.97824085,NaN,1200000,62710,NaN,NaN,0.166633781,NaN,8.893530827,13.22250605,1.88627E+12,88005707335,235,968470000,90.99342414,16.32701602,10.88916667,2.204690475,34.52438038,145.9919891,3.98465252,92.90744781,2.89754438,10.6,3873,19983984,310500000,201,5907,NaN,NaN,NaN,NaN,9,47,27.5,68.12747822,0.021409052,1.654933291,13953000000,13.72902949,22.98230104,1.695049516,30.3,24.31142,38.46,155.6507439,213000,213000,3.712169683,NaN,19.21179083,13.27733443,44.63473862,14.85618324,6791000000,3.4,2.980000019,NaN,NaN,5.21999979,NaN,NaN,NaN
2009 [YR2009],-384000000,221200000,-2731500000,8976900000,NaN,3004500000,462480000,5353610216,14609465981,3.422321062,1423028851,347604314.7,221601000,39106148929,40383769919,-12.30572406,3.538912053,4.67237681,5.9377E+12,5.87082E+12,6.1729E+12,5.95499E+12,1.5758E+12,1.07889E+12,3.24398E+12,4.83529E+12,4.7795E+12,1.03129E+12,1.4347E+12,2.7869E+12,23.92987667,24.20922975,21.32836624,49.14914153,13501505882,10197858131,42066217872,41580810963,8972037013,11703147946,24246546024,NaN,6.878986705,1.458557364,NaN,7550.294888,7550.294888,1.50406E+11,89690600654,NaN,1.60834,NaN,8.2707901,9,93.20634,1619244,7548.679199,3788070,NaN,16452578,3670930,0,83.74504852,16.79610468,NaN,1100000,62710,NaN,NaN,0.153163914,NaN,16.03893431,13.2596817,1.88577E+12,4.22234E+11,231,1245300000,94.14631282,5.879882636,10.61083333,9.248011791,37.35342052,149.5346375,4.1933918,100.3218689,4.44485569,10.3,3742,20123508,324700000,202,4927,NaN,36.1,NaN,8.9,9,41.9,27.5,67.04923763,0.029462862,1.411953159,10049000000,15.74324958,19.38971864,1.395813538,30.3,46.20148,38.46,135.2628002,223100,223100,3.618663853,86.06349191,20.95841969,12.80032048,37.54076128,14.46952646,11165000000,3.508333333,2.630000114,NaN,6.379599406,5.849999905,NaN,NaN,NaN
2010 [YR2010],-435059000,150450000,-4118500000,11100010000,NaN,3660310000,328090000,7195358507,17348773255,2.510044776,1408351248,1014866424,49341000,52620105030,48796024976,8.760094652,8.015967371,8.05808829,6.41367E+12,6.34389E+12,6.87925E+12,6.41367E+12,1.70887E+12,1.15798E+12,3.50432E+12,6.41367E+12,6.34389E+12,1.25402E+12,1.70887E+12,3.50432E+12,28.45794235,28.77095128,19.55232026,46.36388695,15209062084,11091200156,56725749222,56108610572,11091200156,15209062084,30995250310,NaN,5.844098234,0.995551344,NaN,8194.269658,8194.269658,1.64224E+11,1.05651E+11,97.48596,1.55979,97.330513,8.605660439,9,94.84982,1720806,8058.140137,4469740,NaN,16568833,3692904,0,85.3,17.04398765,NaN,1200000,62710,4016.146484,61106.80859,0.185696676,NaN,13.58691421,10.00573522,2.27852E+12,3.891E+11,241,4994900000,100,22.79926063,6.899166667,-10.2457951,32.60851616,130.25383,3.86745548,108.2751846,3.73644638,10,3610,20261737,348300000,225,6244,NaN,NaN,NaN,NaN,9,33.9,22.6,64.87167663,0.157835034,0.875207402,13512000000,15.24888953,16.70975378,1.788540784,30.3,24.1251,38.46,158.4130884,223100,223100,2.700747642,71.58531844,16.84982634,11.30003056,42.60022904,12.74277741,11120000000,3.525,2.609999895,24.77000046,NaN,4.78000021,NaN,NaN,NaN
2011 [YR2011],-895920000,144360000,-8611150000,13642700000,NaN,4642800000,301430000,6739196545,19894369405,2.034285904,1314986414,756301035.5,341501000,60386609216,58046838744,10.2,8.404733021,8.527505266,6.95272E+12,6.88487E+12,7.69622E+12,6.87374E+12,1.86695E+12,1.19814E+12,3.81715E+12,7.21911E+12,7.14707E+12,1.50857E+12,2.02104E+12,3.9805E+12,26.28579521,26.55075191,20.89683873,54.98457618,18798400736,12222502572,65292753005,64641180046,13644121297,22256822219,35999810075,NaN,5.804291801,0.947754998,NaN,9007.657363,9007.657363,1.81911E+11,1.19682E+11,97.75178,1.48403,96.57491302,9.110159874,9,94.98098,1735475,11912.22168,4038207,NaN,16683868,3714802,8.903757077,87.76,17.5699478,NaN,1300000,62710,NaN,NaN,0.165828467,NaN,7.152419133,15.70832677,3.87214E+12,1.31579E+11,272,4795920000,106.7167684,3.831394082,6.433333333,5.374439944,43.45069992,144.7783814,3.71693707,118.9739685,1.73876953,9.6,3446,20398670,440220000,194,7657,1148.3,NaN,NaN,NaN,9,30.1,25.7,66.08926066,0.440287998,0.611659075,20269000000,12.89204735,20.23310897,1.415296126,30.29,45.97591,38.44,188.5023857,223100,223100,2.683157611,71.10810938,16.16557441,11.25639334,42.91574948,12.94863882,12628000000,3.541666667,2.859999895,23.22999954,NaN,4.119999886,NaN,NaN,NaN
2012 [YR2012],-877190942.7,130342870.9,-8155171568,13573442599,NaN,5391994557,241660000,7106460349,26198862854,3.160798149,2124706710,1271694994,3971731000,62727279810,68558095200,-0.181488201,9.144572246,8.298298333,7.58852E+12,7.4562E+12,8.34484E+12,7.54523E+12,2.0356E+12,1.23599E+12,4.24546E+12,8.73246E+12,8.57757E+12,1.73047E+12,2.63077E+12,4.85829E+12,33.30177889,33.90312485,19.81648178,51.4920801,18889655108,12200320172,68434409315,67220575627,13561292254,21677008606,38074388715,NaN,4.624391668,0.730267496,NaN,10315.18025,10315.18025,2.06951E+11,1.30797E+11,100.48592,1.49537,98.47258759,8.394029617,9,95.23607,1752137,8839.755859,4054851,NaN,16708467,3716533,11.79732796,87,18.72013168,24.51893939,1250000,62710,NaN,NaN,0.139067959,NaN,6.810789008,15.64486851,4.73289E+12,9444652572,287,1674450000,114.7663222,10.82843223,8.666275906,2.214144016,42.2525751,145.4216614,3.40384579,113.4489822,1.30895782,9.1,3249,20425000,672914000,NaN,9116,1148.11,38.7,NaN,6.7,9,26.6,1,64.45549941,0.359491985,0.757834426,19190000000,11.39589552,21.41457456,1.366974281,31.99,23.70158,40.67,172.7386067,223100,223100,2.155199437,68.71039465,15.51154528,10.40841476,46.15168276,12.03130163,11738000000,3.541666667,2.839999914,22.60000038,5.978728898,3.880000114,0.536219537,0.028187057,NaN
2013 [YR2013],-867477987.8,70885022.92,-6428657223,15079332738,NaN,5639495351,246080000,7500000872,29874004339,2.947064072,2138570612,1209828599,1386179000,67385636093,71920817464,6.636363637,3.39573265,2.763170147,7.8462E+12,7.66222E+12,8.47831E+12,7.85206E+12,2.11908E+12,1.26392E+12,4.40564E+12,9.59212E+12,9.36604E+12,1.94916E+12,2.79733E+12,5.40654E+12,29.86377452,30.58465348,20.3203983,49.25779234,18600682928,13009977783,74317806538,72566139042,15101674298,21505636520,41875493765,NaN,3.698550088,0.555589726,NaN,10852.06404,10852.06404,2.18124E+11,1.39695E+11,101.7889,1.18156,98.26402283,9.419949532,9,96.50756,1767322,30881.30078,4837225,NaN,16838942,3746058,12.21824836,90.2,22.26619677,NaN,1300000,62710,NaN,NaN,0.112850406,NaN,7.966327338,18.71602307,5.51908E+12,-1.4746E+11,289,1532630000,122.6948966,6.236913361,10.23083333,5.851468925,44.70827184,183.8607025,3.82699037,137.6435242,2.6128943,8.6,3032,20585000,718662065.6,328,8825,1254.23,NaN,NaN,NaN,9,26.1,3,64.92494023,0.316453475,0.621745135,18003000000,11.96659733,23.48669748,1.464793713,NaN,NaN,NaN,187.9941144,223100,223100,2.154048243,70.82110606,14.66776136,10.48662317,43.95227649,11.85817536,15145000000,3.516666667,3.019999981,23.71999931,NaN,4.239999771,NaN,NaN,NaN
2014 [YR2014],-826805650.5,58254756.31,-6406606458,16735027041,NaN,6227045265,215290000,8210750128,33116834375,8.326980399,6457436508,986858718.7,-882492000,71710863281,75601403889,4.262574596,4.960700592,5.002959648,8.23543E+12,8.04556E+12,9.00603E+12,8.36811E+12,2.21871E+12,1.2961E+12,4.6185E+12,1.03612E+13,1.01251E+13,2.18504E+12,2.932E+12,5.89562E+12,29.80464278,30.49955826,21.08876229,50.2508827,20380143192,13564537791,79356449841,77548357251,16735293069,23142023457,45156391114,NaN,4.194162769,0.633965724,NaN,11256.85605,11256.85605,2.28566E+11,1.4421E+11,101.15043,1.15523,99.18070221,10.8239603,9,97.41952,1777822,34220.30078,3625675,NaN,16992664,3785336,25.69617206,92.25880432,21.83630531,NaN,1300000,62710,NaN,NaN,0.110176926,NaN,10.43596621,20.26173976,6.31178E+12,-51329725711,294,2598450000,126.5953702,2.912103826,7.4975,4.786022237,47.39424367,181.3925476,3.60648036,137.6710053,4.89618254,8,2811,20778000,747900217.7,NaN,NaN,NaN,NaN,NaN,NaN,9,20.7,1.4,73.01770944,2.638481717,0.555241521,19417000000,13.20429627,22.84946485,1.433046087,31.99,43.97762,40.67,208.0542598,223100,223100,2.412647012,71.33279838,14.77103303,10.13750624,45.40993959,11.36554286,14918885482,3.51667,2.74000001,22.79000092,NaN,4.190000057,NaN,NaN,NaN
2015 [YR2015],-626668319.8,46298529.12,-6063314670,16943161924,NaN,6193310683,199590000,7302096590,35097517849,4.518473174,3550697638,281985903.2,319612000,72927169535,78752855988,4.66067048,5.007683305,4.704414646,8.64783E+12,8.42406E+12,9.59114E+12,8.91866E+12,2.26773E+12,1.36098E+12,4.89472E+12,1.09506E+13,1.06759E+13,2.30107E+12,2.97523E+12,6.28338E+12,28.82351401,29.56527839,21.01310319,49.55879659,22539830009,14196736200,80604080689,78581801881,16937418652,23008993743,46221706512,NaN,3.058711876,0.566301611,NaN,11557.48705,11557.48705,2.3628E+11,1.46771E+11,97.68594,1.57184,98.38902283,10.95026016,9,99.06271,1778176,36037.75,4016443,NaN,17141717,3828283,33.70505234,94.07530212,NaN,NaN,1300000,61893,NaN,NaN,0.12881073,NaN,5.729851477,21.42578901,7.47932E+12,-3.64124E+11,294,1793280000,131.3659494,0.649042285,5.986666667,6.267777191,52.48198287,202.8977661,3.88992047,149.9631805,6.32023525,7.5,2605,20970000,804862002.1,218,9415,1567,NaN,NaN,NaN,8,18.7,1.1,76.09466559,1.808345308,0.537232353,18935000000,13.12406885,13.98682496,1.352140199,31.72,20.01383,40.52,194.2204388,265200,265200,2.553055,77.65039412,18.04987429,12.37995191,49.58134969,13.28491383,15213299355,3.375,3.099999905,24.79999924,NaN,4.519999981,NaN,NaN,NaN
2016 [YR2016],-660241239.1,25269999.2,-5993868515,17447855576,NaN,6453046140,161170000,6008199165,38163077856,4.14312288,3323006150,170837710.6,723391000,74447999313,80682231247,-0.742187502,4.486634531,4.257280166,9.03583E+12,8.78269E+12,1.01922E+13,9.48816E+12,2.39683E+12,1.40239E+12,5.12762E+12,1.19961E+13,1.16764E+13,2.54005E+12,3.33743E+12,6.77124E+12,25.7306893,26.43508896,21.17398379,49.63608672,24319290272,14091369798,82401038710,80205348612,17447582581,23453068449,46508223704,NaN,2.709629208,0.465654744,NaN,12224.21577,12224.21577,2.52284E+11,1.64442E+11,96.06875,0.90781,98.46994019,17.72875977,11,99.06007,1770517,30974.2207,4672771,NaN,17320519,3882481,NaN,97.5,NaN,NaN,1310000,61893,NaN,NaN,0.141237446,NaN,6.958473571,21.38741656,8.55611E+12,-3.18754E+11,295,1203803239,136.5665808,4.84313582,7.095,5.389191642,55.66263823,207.7275391,3.86424923,151.4750214,4.1829114,7,2428,21203000,858350439,280,10828,1561.706,39.3,2.4,4.1,7,12.2,1.2,74.09469276,1.600245886,0.597589673,19183000000,11.93685742,11.96696081,1.452992317,NaN,NaN,NaN,189.8596177,305200,305200,2.130004051,NaN,16.72726016,12.20138961,49.64494206,14.05171305,18046217274,NaN,2.730000019,23.05999947,8.664904318,4.239999771,0.357986987,0.012768114,NaN
2017 [YR2017],-1300931667,10930633,-6317047993,19084181007,NaN,6326582510,187570000,7959047615,41426114606,4.947722816,4211180168,304008137.8,980196000,78694235571,83014052266,7.589138136,3.578169679,3.586131166,9.35915E+12,9.09765E+12,1.05908E+13,9.85837E+12,2.50942E+12,1.46082E+12,5.31343E+12,1.33281E+13,1.29752E+13,2.90972E+12,3.56856E+12,7.47715E+12,28.95989879,29.74745019,21.83146528,50.8867702,26053731712,15160783317,87428125558,85113502188,19086840877,25402508469,48620547179,NaN,2.185198138,0.371468692,NaN,12584.10442,12584.10442,2.62709E+11,1.61124E+11,98.78455,0.93695,NaN,14.49975967,11,99.28454,1746843,28756.16016,2584601,NaN,17501735,3942265,NaN,97.5,NaN,24.51893939,1320200,61893,NaN,NaN,0.107293835,NaN,7.177322577,20.94071867,9.66509E+12,60724115964,296,758804811.1,147.0878582,7.26564171,9.0025,4.012802442,58.81927681,211.4217682,3.80975389,158.7149353,7.57627392,6.7,2279,21444000,925665482.3,277,NaN,NaN,NaN,NaN,NaN,7,10.4,1.2,72.12560569,2.558432046,0.77883951,20980000000,12.95604069,15.08443026,1.456633877,31.72,42.08827,40.52,209.2089198,317000,317000,2.135772047,NaN,16.54926417,12.53125234,55.64889404,13.74187132,22940413517,NaN,3.019999981,23.88999939,NaN,4.050000191,NaN,NaN,NaN
2018 [YR2018],-1546187439,14360304.22,-6576794257,20263792551,NaN,6162556639,193170000,6920825566,43183528921,8.596637635,7395500552,-53869470.4,293685000,79545355436,87645668544,0.474153946,3.306417413,3.238021476,9.6686E+12,9.39224E+12,1.09439E+13,1.02129E+13,2.54031E+12,1.5128E+12,5.5553E+12,1.43661E+13,1.39765E+13,3.29241E+12,3.81981E+12,8.20704E+12,27.30091358,28.06193826,22.9179322,53.22741513,26511828663,15232668769,88425889592,86027826995,20265385428,26801429909,NaN,NaN,-1.712710154,-0.287546488,NaN,13177.9884,13177.9884,2.77823E+11,1.76111E+11,NaN,0.9473,NaN,11.3308897,11,99.27348,1725424,30921.46094,4208101,297,17666251,4003749,NaN,99.58340454,NaN,NaN,1371600,61864,NaN,NaN,0.064697203,NaN,6.18599769,19.38657601,1.0741E+13,20464315313,297,1097423097,150.2282395,4.338200941,8.853249562,6.91593842,60.79599349,212.4127808,3.75841475,157.4658508,11.57266617,6.4,2144,21670000,NaN,343,11483,NaN,NaN,NaN,NaN,7,9.4,1.2,72.01699112,NaN,NaN,22233000000,NaN,NaN,NaN,31.71,25.21602,40.57,218.954471,317000,317000,1.90513033,NaN,16.3336675,11.91915355,54.80528584,13.36461041,25214516999,NaN,2.75999999,20.54999924,NaN,4.320000172,NaN,NaN,NaN
2019 [YR2019],-680823879.5,23110883.15,-5147667482,19414322724,NaN,5765954058,169470000,7648305273,45790101569,7.648044844,6240080548,229394425.4,-379770000,NaN,87694063379,7.113630556,2.283465301,2.15431675,9.88938E+12,9.59457E+12,1.08684E+13,1.02773E+13,2.60821E+12,1.54097E+12,5.68076E+12,1.50161E+13,1.45839E+13,3.47234E+12,4.1141E+12,8.74466E+12,25.25059722,25.99899626,23.12402725,52.37086358,24975501384,16316264550,84008783756,81590532942,19426214046,24569911488,NaN,NaN,1.391385335,0.24187856,NaN,13656.83704,13656.83704,2.89189E+11,1.84937E+11,NaN,NaN,NaN,NaN,11,NaN,NaN,NaN,NaN,NaN,17750912,4052088,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.376453187,22.42572494,1.16983E+13,2.12598E+11,289,942180000,155.528883,2.191303306,8.71462419,8.858741466,63.00549823,NaN,NaN,NaN,NaN,6.1,2025,21803000,NaN,356,10385,NaN,NaN,NaN,NaN,7,8.7,1.2,70.9000066,NaN,NaN,19937000000,NaN,NaN,NaN,31.71,25.73451,40.56,219.8826188,NaN,NaN,1.94187122,NaN,16.88359886,11.55373384,51.18063307,12.59244265,28984900000,3.458333,2.769999981,NaN,NaN,4.269999981,NaN,NaN,NaN
2020 [YR2020],NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4.840000153,NaN,NaN,NaN
